"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",25,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",230,NA,0
6,6,1,"E",135,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,"E",124,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,2,"E",38,NA,0
13,5,3,"E",NA,NA,0
14,5,3,"E",353,NA,0
15,5,3,NA,NA,NA,0
16,5,3,NA,NA,NA,0
17,5,3,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,"E",97,NA,0
20,6,4,NA,NA,NA,0
21,6,4,"E",165,NA,0
22,6,4,NA,NA,NA,0
23,6,4,NA,NA,NA,0
24,3,5,"E",354,NA,0
25,3,5,"E",NA,NA,0
26,3,5,NA,NA,NA,0
27,5,6,"E",315,NA,0
28,5,6,NA,NA,NA,0
29,5,6,"E",349,NA,0
30,5,6,NA,NA,NA,0
31,5,6,"E",NA,NA,0
32,4,7,NA,NA,NA,0
33,4,7,NA,NA,NA,0
34,4,7,NA,NA,NA,0
35,4,7,NA,NA,NA,0
36,3,8,"E",161,NA,0
37,3,8,"E",197,NA,0
38,3,8,NA,NA,NA,0
39,4,9,"E",194,NA,0
40,4,9,NA,NA,NA,0
41,4,9,"E",303,NA,0
42,4,9,"E",252,NA,0
43,6,10,"E",29,NA,0
44,6,10,NA,NA,NA,0
45,6,10,"E",339,NA,0
46,6,10,"E",61,NA,0
47,6,10,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,3,11,NA,NA,NA,0
51,3,11,NA,NA,NA,0
52,3,12,"E",41,NA,0
53,3,12,NA,NA,NA,0
54,3,12,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,5,13,"E",NA,NA,0
57,5,13,NA,NA,NA,0
58,5,13,NA,NA,NA,0
59,5,13,NA,NA,NA,0
60,3,14,"E",95,NA,0
61,3,14,NA,NA,NA,0
62,3,14,"E",52,NA,0
