"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",16,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",83,NA,0
4,3,2,"E",133,NA,0
5,3,2,"E",365,NA,0
6,3,2,NA,NA,NA,0
7,6,3,"E",230,NA,0
8,6,3,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,3,4,"E",53,NA,0
14,3,4,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,4,5,NA,NA,NA,0
17,4,5,NA,NA,NA,0
18,4,5,"E",120,NA,0
19,4,5,NA,NA,NA,0
20,6,6,NA,NA,NA,0
21,6,6,NA,NA,NA,0
22,6,6,"E",253,NA,0
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,3,7,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,6,8,"E",122,NA,0
30,6,8,NA,NA,NA,0
31,6,8,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,"E",161,NA,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,4,10,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,"E",162,NA,0
43,4,10,NA,NA,NA,0
44,3,11,NA,NA,NA,0
45,3,11,"E",118,NA,0
46,3,11,NA,NA,NA,0
47,3,12,"E",185,NA,0
48,3,12,"E",46,NA,0
49,3,12,"E",NA,NA,0
50,4,13,"E",263,NA,0
51,4,13,"E",341,NA,0
52,4,13,NA,NA,NA,0
53,4,13,NA,NA,NA,0
54,3,14,"E",87,NA,0
55,3,14,NA,NA,NA,0
56,3,14,NA,NA,NA,0
57,3,15,NA,NA,NA,0
58,3,15,NA,NA,NA,0
59,3,15,"E",140,NA,0
60,3,16,"E",279,NA,0
61,3,16,NA,NA,NA,0
62,3,16,NA,NA,NA,0
63,5,17,NA,NA,NA,0
64,5,17,"E",266,NA,0
65,5,17,NA,NA,NA,0
66,5,17,NA,NA,NA,0
67,5,17,"E",330,NA,0
68,3,18,NA,NA,NA,0
69,3,18,NA,NA,NA,0
70,3,18,"E",NA,NA,0
71,3,19,"E",87,NA,0
72,3,19,NA,NA,NA,0
73,3,19,"E",247,NA,0
74,5,20,NA,NA,NA,0
75,5,20,NA,NA,NA,0
76,5,20,"E",101,NA,0
77,5,20,"E",116,NA,0
78,5,20,NA,NA,NA,0
79,3,21,"E",358,NA,0
80,3,21,"E",190,NA,0
81,3,21,NA,NA,NA,0
82,6,22,NA,NA,NA,0
83,6,22,"E",346,NA,0
84,6,22,"E",47,NA,0
85,6,22,NA,NA,NA,0
86,6,22,NA,NA,NA,0
87,6,22,NA,NA,NA,0
88,6,23,NA,NA,NA,0
89,6,23,NA,NA,NA,0
90,6,23,NA,NA,NA,0
91,6,23,NA,NA,NA,0
92,6,23,NA,NA,NA,0
93,6,23,NA,NA,NA,0
94,3,24,NA,NA,NA,0
95,3,24,NA,NA,NA,0
96,3,24,NA,NA,NA,0
97,6,25,"E",157,NA,0
98,6,25,NA,NA,NA,0
99,6,25,"E",174,NA,0
100,6,25,NA,NA,NA,0
101,6,25,"E",70,NA,0
102,6,25,NA,NA,NA,0
103,3,26,NA,NA,NA,0
104,3,26,NA,NA,NA,0
105,3,26,NA,NA,NA,0
106,5,27,"E",161,NA,0
107,5,27,NA,NA,NA,0
108,5,27,NA,NA,NA,0
109,5,27,NA,NA,NA,0
110,5,27,NA,NA,NA,0
111,6,28,NA,NA,NA,0
112,6,28,"E",306,NA,0
113,6,28,NA,NA,NA,0
114,6,28,NA,NA,NA,0
115,6,28,"E",231,NA,0
116,6,28,NA,NA,NA,0
117,4,29,NA,NA,NA,0
118,4,29,"E",185,NA,0
119,4,29,NA,NA,NA,0
120,4,29,"E",143,NA,0
121,5,30,NA,NA,NA,0
122,5,30,NA,NA,NA,0
123,5,30,NA,NA,NA,0
124,5,30,"E",118,NA,0
125,5,30,"E",354,NA,0
126,6,31,NA,NA,NA,0
127,6,31,NA,NA,NA,0
128,6,31,"E",33,NA,0
129,6,31,NA,NA,NA,0
130,6,31,NA,NA,NA,0
131,6,31,"E",266,NA,0
132,4,32,NA,NA,NA,0
133,4,32,NA,NA,NA,0
134,4,32,"E",326,NA,0
135,4,32,NA,NA,NA,0
136,3,33,NA,NA,NA,0
137,3,33,NA,NA,NA,0
138,3,33,NA,NA,NA,0
139,5,34,NA,NA,NA,0
140,5,34,NA,NA,NA,0
141,5,34,"E",107,NA,0
142,5,34,"E",135,NA,0
143,5,34,NA,NA,NA,0
144,6,35,NA,NA,NA,0
145,6,35,"E",335,NA,0
146,6,35,"E",317,NA,0
147,6,35,"E",142,NA,0
148,6,35,NA,NA,NA,0
149,6,35,"E",173,NA,0
150,4,36,"E",43,NA,0
151,4,36,NA,NA,NA,0
152,4,36,"E",58,NA,0
153,4,36,NA,NA,NA,0
154,3,37,NA,NA,NA,0
155,3,37,"E",129,NA,0
156,3,37,NA,NA,NA,0
157,3,38,NA,NA,NA,0
158,3,38,"E",NA,NA,0
159,3,38,NA,NA,NA,0
160,3,39,"E",64,NA,0
161,3,39,NA,NA,NA,0
