"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",68,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,"E",58,NA,0
7,4,3,NA,NA,NA,0
8,4,3,NA,NA,NA,0
9,4,3,"E",331,NA,0
10,4,3,NA,NA,NA,0
11,3,4,"E",230,NA,0
12,3,4,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,5,5,"E",355,NA,0
15,5,5,"E",143,NA,0
16,5,5,NA,NA,NA,0
17,5,5,NA,NA,NA,0
18,5,5,"E",303,NA,0
19,5,6,"E",289,NA,0
20,5,6,NA,NA,NA,0
21,5,6,"E",327,NA,0
22,5,6,"E",182,NA,0
23,5,6,"E",267,NA,0
24,3,7,NA,NA,NA,0
25,3,7,"E",NA,NA,0
26,3,7,NA,NA,NA,0
27,4,8,NA,NA,NA,0
28,4,8,NA,NA,NA,0
29,4,8,NA,NA,NA,0
30,4,8,NA,NA,NA,0
31,4,9,NA,NA,NA,0
32,4,9,NA,NA,NA,0
33,4,9,"E",57,NA,0
34,4,9,NA,NA,NA,0
35,5,10,NA,NA,NA,0
36,5,10,"E",215,NA,0
37,5,10,NA,NA,NA,0
38,5,10,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,3,11,NA,NA,NA,0
41,3,11,NA,NA,NA,0
42,3,11,"E",343,NA,0
43,6,12,"E",36,NA,0
44,6,12,NA,NA,NA,0
45,6,12,NA,NA,NA,0
46,6,12,"E",281,NA,0
47,6,12,NA,NA,NA,0
48,6,12,NA,NA,NA,0
49,3,13,"E",286,NA,0
50,3,13,NA,NA,NA,0
51,3,13,NA,NA,NA,0
52,6,14,"E",47,NA,0
53,6,14,NA,NA,NA,0
54,6,14,NA,NA,NA,0
55,6,14,"E",262,NA,0
56,6,14,"E",198,NA,0
57,6,14,NA,NA,NA,0
58,3,15,NA,NA,NA,0
59,3,15,NA,NA,NA,0
60,3,15,NA,NA,NA,0
61,5,16,NA,NA,NA,0
62,5,16,NA,NA,NA,0
63,5,16,NA,NA,NA,0
64,5,16,NA,NA,NA,0
65,5,16,NA,NA,NA,0
66,6,17,"E",170,NA,0
67,6,17,NA,NA,NA,0
68,6,17,"E",364,NA,0
69,6,17,NA,NA,NA,0
70,6,17,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,18,NA,NA,NA,0
73,6,18,NA,NA,NA,0
74,6,18,"E",180,NA,0
75,6,18,NA,NA,NA,0
76,6,18,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,5,19,NA,NA,NA,0
79,5,19,"E",32,NA,0
80,5,19,"E",226,NA,0
81,5,19,"E",125,NA,0
82,5,19,NA,NA,NA,0
83,6,20,NA,NA,NA,0
84,6,20,"E",NA,NA,0
85,6,20,NA,NA,NA,0
86,6,20,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,5,21,"E",NA,NA,0
90,5,21,"E",251,NA,0
91,5,21,NA,NA,NA,0
92,5,21,NA,NA,NA,0
93,5,21,NA,NA,NA,0
94,4,22,NA,NA,NA,0
95,4,22,"E",267,NA,0
96,4,22,NA,NA,NA,0
97,4,22,NA,NA,NA,0
98,3,23,"E",282,NA,0
99,3,23,NA,NA,NA,0
100,3,23,NA,NA,NA,0
101,5,24,NA,NA,NA,0
102,5,24,NA,NA,NA,0
103,5,24,NA,NA,NA,0
104,5,24,NA,NA,NA,0
105,5,24,NA,NA,NA,0
106,4,25,NA,NA,NA,0
107,4,25,"E",245,NA,0
108,4,25,NA,NA,NA,0
109,4,25,"E",331,NA,0
110,4,26,"E",80,NA,0
111,4,26,NA,NA,NA,0
112,4,26,NA,NA,NA,0
113,4,26,NA,NA,NA,0
114,6,27,NA,NA,NA,0
115,6,27,NA,NA,NA,0
116,6,27,"E",232,NA,0
117,6,27,NA,NA,NA,0
118,6,27,"E",363,NA,0
119,6,27,NA,NA,NA,0
120,5,28,NA,NA,NA,0
121,5,28,NA,NA,NA,0
122,5,28,NA,NA,NA,0
123,5,28,NA,NA,NA,0
124,5,28,NA,NA,NA,0
125,6,29,NA,NA,NA,0
126,6,29,"E",170,NA,0
127,6,29,NA,NA,NA,0
128,6,29,NA,NA,NA,0
129,6,29,NA,NA,NA,0
130,6,29,"E",315,NA,0
131,5,30,"E",280,NA,0
132,5,30,NA,NA,NA,0
133,5,30,NA,NA,NA,0
134,5,30,"E",122,NA,0
135,5,30,NA,NA,NA,0
136,4,31,NA,NA,NA,0
137,4,31,NA,NA,NA,0
138,4,31,NA,NA,NA,0
139,4,31,"E",58,NA,0
140,4,32,NA,NA,NA,0
141,4,32,NA,NA,NA,0
142,4,32,NA,NA,NA,0
143,4,32,NA,NA,NA,0
144,3,33,NA,NA,NA,0
145,3,33,"E",22,NA,0
146,3,33,NA,NA,NA,0
147,4,34,NA,NA,NA,0
148,4,34,"E",222,NA,0
149,4,34,NA,NA,NA,0
150,4,34,NA,NA,NA,0
151,5,35,"E",54,NA,0
152,5,35,"E",74,NA,0
153,5,35,NA,NA,NA,0
154,5,35,NA,NA,NA,0
155,5,35,"E",213,NA,0
156,3,36,NA,NA,NA,0
157,3,36,NA,NA,NA,0
158,3,36,NA,NA,NA,0
159,6,37,NA,NA,NA,0
160,6,37,"E",173,NA,0
161,6,37,NA,NA,NA,0
162,6,37,NA,NA,NA,0
163,6,37,NA,NA,NA,0
164,6,37,"E",201,NA,0
165,5,38,NA,NA,NA,0
166,5,38,NA,NA,NA,0
167,5,38,NA,NA,NA,0
168,5,38,NA,NA,NA,0
169,5,38,NA,NA,NA,0
170,4,39,"E",102,NA,0
171,4,39,NA,NA,NA,0
172,4,39,NA,NA,NA,0
173,4,39,NA,NA,NA,0
174,5,40,"E",142,NA,0
175,5,40,NA,NA,NA,0
176,5,40,NA,NA,NA,0
177,5,40,NA,NA,NA,0
178,5,40,NA,NA,NA,0
179,4,41,NA,NA,NA,0
180,4,41,"E",152,NA,0
181,4,41,NA,NA,NA,0
182,4,41,NA,NA,NA,0
183,5,42,NA,NA,NA,0
184,5,42,"E",184,NA,0
185,5,42,NA,NA,NA,0
186,5,42,NA,NA,NA,0
187,5,42,"E",246,NA,0
188,6,43,NA,NA,NA,0
189,6,43,NA,NA,NA,0
190,6,43,NA,NA,NA,0
191,6,43,"E",289,NA,0
192,6,43,NA,NA,NA,0
193,6,43,NA,NA,NA,0
194,4,44,NA,NA,NA,0
195,4,44,NA,NA,NA,0
196,4,44,NA,NA,NA,0
197,4,44,"E",224,NA,0
198,4,45,NA,NA,NA,0
199,4,45,NA,NA,NA,0
200,4,45,"E",NA,NA,0
201,4,45,"E",242,NA,0
202,3,46,NA,NA,NA,0
203,3,46,NA,NA,NA,0
204,3,46,"E",41,NA,0
205,6,47,NA,NA,NA,0
206,6,47,NA,NA,NA,0
207,6,47,NA,NA,NA,0
208,6,47,NA,NA,NA,0
209,6,47,NA,NA,NA,0
210,6,47,NA,NA,NA,0
211,3,48,"E",104,NA,0
212,3,48,NA,NA,NA,0
213,3,48,NA,NA,NA,0
214,5,49,NA,NA,NA,0
215,5,49,NA,NA,NA,0
216,5,49,NA,NA,NA,0
217,5,49,"E",117,NA,0
218,5,49,"E",100,NA,0
219,6,50,"E",79,NA,0
220,6,50,"E",352,NA,0
221,6,50,NA,NA,NA,0
222,6,50,"E",162,NA,0
223,6,50,NA,NA,NA,0
224,6,50,NA,NA,NA,0
225,6,51,NA,NA,NA,0
226,6,51,"E",88,NA,0
227,6,51,"E",72,NA,0
228,6,51,NA,NA,NA,0
229,6,51,"E",259,NA,0
230,6,51,NA,NA,NA,0
231,6,52,NA,NA,NA,0
232,6,52,"E",167,NA,0
233,6,52,NA,NA,NA,0
234,6,52,NA,NA,NA,0
235,6,52,NA,NA,NA,0
236,6,52,NA,NA,NA,0
237,5,53,NA,NA,NA,0
238,5,53,"E",218,NA,0
239,5,53,NA,NA,NA,0
240,5,53,"E",174,NA,0
241,5,53,"E",219,NA,0
242,5,54,"E",176,NA,0
243,5,54,"E",329,NA,0
244,5,54,"E",194,NA,0
245,5,54,NA,NA,NA,0
246,5,54,"E",271,NA,0
247,3,55,NA,NA,NA,0
248,3,55,NA,NA,NA,0
249,3,55,"E",126,NA,0
250,4,56,NA,NA,NA,0
251,4,56,NA,NA,NA,0
252,4,56,"E",NA,NA,0
253,4,56,NA,NA,NA,0
254,4,57,NA,NA,NA,0
255,4,57,"E",189,NA,0
256,4,57,"E",273,NA,0
257,4,57,NA,NA,NA,0
258,6,58,NA,NA,NA,0
259,6,58,"E",315,NA,0
260,6,58,"E",127,NA,0
261,6,58,"E",52,NA,0
262,6,58,"E",227,NA,0
263,6,58,NA,NA,NA,0
264,3,59,NA,NA,NA,0
265,3,59,NA,NA,NA,0
266,3,59,NA,NA,NA,0
267,3,60,NA,NA,NA,0
268,3,60,"E",197,NA,0
269,3,60,NA,NA,NA,0
270,5,61,NA,NA,NA,0
271,5,61,"E",231,NA,0
272,5,61,NA,NA,NA,0
273,5,61,NA,NA,NA,0
274,5,61,NA,NA,NA,0
275,6,62,NA,NA,NA,0
276,6,62,NA,NA,NA,0
277,6,62,NA,NA,NA,0
278,6,62,NA,NA,NA,0
279,6,62,"E",325,NA,0
280,6,62,NA,NA,NA,0
281,3,63,NA,NA,NA,0
282,3,63,NA,NA,NA,0
283,3,63,"E",277,NA,0
284,3,64,NA,NA,NA,0
285,3,64,"E",148,NA,0
286,3,64,NA,NA,NA,0
287,3,65,"E",297,NA,0
288,3,65,NA,NA,NA,0
289,3,65,NA,NA,NA,0
290,4,66,NA,NA,NA,0
291,4,66,NA,NA,NA,0
292,4,66,"E",NA,NA,0
293,4,66,"E",200,NA,0
294,6,67,NA,NA,NA,0
295,6,67,NA,NA,NA,0
