"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,4,3,"H",172,1,1
8,4,3,"C",138,3,2
9,4,3,"H",192,0,0
10,4,3,"H",158,1,0
11,3,4,NA,NA,NA,0
12,3,4,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,4,5,NA,NA,NA,0
15,4,5,NA,NA,NA,0
16,4,5,NA,NA,NA,0
17,4,5,NA,NA,NA,0
18,3,6,NA,NA,NA,0
19,3,6,NA,NA,NA,0
20,3,6,NA,NA,NA,0
21,5,7,"H",253,2,1
22,5,7,NA,NA,NA,0
23,5,7,"E",221,3,1
24,5,7,"C",222,3,0
25,5,7,"H",310,1,0
26,3,8,NA,NA,NA,0
27,3,8,NA,NA,NA,0
28,3,8,NA,NA,NA,0
29,6,9,"H",192,4,1
30,6,9,NA,NA,NA,0
31,6,9,"E",211,2,0
32,6,9,NA,NA,NA,0
33,6,9,"E",170,5,1
34,6,9,"H",220,2,0
35,6,10,NA,NA,NA,0
36,6,10,NA,NA,NA,0
37,6,10,NA,NA,NA,0
38,6,10,NA,NA,NA,0
39,6,10,NA,NA,NA,0
40,6,10,NA,NA,NA,0
41,6,11,"E",76,5,2
42,6,11,"H",120,0,0
43,6,11,"H",100,1,0
44,6,11,"H",107,1,1
45,6,11,"H",89,3,2
46,6,11,"H",122,0,0
47,5,12,NA,NA,NA,0
48,5,12,NA,NA,NA,0
49,5,12,NA,NA,NA,0
50,5,12,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,5,13,"H",195,3,0
53,5,13,"C",283,2,0
54,5,13,"C",170,4,1
55,5,13,NA,NA,NA,0
56,5,13,NA,NA,NA,0
57,4,14,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,4,15,NA,NA,NA,0
62,4,15,NA,NA,NA,0
63,4,15,NA,NA,NA,0
64,4,15,NA,NA,NA,0
65,4,16,"E",260,3,1
66,4,16,NA,NA,NA,0
67,4,16,"H",306,2,0
68,4,16,NA,NA,NA,0
69,3,17,NA,NA,NA,0
70,3,17,"E",217,2,1
71,3,17,"H",246,1,0
72,5,18,NA,NA,NA,0
73,5,18,"E",145,4,0
74,5,18,NA,NA,NA,0
75,5,18,NA,NA,NA,0
76,5,18,NA,NA,NA,0
77,3,19,NA,NA,NA,0
78,3,19,NA,NA,NA,0
79,3,19,NA,NA,NA,0
80,4,20,NA,NA,NA,0
81,4,20,NA,NA,NA,0
82,4,20,NA,NA,NA,0
83,4,20,NA,NA,NA,0
84,4,21,NA,NA,NA,0
85,4,21,"H",103,2,0
86,4,21,"E",59,3,1
87,4,21,NA,NA,NA,0
88,5,22,"H",117,1,0
89,5,22,"H",117,1,0
90,5,22,"E",43,4,1
91,5,22,NA,NA,NA,0
92,5,22,"H",90,3,2
93,4,23,NA,NA,NA,0
94,4,23,NA,NA,NA,0
95,4,23,NA,NA,NA,0
96,4,23,NA,NA,NA,0
97,3,24,NA,NA,NA,0
98,3,24,NA,NA,NA,0
99,3,24,"E",304,2,0
100,3,25,"C",325,2,0
101,3,25,NA,NA,NA,0
102,3,25,NA,NA,NA,0
103,5,26,NA,NA,NA,0
104,5,26,NA,NA,NA,0
105,5,26,NA,NA,NA,0
106,5,26,"C",149,4,0
107,5,26,NA,NA,NA,0
108,6,27,"H",212,3,0
109,6,27,NA,NA,NA,0
110,6,27,NA,NA,NA,0
111,6,27,"E",192,5,2
112,6,27,"H",207,3,0
113,6,27,NA,NA,NA,0
114,6,28,NA,NA,NA,0
115,6,28,NA,NA,NA,0
116,6,28,NA,NA,NA,0
117,6,28,NA,NA,NA,0
118,6,28,NA,NA,NA,0
119,6,28,NA,NA,NA,0
120,6,29,NA,NA,NA,0
121,6,29,NA,NA,NA,0
122,6,29,NA,NA,NA,0
123,6,29,NA,NA,NA,0
124,6,29,NA,NA,NA,0
125,6,29,NA,NA,NA,0
126,5,30,"C",263,4,1
127,5,30,NA,NA,NA,0
128,5,30,"H",337,2,1
129,5,30,"H",NA,NA,0
130,5,30,"H",294,3,1
131,3,31,"H",327,0,0
132,3,31,"H",343,0,0
133,3,31,"C",291,2,2
134,5,32,"H",NA,NA,0
135,5,32,"H",NA,NA,0
136,5,32,"E",351,4,2
137,5,32,NA,NA,NA,0
138,5,32,NA,NA,NA,0
139,3,33,"C",360,1,0
140,3,33,"E",93,2,0
141,3,33,NA,NA,NA,0
142,4,34,"C",129,3,0
143,4,34,"C",329,2,0
144,4,34,NA,NA,NA,0
145,4,34,NA,NA,NA,0
146,4,35,NA,NA,NA,0
147,4,35,NA,NA,NA,0
148,4,35,NA,NA,NA,0
149,4,35,NA,NA,NA,0
150,3,36,NA,NA,NA,0
151,3,36,NA,NA,NA,0
152,3,36,NA,NA,NA,0
153,6,37,NA,NA,NA,0
154,6,37,"H",342,3,0
155,6,37,"E",293,5,1
156,6,37,NA,NA,NA,0
157,6,37,NA,NA,NA,0
158,6,37,"H",309,4,1
159,4,38,NA,NA,NA,0
160,4,38,"C",211,3,1
161,4,38,"H",250,2,0
162,4,38,NA,NA,NA,0
163,3,39,NA,NA,NA,0
164,3,39,NA,NA,NA,0
165,3,39,NA,NA,NA,0
166,3,40,NA,NA,NA,0
167,3,40,NA,NA,NA,0
168,3,40,"C",260,2,0
169,6,41,"H",123,2,0
170,6,41,"H",126,2,1
171,6,41,"E",103,5,3
172,6,41,"E",158,0,0
173,6,41,"H",150,0,0
174,6,41,"H",128,2,0
175,6,42,"H",266,0,0
176,6,42,"H",177,4,1
177,6,42,"H",204,3,1
178,6,42,"H",231,2,2
179,6,42,"H",266,0,0
180,6,42,"C",134,5,1
181,6,43,NA,NA,NA,0
182,6,43,NA,NA,NA,0
183,6,43,NA,NA,NA,0
184,6,43,NA,NA,NA,0
185,6,43,NA,NA,NA,0
186,6,43,NA,NA,NA,0
187,4,44,"H",232,2,0
188,4,44,"E",203,3,1
189,4,44,NA,NA,NA,0
190,4,44,NA,NA,NA,0
191,5,45,"H",292,1,1
192,5,45,"H",326,0,0
193,5,45,"H",355,0,0
194,5,45,"H",294,1,0
195,5,45,"C",257,4,3
196,6,46,"H",NA,NA,0
197,6,46,NA,NA,NA,0
198,6,46,NA,NA,NA,0
199,6,46,"E",336,5,2
200,6,46,"H",NA,NA,0
201,6,46,NA,NA,NA,0
202,3,47,NA,NA,NA,0
203,3,47,NA,NA,NA,0
204,3,47,NA,NA,NA,0
205,5,48,"H",288,2,0
206,5,48,NA,NA,NA,0
207,5,48,NA,NA,NA,0
208,5,48,"E",245,4,2
209,5,48,"H",275,2,0
210,5,49,"H",359,2,1
211,5,49,"C",326,4,2
212,5,49,"H",NA,NA,0
213,5,49,"H",359,2,0
214,5,49,NA,NA,NA,0
215,4,50,"C",127,3,0
216,4,50,NA,NA,NA,0
217,4,50,NA,NA,NA,0
218,4,50,NA,NA,NA,0
219,4,51,NA,NA,NA,0
220,4,51,NA,NA,NA,0
221,4,51,NA,NA,NA,0
222,4,51,NA,NA,NA,0
223,5,52,"H",NA,NA,0
224,5,52,"C",321,4,2
225,5,52,NA,NA,NA,0
226,5,52,NA,NA,NA,0
227,5,52,"H",344,2,0
228,5,53,NA,NA,NA,0
229,5,53,NA,NA,NA,0
230,5,53,"E",346,4,1
231,5,53,NA,NA,NA,0
232,5,53,"H",NA,NA,0
233,4,54,"E",144,1,0
234,4,54,"E",58,3,1
235,4,54,"H",92,2,0
236,4,54,NA,NA,NA,0
237,3,55,NA,NA,NA,0
238,3,55,NA,NA,NA,0
239,3,55,NA,NA,NA,0
240,5,56,"E",38,4,0
241,5,56,"H",197,1,0
242,5,56,NA,NA,NA,0
243,5,56,"E",168,3,2
244,5,56,"H",199,1,0
245,6,57,NA,NA,NA,0
246,6,57,NA,NA,NA,0
247,6,57,NA,NA,NA,0
248,6,57,"E",359,5,1
249,6,57,"H",NA,NA,0
250,6,57,NA,NA,NA,0
251,4,58,"C",315,3,1
252,4,58,"H",363,2,0
253,4,58,NA,NA,NA,0
254,4,58,NA,NA,NA,0
255,4,59,"H",81,2,1
256,4,59,NA,NA,NA,0
257,4,59,"H",151,1,0
258,4,59,"E",64,3,1
259,5,60,NA,NA,NA,0
260,5,60,NA,NA,NA,0
261,5,60,"C",224,4,0
262,5,60,NA,NA,NA,0
263,5,60,NA,NA,NA,0
264,4,61,"E",267,3,2
265,4,61,"C",351,0,0
266,4,61,"H",297,1,0
267,4,61,"H",293,1,0
268,6,62,"H",81,2,1
269,6,62,"H",92,1,0
270,6,62,NA,NA,NA,0
271,6,62,"H",136,1,0
272,6,62,"H",75,2,0
273,6,62,"E",45,5,3
274,5,63,NA,NA,NA,0
275,5,63,NA,NA,NA,0
276,5,63,NA,NA,NA,0
277,5,63,NA,NA,NA,0
278,5,63,NA,NA,NA,0
279,5,64,NA,NA,NA,0
280,5,64,NA,NA,NA,0
281,5,64,NA,NA,NA,0
282,5,64,NA,NA,NA,0
283,5,64,NA,NA,NA,0
284,3,65,"E",97,1,0
285,3,65,NA,NA,NA,0
286,3,65,"E",48,2,0
287,6,66,NA,NA,NA,0
288,6,66,NA,NA,NA,0
289,6,66,NA,NA,NA,0
290,6,66,NA,NA,NA,0
291,6,66,NA,NA,NA,0
292,6,66,NA,NA,NA,0
293,4,67,"H",182,2,0
294,4,67,NA,NA,NA,0
295,4,67,NA,NA,NA,0
296,4,67,"C",155,3,1
297,3,68,NA,NA,NA,0
298,3,68,NA,NA,NA,0
299,3,68,NA,NA,NA,0
300,6,69,NA,NA,NA,0
301,6,69,NA,NA,NA,0
302,6,69,NA,NA,NA,0
303,6,69,NA,NA,NA,0
304,6,69,NA,NA,NA,0
305,6,69,NA,NA,NA,0
306,4,70,"E",245,3,1
307,4,70,"H",314,0,0
308,4,70,"H",267,2,2
309,4,70,"H",317,0,0
310,5,71,NA,NA,NA,0
311,5,71,NA,NA,NA,0
312,5,71,NA,NA,NA,0
313,5,71,NA,NA,NA,0
314,5,71,NA,NA,NA,0
315,5,72,NA,NA,NA,0
316,5,72,NA,NA,NA,0
317,5,72,NA,NA,NA,0
318,5,72,NA,NA,NA,0
319,5,72,NA,NA,NA,0
320,3,73,NA,NA,NA,0
321,3,73,NA,NA,NA,0
322,3,73,NA,NA,NA,0
323,4,74,NA,NA,NA,0
324,4,74,NA,NA,NA,0
325,4,74,NA,NA,NA,0
326,4,74,"E",344,3,0
327,4,75,NA,NA,NA,0
328,4,75,NA,NA,NA,0
329,4,75,NA,NA,NA,0
330,4,75,NA,NA,NA,0
331,3,76,NA,NA,NA,0
332,3,76,"C",160,1,0
333,3,76,"C",138,1,0
334,4,77,NA,NA,NA,0
335,4,77,NA,NA,NA,0
336,4,77,NA,NA,NA,0
337,4,77,NA,NA,NA,0
338,3,78,"C",305,2,0
339,3,78,NA,NA,NA,0
340,3,78,NA,NA,NA,0
341,5,79,NA,NA,NA,0
342,5,79,NA,NA,NA,0
343,5,79,NA,NA,NA,0
344,5,79,NA,NA,NA,0
345,5,79,NA,NA,NA,0
346,4,80,NA,NA,NA,0
347,4,80,NA,NA,NA,0
348,4,80,NA,NA,NA,0
349,4,80,NA,NA,NA,0
350,6,81,NA,NA,NA,0
351,6,81,NA,NA,NA,0
352,6,81,NA,NA,NA,0
353,6,81,NA,NA,NA,0
354,6,81,NA,NA,NA,0
355,6,81,NA,NA,NA,0
356,5,82,NA,NA,NA,0
357,5,82,NA,NA,NA,0
358,5,82,NA,NA,NA,0
359,5,82,NA,NA,NA,0
360,5,82,NA,NA,NA,0
361,3,83,"C",281,2,1
362,3,83,NA,NA,NA,0
363,3,83,"H",306,1,0
364,4,84,"C",303,3,0
365,4,84,"C",NA,NA,0
366,4,84,NA,NA,NA,0
367,4,84,NA,NA,NA,0
368,6,85,NA,NA,NA,0
369,6,85,"E",96,5,1
370,6,85,"H",125,4,2
371,6,85,"H",183,1,0
372,6,85,"H",201,1,0
373,6,85,"H",166,2,1
374,3,86,"E",80,2,0
375,3,86,"E",NA,NA,0
376,3,86,NA,NA,NA,0
377,4,87,NA,NA,NA,0
378,4,87,NA,NA,NA,0
379,4,87,NA,NA,NA,0
380,4,87,"E",296,3,0
381,6,88,NA,NA,NA,0
382,6,88,NA,NA,NA,0
383,6,88,NA,NA,NA,0
384,6,88,NA,NA,NA,0
385,6,88,NA,NA,NA,0
386,6,88,NA,NA,NA,0
387,4,89,"H",279,2,0
388,4,89,"C",227,3,1
389,4,89,NA,NA,NA,0
390,4,89,NA,NA,NA,0
391,3,90,"H",342,1,0
392,3,90,"E",306,2,1
393,3,90,NA,NA,NA,0
394,4,91,"H",132,1,0
395,4,91,"E",86,3,2
396,4,91,"E",361,0,0
397,4,91,"H",118,1,0
398,5,92,"H",123,2,1
399,5,92,"E",NA,NA,0
400,5,92,"C",97,4,2
401,5,92,"H",157,1,0
402,5,92,"H",113,2,0
403,3,93,"H",319,0,0
404,3,93,"C",275,2,1
405,3,93,"C",325,0,0
406,4,94,NA,NA,NA,0
407,4,94,NA,NA,NA,0
408,4,94,NA,NA,NA,0
409,4,94,NA,NA,NA,0
410,3,95,"H",210,1,0
411,3,95,"E",194,2,1
412,3,95,NA,NA,NA,0
413,5,96,NA,NA,NA,0
414,5,96,NA,NA,NA,0
415,5,96,NA,NA,NA,0
416,5,96,NA,NA,NA,0
417,5,96,NA,NA,NA,0
418,3,97,NA,NA,NA,0
419,3,97,"E",NA,NA,0
420,3,97,NA,NA,NA,0
421,4,98,NA,NA,NA,0
422,4,98,"C",245,3,1
423,4,98,"H",283,1,0
424,4,98,"H",260,2,1
425,4,99,NA,NA,NA,0
426,4,99,NA,NA,NA,0
427,4,99,NA,NA,NA,0
428,4,99,NA,NA,NA,0
429,4,100,"H",353,1,0
430,4,100,"E",314,3,2
431,4,100,NA,NA,NA,0
432,4,100,"H",345,1,0
433,3,101,NA,NA,NA,0
434,3,101,NA,NA,NA,0
