"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",NA,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"H",NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",348,4,1
6,6,1,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,2,NA,NA,NA,0
13,6,3,"H",255,0,0
14,6,3,"H",NA,3,2
15,6,3,"E",NA,5,1
16,6,3,"H",177,4,1
17,6,3,"H",211,1,1
18,6,3,"H",NA,1,0
19,4,4,"C",71,2,0
20,4,4,"H",224,0,0
21,4,4,"C",105,2,1
22,4,4,"H",NA,1,1
23,6,5,"C",285,5,1
24,6,5,"H",NA,NA,0
25,6,5,"H",305,4,1
26,6,5,NA,NA,NA,0
27,6,5,"H",349,2,1
28,6,5,"H",332,3,1
29,6,6,"E",NA,5,1
30,6,6,"H",158,2,1
31,6,6,"H",NA,4,2
32,6,6,NA,NA,NA,0
33,6,6,"H",NA,1,0
34,6,6,"H",NA,1,0
35,5,7,NA,NA,NA,0
36,5,7,NA,NA,NA,0
37,5,7,NA,NA,NA,0
38,5,7,NA,NA,NA,0
39,5,7,NA,NA,NA,0
40,6,8,NA,NA,NA,0
41,6,8,NA,NA,NA,0
42,6,8,NA,NA,NA,0
43,6,8,NA,NA,NA,0
44,6,8,NA,NA,NA,0
45,6,8,NA,NA,NA,0
46,3,9,NA,NA,NA,0
47,3,9,NA,NA,NA,0
48,3,9,"C",NA,2,0
49,5,10,NA,NA,NA,0
50,5,10,NA,NA,NA,0
51,5,10,"E",174,4,0
52,5,10,NA,NA,NA,0
53,5,10,NA,NA,NA,0
54,6,11,NA,NA,NA,0
55,6,11,NA,NA,NA,0
56,6,11,NA,NA,NA,0
57,6,11,NA,NA,NA,0
58,6,11,NA,NA,NA,0
59,6,11,NA,NA,NA,0
60,3,12,"E",NA,2,2
61,3,12,"H",NA,0,0
62,3,12,"H",83,0,0
63,3,13,NA,NA,NA,0
64,3,13,NA,NA,NA,0
65,3,13,NA,NA,NA,0
66,6,14,NA,NA,NA,0
67,6,14,NA,NA,NA,0
68,6,14,NA,NA,NA,0
69,6,14,"E",NA,5,1
70,6,14,NA,NA,NA,0
71,6,14,"H",234,4,0
72,4,15,"C",NA,3,0
73,4,15,NA,NA,NA,0
74,4,15,NA,NA,NA,0
75,4,15,NA,NA,NA,0
76,4,16,NA,NA,NA,0
77,4,16,NA,NA,NA,0
78,4,16,NA,NA,NA,0
79,4,16,NA,NA,NA,0
80,6,17,NA,NA,NA,0
81,6,17,NA,NA,NA,0
82,6,17,NA,NA,NA,0
83,6,17,NA,NA,NA,0
84,6,17,NA,NA,NA,0
85,6,17,NA,NA,NA,0
86,3,18,NA,NA,NA,0
87,3,18,NA,NA,NA,0
88,3,18,"C",NA,NA,0
89,3,19,"H",353,0,0
90,3,19,"C",NA,2,1
91,3,19,"H",328,1,1
92,5,20,NA,NA,NA,0
93,5,20,NA,NA,NA,0
94,5,20,NA,NA,NA,0
95,5,20,NA,NA,NA,0
