"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",216,4,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,"H",NA,2,1
17,5,4,"H",249,1,0
18,5,4,"C",NA,4,2
19,5,4,"H",NA,1,0
20,5,5,"H",NA,3,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,"C",NA,4,1
24,5,5,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,"E",278,4,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",NA,4,2
32,6,7,NA,NA,NA,0
33,6,7,"H",NA,2,0
34,6,7,"E",218,4,0
35,6,7,"H",NA,2,0
36,3,8,"E",NA,2,1
37,3,8,"H",339,1,0
38,3,8,NA,NA,NA,0
39,6,9,"H",338,1,0
40,6,9,"E",NA,5,2
41,6,9,"H",NA,NA,0
42,6,9,"H",322,3,2
43,6,9,"H",348,1,1
44,6,9,"H",NA,NA,0
45,6,10,"H",210,1,0
46,6,10,"H",184,3,2
47,6,10,NA,NA,NA,0
48,6,10,"C",NA,5,2
49,6,10,"H",196,1,0
50,6,10,"H",NA,1,0
51,5,11,"E",NA,4,1
52,5,11,"H",195,3,0
53,5,11,NA,NA,NA,0
54,5,11,NA,NA,NA,0
55,5,11,NA,NA,NA,0
56,3,12,NA,NA,NA,0
57,3,12,NA,NA,NA,0
58,3,12,NA,NA,NA,0
59,3,13,"C",NA,2,0
60,3,13,NA,NA,NA,0
61,3,13,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,4,14,NA,NA,NA,0
64,4,14,NA,NA,NA,0
65,4,14,"E",NA,3,0
66,4,15,"H",NA,1,0
67,4,15,NA,NA,NA,0
68,4,15,"H",237,1,0
69,4,15,"C",NA,3,2
70,4,16,NA,NA,NA,0
71,4,16,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,4,16,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,NA,NA,NA,0
78,6,17,NA,NA,NA,0
79,6,17,NA,NA,NA,0
80,6,18,"H",322,0,0
81,6,18,"H",297,1,1
82,6,18,"H",269,3,1
83,6,18,"C",235,5,2
84,6,18,"H",286,1,0
85,6,18,"H",NA,2,1
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,NA,NA,NA,0
90,6,19,NA,NA,NA,0
91,6,19,NA,NA,NA,0
92,3,20,NA,NA,NA,0
93,3,20,"H",NA,1,0
94,3,20,"E",247,2,1
95,5,21,NA,NA,NA,0
96,5,21,"E",360,4,3
97,5,21,"H",NA,NA,0
98,5,21,"H",NA,NA,0
99,5,21,"H",NA,NA,0
100,4,22,NA,NA,NA,0
101,4,22,NA,NA,NA,0
102,4,22,NA,NA,NA,0
103,4,22,NA,NA,NA,0
104,4,23,NA,NA,NA,0
105,4,23,"H",249,1,0
106,4,23,"E",NA,3,0
107,4,23,"C",NA,2,1
108,4,24,"H",NA,2,0
109,4,24,"E",NA,3,1
110,4,24,"C",NA,1,0
111,4,24,NA,NA,NA,0
112,4,25,NA,NA,NA,0
113,4,25,NA,NA,NA,0
114,4,25,"E",280,3,1
115,4,25,"H",306,2,0
116,5,26,NA,NA,NA,0
117,5,26,NA,NA,NA,0
118,5,26,NA,NA,NA,0
119,5,26,NA,NA,NA,0
120,5,26,NA,NA,NA,0
121,3,27,NA,NA,NA,0
122,3,27,NA,NA,NA,0
123,3,27,NA,NA,NA,0
124,3,28,NA,NA,NA,0
125,3,28,"C",NA,2,0
126,3,28,"C",NA,1,0
127,6,29,NA,NA,NA,0
128,6,29,NA,NA,NA,0
129,6,29,NA,NA,NA,0
130,6,29,NA,NA,NA,0
131,6,29,NA,NA,NA,0
132,6,29,NA,NA,NA,0
133,5,30,NA,NA,NA,0
134,5,30,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,5,30,NA,NA,NA,0
137,5,30,NA,NA,NA,0
138,3,31,NA,NA,NA,0
139,3,31,NA,NA,NA,0
140,3,31,NA,NA,NA,0
141,4,32,NA,NA,NA,0
142,4,32,NA,NA,NA,0
143,4,32,"H",NA,NA,0
144,4,32,"C",372,3,1
145,3,33,NA,NA,NA,0
146,3,33,NA,NA,NA,0
147,3,33,NA,NA,NA,0
148,4,34,"H",NA,0,0
149,4,34,"H",NA,2,1
150,4,34,"C",NA,3,1
151,4,34,"E",329,0,0
152,5,35,NA,NA,NA,0
153,5,35,NA,NA,NA,0
154,5,35,NA,NA,NA,0
155,5,35,NA,NA,NA,0
156,5,35,NA,NA,NA,0
157,5,36,NA,NA,NA,0
158,5,36,NA,NA,NA,0
159,5,36,NA,NA,NA,0
160,5,36,NA,NA,NA,0
161,5,36,NA,NA,NA,0
162,3,37,"E",NA,0,0
163,3,37,"E",261,2,1
164,3,37,"H",NA,0,0
165,5,38,NA,NA,NA,0
166,5,38,NA,NA,NA,0
167,5,38,NA,NA,NA,0
168,5,38,NA,NA,NA,0
169,5,38,NA,NA,NA,0
170,6,39,NA,NA,NA,0
171,6,39,NA,NA,NA,0
172,6,39,NA,NA,NA,0
173,6,39,NA,NA,NA,0
174,6,39,NA,NA,NA,0
175,6,39,"E",NA,NA,0
176,5,40,NA,NA,NA,0
177,5,40,NA,NA,NA,0
178,5,40,"C",NA,NA,0
179,5,40,NA,NA,NA,0
180,5,40,NA,NA,NA,0
181,5,41,NA,NA,NA,0
182,5,41,NA,NA,NA,0
183,5,41,NA,NA,NA,0
184,5,41,NA,NA,NA,0
185,5,41,NA,NA,NA,0
186,3,42,"H",NA,1,0
187,3,42,NA,NA,NA,0
188,3,42,"E",151,2,1
189,6,43,"H",NA,NA,0
190,6,43,"H",NA,1,0
191,6,43,"H",NA,1,1
192,6,43,"H",360,0,0
193,6,43,"H",NA,NA,0
194,6,43,"C",NA,5,4
195,3,44,"E",159,2,0
196,3,44,NA,NA,NA,0
197,3,44,NA,NA,NA,0
198,6,45,"H",352,3,0
199,6,45,NA,NA,NA,0
200,6,45,NA,NA,NA,0
201,6,45,"H",NA,NA,0
202,6,45,NA,NA,NA,0
203,6,45,"C",NA,5,2
204,5,46,NA,NA,NA,0
205,5,46,NA,NA,NA,0
206,5,46,NA,NA,NA,0
207,5,46,NA,NA,NA,0
208,5,46,NA,NA,NA,0
209,4,47,NA,NA,NA,0
210,4,47,NA,NA,NA,0
211,4,47,NA,NA,NA,0
212,4,47,NA,NA,NA,0
213,3,48,NA,NA,NA,0
214,3,48,NA,NA,NA,0
215,3,48,NA,NA,NA,0
216,6,49,"E",NA,5,0
217,6,49,NA,NA,NA,0
218,6,49,NA,NA,NA,0
219,6,49,NA,NA,NA,0
220,6,49,NA,NA,NA,0
221,6,49,NA,NA,NA,0
222,6,50,NA,NA,NA,0
223,6,50,"H",168,4,0
224,6,50,NA,NA,NA,0
225,6,50,NA,NA,NA,0
226,6,50,"E",NA,5,1
227,6,50,NA,NA,NA,0
228,6,51,NA,NA,NA,0
229,6,51,NA,NA,NA,0
230,6,51,NA,NA,NA,0
231,6,51,NA,NA,NA,0
232,6,51,NA,NA,NA,0
233,6,51,NA,NA,NA,0
234,5,52,"H",170,1,0
235,5,52,"H",NA,1,0
236,5,52,"E",NA,4,3
237,5,52,"H",181,1,0
238,5,52,NA,NA,NA,0
239,4,53,NA,NA,NA,0
240,4,53,NA,NA,NA,0
241,4,53,NA,NA,NA,0
242,4,53,NA,NA,NA,0
243,6,54,"H",NA,4,1
244,6,54,"C",251,5,1
245,6,54,NA,NA,NA,0
246,6,54,NA,NA,NA,0
247,6,54,"H",351,3,0
248,6,54,NA,NA,NA,0
249,3,55,NA,NA,NA,0
250,3,55,NA,NA,NA,0
251,3,55,NA,NA,NA,0
252,5,56,"E",NA,NA,0
253,5,56,NA,NA,NA,0
254,5,56,NA,NA,NA,0
255,5,56,NA,NA,NA,0
256,5,56,NA,NA,NA,0
257,3,57,NA,NA,NA,0
258,3,57,NA,NA,NA,0
259,3,57,NA,NA,NA,0
260,6,58,NA,NA,NA,0
261,6,58,NA,NA,NA,0
262,6,58,NA,NA,NA,0
263,6,58,"E",NA,NA,0
264,6,58,NA,NA,NA,0
265,6,58,NA,NA,NA,0
266,5,59,"E",NA,2,0
267,5,59,NA,NA,NA,0
268,5,59,"E",219,2,0
269,5,59,"E",162,2,0
270,5,59,NA,NA,NA,0
271,4,60,NA,NA,NA,0
272,4,60,NA,NA,NA,0
273,4,60,"C",NA,3,0
274,4,60,NA,NA,NA,0
275,3,61,NA,NA,NA,0
