"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,NA,NA,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",238,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",27,NA,0
7,4,2,NA,NA,NA,0
8,4,2,NA,NA,NA,0
9,4,2,NA,NA,NA,0
10,4,2,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,"E",218,NA,0
15,5,3,"E",320,NA,0
16,4,4,NA,NA,NA,0
17,4,4,"E",69,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,5,"E",192,NA,0
23,6,6,"E",189,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,3,7,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,6,8,"E",195,NA,0
33,6,8,"E",352,NA,0
34,6,8,NA,NA,NA,0
35,6,8,"E",65,NA,0
36,6,8,NA,NA,NA,0
37,6,8,"E",251,NA,0
38,3,9,NA,NA,NA,0
39,3,9,"E",331,NA,0
40,3,9,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"E",244,NA,0
48,5,11,NA,NA,NA,0
49,5,11,"E",130,NA,0
50,5,11,NA,NA,NA,0
51,5,12,"E",69,NA,0
52,5,12,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,NA,NA,NA,0
56,4,13,"E",89,NA,0
57,4,13,"E",39,NA,0
58,4,13,NA,NA,NA,0
59,4,13,"E",92,NA,0
60,3,14,NA,NA,NA,0
61,3,14,NA,NA,NA,0
62,3,14,"E",78,NA,0
63,3,15,"E",226,NA,0
64,3,15,"E",26,NA,0
