"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",26,3,1
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"H",67,2,0
5,6,2,NA,NA,NA,0
6,6,2,"C",363,2,0
7,6,2,"H",NA,NA,0
8,6,2,"C",308,5,1
9,6,2,NA,NA,NA,0
10,6,2,"H",353,3,1
11,4,3,"H",324,1,0
12,4,3,NA,NA,NA,0
13,4,3,"H",333,1,0
14,4,3,"C",302,3,2
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,5,5,"C",295,3,0
19,5,5,"C",324,3,1
20,5,5,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,"H",NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,"C",NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,7,"C",311,4,3
29,5,7,"H",362,1,0
30,5,7,NA,NA,NA,0
31,5,7,"H",340,1,0
32,5,7,"H",346,1,0
33,5,8,"C",309,1,1
34,5,8,"H",330,0,0
35,5,8,"H",330,0,0
36,5,8,"C",278,4,2
37,5,8,"H",338,0,0
38,5,9,"C",204,3,1
39,5,9,"H",271,1,0
40,5,9,"C",229,2,1
41,5,9,"H",236,1,0
42,5,9,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,"C",256,2,0
45,3,10,"C",NA,NA,0
46,3,11,NA,NA,NA,0
47,3,11,"C",322,2,1
48,3,11,"H",NA,NA,0
49,3,12,"H",NA,NA,0
50,3,12,"H",NA,NA,0
51,3,12,"C",338,2,2
52,6,13,"H",336,1,0
53,6,13,"H",342,1,0
54,6,13,"H",328,1,0
55,6,13,NA,NA,NA,0
56,6,13,"C",307,5,4
57,6,13,"H",328,1,0
58,4,14,NA,NA,NA,0
59,4,14,"C",349,2,0
60,4,14,NA,NA,NA,0
61,4,14,"C",NA,NA,0
62,4,15,NA,NA,NA,0
63,4,15,"H",NA,NA,0
64,4,15,"C",355,3,2
65,4,15,"H",NA,NA,0
66,5,16,NA,NA,NA,0
67,5,16,"H",316,2,1
68,5,16,"H",342,1,0
69,5,16,"C",268,4,1
70,5,16,"H",291,3,1
71,5,17,NA,NA,NA,0
72,5,17,NA,NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,5,17,NA,NA,NA,0
76,4,18,"H",NA,NA,0
77,4,18,"H",313,1,0
78,4,18,"H",346,1,1
79,4,18,"C",276,3,2
80,4,19,"H",316,0,0
81,4,19,"H",279,0,0
82,4,19,"H",265,1,1
83,4,19,"C",243,3,2
84,6,20,"C",220,1,1
85,6,20,"H",261,0,0
86,6,20,"C",168,5,1
87,6,20,"H",241,0,0
88,6,20,"H",241,0,0
89,6,20,"H",210,3,2
90,6,21,"H",293,3,1
91,6,21,NA,NA,NA,0
92,6,21,"H",365,1,0
93,6,21,"C",228,5,1
94,6,21,"C",330,1,0
95,6,21,"C",295,3,0
96,5,22,NA,NA,NA,0
97,5,22,NA,NA,NA,0
98,5,22,"C",NA,NA,0
99,5,22,NA,NA,NA,0
100,5,22,NA,NA,NA,0
101,3,23,"C",332,2,0
102,3,23,NA,NA,NA,0
103,3,23,NA,NA,NA,0
104,6,24,NA,NA,NA,0
105,6,24,NA,NA,NA,0
106,6,24,NA,NA,NA,0
107,6,24,NA,NA,NA,0
108,6,24,NA,NA,NA,0
109,6,24,NA,NA,NA,0
110,4,25,NA,NA,NA,0
111,4,25,"H",NA,NA,0
112,4,25,"HC",320,2,1
113,4,25,"C",300,3,1
114,6,26,NA,NA,NA,0
115,6,26,"H",154,4,0
116,6,26,NA,NA,NA,0
117,6,26,"C",122,5,1
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,27,"H",299,1,0
121,6,27,"C",267,5,4
122,6,27,"H",295,1,0
123,6,27,NA,NA,NA,0
124,6,27,"H",299,1,0
125,6,27,"H",289,1,0
126,5,28,"H",218,2,1
127,5,28,"C",184,4,2
128,5,28,"H",311,0,0
129,5,28,"H",273,1,1
130,5,28,"H",225,1,0
131,6,29,NA,NA,NA,0
132,6,29,NA,NA,NA,0
133,6,29,NA,NA,NA,0
134,6,29,NA,NA,NA,0
135,6,29,NA,NA,NA,0
136,6,29,NA,NA,NA,0
137,3,30,"C",247,2,1
138,3,30,NA,NA,NA,0
139,3,30,"H",275,1,0
140,3,31,NA,NA,NA,0
141,3,31,NA,NA,NA,0
142,3,31,NA,NA,NA,0
143,4,32,NA,NA,NA,0
144,4,32,NA,NA,NA,0
145,4,32,NA,NA,NA,0
146,4,32,NA,NA,NA,0
147,3,33,"C",239,2,1
148,3,33,"H",264,1,0
149,3,33,NA,NA,NA,0
150,4,34,"C",298,3,1
151,4,34,"H",325,2,0
152,4,34,NA,NA,NA,0
153,4,34,NA,NA,NA,0
154,4,35,NA,NA,NA,0
155,4,35,NA,NA,NA,0
156,4,35,NA,NA,NA,0
157,4,35,NA,NA,NA,0
158,3,36,NA,NA,NA,0
159,3,36,NA,NA,NA,0
160,3,36,NA,NA,NA,0
161,5,37,"H",NA,NA,0
162,5,37,"H",321,2,0
163,5,37,"C",305,4,2
164,5,37,"H",332,2,2
165,5,37,"H",NA,NA,0
166,5,38,NA,NA,NA,0
167,5,38,"C",277,4,0
168,5,38,NA,NA,NA,0
169,5,38,"C",307,3,0
170,5,38,NA,NA,NA,0
171,4,39,"C",NA,NA,0
172,4,39,NA,NA,NA,0
173,4,39,NA,NA,NA,0
174,4,39,NA,NA,NA,0
175,6,40,"C",249,4,3
176,6,40,"H",283,0,0
177,6,40,"H",342,0,0
178,6,40,"H",299,0,0
179,6,40,"C",281,1,1
180,6,40,"H",308,0,0
181,4,41,"C",189,3,0
182,4,41,NA,NA,NA,0
183,4,41,NA,NA,NA,0
184,4,41,NA,NA,NA,0
185,4,42,NA,NA,NA,0
186,4,42,NA,NA,NA,0
187,4,42,NA,NA,NA,0
188,4,42,"C",351,3,0
189,5,43,NA,NA,NA,0
190,5,43,"C",339,3,0
191,5,43,NA,NA,NA,0
192,5,43,NA,NA,NA,0
193,5,43,"C",329,3,0
194,5,44,"C",307,4,1
195,5,44,"H",NA,NA,0
196,5,44,"H",342,3,2
197,5,44,NA,NA,NA,0
198,5,44,"H",NA,NA,0
199,3,45,NA,NA,NA,0
200,3,45,NA,NA,NA,0
201,3,45,NA,NA,NA,0
202,6,46,"H",145,3,0
203,6,46,NA,NA,NA,0
204,6,46,"H",150,3,0
205,6,46,NA,NA,NA,0
206,6,46,"C",118,5,2
207,6,46,NA,NA,NA,0
208,4,47,"C",295,2,1
209,4,47,NA,NA,NA,0
210,4,47,"H",341,1,0
211,4,47,"C",323,1,0
212,5,48,"H",313,0,0
213,5,48,"H",315,0,0
214,5,48,"H",332,0,0
215,5,48,"C",280,3,3
216,5,48,"C",273,3,0
217,3,49,NA,NA,NA,0
218,3,49,NA,NA,NA,0
219,3,49,NA,NA,NA,0
220,6,50,"H",275,0,0
221,6,50,"H",260,0,0
222,6,50,"H",248,2,1
223,6,50,"H",268,0,0
224,6,50,"C",230,5,3
225,6,50,"C",288,0,0
226,4,51,NA,NA,NA,0
227,4,51,NA,NA,NA,0
228,4,51,NA,NA,NA,0
229,4,51,"C",NA,NA,0
230,5,52,"C",359,4,0
231,5,52,NA,NA,NA,0
232,5,52,NA,NA,NA,0
233,5,52,NA,NA,NA,0
234,5,52,NA,NA,NA,0
235,3,53,NA,NA,NA,0
236,3,53,"C",NA,NA,0
237,3,53,"C",227,2,0
238,6,54,"C",338,5,1
239,6,54,NA,NA,NA,0
240,6,54,NA,NA,NA,0
241,6,54,"H",NA,NA,0
242,6,54,NA,NA,NA,0
243,6,54,NA,NA,NA,0
244,5,55,"C",NA,NA,0
245,5,55,"H",326,2,0
246,5,55,"C",304,3,1
247,5,55,"C",132,4,0
248,5,55,NA,NA,NA,0
249,5,56,NA,NA,NA,0
250,5,56,NA,NA,NA,0
251,5,56,"H",NA,NA,0
252,5,56,"C",NA,NA,0
253,5,56,"C",318,4,1
254,3,57,NA,NA,NA,0
255,3,57,NA,NA,NA,0
256,3,57,NA,NA,NA,0
257,5,58,"H",361,0,0
258,5,58,"C",264,4,1
259,5,58,"H",332,2,2
260,5,58,"H",354,0,0
261,5,58,"H",302,3,1
262,4,59,NA,NA,NA,0
263,4,59,NA,NA,NA,0
264,4,59,NA,NA,NA,0
265,4,59,NA,NA,NA,0
266,4,60,"C",NA,NA,0
267,4,60,NA,NA,NA,0
268,4,60,NA,NA,NA,0
269,4,60,NA,NA,NA,0
270,6,61,NA,NA,NA,0
271,6,61,"C",235,5,2
272,6,61,"H",319,2,1
273,6,61,"H",NA,NA,0
274,6,61,"H",259,3,0
275,6,61,"H",270,3,1
276,4,62,"C",243,3,0
277,4,62,"C",NA,NA,0
278,4,62,NA,NA,NA,0
279,4,62,NA,NA,NA,0
280,4,63,NA,NA,NA,0
281,4,63,NA,NA,NA,0
282,4,63,NA,NA,NA,0
283,4,63,NA,NA,NA,0
284,6,64,NA,NA,NA,0
285,6,64,"H",NA,NA,0
286,6,64,NA,NA,NA,0
287,6,64,"C",364,3,0
288,6,64,"C",338,5,1
289,6,64,NA,NA,NA,0
290,3,65,NA,NA,NA,0
291,3,65,NA,NA,NA,0
292,3,65,"C",299,2,0
293,3,66,"C",313,2,2
294,3,66,"H",NA,NA,0
295,3,66,"H",339,0,0
296,6,67,"C",280,5,0
297,6,67,NA,NA,NA,0
298,6,67,NA,NA,NA,0
299,6,67,NA,NA,NA,0
