"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",18,5,1
2,6,1,NA,NA,NA,0
3,6,1,"H",66,4,1
4,6,1,NA,NA,NA,0
5,6,1,"H",110,3,0
6,6,1,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,2,NA,NA,NA,0
9,4,2,NA,NA,NA,0
10,4,2,NA,NA,NA,0
11,5,3,"H",326,0,0
12,5,3,"C",297,3,3
13,5,3,"H",319,0,0
14,5,3,"C",300,3,0
15,5,3,"H",356,0,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,"C",292,3,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,"C",NA,NA,0
23,4,5,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,"H",NA,NA,0
27,5,6,"C",357,4,2
28,5,6,"H",NA,NA,0
29,4,7,"H",256,1,0
30,4,7,NA,NA,NA,0
31,4,7,"H",229,2,1
32,4,7,"C",152,3,1
33,4,8,"C",247,2,0
34,4,8,NA,NA,NA,0
35,4,8,"C",236,2,0
36,4,8,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,NA,NA,NA,0
40,4,9,NA,NA,NA,0
41,5,10,"C",289,0,0
42,5,10,"C",227,4,1
43,5,10,"H",257,3,1
44,5,10,"H",275,1,1
45,5,10,"H",311,0,0
46,5,11,"H",NA,NA,0
47,5,11,NA,NA,NA,0
48,5,11,"C",341,3,1
49,5,11,"C",209,4,0
50,5,11,NA,NA,NA,0
51,3,12,"H",NA,NA,0
52,3,12,"C",307,2,1
53,3,12,"H",360,1,1
54,3,13,"C",267,2,0
55,3,13,"C",362,0,0
56,3,13,"C",356,0,0
57,5,14,"C",333,4,0
58,5,14,"C",NA,NA,0
59,5,14,NA,NA,NA,0
60,5,14,NA,NA,NA,0
61,5,14,NA,NA,NA,0
62,5,15,NA,NA,NA,0
63,5,15,NA,NA,NA,0
64,5,15,NA,NA,NA,0
65,5,15,NA,NA,NA,0
66,5,15,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,4,16,"C",NA,NA,0
69,4,16,NA,NA,NA,0
70,4,16,NA,NA,NA,0
71,6,17,"C",332,3,0
72,6,17,"C",243,5,1
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,"H",273,3,0
76,6,17,NA,NA,NA,0
77,6,18,"H",347,1,1
78,6,18,"H",NA,NA,0
79,6,18,"H",NA,NA,0
80,6,18,"H",351,1,0
81,6,18,"H",NA,NA,0
82,6,18,"C",326,5,4
83,4,19,NA,NA,NA,0
84,4,19,"C",362,2,1
85,4,19,"H",NA,NA,0
86,4,19,"C",NA,NA,0
87,3,20,"C",NA,NA,0
88,3,20,"C",NA,NA,0
89,3,20,NA,NA,NA,0
90,5,21,"C",309,4,0
91,5,21,"C",364,2,0
92,5,21,NA,NA,NA,0
93,5,21,"C",NA,NA,0
94,5,21,NA,NA,NA,0
95,3,22,NA,NA,NA,0
96,3,22,NA,NA,NA,0
97,3,22,NA,NA,NA,0
98,4,23,"H",352,0,0
99,4,23,"C",297,3,2
100,4,23,"H",330,1,1
101,4,23,"H",335,0,0
102,3,24,"C",92,2,1
103,3,24,NA,NA,NA,0
104,3,24,"H",121,1,0
105,4,25,NA,NA,NA,0
106,4,25,"C",333,2,1
107,4,25,"C",254,3,0
108,4,25,"H",NA,NA,0
109,6,26,"H",364,0,0
110,6,26,"C",349,3,3
111,6,26,"C",322,5,1
112,6,26,"H",NA,NA,0
113,6,26,"H",346,3,0
114,6,26,"H",NA,NA,0
115,6,27,NA,NA,NA,0
116,6,27,"H",297,3,1
117,6,27,"H",269,4,1
118,6,27,"H",357,1,0
119,6,27,"H",316,2,1
120,6,27,"C",230,5,1
121,6,28,NA,NA,NA,0
122,6,28,NA,NA,NA,0
123,6,28,NA,NA,NA,0
124,6,28,"H",298,4,0
125,6,28,"C",272,5,1
126,6,28,"C",353,3,0
127,6,29,"H",NA,NA,0
128,6,29,"C",288,5,1
129,6,29,"H",NA,NA,0
130,6,29,"H",360,0,0
131,6,29,"C",329,3,1
132,6,29,"H",347,2,2
133,6,30,NA,NA,NA,0
134,6,30,"C",NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,6,30,NA,NA,NA,0
138,6,30,NA,NA,NA,0
139,3,31,"C",NA,NA,0
140,3,31,NA,NA,NA,0
141,3,31,"C",313,2,0
142,6,32,"C",357,5,1
143,6,32,NA,NA,NA,0
144,6,32,NA,NA,NA,0
145,6,32,NA,NA,NA,0
146,6,32,"H",NA,NA,0
147,6,32,NA,NA,NA,0
148,6,33,"C",322,5,1
149,6,33,"H",364,4,0
150,6,33,NA,NA,NA,0
151,6,33,NA,NA,NA,0
152,6,33,NA,NA,NA,0
153,6,33,NA,NA,NA,0
154,3,34,NA,NA,NA,0
155,3,34,NA,NA,NA,0
156,3,34,"C",NA,NA,0
157,5,35,"C",354,4,1
158,5,35,"H",NA,NA,0
159,5,35,"C",NA,NA,0
160,5,35,NA,NA,NA,0
161,5,35,NA,NA,NA,0
162,3,36,NA,NA,NA,0
163,3,36,NA,NA,NA,0
164,3,36,NA,NA,NA,0
165,4,37,"C",284,3,1
166,4,37,"H",NA,NA,0
167,4,37,NA,NA,NA,0
168,4,37,"H",310,2,1
169,6,38,"C",NA,NA,0
170,6,38,NA,NA,NA,0
171,6,38,NA,NA,NA,0
172,6,38,NA,NA,NA,0
173,6,38,NA,NA,NA,0
174,6,38,NA,NA,NA,0
175,5,39,"C",189,4,2
176,5,39,"H",227,2,0
177,5,39,NA,NA,NA,0
178,5,39,"C",318,1,0
179,5,39,"H",222,2,0
180,5,40,"H",328,0,0
181,5,40,"H",232,3,1
182,5,40,"H",258,2,1
183,5,40,"C",202,4,1
184,5,40,"H",300,1,1
185,5,41,NA,NA,NA,0
186,5,41,"C",240,4,0
187,5,41,NA,NA,NA,0
188,5,41,"H",337,2,0
189,5,41,"C",307,3,1
190,3,42,NA,NA,NA,0
191,3,42,NA,NA,NA,0
192,3,42,NA,NA,NA,0
193,3,43,"H",351,0,0
194,3,43,"H",361,0,0
195,3,43,"C",322,2,2
196,6,44,"H",322,0,0
197,6,44,"H",319,0,0
198,6,44,"C",211,5,1
199,6,44,"C",300,1,1
200,6,44,"H",276,2,1
201,6,44,"H",231,4,1
202,6,45,"H",342,1,0
203,6,45,"C",308,4,2
204,6,45,"C",326,2,1
205,6,45,"H",330,2,0
206,6,45,"H",335,1,0
207,6,45,NA,NA,NA,0
208,4,46,"C",NA,NA,0
209,4,46,"C",309,2,1
210,4,46,"H",327,1,0
211,4,46,"C",313,1,0
212,3,47,"C",265,2,1
213,3,47,"H",300,1,0
214,3,47,"C",NA,NA,0
215,5,48,NA,NA,NA,0
216,5,48,NA,NA,NA,0
217,5,48,"C",363,4,0
218,5,48,NA,NA,NA,0
219,5,48,NA,NA,NA,0
220,4,49,NA,NA,NA,0
221,4,49,"H",NA,NA,0
222,4,49,NA,NA,NA,0
223,4,49,"C",352,3,1
224,4,50,"C",149,3,0
225,4,50,"C",342,2,0
226,4,50,NA,NA,NA,0
227,4,50,NA,NA,NA,0
228,6,51,"H",NA,NA,0
229,6,51,"H",322,3,1
230,6,51,"C",337,2,1
231,6,51,"H",346,1,1
232,6,51,"H",NA,NA,0
233,6,51,"C",276,5,1
234,4,52,NA,NA,NA,0
235,4,52,NA,NA,NA,0
236,4,52,NA,NA,NA,0
237,4,52,NA,NA,NA,0
238,5,53,"H",NA,NA,0
239,5,53,NA,NA,NA,0
240,5,53,NA,NA,NA,0
241,5,53,"C",330,4,1
242,5,53,NA,NA,NA,0
243,6,54,"C",260,2,0
244,6,54,NA,NA,NA,0
245,6,54,"H",289,2,0
246,6,54,"C",236,5,2
247,6,54,"H",272,2,0
248,6,54,NA,NA,NA,0
249,3,55,NA,NA,NA,0
250,3,55,NA,NA,NA,0
251,3,55,"C",315,2,0
252,5,56,"C",320,4,2
253,5,56,NA,NA,NA,0
254,5,56,"H",347,2,1
255,5,56,"H",NA,NA,0
256,5,56,"H",NA,NA,0
257,5,57,"H",318,1,0
258,5,57,"H",270,2,1
259,5,57,"C",221,4,2
260,5,57,NA,NA,NA,0
261,5,57,"H",259,2,0
262,4,58,"C",229,3,0
263,4,58,NA,NA,NA,0
264,4,58,"C",328,2,0
265,4,58,"C",358,1,0
266,4,59,"C",NA,NA,0
267,4,59,"C",364,2,0
268,4,59,NA,NA,NA,0
269,4,59,NA,NA,NA,0
270,5,60,NA,NA,NA,0
271,5,60,"C",132,4,1
272,5,60,NA,NA,NA,0
273,5,60,NA,NA,NA,0
