"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",NA,NA,0
2,3,1,"E",88,1,1
3,3,1,"H",111,0,0
4,6,2,NA,NA,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"E",NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,"E",364,4,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,4,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,"E",148,3,1
23,4,5,NA,NA,NA,0
24,4,5,"H",191,2,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,"E",329,4,0
29,5,6,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,"E",287,5,0
34,6,7,NA,NA,NA,0
35,6,7,NA,NA,NA,0
36,6,8,"E",258,2,0
37,6,8,NA,NA,NA,0
38,6,8,"H",283,2,0
39,6,8,"E",179,5,0
40,6,8,NA,NA,NA,0
41,6,8,"E",234,3,1
42,4,9,NA,NA,NA,0
43,4,9,NA,NA,NA,0
44,4,9,"E",75,3,0
45,4,9,NA,NA,NA,0
46,3,10,NA,NA,NA,0
47,3,10,"E",319,1,0
48,3,10,"E",228,2,0
49,5,11,"E",53,4,0
50,5,11,"E",279,2,0
51,5,11,NA,NA,NA,0
52,5,11,NA,NA,NA,0
53,5,11,"E",199,3,0
54,6,12,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,"E",159,5,0
60,6,13,NA,NA,NA,0
61,6,13,"E",95,5,0
62,6,13,NA,NA,NA,0
63,6,13,NA,NA,NA,0
64,6,13,"E",298,4,1
65,6,13,"H",364,3,0
66,5,14,NA,NA,NA,0
67,5,14,NA,NA,NA,0
