"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",NA,NA,0
2,5,1,"E",22,3,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,"E",21,3,0
20,3,5,"E",338,2,0
21,3,5,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,6,6,"E",195,2,1
24,6,6,"E",122,4,0
25,6,6,"H",247,1,0
26,6,6,NA,NA,NA,0
27,6,6,"E",198,2,0
28,6,6,"E",33,5,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,"H",340,4,0
34,6,7,"E",304,5,1
35,5,8,NA,NA,NA,0
36,5,8,"E",93,4,1
37,5,8,NA,NA,NA,0
38,5,8,"H",120,3,0
39,5,8,NA,NA,NA,0
40,3,9,"E",244,2,0
41,3,9,NA,NA,NA,0
42,3,9,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"E",261,3,0
47,4,11,"H",301,2,0
48,4,11,"E",339,1,0
49,4,11,"E",271,3,1
50,4,11,NA,NA,NA,0
51,4,12,"E",130,3,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,NA,NA,NA,0
55,4,13,NA,NA,NA,0
56,4,13,NA,NA,NA,0
57,4,13,NA,NA,NA,0
58,4,13,NA,NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",NA,NA,0
62,6,14,"E",NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,5,15,"E",94,3,0
66,5,15,"C",66,4,0
67,5,15,NA,NA,NA,0
68,5,15,"E",226,2,0
69,5,15,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,16,NA,NA,NA,0
73,5,16,"E",NA,NA,0
74,5,16,NA,NA,NA,0
75,4,17,NA,NA,NA,0
76,4,17,NA,NA,NA,0
77,4,17,NA,NA,NA,0
78,4,17,NA,NA,NA,0
79,3,18,NA,NA,NA,0
80,3,18,NA,NA,NA,0
81,3,18,NA,NA,NA,0
82,4,19,NA,NA,NA,0
83,4,19,NA,NA,NA,0
84,4,19,NA,NA,NA,0
85,4,19,NA,NA,NA,0
86,6,20,NA,NA,NA,0
87,6,20,"E",249,4,2
88,6,20,"H",278,2,0
89,6,20,"H",287,2,0
90,6,20,"E",104,5,0
91,6,20,NA,NA,NA,0
92,3,21,NA,NA,NA,0
93,3,21,"E",221,1,0
94,3,21,"E",148,2,0
95,3,22,NA,NA,NA,0
96,3,22,NA,NA,NA,0
97,3,22,NA,NA,NA,0
98,5,23,NA,NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,NA,NA,NA,0
103,4,24,NA,NA,NA,0
104,4,24,NA,NA,NA,0
105,4,24,NA,NA,NA,0
106,4,24,NA,NA,NA,0
107,5,25,NA,NA,NA,0
108,5,25,"E",333,3,0
109,5,25,NA,NA,NA,0
110,5,25,"E",292,4,0
111,5,25,NA,NA,NA,0
112,5,26,"E",79,4,0
113,5,26,NA,NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,5,26,NA,NA,NA,0
117,4,27,NA,NA,NA,0
118,4,27,"E",52,3,0
119,4,27,NA,NA,NA,0
120,4,27,NA,NA,NA,0
121,4,28,NA,NA,NA,0
122,4,28,NA,NA,NA,0
123,4,28,"E",58,3,0
124,4,28,"E",234,2,0
125,3,29,NA,NA,NA,0
126,3,29,"E",335,1,0
127,3,29,"E",177,2,0
128,5,30,NA,NA,NA,0
129,5,30,NA,NA,NA,0
130,5,30,NA,NA,NA,0
131,5,30,NA,NA,NA,0
132,5,30,"E",NA,NA,0
133,3,31,NA,NA,NA,0
134,3,31,"E",253,2,0
135,3,31,NA,NA,NA,0
136,5,32,NA,NA,NA,0
137,5,32,NA,NA,NA,0
138,5,32,NA,NA,NA,0
139,5,32,NA,NA,NA,0
140,5,32,NA,NA,NA,0
141,3,33,NA,NA,NA,0
142,3,33,"E",216,2,0
143,3,33,NA,NA,NA,0
144,3,34,NA,NA,NA,0
145,3,34,NA,NA,NA,0
146,3,34,NA,NA,NA,0
147,4,35,NA,NA,NA,0
148,4,35,NA,NA,NA,0
149,4,35,"C",134,3,1
150,4,35,"H",163,2,0
151,4,36,"E",41,3,0
152,4,36,NA,NA,NA,0
153,4,36,NA,NA,NA,0
154,4,36,"E",219,2,0
155,5,37,"E",161,2,0
156,5,37,NA,NA,NA,0
157,5,37,"E",169,2,0
158,5,37,"E",NA,NA,0
159,5,37,"E",119,3,0
160,3,38,NA,NA,NA,0
161,3,38,"E",331,2,0
162,3,38,NA,NA,NA,0
163,3,39,NA,NA,NA,0
164,3,39,NA,NA,NA,0
165,3,39,NA,NA,NA,0
166,6,40,NA,NA,NA,0
167,6,40,NA,NA,NA,0
168,6,40,"E",49,5,0
169,6,40,NA,NA,NA,0
170,6,40,NA,NA,NA,0
171,6,40,NA,NA,NA,0
172,4,41,"E",43,3,0
173,4,41,NA,NA,NA,0
174,4,41,NA,NA,NA,0
175,4,41,NA,NA,NA,0
176,4,42,NA,NA,NA,0
177,4,42,NA,NA,NA,0
178,4,42,NA,NA,NA,0
179,4,42,"E",18,3,0
180,6,43,NA,NA,NA,0
181,6,43,NA,NA,NA,0
182,6,43,NA,NA,NA,0
183,6,43,NA,NA,NA,0
184,6,43,"E",47,5,0
185,6,43,"E",166,4,0
186,5,44,NA,NA,NA,0
187,5,44,"H",127,2,0
188,5,44,NA,NA,NA,0
189,5,44,"E",97,4,2
190,5,44,"H",119,2,0
191,6,45,NA,NA,NA,0
192,6,45,NA,NA,NA,0
193,6,45,"E",164,5,0
194,6,45,"E",207,4,0
195,6,45,NA,NA,NA,0
196,6,45,NA,NA,NA,0
197,4,46,NA,NA,NA,0
198,4,46,"E",23,3,0
199,4,46,"E",100,2,0
200,4,46,NA,NA,NA,0
201,3,47,NA,NA,NA,0
202,3,47,"E",286,2,0
203,3,47,NA,NA,NA,0
204,4,48,NA,NA,NA,0
205,4,48,NA,NA,NA,0
206,4,48,NA,NA,NA,0
207,4,48,"C",159,3,0
208,4,49,NA,NA,NA,0
209,4,49,"E",228,3,0
210,4,49,NA,NA,NA,0
211,4,49,NA,NA,NA,0
212,4,50,NA,NA,NA,0
213,4,50,NA,NA,NA,0
214,4,50,NA,NA,NA,0
215,4,50,"E",281,3,0
216,4,51,"E",336,3,0
217,4,51,NA,NA,NA,0
218,4,51,NA,NA,NA,0
219,4,51,NA,NA,NA,0
220,6,52,"H",346,3,0
221,6,52,"E",332,3,0
222,6,52,NA,NA,NA,0
223,6,52,"E",246,5,1
224,6,52,NA,NA,NA,0
225,6,52,NA,NA,NA,0
226,5,53,NA,NA,NA,0
227,5,53,"H",164,3,0
228,5,53,NA,NA,NA,0
229,5,53,"E",129,4,1
230,5,53,NA,NA,NA,0
231,5,54,NA,NA,NA,0
232,5,54,NA,NA,NA,0
233,5,54,NA,NA,NA,0
234,5,54,NA,NA,NA,0
235,5,54,NA,NA,NA,0
236,3,55,"C",183,1,0
237,3,55,"E",82,2,0
238,3,55,NA,NA,NA,0
239,6,56,"E",212,3,0
240,6,56,"H",222,3,0
241,6,56,NA,NA,NA,0
242,6,56,"E",187,4,1
243,6,56,NA,NA,NA,0
244,6,56,NA,NA,NA,0
245,4,57,NA,NA,NA,0
246,4,57,"E",145,3,0
247,4,57,NA,NA,NA,0
248,4,57,NA,NA,NA,0
249,5,58,NA,NA,NA,0
250,5,58,NA,NA,NA,0
251,5,58,NA,NA,NA,0
252,5,58,NA,NA,NA,0
253,5,58,NA,NA,NA,0
254,6,59,NA,NA,NA,0
255,6,59,"E",100,4,1
256,6,59,"H",198,1,0
257,6,59,"H",142,3,1
258,6,59,"E",106,3,0
259,6,59,"H",161,2,1
260,3,60,NA,NA,NA,0
261,3,60,NA,NA,NA,0
262,3,60,NA,NA,NA,0
263,3,61,NA,NA,NA,0
264,3,61,NA,NA,NA,0
265,3,61,NA,NA,NA,0
266,4,62,NA,NA,NA,0
267,4,62,NA,NA,NA,0
268,4,62,NA,NA,NA,0
269,4,62,NA,NA,NA,0
270,4,63,NA,NA,NA,0
271,4,63,NA,NA,NA,0
272,4,63,"E",178,3,1
273,4,63,"H",194,2,0
274,4,64,NA,NA,NA,0
275,4,64,NA,NA,NA,0
276,4,64,NA,NA,NA,0
277,4,64,NA,NA,NA,0
278,4,65,NA,NA,NA,0
279,4,65,"E",338,2,0
280,4,65,"E",41,3,0
281,4,65,NA,NA,NA,0
282,4,66,NA,NA,NA,0
283,4,66,NA,NA,NA,0
284,4,66,NA,NA,NA,0
285,4,66,NA,NA,NA,0
286,4,67,"E",134,3,0
287,4,67,"E",290,2,1
288,4,67,NA,NA,NA,0
289,4,67,"H",324,1,0
290,4,68,NA,NA,NA,0
291,4,68,NA,NA,NA,0
292,4,68,"E",50,3,0
293,4,68,NA,NA,NA,0
294,6,69,"E",202,3,0
295,6,69,"E",198,4,1
296,6,69,NA,NA,NA,0
297,6,69,"H",219,3,0
298,6,69,NA,NA,NA,0
299,6,69,NA,NA,NA,0
300,3,70,NA,NA,NA,0
301,3,70,NA,NA,NA,0
302,3,70,"E",248,2,0
303,6,71,NA,NA,NA,0
304,6,71,NA,NA,NA,0
305,6,71,NA,NA,NA,0
306,6,71,NA,NA,NA,0
307,6,71,NA,NA,NA,0
308,6,71,NA,NA,NA,0
309,4,72,NA,NA,NA,0
310,4,72,NA,NA,NA,0
311,4,72,"E",189,2,0
312,4,72,"E",144,3,0
313,5,73,"E",54,4,0
314,5,73,NA,NA,NA,0
315,5,73,NA,NA,NA,0
316,5,73,"E",351,3,0
317,5,73,NA,NA,NA,0
318,3,74,"E",225,2,0
319,3,74,NA,NA,NA,0
320,3,74,NA,NA,NA,0
321,6,75,"E",237,5,0
322,6,75,"H",293,3,0
323,6,75,NA,NA,NA,0
324,6,75,"E",276,4,1
325,6,75,NA,NA,NA,0
326,6,75,NA,NA,NA,0
327,3,76,NA,NA,NA,0
328,3,76,NA,NA,NA,0
329,3,76,NA,NA,NA,0
330,6,77,"H",105,2,0
331,6,77,NA,NA,NA,0
332,6,77,"E",105,2,0
333,6,77,"H",87,3,1
334,6,77,NA,NA,NA,0
335,6,77,"E",36,5,1
336,6,78,"E",205,5,0
337,6,78,NA,NA,NA,0
338,6,78,NA,NA,NA,0
339,6,78,NA,NA,NA,0
340,6,78,NA,NA,NA,0
341,6,78,NA,NA,NA,0
342,3,79,NA,NA,NA,0
343,3,79,"E",64,2,0
344,3,79,NA,NA,NA,0
345,3,80,"E",347,1,0
346,3,80,"E",179,2,0
347,3,80,NA,NA,NA,0
348,4,81,"E",311,3,0
349,4,81,NA,NA,NA,0
350,4,81,NA,NA,NA,0
351,4,81,NA,NA,NA,0
352,4,82,NA,NA,NA,0
353,4,82,NA,NA,NA,0
354,4,82,NA,NA,NA,0
355,4,82,NA,NA,NA,0
356,5,83,"E",113,4,0
357,5,83,NA,NA,NA,0
358,5,83,NA,NA,NA,0
359,5,83,NA,NA,NA,0
360,5,83,NA,NA,NA,0
361,6,84,NA,NA,NA,0
362,6,84,NA,NA,NA,0
363,6,84,NA,NA,NA,0
364,6,84,NA,NA,NA,0
365,6,84,NA,NA,NA,0
366,6,84,NA,NA,NA,0
367,4,85,NA,NA,NA,0
368,4,85,"E",127,2,0
369,4,85,NA,NA,NA,0
370,4,85,"E",121,2,0
371,3,86,NA,NA,NA,0
372,3,86,"E",122,1,0
373,3,86,"E",139,1,0
374,3,87,"E",363,2,0
375,3,87,NA,NA,NA,0
376,3,87,NA,NA,NA,0
377,5,88,NA,NA,NA,0
378,5,88,NA,NA,NA,0
379,5,88,NA,NA,NA,0
380,5,88,NA,NA,NA,0
381,5,88,NA,NA,NA,0
382,3,89,"E",184,1,0
383,3,89,"C",191,1,0
384,3,89,NA,NA,NA,0
385,5,90,"E",257,3,0
386,5,90,NA,NA,NA,0
387,5,90,NA,NA,NA,0
388,5,90,NA,NA,NA,0
389,5,90,"E",207,4,0
390,3,91,"E",142,1,0
391,3,91,"E",80,2,0
392,3,91,"E",342,0,0
393,4,92,NA,NA,NA,0
394,4,92,NA,NA,NA,0
395,4,92,NA,NA,NA,0
396,4,92,"E",102,3,0
397,3,93,NA,NA,NA,0
398,3,93,NA,NA,NA,0
399,3,93,"E",128,2,0
400,4,94,NA,NA,NA,0
401,4,94,NA,NA,NA,0
402,4,94,NA,NA,NA,0
403,4,94,NA,NA,NA,0
404,5,95,NA,NA,NA,0
405,5,95,"E",100,2,0
406,5,95,"E",140,2,0
407,5,95,"E",115,2,0
408,5,95,NA,NA,NA,0
409,4,96,NA,NA,NA,0
410,4,96,NA,NA,NA,0
411,4,96,NA,NA,NA,0
412,4,96,NA,NA,NA,0
413,5,97,NA,NA,NA,0
414,5,97,NA,NA,NA,0
415,5,97,NA,NA,NA,0
416,5,97,NA,NA,NA,0
417,5,97,NA,NA,NA,0
418,6,98,NA,NA,NA,0
419,6,98,"E",343,5,1
420,6,98,NA,NA,NA,0
421,6,98,NA,NA,NA,0
422,6,98,"H",360,4,0
423,6,98,NA,NA,NA,0
424,4,99,NA,NA,NA,0
425,4,99,NA,NA,NA,0
426,4,99,NA,NA,NA,0
427,4,99,NA,NA,NA,0
428,6,100,NA,NA,NA,0
429,6,100,NA,NA,NA,0
430,6,100,"H",215,4,0
431,6,100,NA,NA,NA,0
432,6,100,"E",NA,NA,0
433,6,100,"E",169,5,1
434,5,101,NA,NA,NA,0
