"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",NA,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",28,3,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,6,2,"E",219,5,0
7,6,2,NA,NA,NA,0
8,6,2,"E",NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,"E",NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,6,3,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,4,NA,NA,NA,0
21,5,4,NA,NA,NA,0
22,5,4,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,5,5,NA,NA,NA,0
25,5,5,NA,NA,NA,0
26,5,5,NA,NA,NA,0
27,5,5,"E",128,4,0
28,4,6,"E",62,3,0
29,4,6,"E",115,2,0
30,4,6,"E",305,1,0
31,4,6,NA,NA,NA,0
32,3,7,NA,NA,NA,0
33,3,7,NA,NA,NA,0
34,3,7,NA,NA,NA,0
35,5,8,"E",168,4,0
36,5,8,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,5,8,NA,NA,NA,0
40,4,9,NA,NA,NA,0
41,4,9,NA,NA,NA,0
42,4,9,NA,NA,NA,0
43,4,9,NA,NA,NA,0
44,4,10,"E",220,2,0
45,4,10,"E",81,3,0
46,4,10,NA,NA,NA,0
47,4,10,"E",311,1,0
48,3,11,NA,NA,NA,0
49,3,11,"E",42,2,0
50,3,11,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,3,12,"H",309,1,0
53,3,12,"E",281,2,1
54,3,13,"E",303,2,0
55,3,13,NA,NA,NA,0
56,3,13,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,"E",207,2,0
59,3,14,NA,NA,NA,0
60,3,15,NA,NA,NA,0
61,3,15,"E",292,2,0
62,3,15,NA,NA,NA,0
63,5,16,NA,NA,NA,0
64,5,16,"E",38,4,1
65,5,16,NA,NA,NA,0
66,5,16,"H",63,3,0
67,5,16,NA,NA,NA,0
68,4,17,NA,NA,NA,0
69,4,17,NA,NA,NA,0
70,4,17,NA,NA,NA,0
71,4,17,NA,NA,NA,0
72,4,18,NA,NA,NA,0
73,4,18,NA,NA,NA,0
74,4,18,NA,NA,NA,0
75,4,18,"E",297,3,0
76,5,19,NA,NA,NA,0
77,5,19,NA,NA,NA,0
78,5,19,"E",274,4,0
79,5,19,NA,NA,NA,0
80,5,19,NA,NA,NA,0
81,3,20,"E",357,1,0
82,3,20,NA,NA,NA,0
83,3,20,"E",289,2,0
84,3,21,NA,NA,NA,0
85,3,21,NA,NA,NA,0
86,3,21,"E",278,2,0
87,4,22,NA,NA,NA,0
88,4,22,NA,NA,NA,0
89,4,22,NA,NA,NA,0
90,4,22,"E",69,3,0
91,6,23,"H",199,4,0
92,6,23,NA,NA,NA,0
93,6,23,NA,NA,NA,0
94,6,23,NA,NA,NA,0
95,6,23,NA,NA,NA,0
96,6,23,"E",148,5,1
97,5,24,NA,NA,NA,0
98,5,24,NA,NA,NA,0
99,5,24,"H",97,3,0
100,5,24,NA,NA,NA,0
101,5,24,"E",62,4,1
102,4,25,NA,NA,NA,0
103,4,25,NA,NA,NA,0
104,4,25,NA,NA,NA,0
105,4,25,"E",45,3,0
106,5,26,"E",58,4,0
107,5,26,"E",307,3,0
108,5,26,NA,NA,NA,0
109,5,26,NA,NA,NA,0
110,5,26,NA,NA,NA,0
111,4,27,NA,NA,NA,0
112,4,27,NA,NA,NA,0
113,4,27,NA,NA,NA,0
114,4,27,NA,NA,NA,0
115,4,28,"E",131,3,0
116,4,28,NA,NA,NA,0
117,4,28,NA,NA,NA,0
118,4,28,NA,NA,NA,0
119,4,29,"H",214,1,0
120,4,29,"E",205,1,0
121,4,29,"E",175,2,1
122,4,29,NA,NA,NA,0
123,4,30,NA,NA,NA,0
124,4,30,NA,NA,NA,0
125,4,30,NA,NA,NA,0
126,4,30,NA,NA,NA,0
127,3,31,NA,NA,NA,0
128,3,31,"E",34,2,0
129,3,31,NA,NA,NA,0
130,5,32,NA,NA,NA,0
131,5,32,"C",106,4,0
132,5,32,NA,NA,NA,0
133,5,32,NA,NA,NA,0
134,5,32,NA,NA,NA,0
135,5,33,NA,NA,NA,0
136,5,33,NA,NA,NA,0
137,5,33,NA,NA,NA,0
138,5,33,"E",108,4,0
139,5,33,NA,NA,NA,0
140,5,34,NA,NA,NA,0
141,5,34,NA,NA,NA,0
142,5,34,"E",58,4,0
143,5,34,NA,NA,NA,0
144,5,34,NA,NA,NA,0
145,6,35,"H",252,0,0
146,6,35,"E",143,5,1
147,6,35,"H",179,3,1
148,6,35,"E",227,1,1
149,6,35,"E",229,1,0
150,6,35,"H",204,1,0
151,3,36,NA,NA,NA,0
152,3,36,NA,NA,NA,0
153,3,36,NA,NA,NA,0
154,6,37,NA,NA,NA,0
155,6,37,"E",220,5,1
156,6,37,"H",246,4,0
157,6,37,NA,NA,NA,0
158,6,37,NA,NA,NA,0
159,6,37,NA,NA,NA,0
160,5,38,NA,NA,NA,0
161,5,38,NA,NA,NA,0
162,5,38,NA,NA,NA,0
163,5,38,NA,NA,NA,0
164,5,38,NA,NA,NA,0
165,3,39,"E",242,2,1
166,3,39,"H",296,1,0
167,3,39,"E",NA,NA,0
168,3,40,"E",75,2,0
169,3,40,NA,NA,NA,0
170,3,40,NA,NA,NA,0
171,4,41,NA,NA,NA,0
172,4,41,"E",245,2,1
173,4,41,"E",72,3,0
174,4,41,"H",259,1,0
175,4,42,NA,NA,NA,0
176,4,42,NA,NA,NA,0
177,4,42,NA,NA,NA,0
178,4,42,NA,NA,NA,0
179,3,43,NA,NA,NA,0
180,3,43,"E",146,2,0
181,3,43,NA,NA,NA,0
182,6,44,NA,NA,NA,0
183,6,44,NA,NA,NA,0
184,6,44,NA,NA,NA,0
185,6,44,NA,NA,NA,0
186,6,44,NA,NA,NA,0
187,6,44,NA,NA,NA,0
188,5,45,NA,NA,NA,0
189,5,45,NA,NA,NA,0
190,5,45,NA,NA,NA,0
191,5,45,"E",253,4,0
192,5,45,NA,NA,NA,0
193,4,46,NA,NA,NA,0
194,4,46,NA,NA,NA,0
195,4,46,"E",299,3,0
196,4,46,NA,NA,NA,0
197,4,47,NA,NA,NA,0
198,4,47,"E",58,3,0
199,4,47,NA,NA,NA,0
200,4,47,NA,NA,NA,0
201,4,48,NA,NA,NA,0
202,4,48,"E",217,3,0
203,4,48,NA,NA,NA,0
204,4,48,NA,NA,NA,0
205,3,49,NA,NA,NA,0
206,3,49,NA,NA,NA,0
207,3,49,NA,NA,NA,0
208,5,50,NA,NA,NA,0
209,5,50,NA,NA,NA,0
210,5,50,NA,NA,NA,0
211,5,50,NA,NA,NA,0
212,5,50,NA,NA,NA,0
213,6,51,NA,NA,NA,0
214,6,51,NA,NA,NA,0
215,6,51,NA,NA,NA,0
216,6,51,NA,NA,NA,0
217,6,51,NA,NA,NA,0
218,6,51,NA,NA,NA,0
219,3,52,NA,NA,NA,0
220,3,52,NA,NA,NA,0
221,3,52,"E",55,2,0
222,3,53,NA,NA,NA,0
223,3,53,NA,NA,NA,0
224,3,53,NA,NA,NA,0
225,6,54,NA,NA,NA,0
226,6,54,NA,NA,NA,0
227,6,54,NA,NA,NA,0
228,6,54,NA,NA,NA,0
229,6,54,NA,NA,NA,0
230,6,54,NA,NA,NA,0
231,5,55,NA,NA,NA,0
232,5,55,NA,NA,NA,0
233,5,55,"E",75,4,0
234,5,55,NA,NA,NA,0
235,5,55,NA,NA,NA,0
236,6,56,"E",300,4,0
237,6,56,NA,NA,NA,0
238,6,56,"E",99,5,0
239,6,56,NA,NA,NA,0
240,6,56,NA,NA,NA,0
241,6,56,NA,NA,NA,0
242,6,57,"E",217,4,0
243,6,57,"E",139,5,0
244,6,57,NA,NA,NA,0
245,6,57,NA,NA,NA,0
246,6,57,NA,NA,NA,0
247,6,57,NA,NA,NA,0
248,6,58,"E",128,4,0
249,6,58,NA,NA,NA,0
250,6,58,NA,NA,NA,0
251,6,58,NA,NA,NA,0
252,6,58,NA,NA,NA,0
253,6,58,"E",150,4,0
254,5,59,NA,NA,NA,0
255,5,59,NA,NA,NA,0
256,5,59,NA,NA,NA,0
257,5,59,NA,NA,NA,0
258,5,59,"E",214,4,0
259,3,60,NA,NA,NA,0
260,3,60,NA,NA,NA,0
261,3,60,"E",205,2,0
262,6,61,NA,NA,NA,0
263,6,61,NA,NA,NA,0
264,6,61,"E",355,5,0
265,6,61,NA,NA,NA,0
266,6,61,NA,NA,NA,0
267,6,61,NA,NA,NA,0
268,5,62,"E",326,4,0
269,5,62,NA,NA,NA,0
270,5,62,NA,NA,NA,0
271,5,62,NA,NA,NA,0
272,5,62,NA,NA,NA,0
273,6,63,NA,NA,NA,0
274,6,63,NA,NA,NA,0
275,6,63,NA,NA,NA,0
276,6,63,"E",133,5,0
277,6,63,"C",215,4,0
