"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",NA,NA,0
2,5,1,"E",165,3,0
3,5,1,NA,NA,NA,0
4,5,1,"E",262,2,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"E",136,4,0
11,6,3,"E",242,3,0
12,6,3,NA,NA,NA,0
13,6,3,"E",231,3,0
14,6,3,"E",37,5,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,6,4,"E",247,5,1
22,6,4,"H",301,4,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,"E",283,5,0
26,6,5,NA,NA,NA,0
27,6,5,NA,NA,NA,0
28,6,5,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,5,6,NA,NA,NA,0
32,5,6,NA,NA,NA,0
33,5,6,NA,NA,NA,0
34,5,7,NA,NA,NA,0
35,5,7,NA,NA,NA,0
36,5,7,NA,NA,NA,0
37,5,7,NA,NA,NA,0
38,5,7,NA,NA,NA,0
39,4,8,NA,NA,NA,0
40,4,8,NA,NA,NA,0
41,4,8,NA,NA,NA,0
42,4,8,NA,NA,NA,0
43,4,9,NA,NA,NA,0
44,4,9,NA,NA,NA,0
45,4,9,NA,NA,NA,0
46,4,9,NA,NA,NA,0
47,4,10,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,4,10,NA,NA,NA,0
50,4,10,NA,NA,NA,0
51,4,11,"E",342,3,0
52,4,11,NA,NA,NA,0
53,4,11,NA,NA,NA,0
54,4,11,NA,NA,NA,0
55,6,12,"E",58,4,0
56,6,12,"E",65,4,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,6,12,"E",327,3,0
61,4,13,NA,NA,NA,0
62,4,13,"E",NA,NA,0
63,4,13,NA,NA,NA,0
64,4,13,NA,NA,NA,0
65,4,14,NA,NA,NA,0
66,4,14,"E",136,3,0
67,4,14,NA,NA,NA,0
68,4,14,NA,NA,NA,0
69,5,15,NA,NA,NA,0
70,5,15,"H",332,2,0
71,5,15,"H",287,3,1
72,5,15,"E",252,4,1
73,5,15,NA,NA,NA,0
74,5,16,NA,NA,NA,0
75,5,16,NA,NA,NA,0
76,5,16,NA,NA,NA,0
77,5,16,NA,NA,NA,0
78,5,16,NA,NA,NA,0
79,4,17,NA,NA,NA,0
80,4,17,"E",180,3,0
81,4,17,NA,NA,NA,0
82,4,17,"E",251,2,0
83,5,18,NA,NA,NA,0
84,5,18,"E",46,4,0
85,5,18,NA,NA,NA,0
86,5,18,"E",NA,NA,0
87,5,18,NA,NA,NA,0
88,4,19,NA,NA,NA,0
89,4,19,NA,NA,NA,0
90,4,19,NA,NA,NA,0
91,4,19,NA,NA,NA,0
92,3,20,NA,NA,NA,0
93,3,20,NA,NA,NA,0
94,3,20,NA,NA,NA,0
95,3,21,NA,NA,NA,0
96,3,21,NA,NA,NA,0
97,3,21,NA,NA,NA,0
98,3,22,NA,NA,NA,0
99,3,22,NA,NA,NA,0
100,3,22,NA,NA,NA,0
101,6,23,NA,NA,NA,0
102,6,23,"E",NA,NA,0
103,6,23,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,"E",261,5,0
106,6,23,NA,NA,NA,0
107,3,24,"H",70,0,0
108,3,24,"E",121,0,0
109,3,24,"E",41,1,1
110,5,25,NA,NA,NA,0
111,5,25,NA,NA,NA,0
112,5,25,NA,NA,NA,0
113,5,25,NA,NA,NA,0
114,5,25,NA,NA,NA,0
115,6,26,NA,NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,NA,NA,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,NA,NA,NA,0
121,3,27,NA,NA,NA,0
122,3,27,"H",198,1,0
123,3,27,"E",155,2,1
124,5,28,NA,NA,NA,0
125,5,28,"C",118,4,0
126,5,28,"E",213,2,0
127,5,28,"E",312,1,0
128,5,28,"E",152,3,0
129,5,29,"C",316,1,0
130,5,29,"E",224,4,1
131,5,29,"H",262,2,0
132,5,29,"E",280,2,0
133,5,29,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,6,30,"H",167,4,0
138,6,30,NA,NA,NA,0
139,6,30,"E",127,5,1
140,6,31,"E",195,4,1
141,6,31,NA,NA,NA,0
142,6,31,"H",212,3,0
143,6,31,NA,NA,NA,0
144,6,31,NA,NA,NA,0
145,6,31,"E",195,4,0
146,6,32,NA,NA,NA,0
147,6,32,NA,NA,NA,0
148,6,32,NA,NA,NA,0
149,6,32,NA,NA,NA,0
150,6,32,"E",191,4,0
151,6,32,"E",92,5,0
152,5,33,NA,NA,NA,0
153,5,33,NA,NA,NA,0
154,5,33,"E",190,4,0
155,5,33,NA,NA,NA,0
156,5,33,NA,NA,NA,0
157,5,34,NA,NA,NA,0
158,5,34,"H",340,2,0
159,5,34,"E",310,4,2
160,5,34,"H",334,2,0
161,5,34,NA,NA,NA,0
162,3,35,NA,NA,NA,0
163,3,35,NA,NA,NA,0
164,3,35,NA,NA,NA,0
165,5,36,NA,NA,NA,0
166,5,36,"E",361,2,0
167,5,36,"H",348,2,0
168,5,36,"E",262,4,1
169,5,36,NA,NA,NA,0
170,4,37,NA,NA,NA,0
171,4,37,NA,NA,NA,0
172,4,37,"E",171,3,0
173,4,37,NA,NA,NA,0
174,4,38,NA,NA,NA,0
175,4,38,NA,NA,NA,0
176,4,38,NA,NA,NA,0
177,4,38,NA,NA,NA,0
178,5,39,NA,NA,NA,0
179,5,39,NA,NA,NA,0
180,5,39,"E",149,4,1
181,5,39,NA,NA,NA,0
182,5,39,"H",188,3,0
183,3,40,NA,NA,NA,0
184,3,40,NA,NA,NA,0
185,3,40,"E",142,2,0
186,6,41,"E",264,4,0
187,6,41,"E",71,5,0
188,6,41,NA,NA,NA,0
189,6,41,NA,NA,NA,0
190,6,41,NA,NA,NA,0
191,6,41,NA,NA,NA,0
192,6,42,"E",NA,NA,0
193,6,42,NA,NA,NA,0
194,6,42,"E",140,5,0
195,6,42,NA,NA,NA,0
196,6,42,NA,NA,NA,0
197,6,42,NA,NA,NA,0
198,3,43,NA,NA,NA,0
199,3,43,NA,NA,NA,0
200,3,43,NA,NA,NA,0
201,5,44,NA,NA,NA,0
