"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",NA,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",329,4,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,2,"E",337,2,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,4,"E",194,4,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,"E",266,3,0
22,5,5,NA,NA,NA,0
23,5,5,"E",164,4,0
24,5,5,NA,NA,NA,0
25,5,6,"H",104,2,0
26,5,6,NA,NA,NA,0
27,5,6,"H",84,2,0
28,5,6,"E",63,4,2
29,5,6,"E",169,1,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,7,NA,NA,NA,0
33,5,8,"E",152,3,1
34,5,8,NA,NA,NA,0
35,5,8,NA,NA,NA,0
36,5,8,"E",79,4,0
37,5,8,"H",179,2,0
38,6,9,NA,NA,NA,0
39,6,9,"E",NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"E",126,3,0
47,4,10,NA,NA,NA,0
48,5,11,"H",166,1,0
49,5,11,NA,NA,NA,0
50,5,11,"H",141,2,1
51,5,11,"H",107,3,1
52,5,11,"E",81,4,1
53,6,12,NA,NA,NA,0
54,6,12,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,"E",275,5,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,5,13,NA,NA,NA,0
60,5,13,NA,NA,NA,0
61,5,13,NA,NA,NA,0
62,5,13,"E",NA,NA,0
63,5,13,NA,NA,NA,0
64,6,14,"E",216,5,0
65,6,14,NA,NA,NA,0
66,6,14,NA,NA,NA,0
67,6,14,NA,NA,NA,0
68,6,14,NA,NA,NA,0
69,6,14,NA,NA,NA,0
70,4,15,"E",338,3,0
71,4,15,NA,NA,NA,0
72,4,15,NA,NA,NA,0
73,4,15,NA,NA,NA,0
74,6,16,"H",203,3,0
75,6,16,"E",361,2,0
76,6,16,"E",159,4,1
77,6,16,NA,NA,NA,0
78,6,16,"E",74,5,0
79,6,16,NA,NA,NA,0
80,6,17,"E",NA,NA,0
81,6,17,NA,NA,NA,0
82,6,17,NA,NA,NA,0
83,6,17,"H",289,4,0
84,6,17,"E",235,5,1
85,6,17,NA,NA,NA,0
86,4,18,NA,NA,NA,0
87,4,18,NA,NA,NA,0
88,4,18,"H",134,2,0
89,4,18,"E",101,3,1
90,3,19,NA,NA,NA,0
91,3,19,NA,NA,NA,0
92,3,19,NA,NA,NA,0
93,3,20,NA,NA,NA,0
94,3,20,NA,NA,NA,0
95,3,20,NA,NA,NA,0
96,4,21,NA,NA,NA,0
