"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",NA,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,6,3,NA,NA,NA,0
9,6,3,"H",168,4,0
10,6,3,NA,NA,NA,0
11,6,3,"E",314,3,0
12,6,3,"E",129,5,1
13,6,3,NA,NA,NA,0
14,6,4,"E",99,5,0
15,6,4,"E",286,3,1
16,6,4,NA,NA,NA,0
17,6,4,"E",NA,NA,0
18,6,4,"H",340,1,0
19,6,4,"C",301,2,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"E",243,5,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,4,6,"E",41,3,0
27,4,6,"E",144,2,0
28,4,6,NA,NA,NA,0
29,4,6,NA,NA,NA,0
30,4,7,"E",90,3,0
31,4,7,"E",246,0,0
32,4,7,"E",148,1,0
33,4,7,"E",143,1,0
34,6,8,NA,NA,NA,0
35,6,8,"E",312,3,0
36,6,8,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,"E",293,4,0
39,6,8,"E",156,5,0
40,3,9,NA,NA,NA,0
41,3,9,NA,NA,NA,0
42,3,9,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,NA,NA,NA,0
45,3,10,"C",179,2,0
46,6,11,NA,NA,NA,0
47,6,11,"E",225,5,0
48,6,11,NA,NA,NA,0
49,6,11,NA,NA,NA,0
50,6,11,"E",277,4,0
51,6,11,NA,NA,NA,0
52,6,12,"H",290,3,0
53,6,12,NA,NA,NA,0
54,6,12,"E",355,2,0
55,6,12,"E",237,5,1
56,6,12,NA,NA,NA,0
57,6,12,"H",271,4,1
58,3,13,"E",134,2,0
59,3,13,NA,NA,NA,0
60,3,13,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,4,14,NA,NA,NA,0
64,4,14,"E",330,3,0
65,3,15,NA,NA,NA,0
66,3,15,NA,NA,NA,0
67,3,15,NA,NA,NA,0
68,6,16,"H",205,3,0
69,6,16,NA,NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,"E",133,5,1
72,6,16,"H",171,4,1
73,6,16,"E",299,2,0
74,4,17,NA,NA,NA,0
75,4,17,NA,NA,NA,0
76,4,17,NA,NA,NA,0
77,4,17,NA,NA,NA,0
78,3,18,NA,NA,NA,0
79,3,18,NA,NA,NA,0
