"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",64,5,1
2,6,1,"H",318,1,0
3,6,1,"C",301,2,1
4,6,1,"H",91,4,0
5,6,1,"C",247,3,0
6,6,1,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,3,3,"C",292,2,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,4,4,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,"C",320,3,0
17,4,5,NA,NA,NA,0
18,4,5,"C",NA,NA,0
19,4,5,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,3,6,NA,NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,7,NA,NA,NA,0
25,3,7,NA,NA,NA,0
26,3,7,NA,NA,NA,0
27,4,8,NA,NA,NA,0
28,4,8,NA,NA,NA,0
29,4,8,NA,NA,NA,0
30,4,8,"C",344,3,0
31,3,9,NA,NA,NA,0
32,3,9,"C",304,2,0
33,3,9,NA,NA,NA,0
34,4,10,NA,NA,NA,0
35,4,10,NA,NA,NA,0
36,4,10,NA,NA,NA,0
37,4,10,NA,NA,NA,0
38,5,11,NA,NA,NA,0
39,5,11,NA,NA,NA,0
40,5,11,NA,NA,NA,0
41,5,11,NA,NA,NA,0
42,5,11,NA,NA,NA,0
43,3,12,"C",NA,NA,0
44,3,12,"C",NA,NA,0
45,3,12,"C",NA,NA,0
46,3,13,NA,NA,NA,0
47,3,13,"C",321,2,1
48,3,13,"H",341,1,0
49,4,14,NA,NA,NA,0
50,4,14,NA,NA,NA,0
51,4,14,NA,NA,NA,0
52,4,14,NA,NA,NA,0
53,6,15,"C",NA,NA,0
54,6,15,"H",322,1,0
55,6,15,"H",288,1,0
56,6,15,"C",261,5,2
57,6,15,"H",303,1,0
58,6,15,"H",284,3,2
59,4,16,"C",307,3,1
60,4,16,"C",NA,NA,0
61,4,16,"H",352,2,0
62,4,16,NA,NA,NA,0
63,6,17,"H",318,3,1
64,6,17,"H",NA,NA,0
65,6,17,"H",353,1,1
66,6,17,"C",305,5,2
67,6,17,"H",NA,NA,0
68,6,17,"H",346,2,1
69,4,18,NA,NA,NA,0
70,4,18,NA,NA,NA,0
71,4,18,NA,NA,NA,0
72,4,18,NA,NA,NA,0
73,6,19,"H",308,0,0
74,6,19,"H",313,0,0
75,6,19,"H",265,3,0
76,6,19,"C",284,0,0
77,6,19,"H",272,2,2
78,6,19,"C",243,5,2
79,6,20,NA,NA,NA,0
80,6,20,NA,NA,NA,0
81,6,20,NA,NA,NA,0
82,6,20,NA,NA,NA,0
83,6,20,"C",358,5,1
84,6,20,"H",NA,NA,0
85,5,21,NA,NA,NA,0
86,5,21,"C",252,4,2
87,5,21,NA,NA,NA,0
88,5,21,"H",274,2,0
89,5,21,"H",294,2,0
90,3,22,NA,NA,NA,0
91,3,22,NA,NA,NA,0
92,3,22,NA,NA,NA,0
93,4,23,NA,NA,NA,0
94,4,23,NA,NA,NA,0
95,4,23,NA,NA,NA,0
96,4,23,NA,NA,NA,0
97,3,24,"C",335,2,0
98,3,24,NA,NA,NA,0
99,3,24,NA,NA,NA,0
100,6,25,"C",332,5,2
101,6,25,"H",351,3,0
102,6,25,NA,NA,NA,0
103,6,25,"H",350,3,0
104,6,25,NA,NA,NA,0
105,6,25,NA,NA,NA,0
106,4,26,"C",NA,NA,0
107,4,26,NA,NA,NA,0
108,4,26,NA,NA,NA,0
109,4,26,NA,NA,NA,0
110,3,27,"H",NA,NA,0
111,3,27,"C",363,2,1
112,3,27,NA,NA,NA,0
113,4,28,"H",NA,NA,0
114,4,28,"C",339,1,1
115,4,28,"C",345,1,0
116,4,28,"C",NA,NA,0
117,4,29,NA,NA,NA,0
118,4,29,NA,NA,NA,0
119,4,29,NA,NA,NA,0
120,4,29,NA,NA,NA,0
121,3,30,"C",259,2,1
122,3,30,"H",297,1,1
123,3,30,"H",349,0,0
124,4,31,"C",285,3,1
125,4,31,NA,NA,NA,0
126,4,31,"H",313,2,0
127,4,31,NA,NA,NA,0
128,5,32,"H",NA,NA,0
129,5,32,"H",NA,NA,0
130,5,32,"C",340,4,3
131,5,32,NA,NA,NA,0
132,5,32,"H",NA,NA,0
133,3,33,NA,NA,NA,0
134,3,33,NA,NA,NA,0
135,3,33,NA,NA,NA,0
136,6,34,NA,NA,NA,0
137,6,34,NA,NA,NA,0
138,6,34,NA,NA,NA,0
139,6,34,NA,NA,NA,0
140,6,34,NA,NA,NA,0
141,6,34,NA,NA,NA,0
142,5,35,NA,NA,NA,0
143,5,35,"C",NA,NA,0
144,5,35,"C",362,3,0
145,5,35,NA,NA,NA,0
146,5,35,NA,NA,NA,0
147,3,36,NA,NA,NA,0
148,3,36,"C",167,2,0
149,3,36,NA,NA,NA,0
150,6,37,"H",349,2,1
151,6,37,"H",NA,NA,0
152,6,37,"H",338,2,0
153,6,37,"C",349,2,1
154,6,37,"H",NA,NA,0
155,6,37,"C",316,5,2
156,4,38,"H",209,2,0
157,4,38,NA,NA,NA,0
158,4,38,"C",157,3,1
159,4,38,NA,NA,NA,0
160,3,39,NA,NA,NA,0
161,3,39,NA,NA,NA,0
162,3,39,NA,NA,NA,0
163,4,40,NA,NA,NA,0
164,4,40,NA,NA,NA,0
165,4,40,NA,NA,NA,0
166,4,40,NA,NA,NA,0
167,4,41,"H",197,1,0
168,4,41,"C",165,3,2
169,4,41,"H",211,1,1
170,4,41,"H",227,0,0
171,3,42,NA,NA,NA,0
172,3,42,NA,NA,NA,0
173,3,42,NA,NA,NA,0
174,6,43,"C",255,5,1
175,6,43,"H",319,2,0
176,6,43,NA,NA,NA,0
177,6,43,"H",279,4,2
178,6,43,"H",307,2,0
179,6,43,NA,NA,NA,0
180,3,44,"C",353,2,1
181,3,44,"H",NA,NA,0
182,3,44,NA,NA,NA,0
183,4,45,NA,NA,NA,0
184,4,45,NA,NA,NA,0
185,4,45,NA,NA,NA,0
186,4,45,NA,NA,NA,0
187,3,46,NA,NA,NA,0
188,3,46,NA,NA,NA,0
189,3,46,NA,NA,NA,0
190,4,47,"C",252,3,2
191,4,47,"H",287,0,0
192,4,47,"H",318,0,0
193,4,47,"C",299,0,0
194,4,48,NA,NA,NA,0
195,4,48,NA,NA,NA,0
196,4,48,NA,NA,NA,0
197,4,48,NA,NA,NA,0
198,3,49,"C",311,2,1
199,3,49,"H",331,1,0
200,3,49,NA,NA,NA,0
201,4,50,"C",349,1,0
202,4,50,"C",337,2,1
203,4,50,"H",NA,NA,0
204,4,50,NA,NA,NA,0
205,4,51,NA,NA,NA,0
206,4,51,NA,NA,NA,0
207,4,51,NA,NA,NA,0
208,4,51,NA,NA,NA,0
209,6,52,"H",NA,NA,0
210,6,52,NA,NA,NA,0
211,6,52,"C",311,5,1
212,6,52,"C",343,3,2
213,6,52,"H",339,3,0
214,6,52,"H",NA,NA,0
215,4,53,NA,NA,NA,0
216,4,53,"C",NA,NA,0
217,4,53,"C",NA,NA,0
218,4,53,"C",NA,NA,0
219,5,54,"C",307,4,1
220,5,54,"C",NA,NA,0
221,5,54,"H",326,3,0
222,5,54,NA,NA,NA,0
223,5,54,"C",365,1,0
224,5,55,"C",291,2,0
225,5,55,NA,NA,NA,0
226,5,55,"H",315,2,0
227,5,55,"C",286,3,1
228,5,55,NA,NA,NA,0
229,4,56,NA,NA,NA,0
230,4,56,NA,NA,NA,0
231,4,56,NA,NA,NA,0
232,4,56,NA,NA,NA,0
233,4,57,NA,NA,NA,0
234,4,57,NA,NA,NA,0
235,4,57,NA,NA,NA,0
236,4,57,NA,NA,NA,0
237,5,58,NA,NA,NA,0
238,5,58,"H",NA,NA,0
239,5,58,"C",215,4,0
240,5,58,NA,NA,NA,0
241,5,58,"C",340,3,1
242,4,59,NA,NA,NA,0
243,4,59,NA,NA,NA,0
244,4,59,"C",NA,NA,0
245,4,59,"C",NA,NA,0
246,5,60,NA,NA,NA,0
247,5,60,"C",NA,NA,0
248,5,60,NA,NA,NA,0
249,5,60,NA,NA,NA,0
250,5,60,NA,NA,NA,0
251,5,61,NA,NA,NA,0
252,5,61,NA,NA,NA,0
253,5,61,NA,NA,NA,0
254,5,61,NA,NA,NA,0
255,5,61,NA,NA,NA,0
256,4,62,NA,NA,NA,0
257,4,62,NA,NA,NA,0
258,4,62,NA,NA,NA,0
259,4,62,"C",NA,NA,0
260,3,63,NA,NA,NA,0
261,3,63,NA,NA,NA,0
262,3,63,"C",279,2,0
263,3,64,NA,NA,NA,0
264,3,64,NA,NA,NA,0
265,3,64,NA,NA,NA,0
266,6,65,NA,NA,NA,0
267,6,65,NA,NA,NA,0
268,6,65,NA,NA,NA,0
269,6,65,NA,NA,NA,0
270,6,65,NA,NA,NA,0
271,6,65,NA,NA,NA,0
272,4,66,NA,NA,NA,0
273,4,66,NA,NA,NA,0
274,4,66,NA,NA,NA,0
275,4,66,NA,NA,NA,0
276,5,67,"H",138,1,0
277,5,67,"H",126,2,1
278,5,67,"C",107,4,2
279,5,67,"C",327,0,0
280,5,67,"H",151,1,0
281,3,68,NA,NA,NA,0
282,3,68,NA,NA,NA,0
283,3,68,"C",276,2,0
284,4,69,NA,NA,NA,0
285,4,69,NA,NA,NA,0
286,4,69,NA,NA,NA,0
287,4,69,NA,NA,NA,0
288,4,70,"H",352,1,0
289,4,70,"C",338,3,2
290,4,70,NA,NA,NA,0
291,4,70,"H",NA,NA,0
292,4,71,"C",326,3,1
293,4,71,"H",353,2,1
294,4,71,NA,NA,NA,0
295,4,71,"H",NA,NA,0
296,5,72,"C",323,4,3
297,5,72,"H",360,0,0
298,5,72,"H",361,0,0
299,5,72,"H",348,0,0
300,5,72,"C",NA,NA,0
301,3,73,"C",273,2,0
302,3,73,NA,NA,NA,0
303,3,73,NA,NA,NA,0
304,4,74,NA,NA,NA,0
305,4,74,NA,NA,NA,0
306,4,74,"C",NA,NA,0
307,4,74,NA,NA,NA,0
308,5,75,"C",NA,NA,0
309,5,75,"C",296,3,0
310,5,75,"C",325,3,1
311,5,75,NA,NA,NA,0
312,5,75,"H",NA,NA,0
313,6,76,"H",296,4,2
314,6,76,"H",344,2,0
315,6,76,NA,NA,NA,0
316,6,76,"C",267,5,1
317,6,76,"H",320,2,0
318,6,76,NA,NA,NA,0
319,5,77,"H",364,0,0
320,5,77,"H",311,0,0
321,5,77,"H",278,2,2
322,5,77,"H",286,0,0
323,5,77,"C",251,4,2
324,4,78,"C",NA,NA,0
325,4,78,NA,NA,NA,0
326,4,78,"C",NA,NA,0
327,4,78,"C",NA,NA,0
328,4,79,"H",165,0,0
329,4,79,"C",129,2,1
330,4,79,"C",133,2,1
331,4,79,"H",171,0,0
332,3,80,"C",170,2,1
333,3,80,"H",253,1,0
334,3,80,NA,NA,NA,0
335,6,81,NA,NA,NA,0
336,6,81,NA,NA,NA,0
337,6,81,"C",262,5,1
338,6,81,"H",292,4,0
339,6,81,NA,NA,NA,0
340,6,81,"C",362,3,0
341,4,82,NA,NA,NA,0
342,4,82,NA,NA,NA,0
343,4,82,NA,NA,NA,0
344,4,82,NA,NA,NA,0
345,6,83,NA,NA,NA,0
346,6,83,"C",302,5,3
347,6,83,"H",339,2,1
348,6,83,"H",342,2,0
349,6,83,"H",338,2,0
350,6,83,"H",364,1,0
351,3,84,NA,NA,NA,0
352,3,84,NA,NA,NA,0
353,3,84,NA,NA,NA,0
354,5,85,"C",NA,NA,0
355,5,85,NA,NA,NA,0
356,5,85,NA,NA,NA,0
357,5,85,NA,NA,NA,0
358,5,85,NA,NA,NA,0
359,6,86,NA,NA,NA,0
360,6,86,NA,NA,NA,0
361,6,86,NA,NA,NA,0
362,6,86,NA,NA,NA,0
363,6,86,NA,NA,NA,0
364,6,86,NA,NA,NA,0
365,5,87,NA,NA,NA,0
366,5,87,NA,NA,NA,0
367,5,87,"H",NA,NA,0
368,5,87,"H",357,2,0
369,5,87,"C",338,4,2
370,4,88,NA,NA,NA,0
371,4,88,"H",349,1,0
372,4,88,"H",NA,NA,0
373,4,88,"C",327,3,2
374,3,89,NA,NA,NA,0
375,3,89,NA,NA,NA,0
376,3,89,"C",287,2,0
377,3,90,"C",NA,NA,0
378,3,90,"C",350,2,0
379,3,90,NA,NA,NA,0
380,3,91,"C",NA,NA,0
381,3,91,NA,NA,NA,0
382,3,91,"C",307,2,0
383,6,92,NA,NA,NA,0
384,6,92,"C",190,5,2
385,6,92,"H",207,3,0
386,6,92,"H",237,3,0
387,6,92,NA,NA,NA,0
388,6,92,NA,NA,NA,0
389,3,93,NA,NA,NA,0
390,3,93,NA,NA,NA,0
391,3,93,NA,NA,NA,0
392,4,94,NA,NA,NA,0
393,4,94,"C",336,3,1
394,4,94,"H",NA,NA,0
395,4,94,NA,NA,NA,0
396,4,95,NA,NA,NA,0
397,4,95,"H",349,2,0
398,4,95,"C",330,3,1
399,4,95,NA,NA,NA,0
400,6,96,NA,NA,NA,0
401,6,96,NA,NA,NA,0
402,6,96,NA,NA,NA,0
403,6,96,NA,NA,NA,0
404,6,96,NA,NA,NA,0
405,6,96,"C",NA,NA,0
406,6,97,"C",NA,NA,0
407,6,97,"H",318,4,2
408,6,97,"C",298,5,1
409,6,97,"H",339,1,0
410,6,97,"H",NA,NA,0
411,6,97,NA,NA,NA,0
412,5,98,NA,NA,NA,0
413,5,98,NA,NA,NA,0
414,5,98,NA,NA,NA,0
415,5,98,NA,NA,NA,0
416,5,98,NA,NA,NA,0
417,6,99,NA,NA,NA,0
418,6,99,NA,NA,NA,0
419,6,99,"C",357,4,1
420,6,99,"H",NA,NA,0
421,6,99,"C",346,4,0
422,6,99,NA,NA,NA,0
423,3,100,NA,NA,NA,0
424,3,100,NA,NA,NA,0
425,3,100,NA,NA,NA,0
426,5,101,NA,NA,NA,0
427,5,101,"C",323,4,2
428,5,101,"H",NA,NA,0
429,5,101,"H",365,2,0
430,5,101,NA,NA,NA,0
431,5,102,"H",NA,NA,0
432,5,102,"C",345,4,2
433,5,102,NA,NA,NA,0
434,5,102,NA,NA,NA,0
435,5,102,"H",364,2,0
436,4,103,"H",342,0,0
437,4,103,"C",310,1,1
438,4,103,"C",292,2,0
439,4,103,"C",106,3,0
440,4,104,"C",316,3,2
441,4,104,"H",331,1,0
442,4,104,"H",339,1,0
443,4,104,NA,NA,NA,0
444,6,105,"H",NA,NA,0
445,6,105,NA,NA,NA,0
446,6,105,"C",275,5,1
447,6,105,"H",341,2,1
448,6,105,"C",NA,NA,0
449,6,105,"H",314,4,1
450,3,106,NA,NA,NA,0
451,3,106,NA,NA,NA,0
452,3,106,"C",NA,NA,0
453,3,107,"C",258,2,0
454,3,107,NA,NA,NA,0
455,3,107,"C",NA,NA,0
456,6,108,NA,NA,NA,0
457,6,108,NA,NA,NA,0
458,6,108,NA,NA,NA,0
459,6,108,NA,NA,NA,0
460,6,108,NA,NA,NA,0
461,6,108,NA,NA,NA,0
462,4,109,"C",359,1,0
463,4,109,NA,NA,NA,0
464,4,109,"C",81,3,0
465,4,109,"C",NA,NA,0
466,4,110,NA,NA,NA,0
467,4,110,"C",257,3,1
468,4,110,"H",274,2,0
469,4,110,NA,NA,NA,0
470,6,111,NA,NA,NA,0
471,6,111,NA,NA,NA,0
472,6,111,NA,NA,NA,0
473,6,111,"C",359,4,0
474,6,111,"C",NA,NA,0
475,6,111,NA,NA,NA,0
476,6,112,"H",NA,NA,0
477,6,112,NA,NA,NA,0
478,6,112,NA,NA,NA,0
479,6,112,NA,NA,NA,0
480,6,112,"C",NA,NA,0
481,6,112,"C",342,4,1
482,3,113,NA,NA,NA,0
483,3,113,"C",NA,NA,0
484,3,113,NA,NA,NA,0
485,6,114,"H",210,2,1
486,6,114,"H",206,3,1
487,6,114,"C",182,5,2
488,6,114,"H",241,0,0
489,6,114,"H",219,1,1
490,6,114,"H",245,0,0
491,4,115,NA,NA,NA,0
492,4,115,"H",NA,NA,0
493,4,115,"C",313,3,2
494,4,115,"H",328,1,0
495,5,116,NA,NA,NA,0
496,5,116,NA,NA,NA,0
497,5,116,NA,NA,NA,0
498,5,116,NA,NA,NA,0
499,5,116,NA,NA,NA,0
500,3,117,NA,NA,NA,0
501,3,117,"C",338,2,0
502,3,117,NA,NA,NA,0
503,5,118,NA,NA,NA,0
504,5,118,NA,NA,NA,0
505,5,118,NA,NA,NA,0
506,5,118,NA,NA,NA,0
507,5,118,NA,NA,NA,0
508,3,119,NA,NA,NA,0
509,3,119,"C",313,2,0
510,3,119,NA,NA,NA,0
511,4,120,"C",NA,NA,0
512,4,120,"H",NA,NA,0
513,4,120,"H",351,2,1
514,4,120,"C",323,3,1
515,4,121,NA,NA,NA,0
516,4,121,NA,NA,NA,0
517,4,121,NA,NA,NA,0
518,4,121,NA,NA,NA,0
519,3,122,"C",359,2,1
520,3,122,NA,NA,NA,0
521,3,122,"H",NA,NA,0
522,5,123,"H",NA,NA,0
523,5,123,NA,NA,NA,0
524,5,123,"H",352,1,0
525,5,123,"C",320,3,2
526,5,123,"C",322,2,0
527,5,124,NA,NA,NA,0
528,5,124,NA,NA,NA,0
529,5,124,NA,NA,NA,0
530,5,124,NA,NA,NA,0
531,5,124,NA,NA,NA,0
532,3,125,NA,NA,NA,0
533,3,125,NA,NA,NA,0
534,3,125,NA,NA,NA,0
535,6,126,"H",339,2,0
536,6,126,"C",235,5,0
537,6,126,NA,NA,NA,0
538,6,126,"H",NA,NA,0
539,6,126,"C",298,4,2
540,6,126,NA,NA,NA,0
541,5,127,"C",NA,NA,0
542,5,127,"C",NA,NA,0
543,5,127,"C",289,4,0
544,5,127,NA,NA,NA,0
545,5,127,NA,NA,NA,0
546,6,128,NA,NA,NA,0
547,6,128,"H",288,4,1
548,6,128,"C",266,5,1
549,6,128,"H",330,3,0
550,6,128,NA,NA,NA,0
551,6,128,NA,NA,NA,0
552,5,129,NA,NA,NA,0
553,5,129,NA,NA,NA,0
554,5,129,NA,NA,NA,0
555,5,129,NA,NA,NA,0
556,5,129,NA,NA,NA,0
557,4,130,NA,NA,NA,0
558,4,130,NA,NA,NA,0
559,4,130,NA,NA,NA,0
560,4,130,NA,NA,NA,0
561,4,131,NA,NA,NA,0
562,4,131,NA,NA,NA,0
563,4,131,NA,NA,NA,0
564,4,131,NA,NA,NA,0
565,6,132,"C",338,4,1
566,6,132,NA,NA,NA,0
567,6,132,"H",NA,NA,0
568,6,132,"C",261,5,0
569,6,132,NA,NA,NA,0
570,6,132,NA,NA,NA,0
571,6,133,"C",359,3,2
572,6,133,"H",NA,NA,0
573,6,133,"H",NA,NA,0
574,6,133,NA,NA,NA,0
575,6,133,"H",NA,NA,0
576,6,133,"C",344,4,1
577,4,134,NA,NA,NA,0
578,4,134,NA,NA,NA,0
579,4,134,NA,NA,NA,0
580,4,134,NA,NA,NA,0
581,4,135,NA,NA,NA,0
582,4,135,NA,NA,NA,0
583,4,135,NA,NA,NA,0
584,4,135,NA,NA,NA,0
585,5,136,"H",343,3,1
