"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",21,2,1
2,3,1,"H",79,1,0
3,3,1,NA,NA,NA,0
4,5,2,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"C",NA,NA,0
8,5,2,NA,NA,NA,0
9,4,3,"H",324,1,1
10,4,3,"H",349,0,0
11,4,3,"C",280,3,2
12,4,3,"H",318,1,0
13,5,4,"C",320,3,0
14,5,4,NA,NA,NA,0
15,5,4,"C",337,3,0
16,5,4,NA,NA,NA,0
17,5,4,"C",NA,NA,0
18,3,5,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,5,6,NA,NA,NA,0
22,5,6,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,"C",NA,NA,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,"C",312,4,0
29,5,7,NA,NA,NA,0
30,5,7,NA,NA,NA,0
31,5,8,"H",304,3,0
32,5,8,"C",287,4,1
33,5,8,"C",339,2,1
34,5,8,"H",NA,NA,0
35,5,8,"H",359,1,1
36,4,9,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,NA,NA,NA,0
40,4,10,"C",NA,NA,0
41,4,10,"C",316,3,0
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,3,11,"H",293,0,0
45,3,11,"C",219,2,1
46,3,11,"H",272,1,1
47,3,12,NA,NA,NA,0
48,3,12,"H",286,1,0
49,3,12,"C",261,2,1
50,4,13,NA,NA,NA,0
51,4,13,NA,NA,NA,0
52,4,13,NA,NA,NA,0
53,4,13,NA,NA,NA,0
54,5,14,"H",349,1,0
55,5,14,"H",303,1,0
56,5,14,"H",301,2,1
57,5,14,"C",279,4,2
58,5,14,NA,NA,NA,0
59,3,15,NA,NA,NA,0
60,3,15,NA,NA,NA,0
61,3,15,NA,NA,NA,0
62,5,16,NA,NA,NA,0
63,5,16,NA,NA,NA,0
64,5,16,NA,NA,NA,0
65,5,16,NA,NA,NA,0
66,5,16,NA,NA,NA,0
67,5,17,"C",279,4,0
68,5,17,"C",355,3,0
69,5,17,NA,NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,NA,NA,NA,0
72,4,18,"C",305,3,1
73,4,18,"C",NA,NA,0
74,4,18,NA,NA,NA,0
75,4,18,"H",338,2,0
76,5,19,NA,NA,NA,0
77,5,19,NA,NA,NA,0
78,5,19,NA,NA,NA,0
79,5,19,NA,NA,NA,0
80,5,19,NA,NA,NA,0
81,5,20,NA,NA,NA,0
82,5,20,NA,NA,NA,0
83,5,20,NA,NA,NA,0
84,5,20,NA,NA,NA,0
85,5,20,NA,NA,NA,0
86,4,21,NA,NA,NA,0
87,4,21,NA,NA,NA,0
88,4,21,"C",NA,NA,0
89,4,21,NA,NA,NA,0
90,3,22,"C",213,2,0
91,3,22,NA,NA,NA,0
92,3,22,"C",307,1,0
93,3,23,"C",259,2,0
94,3,23,NA,NA,NA,0
95,3,23,NA,NA,NA,0
96,6,24,"C",331,4,2
97,6,24,"C",332,3,0
98,6,24,"H",365,1,0
99,6,24,"H",357,1,0
100,6,24,"C",NA,NA,0
101,6,24,NA,NA,NA,0
102,5,25,"C",NA,NA,0
103,5,25,NA,NA,NA,0
104,5,25,NA,NA,NA,0
105,5,25,"C",343,3,0
106,5,25,NA,NA,NA,0
107,4,26,"C",304,2,0
108,4,26,NA,NA,NA,0
109,4,26,"C",313,2,0
110,4,26,NA,NA,NA,0
111,4,27,NA,NA,NA,0
112,4,27,NA,NA,NA,0
113,4,27,NA,NA,NA,0
114,4,27,NA,NA,NA,0
115,4,28,NA,NA,NA,0
116,4,28,NA,NA,NA,0
117,4,28,NA,NA,NA,0
118,4,28,NA,NA,NA,0
119,6,29,"H",318,2,0
120,6,29,NA,NA,NA,0
121,6,29,NA,NA,NA,0
122,6,29,"H",296,2,0
123,6,29,"C",277,5,3
124,6,29,"H",329,2,0
125,6,30,NA,NA,NA,0
126,6,30,NA,NA,NA,0
127,6,30,NA,NA,NA,0
128,6,30,NA,NA,NA,0
129,6,30,NA,NA,NA,0
130,6,30,"C",NA,NA,0
131,3,31,NA,NA,NA,0
132,3,31,"C",NA,NA,0
