"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",19,2,2
2,3,1,"H",60,0,0
3,3,1,"H",62,0,0
4,4,2,NA,NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,3,3,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,"C",347,2,0
11,6,4,NA,NA,NA,0
12,6,4,"C",NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,"C",345,4,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,5,5,NA,NA,NA,0
18,5,5,"C",NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,6,6,"C",221,5,1
23,6,6,"H",NA,NA,0
24,6,6,"H",250,4,2
25,6,6,"H",271,2,0
26,6,6,"H",276,2,0
27,6,6,"C",330,1,1
28,4,7,NA,NA,NA,0
29,4,7,"H",337,2,1
30,4,7,"H",352,1,0
31,4,7,"C",290,3,1
32,3,8,NA,NA,NA,0
33,3,8,"C",109,2,0
34,3,8,NA,NA,NA,0
35,6,9,NA,NA,NA,0
36,6,9,"C",NA,NA,0
37,6,9,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,5,10,"C",315,4,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,"C",NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"C",323,4,0
48,5,11,NA,NA,NA,0
49,5,11,NA,NA,NA,0
50,5,11,NA,NA,NA,0
51,4,12,"H",356,2,2
52,4,12,"H",NA,NA,0
53,4,12,"C",333,3,1
54,4,12,"H",NA,NA,0
55,4,13,NA,NA,NA,0
56,4,13,NA,NA,NA,0
57,4,13,NA,NA,NA,0
58,4,13,NA,NA,NA,0
59,3,14,"H",308,1,0
60,3,14,"C",251,2,1
61,3,14,"C",NA,NA,0
62,4,15,NA,NA,NA,0
63,4,15,NA,NA,NA,0
64,4,15,NA,NA,NA,0
65,4,15,NA,NA,NA,0
66,5,16,"H",NA,NA,0
67,5,16,"H",NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,"C",353,4,2
71,5,17,"C",39,4,0
72,5,17,NA,NA,NA,0
73,5,17,"C",200,3,1
74,5,17,"H",261,2,0
75,5,17,NA,NA,NA,0
76,6,18,"H",344,0,0
77,6,18,"H",277,4,2
78,6,18,"C",240,5,1
79,6,18,"H",311,2,2
80,6,18,"H",317,1,0
81,6,18,"H",346,0,0
82,3,19,NA,NA,NA,0
83,3,19,NA,NA,NA,0
84,3,19,"C",306,2,0
85,5,20,"C",NA,NA,0
86,5,20,NA,NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,"C",333,3,0
89,5,20,NA,NA,NA,0
90,6,21,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,6,21,NA,NA,NA,0
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,3,22,"C",NA,NA,0
97,3,22,NA,NA,NA,0
98,3,22,NA,NA,NA,0
99,3,23,"C",NA,NA,0
100,3,23,"C",337,2,0
