"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",18,4,3
2,5,1,"H",41,1,1
3,5,1,"H",59,0,0
4,5,1,"H",50,0,0
5,5,1,"H",87,0,0
6,4,2,"H",178,1,0
7,4,2,"C",153,3,2
8,4,2,"C",352,0,0
9,4,2,"H",176,1,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,3,4,"C",NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,4,5,"C",293,3,0
19,4,5,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,5,7,"H",343,2,2
27,5,7,"H",NA,NA,0
28,5,7,"H",NA,NA,0
29,5,7,"H",359,0,0
30,5,7,"C",305,4,2
31,3,8,"C",NA,NA,0
32,3,8,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,3,9,NA,NA,NA,0
35,3,9,NA,NA,NA,0
36,3,9,"C",284,2,0
37,4,10,"H",260,2,1
38,4,10,"H",NA,NA,0
39,4,10,"C",223,3,1
40,4,10,"H",297,1,1
41,4,11,NA,NA,NA,0
42,4,11,NA,NA,NA,0
43,4,11,NA,NA,NA,0
44,4,11,NA,NA,NA,0
45,6,12,"H",316,2,0
46,6,12,"H",290,4,2
47,6,12,"C",271,5,1
48,6,12,"H",303,2,0
49,6,12,"C",NA,NA,0
50,6,12,NA,NA,NA,0
51,4,13,NA,NA,NA,0
52,4,13,"C",340,3,1
53,4,13,NA,NA,NA,0
54,4,13,"H",NA,NA,0
55,4,14,NA,NA,NA,0
56,4,14,"C",341,3,0
57,4,14,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,6,15,NA,NA,NA,0
60,6,15,NA,NA,NA,0
61,6,15,NA,NA,NA,0
62,6,15,"H",NA,NA,0
63,6,15,"C",350,5,1
64,6,15,NA,NA,NA,0
65,4,16,NA,NA,NA,0
66,4,16,NA,NA,NA,0
67,4,16,"C",NA,NA,0
68,4,16,NA,NA,NA,0
69,6,17,"H",224,3,0
70,6,17,"C",301,2,1
71,6,17,"H",218,3,0
72,6,17,"H",352,1,0
73,6,17,"C",204,5,2
74,6,17,NA,NA,NA,0
75,5,18,NA,NA,NA,0
76,5,18,"C",272,4,1
77,5,18,"C",334,2,0
78,5,18,"H",317,2,0
79,5,18,NA,NA,NA,0
80,3,19,NA,NA,NA,0
81,3,19,"H",295,1,0
82,3,19,"C",278,2,1
83,3,20,NA,NA,NA,0
84,3,20,NA,NA,NA,0
85,3,20,NA,NA,NA,0
86,5,21,"H",279,3,2
87,5,21,"H",302,0,0
88,5,21,"C",227,4,1
89,5,21,"H",297,1,1
90,5,21,"H",324,0,0
91,3,22,NA,NA,NA,0
92,3,22,NA,NA,NA,0
93,3,22,NA,NA,NA,0
94,4,23,NA,NA,NA,0
95,4,23,"H",NA,NA,0
96,4,23,"C",359,3,2
97,4,23,"H",NA,NA,0
98,6,24,"C",333,5,0
99,6,24,NA,NA,NA,0
100,6,24,NA,NA,NA,0
101,6,24,NA,NA,NA,0
102,6,24,NA,NA,NA,0
103,6,24,NA,NA,NA,0
104,5,25,NA,NA,NA,0
105,5,25,NA,NA,NA,0
106,5,25,NA,NA,NA,0
107,5,25,NA,NA,NA,0
108,5,25,NA,NA,NA,0
109,4,26,"H",NA,NA,0
110,4,26,"C",326,3,1
111,4,26,NA,NA,NA,0
112,4,26,NA,NA,NA,0
113,3,27,"H",NA,NA,0
114,3,27,NA,NA,NA,0
115,3,27,"C",332,2,1
116,6,28,"H",336,4,3
117,6,28,"H",358,1,0
118,6,28,"C",316,5,1
119,6,28,"H",363,1,1
120,6,28,"H",NA,NA,0
121,6,28,"H",365,1,0
122,3,29,NA,NA,NA,0
123,3,29,NA,NA,NA,0
124,3,29,NA,NA,NA,0
125,4,30,NA,NA,NA,0
126,4,30,NA,NA,NA,0
127,4,30,NA,NA,NA,0
128,4,30,NA,NA,NA,0
129,5,31,NA,NA,NA,0
130,5,31,NA,NA,NA,0
131,5,31,NA,NA,NA,0
132,5,31,NA,NA,NA,0
133,5,31,"C",NA,NA,0
134,6,32,NA,NA,NA,0
135,6,32,"C",342,5,1
136,6,32,NA,NA,NA,0
137,6,32,"H",NA,NA,0
138,6,32,NA,NA,NA,0
139,6,32,NA,NA,NA,0
140,5,33,NA,NA,NA,0
141,5,33,NA,NA,NA,0
142,5,33,NA,NA,NA,0
143,5,33,NA,NA,NA,0
