"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",28,4,2
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,"H",62,2,0
5,5,1,"H",69,2,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"C",291,4,1
9,5,2,"H",357,3,0
10,5,2,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"C",361,5,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,5,4,"H",336,0,0
18,5,4,"H",344,0,0
19,5,4,"C",317,2,2
20,5,4,"H",NA,NA,0
21,5,4,"C",279,4,1
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,6,5,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,"C",272,4,0
30,5,6,NA,NA,NA,0
31,5,6,"C",NA,NA,0
32,5,6,NA,NA,NA,0
33,3,7,NA,NA,NA,0
34,3,7,NA,NA,NA,0
35,3,7,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,NA,NA,NA,0
40,6,8,NA,NA,NA,0
41,6,8,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,5,9,NA,NA,NA,0
44,5,9,"H",NA,NA,0
45,5,9,"C",345,4,1
46,5,9,NA,NA,NA,0
47,3,10,NA,NA,NA,0
48,3,10,NA,NA,NA,0
49,3,10,NA,NA,NA,0
50,6,11,"H",343,0,0
51,6,11,"H",341,0,0
52,6,11,"H",315,1,1
53,6,11,"H",333,0,0
54,6,11,"C",276,5,2
55,6,11,"H",310,3,2
56,5,12,NA,NA,NA,0
57,5,12,NA,NA,NA,0
58,5,12,NA,NA,NA,0
59,5,12,NA,NA,NA,0
60,5,12,NA,NA,NA,0
61,6,13,"C",318,4,0
62,6,13,NA,NA,NA,0
63,6,13,NA,NA,NA,0
64,6,13,"C",274,5,0
65,6,13,NA,NA,NA,0
66,6,13,NA,NA,NA,0
67,6,14,"H",147,0,0
68,6,14,"H",117,1,1
69,6,14,"C",58,5,3
70,6,14,"H",125,0,0
71,6,14,"H",93,2,1
72,6,14,"H",109,1,0
73,4,15,"C",NA,NA,0
74,4,15,NA,NA,NA,0
75,4,15,NA,NA,NA,0
76,4,15,NA,NA,NA,0
77,5,16,"H",355,2,2
78,5,16,"H",NA,NA,0
79,5,16,"H",NA,NA,0
80,5,16,"C",328,3,1
81,5,16,"C",355,2,0
82,3,17,NA,NA,NA,0
83,3,17,NA,NA,NA,0
84,3,17,NA,NA,NA,0
85,6,18,NA,NA,NA,0
86,6,18,NA,NA,NA,0
87,6,18,NA,NA,NA,0
88,6,18,NA,NA,NA,0
89,6,18,"C",NA,NA,0
90,6,18,NA,NA,NA,0
91,6,19,NA,NA,NA,0
92,6,19,NA,NA,NA,0
93,6,19,NA,NA,NA,0
94,6,19,NA,NA,NA,0
95,6,19,NA,NA,NA,0
96,6,19,NA,NA,NA,0
97,3,20,"H",93,1,0
98,3,20,NA,NA,NA,0
99,3,20,"C",70,2,1
100,3,21,NA,NA,NA,0
101,3,21,NA,NA,NA,0
102,3,21,NA,NA,NA,0
103,6,22,NA,NA,NA,0
104,6,22,NA,NA,NA,0
105,6,22,"H",NA,NA,0
106,6,22,NA,NA,NA,0
107,6,22,"H",NA,NA,0
108,6,22,"C",354,5,2
109,3,23,NA,NA,NA,0
110,3,23,NA,NA,NA,0
111,3,23,NA,NA,NA,0
112,3,24,NA,NA,NA,0
113,3,24,"C",324,1,0
114,3,24,"C",306,1,0
115,3,25,NA,NA,NA,0
116,3,25,"H",NA,NA,0
117,3,25,"C",341,2,1
118,6,26,NA,NA,NA,0
119,6,26,"C",348,4,0
120,6,26,NA,NA,NA,0
121,6,26,NA,NA,NA,0
122,6,26,"C",NA,NA,0
123,6,26,NA,NA,NA,0
124,6,27,"H",288,1,1
125,6,27,"H",257,3,2
126,6,27,"H",315,0,0
127,6,27,"H",291,1,0
128,6,27,"C",236,5,2
129,6,27,"H",336,0,0
130,4,28,"C",350,3,0
131,4,28,NA,NA,NA,0
132,4,28,NA,NA,NA,0
133,4,28,NA,NA,NA,0
134,5,29,NA,NA,NA,0
135,5,29,NA,NA,NA,0
136,5,29,NA,NA,NA,0
137,5,29,"C",NA,NA,0
138,5,29,"C",346,3,0
139,6,30,NA,NA,NA,0
140,6,30,"C",228,5,1
141,6,30,NA,NA,NA,0
142,6,30,"H",266,4,0
143,6,30,NA,NA,NA,0
144,6,30,NA,NA,NA,0
145,3,31,NA,NA,NA,0
146,3,31,NA,NA,NA,0
147,3,31,NA,NA,NA,0
148,3,32,"H",243,1,0
149,3,32,"C",NA,NA,0
150,3,32,"C",227,2,1
151,5,33,NA,NA,NA,0
152,5,33,"H",161,2,0
153,5,33,"H",157,2,0
154,5,33,NA,NA,NA,0
155,5,33,"C",130,4,2
156,3,34,NA,NA,NA,0
157,3,34,NA,NA,NA,0
158,3,34,"C",332,2,0
159,3,35,"C",NA,NA,0
160,3,35,"C",NA,NA,0
161,3,35,NA,NA,NA,0
162,3,36,"C",NA,NA,0
163,3,36,NA,NA,NA,0
164,3,36,NA,NA,NA,0
165,3,37,"C",179,2,0
166,3,37,NA,NA,NA,0
167,3,37,NA,NA,NA,0
168,3,38,NA,NA,NA,0
169,3,38,NA,NA,NA,0
170,3,38,NA,NA,NA,0
171,3,39,NA,NA,NA,0
172,3,39,NA,NA,NA,0
173,3,39,NA,NA,NA,0
174,5,40,"C",NA,NA,0
175,5,40,NA,NA,NA,0
176,5,40,"C",213,4,1
177,5,40,NA,NA,NA,0
178,5,40,"H",248,3,0
179,6,41,"H",163,2,2
180,6,41,"H",190,0,0
181,6,41,"H",161,2,0
182,6,41,"C",122,5,3
183,6,41,"H",165,1,0
184,6,41,"H",195,0,0
185,4,42,NA,NA,NA,0
186,4,42,"H",NA,NA,0
187,4,42,"C",338,3,1
188,4,42,NA,NA,NA,0
189,6,43,NA,NA,NA,0
190,6,43,NA,NA,NA,0
191,6,43,NA,NA,NA,0
192,6,43,NA,NA,NA,0
193,6,43,"C",NA,NA,0
194,6,43,NA,NA,NA,0
195,3,44,NA,NA,NA,0
196,3,44,NA,NA,NA,0
197,3,44,NA,NA,NA,0
198,5,45,"C",312,4,2
199,5,45,NA,NA,NA,0
200,5,45,NA,NA,NA,0
201,5,45,"H",356,2,0
202,5,45,"H",362,2,0
203,4,46,NA,NA,NA,0
204,4,46,NA,NA,NA,0
