"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",31,4,2
2,5,1,"H",50,2,0
3,5,1,NA,NA,NA,0
4,5,1,"H",68,2,1
5,5,1,"H",113,1,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,5,3,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,6,4,"H",267,3,1
15,6,4,"H",302,2,0
16,6,4,"C",254,5,2
17,6,4,NA,NA,NA,0
18,6,4,"H",294,2,0
19,6,4,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"C",NA,NA,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,6,6,"C",240,5,2
25,6,6,"H",284,2,0
26,6,6,"H",262,3,1
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,"H",288,2,0
30,3,7,NA,NA,NA,0
31,3,7,"C",186,2,0
32,3,7,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,4,9,NA,NA,NA,0
40,4,9,"C",NA,NA,0
41,4,9,NA,NA,NA,0
42,4,9,NA,NA,NA,0
43,5,10,"H",253,1,0
44,5,10,"C",211,4,2
45,5,10,"H",285,1,0
46,5,10,"H",250,2,1
47,5,10,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,3,11,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,5,12,"C",329,2,0
53,5,12,NA,NA,NA,0
54,5,12,"H",297,3,0
55,5,12,"C",263,4,1
56,3,13,NA,NA,NA,0
57,3,13,NA,NA,NA,0
58,3,13,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,3,15,"C",295,2,0
64,3,15,NA,NA,NA,0
65,3,15,NA,NA,NA,0
66,3,16,"H",348,1,0
67,3,16,NA,NA,NA,0
68,3,16,"C",319,2,1
69,6,17,NA,NA,NA,0
70,6,17,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,4,18,"H",279,1,0
76,4,18,"H",272,1,0
77,4,18,NA,NA,NA,0
78,4,18,"C",236,3,2
79,6,19,NA,NA,NA,0
80,6,19,NA,NA,NA,0
81,6,19,NA,NA,NA,0
82,6,19,"C",NA,NA,0
83,6,19,"C",321,4,0
84,6,19,NA,NA,NA,0
85,5,20,NA,NA,NA,0
86,5,20,NA,NA,NA,0
87,5,20,"C",262,4,0
88,5,20,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,4,21,NA,NA,NA,0
91,4,21,"C",NA,NA,0
92,4,21,NA,NA,NA,0
93,4,21,NA,NA,NA,0
94,5,22,"H",333,2,0
95,5,22,"C",285,3,1
96,5,22,"C",289,3,0
97,5,22,"C",NA,NA,0
98,5,22,NA,NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,NA,NA,NA,0
103,5,23,"C",255,4,0
104,6,24,"H",NA,NA,0
105,6,24,"H",307,4,2
106,6,24,NA,NA,NA,0
107,6,24,"C",277,5,1
108,6,24,"H",340,2,0
109,6,24,NA,NA,NA,0
110,5,25,NA,NA,NA,0
111,5,25,"H",347,2,1
112,5,25,"H",NA,NA,0
113,5,25,"H",350,1,0
114,5,25,"C",327,4,2
115,4,26,"C",362,3,1
116,4,26,NA,NA,NA,0
117,4,26,NA,NA,NA,0
118,4,26,"H",NA,NA,0
119,3,27,NA,NA,NA,0
120,3,27,NA,NA,NA,0
121,3,27,NA,NA,NA,0
122,4,28,"H",289,2,1
123,4,28,"H",343,1,0
124,4,28,NA,NA,NA,0
125,4,28,"C",262,3,1
126,6,29,NA,NA,NA,0
127,6,29,"C",NA,NA,0
128,6,29,NA,NA,NA,0
129,6,29,NA,NA,NA,0
130,6,29,NA,NA,NA,0
131,6,29,NA,NA,NA,0
132,6,30,"C",NA,NA,0
133,6,30,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,"C",279,5,0
137,6,30,NA,NA,NA,0
138,4,31,NA,NA,NA,0
139,4,31,NA,NA,NA,0
140,4,31,NA,NA,NA,0
141,4,31,"C",NA,NA,0
142,4,32,"C",211,3,0
143,4,32,NA,NA,NA,0
144,4,32,NA,NA,NA,0
145,4,32,NA,NA,NA,0
146,4,33,"H",295,2,1
147,4,33,"C",263,3,1
148,4,33,"H",316,1,0
149,4,33,NA,NA,NA,0
150,3,34,NA,NA,NA,0
151,3,34,NA,NA,NA,0
152,3,34,"C",316,2,0
153,5,35,"C",NA,NA,0
154,5,35,NA,NA,NA,0
155,5,35,NA,NA,NA,0
156,5,35,NA,NA,NA,0
157,5,35,NA,NA,NA,0
158,4,36,"C",352,3,1
159,4,36,NA,NA,NA,0
160,4,36,NA,NA,NA,0
161,4,36,"H",NA,NA,0
162,6,37,"C",NA,NA,0
163,6,37,"H",NA,NA,0
164,6,37,NA,NA,NA,0
165,6,37,NA,NA,NA,0
166,6,37,"C",354,5,1
167,6,37,NA,NA,NA,0
168,4,38,NA,NA,NA,0
169,4,38,NA,NA,NA,0
170,4,38,NA,NA,NA,0
171,4,38,NA,NA,NA,0
172,6,39,"H",184,1,0
173,6,39,"H",231,0,0
174,6,39,"H",289,0,0
175,6,39,"C",141,5,3
176,6,39,"H",196,1,1
177,6,39,"H",167,2,1
178,6,40,NA,NA,NA,0
179,6,40,NA,NA,NA,0
180,6,40,NA,NA,NA,0
181,6,40,NA,NA,NA,0
182,6,40,NA,NA,NA,0
183,6,40,NA,NA,NA,0
184,4,41,NA,NA,NA,0
185,4,41,NA,NA,NA,0
186,4,41,"C",NA,NA,0
187,4,41,NA,NA,NA,0
188,5,42,"H",245,1,0
189,5,42,"C",225,4,2
190,5,42,"H",250,1,1
191,5,42,"C",260,0,0
192,5,42,"H",294,0,0
193,5,43,"C",NA,NA,0
194,5,43,NA,NA,NA,0
195,5,43,NA,NA,NA,0
196,5,43,NA,NA,NA,0
197,5,43,NA,NA,NA,0
198,4,44,NA,NA,NA,0
199,4,44,"C",240,3,2
200,4,44,"H",279,1,0
201,4,44,"H",274,1,0
202,4,45,"C",NA,NA,0
203,4,45,NA,NA,NA,0
204,4,45,NA,NA,NA,0
205,4,45,NA,NA,NA,0
206,3,46,NA,NA,NA,0
207,3,46,"C",315,2,1
208,3,46,"H",333,1,0
209,3,47,NA,NA,NA,0
210,3,47,NA,NA,NA,0
211,3,47,NA,NA,NA,0
212,3,48,NA,NA,NA,0
213,3,48,"C",258,2,0
214,3,48,NA,NA,NA,0
215,4,49,NA,NA,NA,0
216,4,49,NA,NA,NA,0
217,4,49,NA,NA,NA,0
218,4,49,NA,NA,NA,0
219,4,50,NA,NA,NA,0
220,4,50,NA,NA,NA,0
221,4,50,"C",355,3,1
222,4,50,"H",NA,NA,0
223,4,51,"C",NA,NA,0
224,4,51,NA,NA,NA,0
225,4,51,"C",NA,NA,0
226,4,51,NA,NA,NA,0
227,5,52,NA,NA,NA,0
228,5,52,NA,NA,NA,0
229,5,52,"C",361,3,0
230,5,52,"C",194,4,0
231,5,52,NA,NA,NA,0
232,4,53,"C",324,2,1
233,4,53,NA,NA,NA,0
234,4,53,"H",349,1,0
235,4,53,"C",346,1,0
236,3,54,NA,NA,NA,0
237,3,54,NA,NA,NA,0
238,3,54,NA,NA,NA,0
239,6,55,NA,NA,NA,0
240,6,55,NA,NA,NA,0
241,6,55,"H",NA,NA,0
242,6,55,"C",349,5,2
243,6,55,"H",NA,NA,0
244,6,55,NA,NA,NA,0
245,6,56,"C",NA,NA,0
246,6,56,NA,NA,NA,0
247,6,56,NA,NA,NA,0
248,6,56,"C",285,5,1
249,6,56,NA,NA,NA,0
250,6,56,"H",320,3,0
251,5,57,NA,NA,NA,0
252,5,57,"C",NA,NA,0
253,5,57,NA,NA,NA,0
254,5,57,"C",341,4,1
255,5,57,"H",NA,NA,0
256,5,58,NA,NA,NA,0
257,5,58,NA,NA,NA,0
258,5,58,"C",NA,NA,0
259,5,58,NA,NA,NA,0
260,5,58,NA,NA,NA,0
261,6,59,NA,NA,NA,0
262,6,59,NA,NA,NA,0
263,6,59,NA,NA,NA,0
264,6,59,NA,NA,NA,0
265,6,59,NA,NA,NA,0
266,6,59,NA,NA,NA,0
267,6,60,"H",NA,NA,0
268,6,60,NA,NA,NA,0
269,6,60,"C",363,4,1
270,6,60,NA,NA,NA,0
271,6,60,"C",NA,NA,0
272,6,60,NA,NA,NA,0
273,3,61,NA,NA,NA,0
274,3,61,NA,NA,NA,0
275,3,61,NA,NA,NA,0
276,5,62,NA,NA,NA,0
