"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",48,3,2
2,4,1,"H",61,1,0
3,4,1,NA,NA,NA,0
4,4,1,"H",85,1,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,4,5,"C",353,0,0
19,4,5,"C",284,3,2
20,4,5,"H",296,1,0
21,4,5,"H",296,1,0
22,4,6,"C",332,3,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,"C",NA,NA,0
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,"C",363,5,0
31,6,7,NA,NA,NA,0
32,4,8,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,3,9,"H",NA,NA,0
37,3,9,NA,NA,NA,0
38,3,9,"C",347,2,1
39,5,10,"C",319,1,0
40,5,10,"C",305,3,1
41,5,10,NA,NA,NA,0
42,5,10,"H",340,1,0
43,5,10,"C",346,1,0
44,6,11,"C",293,3,1
45,6,11,"H",339,2,1
46,6,11,"H",NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,"C",291,4,1
49,6,11,"H",348,1,0
50,6,12,"H",299,1,0
51,6,12,"H",280,1,0
52,6,12,"C",337,0,0
53,6,12,"C",213,5,2
54,6,12,"H",251,3,0
55,6,12,"H",252,3,2
56,6,13,"C",223,5,2
57,6,13,"H",237,3,0
58,6,13,"H",320,1,0
59,6,13,"H",253,3,1
60,6,13,NA,NA,NA,0
61,6,13,"H",282,2,1
62,6,14,"C",220,5,2
63,6,14,"H",344,0,0
64,6,14,"H",319,1,0
65,6,14,"H",256,3,1
66,6,14,"H",268,2,1
67,6,14,"C",357,0,0
68,4,15,NA,NA,NA,0
69,4,15,NA,NA,NA,0
70,4,15,NA,NA,NA,0
71,4,15,NA,NA,NA,0
72,6,16,"H",NA,NA,0
73,6,16,"C",334,4,4
74,6,16,"H",NA,NA,0
75,6,16,"H",NA,NA,0
76,6,16,"H",NA,NA,0
77,6,16,"C",357,0,0
78,3,17,"C",NA,NA,0
79,3,17,NA,NA,NA,0
80,3,17,NA,NA,NA,0
81,6,18,"H",NA,NA,0
82,6,18,NA,NA,NA,0
83,6,18,"H",NA,NA,0
84,6,18,"C",344,5,2
85,6,18,NA,NA,NA,0
86,6,18,NA,NA,NA,0
87,4,19,"C",314,2,0
88,4,19,NA,NA,NA,0
89,4,19,"C",126,3,0
90,4,19,NA,NA,NA,0
91,3,20,NA,NA,NA,0
92,3,20,NA,NA,NA,0
93,3,20,NA,NA,NA,0
94,5,21,"C",NA,NA,0
95,5,21,NA,NA,NA,0
96,5,21,NA,NA,NA,0
97,5,21,NA,NA,NA,0
98,5,21,"C",264,4,0
99,3,22,"C",NA,NA,0
100,3,22,NA,NA,NA,0
101,3,22,"C",318,2,0
102,6,23,NA,NA,NA,0
103,6,23,"C",336,5,1
104,6,23,"H",NA,NA,0
105,6,23,"C",NA,NA,0
106,6,23,NA,NA,NA,0
107,6,23,NA,NA,NA,0
108,5,24,NA,NA,NA,0
109,5,24,NA,NA,NA,0
110,5,24,NA,NA,NA,0
111,5,24,NA,NA,NA,0
112,5,24,NA,NA,NA,0
113,4,25,"H",NA,NA,0
114,4,25,"C",357,3,1
115,4,25,NA,NA,NA,0
116,4,25,NA,NA,NA,0
117,3,26,NA,NA,NA,0
118,3,26,NA,NA,NA,0
119,3,26,NA,NA,NA,0
120,6,27,NA,NA,NA,0
121,6,27,NA,NA,NA,0
122,6,27,"C",NA,NA,0
123,6,27,NA,NA,NA,0
