"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",30,3,0
2,4,1,NA,NA,NA,0
3,4,1,"C",NA,NA,0
4,4,1,"C",343,2,0
5,4,2,"C",309,3,1
6,4,2,"H",335,2,2
7,4,2,"H",357,0,0
8,4,2,"H",362,0,0
9,5,3,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"C",235,4,0
14,4,4,"C",195,3,0
15,4,4,"C",308,1,0
16,4,4,"C",252,2,0
17,4,4,NA,NA,NA,0
18,5,5,"H",351,0,0
19,5,5,"H",312,1,1
20,5,5,"C",266,4,2
21,5,5,"C",311,1,0
22,5,5,"H",291,1,0
23,6,6,NA,NA,NA,0
24,6,6,"C",NA,NA,0
25,6,6,"H",325,3,1
26,6,6,"C",312,4,1
27,6,6,"C",359,2,0
28,6,6,"H",360,2,0
29,3,7,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,8,"H",321,1,0
33,3,8,"C",295,2,1
34,3,8,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,"C",310,3,0
38,4,9,NA,NA,NA,0
39,4,10,NA,NA,NA,0
40,4,10,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,"C",NA,NA,0
43,6,11,NA,NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,"C",341,5,1
48,6,11,"H",NA,NA,0
49,3,12,"C",337,2,0
50,3,12,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,3,13,"C",306,2,1
53,3,13,NA,NA,NA,0
54,3,13,"H",336,1,0
55,6,14,NA,NA,NA,0
56,6,14,"C",282,5,2
57,6,14,NA,NA,NA,0
58,6,14,"H",330,2,0
59,6,14,"H",307,3,1
60,6,14,"H",337,2,0
61,6,15,NA,NA,NA,0
62,6,15,NA,NA,NA,0
63,6,15,"C",NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,4,16,"C",203,2,0
69,4,16,"C",162,3,0
70,4,16,NA,NA,NA,0
71,4,17,NA,NA,NA,0
72,4,17,"C",NA,NA,0
73,4,17,"C",134,3,0
74,4,17,"C",355,2,0
75,3,18,NA,NA,NA,0
76,3,18,NA,NA,NA,0
77,3,18,NA,NA,NA,0
78,6,19,"C",159,5,1
79,6,19,NA,NA,NA,0
80,6,19,"H",193,4,0
81,6,19,NA,NA,NA,0
82,6,19,NA,NA,NA,0
83,6,19,NA,NA,NA,0
84,3,20,"C",NA,NA,0
85,3,20,NA,NA,NA,0
86,3,20,"C",310,2,0
87,5,21,"C",NA,NA,0
88,5,21,"C",364,3,0
89,5,21,NA,NA,NA,0
90,5,21,NA,NA,NA,0
91,5,21,NA,NA,NA,0
92,5,22,"H",342,2,0
93,5,22,"C",308,4,2
94,5,22,NA,NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,"H",335,2,0
97,5,23,NA,NA,NA,0
98,5,23,NA,NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,"C",NA,NA,0
102,4,24,"C",309,3,2
103,4,24,"H",360,1,1
104,4,24,"H",358,1,0
105,4,24,"H",NA,NA,0
106,4,25,"H",357,0,0
107,4,25,"H",NA,NA,0
108,4,25,"H",341,1,1
109,4,25,"C",315,3,2
110,6,26,"C",NA,NA,0
111,6,26,NA,NA,NA,0
112,6,26,NA,NA,NA,0
113,6,26,NA,NA,NA,0
114,6,26,NA,NA,NA,0
115,6,26,NA,NA,NA,0
116,3,27,NA,NA,NA,0
117,3,27,NA,NA,NA,0
118,3,27,"C",NA,NA,0
119,6,28,"C",228,2,1
120,6,28,"H",270,1,0
121,6,28,"H",264,1,0
122,6,28,"H",281,1,0
123,6,28,NA,NA,NA,0
124,6,28,"C",215,4,2
125,5,29,NA,NA,NA,0
126,5,29,"C",NA,NA,0
127,5,29,"C",NA,NA,0
128,5,29,NA,NA,NA,0
129,5,29,NA,NA,NA,0
130,3,30,NA,NA,NA,0
131,3,30,"C",209,2,0
132,3,30,NA,NA,NA,0
133,3,31,NA,NA,NA,0
134,3,31,"C",352,2,0
135,3,31,NA,NA,NA,0
136,3,32,NA,NA,NA,0
137,3,32,NA,NA,NA,0
138,3,32,NA,NA,NA,0
139,3,33,NA,NA,NA,0
140,3,33,NA,NA,NA,0
141,3,33,NA,NA,NA,0
142,4,34,"H",344,0,0
143,4,34,"C",329,1,1
144,4,34,"C",330,1,0
145,4,34,"C",231,3,0
146,5,35,"H",359,2,1
147,5,35,"C",NA,NA,0
148,5,35,NA,NA,NA,0
149,5,35,"H",NA,NA,0
150,5,35,"C",339,4,1
151,6,36,"C",362,2,0
152,6,36,"H",353,2,0
153,6,36,"H",296,4,1
154,6,36,NA,NA,NA,0
155,6,36,NA,NA,NA,0
156,6,36,"C",263,5,1
157,3,37,NA,NA,NA,0
158,3,37,"C",345,2,1
159,3,37,"H",NA,NA,0
160,3,38,NA,NA,NA,0
161,3,38,NA,NA,NA,0
162,3,38,NA,NA,NA,0
163,6,39,"C",303,5,1
164,6,39,NA,NA,NA,0
165,6,39,"H",343,3,0
166,6,39,NA,NA,NA,0
167,6,39,NA,NA,NA,0
168,6,39,"C",NA,NA,0
169,6,40,"H",340,2,0
170,6,40,"H",349,2,1
171,6,40,NA,NA,NA,0
172,6,40,"H",340,2,0
173,6,40,"C",309,5,3
174,6,40,"H",NA,NA,0
175,4,41,NA,NA,NA,0
176,4,41,"C",355,3,0
177,4,41,NA,NA,NA,0
178,4,41,NA,NA,NA,0
179,3,42,NA,NA,NA,0
180,3,42,"C",321,2,0
181,3,42,NA,NA,NA,0
182,5,43,NA,NA,NA,0
183,5,43,NA,NA,NA,0
184,5,43,NA,NA,NA,0
185,5,43,NA,NA,NA,0
186,5,43,NA,NA,NA,0
187,3,44,NA,NA,NA,0
188,3,44,NA,NA,NA,0
189,3,44,NA,NA,NA,0
190,3,45,"C",322,2,0
191,3,45,"C",NA,NA,0
192,3,45,NA,NA,NA,0
193,6,46,NA,NA,NA,0
194,6,46,NA,NA,NA,0
195,6,46,NA,NA,NA,0
196,6,46,NA,NA,NA,0
197,6,46,NA,NA,NA,0
198,6,46,NA,NA,NA,0
199,5,47,NA,NA,NA,0
200,5,47,"H",NA,NA,0
201,5,47,"H",333,3,2
202,5,47,"H",NA,NA,0
203,5,47,"C",288,4,1
204,4,48,NA,NA,NA,0
205,4,48,NA,NA,NA,0
206,4,48,NA,NA,NA,0
207,4,48,NA,NA,NA,0
208,5,49,"H",309,3,0
209,5,49,NA,NA,NA,0
210,5,49,NA,NA,NA,0
211,5,49,NA,NA,NA,0
212,5,49,"C",296,4,1
213,5,50,NA,NA,NA,0
214,5,50,"C",340,4,1
215,5,50,NA,NA,NA,0
216,5,50,"H",NA,NA,0
217,5,50,NA,NA,NA,0
218,6,51,NA,NA,NA,0
219,6,51,NA,NA,NA,0
220,6,51,NA,NA,NA,0
221,6,51,NA,NA,NA,0
222,6,51,NA,NA,NA,0
223,6,51,NA,NA,NA,0
224,5,52,NA,NA,NA,0
225,5,52,NA,NA,NA,0
226,5,52,NA,NA,NA,0
227,5,52,NA,NA,NA,0
228,5,52,"C",NA,NA,0
229,4,53,NA,NA,NA,0
230,4,53,NA,NA,NA,0
231,4,53,NA,NA,NA,0
232,4,53,NA,NA,NA,0
233,6,54,NA,NA,NA,0
234,6,54,NA,NA,NA,0
235,6,54,"C",NA,NA,0
236,6,54,"C",NA,NA,0
237,6,54,NA,NA,NA,0
238,6,54,NA,NA,NA,0
239,6,55,NA,NA,NA,0
240,6,55,"C",274,5,0
241,6,55,NA,NA,NA,0
242,6,55,NA,NA,NA,0
243,6,55,NA,NA,NA,0
244,6,55,NA,NA,NA,0
245,3,56,NA,NA,NA,0
246,3,56,NA,NA,NA,0
247,3,56,NA,NA,NA,0
248,6,57,"C",274,2,0
