"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",32,2,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,4,2,"H",NA,NA,0
5,4,2,"C",326,3,2
6,4,2,"H",361,1,0
7,4,2,NA,NA,NA,0
8,5,3,NA,NA,NA,0
9,5,3,"C",NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,"C",359,3,0
13,6,4,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"C",NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,"C",338,2,0
24,3,6,"C",365,1,0
25,4,7,"C",323,3,1
26,4,7,"H",NA,NA,0
27,4,7,NA,NA,NA,0
28,4,7,"H",360,2,1
29,4,8,NA,NA,NA,0
30,4,8,"C",NA,NA,0
31,4,8,"C",NA,NA,0
32,4,8,NA,NA,NA,0
33,6,9,"H",347,1,0
34,6,9,"C",360,1,0
35,6,9,"C",307,5,3
36,6,9,NA,NA,NA,0
37,6,9,"H",334,1,0
38,6,9,"H",340,1,0
39,3,10,"H",277,1,0
40,3,10,NA,NA,NA,0
41,3,10,"C",247,2,1
42,5,11,NA,NA,NA,0
43,5,11,NA,NA,NA,0
44,5,11,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,12,NA,NA,NA,0
48,5,12,NA,NA,NA,0
49,5,12,"C",333,4,0
50,5,12,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,3,13,NA,NA,NA,0
53,3,13,"C",189,2,0
54,3,13,"C",NA,NA,0
55,3,14,NA,NA,NA,0
56,3,14,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,5,15,NA,NA,NA,0
59,5,15,"H",NA,NA,0
60,5,15,NA,NA,NA,0
61,5,15,"C",333,4,2
62,5,15,"H",NA,NA,0
63,6,16,NA,NA,NA,0
64,6,16,"C",365,4,0
65,6,16,NA,NA,NA,0
66,6,16,"C",NA,NA,0
67,6,16,NA,NA,NA,0
68,6,16,NA,NA,NA,0
69,3,17,"C",301,2,1
70,3,17,NA,NA,NA,0
71,3,17,"H",341,1,0
72,3,18,"C",309,1,0
73,3,18,NA,NA,NA,0
74,3,18,"C",311,1,0
75,5,19,NA,NA,NA,0
76,5,19,"C",NA,NA,0
77,5,19,NA,NA,NA,0
78,5,19,NA,NA,NA,0
79,5,19,NA,NA,NA,0
80,6,20,NA,NA,NA,0
81,6,20,"H",323,1,0
82,6,20,"C",284,5,1
83,6,20,"H",304,4,3
84,6,20,"H",326,1,0
85,6,20,"H",335,1,0
86,4,21,NA,NA,NA,0
87,4,21,"C",339,3,1
88,4,21,"H",NA,NA,0
89,4,21,NA,NA,NA,0
90,3,22,NA,NA,NA,0
91,3,22,NA,NA,NA,0
92,3,22,NA,NA,NA,0
93,3,23,NA,NA,NA,0
94,3,23,NA,NA,NA,0
95,3,23,NA,NA,NA,0
96,5,24,"C",NA,NA,0
97,5,24,NA,NA,NA,0
98,5,24,"C",353,4,1
99,5,24,"H",NA,NA,0
100,5,24,NA,NA,NA,0
101,6,25,"H",NA,NA,0
102,6,25,"C",329,5,1
103,6,25,NA,NA,NA,0
104,6,25,NA,NA,NA,0
105,6,25,NA,NA,NA,0
106,6,25,NA,NA,NA,0
107,5,26,"C",319,4,1
108,5,26,NA,NA,NA,0
109,5,26,"H",364,3,0
110,5,26,NA,NA,NA,0
111,5,26,NA,NA,NA,0
112,3,27,NA,NA,NA,0
113,3,27,NA,NA,NA,0
114,3,27,NA,NA,NA,0
115,6,28,NA,NA,NA,0
116,6,28,NA,NA,NA,0
117,6,28,NA,NA,NA,0
118,6,28,NA,NA,NA,0
119,6,28,NA,NA,NA,0
120,6,28,NA,NA,NA,0
121,5,29,NA,NA,NA,0
122,5,29,NA,NA,NA,0
123,5,29,"C",NA,NA,0
124,5,29,"C",NA,NA,0
125,5,29,NA,NA,NA,0
126,5,30,"C",311,3,1
127,5,30,"C",278,4,0
128,5,30,NA,NA,NA,0
129,5,30,"H",331,2,0
130,5,30,NA,NA,NA,0
131,3,31,"C",216,2,1
132,3,31,NA,NA,NA,0
133,3,31,"H",262,1,0
134,4,32,NA,NA,NA,0
135,4,32,"C",NA,NA,0
136,4,32,NA,NA,NA,0
137,4,32,NA,NA,NA,0
138,4,33,"C",148,3,2
139,4,33,"H",199,0,0
140,4,33,"H",179,1,1
141,4,33,"H",200,0,0
142,4,34,NA,NA,NA,0
143,4,34,NA,NA,NA,0
144,4,34,NA,NA,NA,0
145,4,34,NA,NA,NA,0
146,6,35,"H",325,2,0
147,6,35,"C",NA,NA,0
148,6,35,NA,NA,NA,0
