"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",36,2,0
2,3,1,"C",346,1,0
3,3,1,NA,NA,NA,0
4,4,2,"C",365,2,0
5,4,2,NA,NA,NA,0
6,4,2,"C",249,3,0
7,4,2,NA,NA,NA,0
8,6,3,"H",263,1,0
9,6,3,"H",233,1,0
10,6,3,"C",261,1,0
11,6,3,"C",200,4,1
12,6,3,NA,NA,NA,0
13,6,3,"C",213,3,1
14,3,4,NA,NA,NA,0
15,3,4,"C",292,2,0
16,3,4,NA,NA,NA,0
17,3,5,"C",283,2,1
18,3,5,NA,NA,NA,0
19,3,5,"H",332,1,0
20,4,6,NA,NA,NA,0
21,4,6,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,5,7,NA,NA,NA,0
25,5,7,NA,NA,NA,0
26,5,7,"H",180,3,1
27,5,7,"H",295,2,0
28,5,7,"C",164,4,1
29,3,8,NA,NA,NA,0
30,3,8,NA,NA,NA,0
31,3,8,NA,NA,NA,0
32,3,9,"C",323,2,2
33,3,9,"H",NA,NA,0
34,3,9,"H",351,0,0
35,4,10,"C",361,2,0
36,4,10,NA,NA,NA,0
37,4,10,"C",287,3,0
38,4,10,NA,NA,NA,0
39,3,11,"H",NA,NA,0
40,3,11,NA,NA,NA,0
41,3,11,"C",352,2,1
42,6,12,"H",NA,NA,0
43,6,12,"H",344,4,2
44,6,12,"C",304,5,1
45,6,12,NA,NA,NA,0
46,6,12,NA,NA,NA,0
47,6,12,"H",NA,NA,0
48,3,13,NA,NA,NA,0
49,3,13,"C",224,2,0
50,3,13,"C",NA,NA,0
51,4,14,NA,NA,NA,0
52,4,14,NA,NA,NA,0
53,4,14,NA,NA,NA,0
54,4,14,NA,NA,NA,0
55,5,15,"H",NA,NA,0
56,5,15,"C",338,3,1
57,5,15,NA,NA,NA,0
58,5,15,NA,NA,NA,0
59,5,15,"C",247,4,0
60,5,16,NA,NA,NA,0
61,5,16,NA,NA,NA,0
62,5,16,NA,NA,NA,0
63,5,16,NA,NA,NA,0
64,5,16,NA,NA,NA,0
65,4,17,NA,NA,NA,0
66,4,17,NA,NA,NA,0
67,4,17,NA,NA,NA,0
68,4,17,NA,NA,NA,0
69,4,18,"C",342,3,0
70,4,18,NA,NA,NA,0
71,4,18,NA,NA,NA,0
72,4,18,NA,NA,NA,0
73,5,19,"H",162,2,0
74,5,19,"C",94,4,1
75,5,19,NA,NA,NA,0
76,5,19,"C",210,1,0
77,5,19,"H",134,3,1
78,4,20,NA,NA,NA,0
79,4,20,NA,NA,NA,0
80,4,20,NA,NA,NA,0
81,4,20,NA,NA,NA,0
82,3,21,NA,NA,NA,0
83,3,21,NA,NA,NA,0
84,3,21,NA,NA,NA,0
85,6,22,NA,NA,NA,0
86,6,22,NA,NA,NA,0
87,6,22,NA,NA,NA,0
88,6,22,NA,NA,NA,0
89,6,22,"C",291,5,0
90,6,22,NA,NA,NA,0
91,5,23,"C",NA,NA,0
92,5,23,NA,NA,NA,0
93,5,23,NA,NA,NA,0
94,5,23,NA,NA,NA,0
95,5,23,NA,NA,NA,0
96,6,24,"H",300,2,2
97,6,24,"H",348,0,0
98,6,24,"H",303,1,0
99,6,24,"C",245,5,1
100,6,24,"H",344,0,0
101,6,24,"H",263,4,2
102,5,25,NA,NA,NA,0
103,5,25,NA,NA,NA,0
104,5,25,NA,NA,NA,0
105,5,25,NA,NA,NA,0
106,5,25,NA,NA,NA,0
107,6,26,"C",301,2,1
108,6,26,"H",342,1,1
109,6,26,"H",290,2,0
110,6,26,"C",270,4,2
111,6,26,"H",300,2,0
112,6,26,"H",NA,NA,0
113,3,27,NA,NA,NA,0
114,3,27,NA,NA,NA,0
115,3,27,NA,NA,NA,0
116,3,28,"C",NA,NA,0
117,3,28,NA,NA,NA,0
118,3,28,NA,NA,NA,0
119,6,29,"C",320,5,1
120,6,29,NA,NA,NA,0
121,6,29,NA,NA,NA,0
122,6,29,"H",347,4,0
123,6,29,NA,NA,NA,0
124,6,29,NA,NA,NA,0
125,5,30,NA,NA,NA,0
126,5,30,"C",NA,NA,0
127,5,30,NA,NA,NA,0
128,5,30,NA,NA,NA,0
129,5,30,NA,NA,NA,0
130,6,31,"C",NA,NA,0
131,6,31,NA,NA,NA,0
