"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",19,3,2
2,4,1,"H",49,1,1
3,4,1,"H",51,1,0
4,4,1,"H",71,0,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,"C",267,5,1
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,"H",298,4,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,"C",364,5,0
25,6,5,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,"H",NA,NA,0
28,6,6,"C",315,4,2
29,6,6,"C",313,4,0
30,6,6,"H",365,1,0
31,6,6,"H",348,2,1
32,5,7,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,NA,NA,NA,0
35,5,7,NA,NA,NA,0
36,5,7,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,NA,NA,NA,0
40,6,8,NA,NA,NA,0
41,6,8,"C",NA,NA,0
42,6,8,NA,NA,NA,0
43,3,9,NA,NA,NA,0
44,3,9,"C",NA,NA,0
45,3,9,NA,NA,NA,0
46,6,10,NA,NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,6,10,NA,NA,NA,0
50,6,10,NA,NA,NA,0
51,6,10,NA,NA,NA,0
52,5,11,"C",350,3,0
53,5,11,NA,NA,NA,0
54,5,11,NA,NA,NA,0
55,5,11,"C",361,3,0
56,5,11,NA,NA,NA,0
57,4,12,"C",334,3,0
58,4,12,NA,NA,NA,0
59,4,12,NA,NA,NA,0
60,4,12,NA,NA,NA,0
61,6,13,NA,NA,NA,0
62,6,13,NA,NA,NA,0
63,6,13,"C",NA,NA,0
64,6,13,NA,NA,NA,0
65,6,13,NA,NA,NA,0
66,6,13,NA,NA,NA,0
67,6,14,NA,NA,NA,0
68,6,14,NA,NA,NA,0
69,6,14,NA,NA,NA,0
70,6,14,NA,NA,NA,0
71,6,14,NA,NA,NA,0
72,6,14,NA,NA,NA,0
73,5,15,"C",NA,NA,0
74,5,15,NA,NA,NA,0
75,5,15,NA,NA,NA,0
76,5,15,"H",NA,NA,0
77,5,15,"C",350,3,1
78,3,16,"C",352,2,1
79,3,16,"H",NA,NA,0
80,3,16,"C",NA,NA,0
81,4,17,"C",352,1,1
82,4,17,"H",NA,NA,0
83,4,17,"C",278,3,1
84,4,17,"H",307,2,0
85,6,18,NA,NA,NA,0
86,6,18,NA,NA,NA,0
87,6,18,NA,NA,NA,0
88,6,18,NA,NA,NA,0
89,6,18,NA,NA,NA,0
90,6,18,NA,NA,NA,0
91,5,19,NA,NA,NA,0
92,5,19,NA,NA,NA,0
93,5,19,"H",NA,NA,0
94,5,19,"C",336,4,1
95,5,19,NA,NA,NA,0
96,6,20,NA,NA,NA,0
97,6,20,NA,NA,NA,0
98,6,20,NA,NA,NA,0
99,6,20,NA,NA,NA,0
100,6,20,"C",NA,NA,0
101,6,20,NA,NA,NA,0
102,3,21,NA,NA,NA,0
103,3,21,"C",321,2,1
104,3,21,"H",344,1,0
105,5,22,NA,NA,NA,0
106,5,22,NA,NA,NA,0
107,5,22,NA,NA,NA,0
108,5,22,NA,NA,NA,0
109,5,22,NA,NA,NA,0
110,3,23,NA,NA,NA,0
111,3,23,NA,NA,NA,0
112,3,23,"C",288,2,0
113,6,24,NA,NA,NA,0
114,6,24,"H",NA,NA,0
115,6,24,NA,NA,NA,0
116,6,24,NA,NA,NA,0
117,6,24,"C",353,5,1
118,6,24,NA,NA,NA,0
119,4,25,NA,NA,NA,0
120,4,25,NA,NA,NA,0
121,4,25,NA,NA,NA,0
122,4,25,NA,NA,NA,0
123,6,26,"C",326,5,1
124,6,26,NA,NA,NA,0
125,6,26,NA,NA,NA,0
126,6,26,NA,NA,NA,0
127,6,26,"H",350,4,0
128,6,26,NA,NA,NA,0
129,4,27,NA,NA,NA,0
130,4,27,"C",293,3,0
131,4,27,NA,NA,NA,0
132,4,27,NA,NA,NA,0
133,4,28,NA,NA,NA,0
134,4,28,NA,NA,NA,0
135,4,28,NA,NA,NA,0
136,4,28,NA,NA,NA,0
137,3,29,NA,NA,NA,0
138,3,29,NA,NA,NA,0
139,3,29,NA,NA,NA,0
140,5,30,"C",348,3,3
141,5,30,"C",NA,NA,0
142,5,30,"H",NA,NA,0
143,5,30,"H",NA,NA,0
144,5,30,"H",NA,NA,0
145,5,31,NA,NA,NA,0
146,5,31,NA,NA,NA,0
147,5,31,NA,NA,NA,0
148,5,31,NA,NA,NA,0
149,5,31,NA,NA,NA,0
150,6,32,NA,NA,NA,0
151,6,32,NA,NA,NA,0
152,6,32,NA,NA,NA,0
153,6,32,NA,NA,NA,0
154,6,32,NA,NA,NA,0
155,6,32,NA,NA,NA,0
156,5,33,"H",NA,NA,0
157,5,33,"H",NA,NA,0
158,5,33,"H",NA,NA,0
159,5,33,"HC",363,1,1
160,5,33,"C",323,4,3
161,6,34,"H",NA,NA,0
162,6,34,"C",360,3,1
163,6,34,NA,NA,NA,0
164,6,34,"C",273,5,0
165,6,34,"C",NA,NA,0
166,6,34,NA,NA,NA,0
167,6,35,"C",103,5,1
168,6,35,"H",289,0,0
169,6,35,"H",134,4,1
170,6,35,"H",223,2,2
171,6,35,"H",269,0,0
172,6,35,"H",167,3,1
173,3,36,"H",291,1,0
174,3,36,"C",277,2,1
175,3,36,NA,NA,NA,0
176,4,37,NA,NA,NA,0
177,4,37,"C",350,3,0
178,4,37,NA,NA,NA,0
179,4,37,NA,NA,NA,0
180,4,38,NA,NA,NA,0
181,4,38,NA,NA,NA,0
182,4,38,NA,NA,NA,0
183,4,38,"C",NA,NA,0
184,4,39,"C",307,1,0
185,4,39,"C",159,3,0
186,4,39,NA,NA,NA,0
187,4,39,"C",307,1,0
188,3,40,"C",295,2,1
189,3,40,"H",320,1,0
190,3,40,NA,NA,NA,0
191,3,41,"C",NA,NA,0
192,3,41,NA,NA,NA,0
193,3,41,NA,NA,NA,0
194,6,42,NA,NA,NA,0
195,6,42,NA,NA,NA,0
196,6,42,"C",355,5,0
197,6,42,NA,NA,NA,0
198,6,42,NA,NA,NA,0
199,6,42,NA,NA,NA,0
200,4,43,"H",205,0,0
201,4,43,"C",123,3,1
202,4,43,"C",207,0,0
203,4,43,"H",156,2,1
204,4,44,NA,NA,NA,0
205,4,44,NA,NA,NA,0
206,4,44,"C",NA,NA,0
207,4,44,NA,NA,NA,0
208,4,45,"C",322,3,1
209,4,45,NA,NA,NA,0
210,4,45,NA,NA,NA,0
211,4,45,"H",NA,NA,0
212,4,46,NA,NA,NA,0
213,4,46,NA,NA,NA,0
214,4,46,NA,NA,NA,0
215,4,46,NA,NA,NA,0
216,6,47,"C",251,2,1
217,6,47,"H",278,1,1
218,6,47,"H",268,1,0
219,6,47,"H",315,0,0
220,6,47,"C",239,4,2
221,6,47,"H",296,0,0
222,5,48,"C",326,4,1
223,5,48,NA,NA,NA,0
224,5,48,NA,NA,NA,0
225,5,48,NA,NA,NA,0
226,5,48,"H",350,3,0
227,6,49,NA,NA,NA,0
228,6,49,NA,NA,NA,0
229,6,49,NA,NA,NA,0
230,6,49,NA,NA,NA,0
231,6,49,NA,NA,NA,0
232,6,49,NA,NA,NA,0
233,3,50,NA,NA,NA,0
234,3,50,NA,NA,NA,0
235,3,50,"C",364,2,0
236,4,51,"C",143,3,1
237,4,51,"H",178,2,1
238,4,51,NA,NA,NA,0
239,4,51,"H",209,1,0
240,5,52,NA,NA,NA,0
241,5,52,"C",326,4,1
242,5,52,NA,NA,NA,0
243,5,52,NA,NA,NA,0
244,5,52,"H",352,3,0
245,5,53,NA,NA,NA,0
246,5,53,NA,NA,NA,0
247,5,53,NA,NA,NA,0
248,5,53,NA,NA,NA,0
249,5,53,NA,NA,NA,0
250,4,54,"C",NA,NA,0
251,4,54,NA,NA,NA,0
252,4,54,NA,NA,NA,0
253,4,54,NA,NA,NA,0
254,6,55,NA,NA,NA,0
255,6,55,NA,NA,NA,0
256,6,55,NA,NA,NA,0
257,6,55,NA,NA,NA,0
