"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",14,4,1
2,5,1,"H",46,3,1
3,5,1,"C",230,1,0
4,5,1,"H",90,2,0
5,5,1,NA,NA,NA,0
6,4,2,"H",NA,NA,0
7,4,2,"C",348,2,1
8,4,2,"C",244,3,0
9,4,2,NA,NA,NA,0
10,5,3,"H",258,2,1
11,5,3,NA,NA,NA,0
12,5,3,"H",286,1,0
13,5,3,"H",257,2,0
14,5,3,"C",226,4,2
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"C",329,3,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,5,6,"C",251,4,0
25,5,6,NA,NA,NA,0
26,5,6,"C",354,3,1
27,5,6,"H",NA,NA,0
28,5,6,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,"C",NA,NA,0
34,6,7,NA,NA,NA,0
35,3,8,"C",350,2,1
36,3,8,"H",NA,NA,0
37,3,8,NA,NA,NA,0
38,3,9,"H",339,1,0
39,3,9,NA,NA,NA,0
40,3,9,"C",316,2,1
41,3,10,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,4,11,NA,NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,4,11,NA,NA,NA,0
48,3,12,NA,NA,NA,0
49,3,12,NA,NA,NA,0
50,3,12,"C",NA,NA,0
51,3,13,"H",189,1,0
52,3,13,NA,NA,NA,0
53,3,13,"C",168,2,1
54,5,14,"C",151,4,2
55,5,14,NA,NA,NA,0
56,5,14,"H",184,2,0
57,5,14,"H",166,2,0
58,5,14,NA,NA,NA,0
59,5,15,NA,NA,NA,0
60,5,15,NA,NA,NA,0
61,5,15,NA,NA,NA,0
62,5,15,NA,NA,NA,0
63,5,15,"C",NA,NA,0
64,6,16,NA,NA,NA,0
65,6,16,NA,NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,"C",NA,NA,0
68,6,16,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,4,17,"C",301,3,0
71,4,17,"H",NA,NA,0
72,4,17,NA,NA,NA,0
73,4,17,"C",328,2,1
74,5,18,"C",332,4,0
75,5,18,NA,NA,NA,0
76,5,18,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,NA,NA,NA,0
79,3,19,NA,NA,NA,0
80,3,19,NA,NA,NA,0
81,3,19,NA,NA,NA,0
82,3,20,NA,NA,NA,0
83,3,20,NA,NA,NA,0
84,3,20,NA,NA,NA,0
85,5,21,"C",259,4,1
86,5,21,NA,NA,NA,0
87,5,21,NA,NA,NA,0
88,5,21,"H",296,3,0
89,5,21,NA,NA,NA,0
90,3,22,NA,NA,NA,0
91,3,22,NA,NA,NA,0
92,3,22,NA,NA,NA,0
93,4,23,NA,NA,NA,0
94,4,23,NA,NA,NA,0
95,4,23,NA,NA,NA,0
96,4,23,NA,NA,NA,0
97,3,24,NA,NA,NA,0
98,3,24,NA,NA,NA,0
99,3,24,NA,NA,NA,0
100,5,25,NA,NA,NA,0
101,5,25,NA,NA,NA,0
102,5,25,"C",322,4,0
103,5,25,NA,NA,NA,0
104,5,25,NA,NA,NA,0
105,6,26,"H",NA,NA,0
106,6,26,"C",360,2,1
107,6,26,NA,NA,NA,0
108,6,26,"C",283,5,1
109,6,26,"H",331,4,1
110,6,26,"H",NA,NA,0
111,6,27,NA,NA,NA,0
112,6,27,NA,NA,NA,0
113,6,27,"C",304,4,1
114,6,27,"C",257,4,0
115,6,27,NA,NA,NA,0
116,6,27,"H",356,3,0
117,5,28,NA,NA,NA,0
118,5,28,NA,NA,NA,0
119,5,28,NA,NA,NA,0
120,5,28,NA,NA,NA,0
121,5,28,NA,NA,NA,0
122,3,29,NA,NA,NA,0
123,3,29,NA,NA,NA,0
124,3,29,NA,NA,NA,0
125,4,30,"C",351,3,1
126,4,30,"H",NA,NA,0
127,4,30,NA,NA,NA,0
128,4,30,NA,NA,NA,0
129,6,31,"C",325,5,4
130,6,31,"H",342,1,0
131,6,31,"H",NA,NA,0
132,6,31,"H",360,1,0
133,6,31,"H",359,1,0
134,6,31,NA,NA,NA,0
135,5,32,NA,NA,NA,0
136,5,32,NA,NA,NA,0
137,5,32,"H",NA,NA,0
138,5,32,"C",345,4,1
139,5,32,NA,NA,NA,0
140,5,33,NA,NA,NA,0
141,5,33,NA,NA,NA,0
142,5,33,NA,NA,NA,0
143,5,33,"H",NA,NA,0
144,5,33,"C",358,4,1
145,5,34,NA,NA,NA,0
146,5,34,"C",356,1,0
147,5,34,"H",NA,NA,0
148,5,34,"C",338,3,1
149,5,34,"C",362,1,0
150,4,35,"C",331,3,0
151,4,35,NA,NA,NA,0
152,4,35,NA,NA,NA,0
