"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",52,3,2
2,4,1,"C",NA,NA,0
3,4,1,"H",96,1,0
4,4,1,"H",96,1,0
5,3,2,NA,NA,NA,0
6,3,2,"H",NA,NA,0
7,3,2,"C",344,2,1
8,6,3,NA,NA,NA,0
9,6,3,"C",332,4,0
10,6,3,NA,NA,NA,0
11,6,3,"C",347,4,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,5,4,"H",161,0,0
15,5,4,"H",186,0,0
16,5,4,"H",140,2,2
17,5,4,"H",164,0,0
18,5,4,"C",127,4,2
19,6,5,"H",262,4,1
20,6,5,"C",235,5,1
21,6,5,"H",NA,NA,0
22,6,5,"H",310,2,1
23,6,5,"H",291,3,1
24,6,5,NA,NA,NA,0
25,5,6,"C",222,4,0
26,5,6,NA,NA,NA,0
27,5,6,"C",NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,4,7,"C",330,2,1
32,4,7,"C",346,1,0
33,4,7,"H",NA,NA,0
34,3,8,NA,NA,NA,0
35,3,8,NA,NA,NA,0
36,3,8,NA,NA,NA,0
37,3,9,"H",356,1,0
38,3,9,"C",316,2,1
39,3,9,"C",NA,NA,0
40,4,10,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,3,11,"C",258,1,0
45,3,11,"C",282,1,1
46,3,11,"H",317,0,0
47,3,12,NA,NA,NA,0
48,3,12,NA,NA,NA,0
49,3,12,NA,NA,NA,0
50,4,13,NA,NA,NA,0
51,4,13,NA,NA,NA,0
52,4,13,NA,NA,NA,0
53,4,13,NA,NA,NA,0
54,6,14,"H",289,2,0
55,6,14,NA,NA,NA,0
56,6,14,"H",258,4,2
57,6,14,"H",288,2,0
58,6,14,NA,NA,NA,0
59,6,14,"C",208,5,1
60,3,15,"H",221,1,0
61,3,15,NA,NA,NA,0
62,3,15,"C",187,2,1
63,3,16,NA,NA,NA,0
64,3,16,NA,NA,NA,0
65,3,16,NA,NA,NA,0
66,4,17,NA,NA,NA,0
67,4,17,"C",NA,NA,0
68,4,17,NA,NA,NA,0
69,4,17,NA,NA,NA,0
70,3,18,"H",NA,NA,0
71,3,18,NA,NA,NA,0
72,3,18,"C",361,2,1
73,6,19,NA,NA,NA,0
74,6,19,NA,NA,NA,0
75,6,19,"H",198,4,0
76,6,19,NA,NA,NA,0
77,6,19,"C",149,5,1
78,6,19,NA,NA,NA,0
79,4,20,"C",339,2,1
80,4,20,NA,NA,NA,0
81,4,20,"H",NA,NA,0
82,4,20,"C",NA,NA,0
83,5,21,"C",NA,NA,0
84,5,21,NA,NA,NA,0
85,5,21,NA,NA,NA,0
86,5,21,NA,NA,NA,0
87,5,21,NA,NA,NA,0
88,3,22,NA,NA,NA,0
89,3,22,"C",NA,NA,0
90,3,22,NA,NA,NA,0
91,5,23,NA,NA,NA,0
92,5,23,NA,NA,NA,0
93,5,23,"H",160,3,0
94,5,23,"C",125,4,1
95,5,23,NA,NA,NA,0
96,5,24,NA,NA,NA,0
97,5,24,NA,NA,NA,0
98,5,24,NA,NA,NA,0
99,5,24,NA,NA,NA,0
100,5,24,NA,NA,NA,0
101,4,25,"C",330,1,1
102,4,25,"H",342,0,0
103,4,25,"C",221,3,0
104,4,25,"C",329,1,0
105,4,26,NA,NA,NA,0
106,4,26,"C",334,3,2
107,4,26,"H",NA,NA,0
108,4,26,"H",357,1,0
109,5,27,NA,NA,NA,0
110,5,27,NA,NA,NA,0
111,5,27,"C",352,4,0
112,5,27,NA,NA,NA,0
113,5,27,NA,NA,NA,0
114,4,28,NA,NA,NA,0
115,4,28,NA,NA,NA,0
116,4,28,"H",NA,NA,0
117,4,28,"C",362,3,1
118,3,29,NA,NA,NA,0
119,3,29,NA,NA,NA,0
120,3,29,NA,NA,NA,0
121,6,30,"C",NA,NA,0
122,6,30,NA,NA,NA,0
123,6,30,NA,NA,NA,0
124,6,30,NA,NA,NA,0
125,6,30,NA,NA,NA,0
126,6,30,NA,NA,NA,0
127,6,31,NA,NA,NA,0
128,6,31,NA,NA,NA,0
129,6,31,"C",NA,NA,0
