"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",28,3,2
2,4,1,NA,NA,NA,0
3,4,1,"H",72,1,0
4,4,1,"H",61,1,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,"C",NA,NA,0
8,4,2,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"C",NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,3,4,"C",323,2,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,4,5,NA,NA,NA,0
19,4,5,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"C",348,3,0
22,5,6,"C",365,4,0
23,5,6,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,"H",290,2,0
29,6,7,"H",297,2,0
30,6,7,NA,NA,NA,0
31,6,7,"C",257,5,3
32,6,7,"H",288,2,0
33,4,8,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,"C",303,3,0
36,4,8,NA,NA,NA,0
37,3,9,NA,NA,NA,0
38,3,9,"C",299,2,0
39,3,9,NA,NA,NA,0
40,5,10,"C",145,4,2
41,5,10,"H",172,2,2
42,5,10,"H",193,0,0
43,5,10,"H",214,0,0
44,5,10,"H",220,0,0
45,5,11,NA,NA,NA,0
46,5,11,"C",NA,NA,0
47,5,11,NA,NA,NA,0
48,5,11,NA,NA,NA,0
49,5,11,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,3,12,NA,NA,NA,0
53,4,13,NA,NA,NA,0
54,4,13,NA,NA,NA,0
55,4,13,NA,NA,NA,0
56,4,13,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,3,14,NA,NA,NA,0
60,5,15,"C",NA,NA,0
61,5,15,"C",361,3,1
62,5,15,NA,NA,NA,0
63,5,15,NA,NA,NA,0
64,5,15,"H",NA,NA,0
65,6,16,NA,NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,NA,NA,NA,0
68,6,16,NA,NA,NA,0
69,6,16,"C",NA,NA,0
70,6,16,NA,NA,NA,0
71,6,17,"H",320,2,1
72,6,17,"C",NA,NA,0
73,6,17,"H",333,1,0
74,6,17,NA,NA,NA,0
75,6,17,"H",NA,NA,0
76,6,17,"C",282,5,2
77,6,18,NA,NA,NA,0
78,6,18,NA,NA,NA,0
79,6,18,"C",270,5,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,6,18,NA,NA,NA,0
83,3,19,NA,NA,NA,0
84,3,19,NA,NA,NA,0
85,3,19,"C",298,2,0
86,5,20,NA,NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,5,20,NA,NA,NA,0
91,4,21,"C",NA,NA,0
92,4,21,NA,NA,NA,0
93,4,21,NA,NA,NA,0
94,4,21,NA,NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,"C",NA,NA,0
97,5,22,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,5,22,NA,NA,NA,0
100,4,23,NA,NA,NA,0
101,4,23,NA,NA,NA,0
102,4,23,NA,NA,NA,0
103,4,23,NA,NA,NA,0
104,5,24,NA,NA,NA,0
105,5,24,NA,NA,NA,0
106,5,24,NA,NA,NA,0
107,5,24,NA,NA,NA,0
108,5,24,NA,NA,NA,0
109,3,25,"C",285,1,0
110,3,25,"C",NA,NA,0
111,3,25,NA,NA,NA,0
112,3,26,"C",248,2,0
113,3,26,"C",NA,NA,0
114,3,26,NA,NA,NA,0
115,4,27,NA,NA,NA,0
116,4,27,NA,NA,NA,0
117,4,27,NA,NA,NA,0
118,4,27,"C",279,3,0
119,3,28,"C",NA,NA,0
120,3,28,NA,NA,NA,0
121,3,28,NA,NA,NA,0
122,6,29,"H",NA,NA,0
123,6,29,NA,NA,NA,0
124,6,29,"H",NA,NA,0
125,6,29,"C",333,4,1
126,6,29,NA,NA,NA,0
127,6,29,"C",348,3,1
128,3,30,NA,NA,NA,0
129,3,30,NA,NA,NA,0
130,3,30,NA,NA,NA,0
131,6,31,NA,NA,NA,0
132,6,31,NA,NA,NA,0
133,6,31,NA,NA,NA,0
134,6,31,"H",NA,NA,0
135,6,31,"C",334,5,1
136,6,31,NA,NA,NA,0
137,4,32,NA,NA,NA,0
138,4,32,NA,NA,NA,0
139,4,32,NA,NA,NA,0
140,4,32,NA,NA,NA,0
141,6,33,NA,NA,NA,0
142,6,33,NA,NA,NA,0
143,6,33,NA,NA,NA,0
144,6,33,NA,NA,NA,0
145,6,33,NA,NA,NA,0
146,6,33,NA,NA,NA,0
147,4,34,"C",334,3,2
148,4,34,"H",NA,NA,0
149,4,34,"H",359,1,1
150,4,34,"H",358,1,0
151,5,35,"C",NA,NA,0
152,5,35,NA,NA,NA,0
153,5,35,NA,NA,NA,0
154,5,35,"C",NA,NA,0
155,5,35,"C",NA,NA,0
156,5,36,NA,NA,NA,0
157,5,36,NA,NA,NA,0
158,5,36,NA,NA,NA,0
159,5,36,NA,NA,NA,0
160,5,36,NA,NA,NA,0
161,4,37,NA,NA,NA,0
162,4,37,NA,NA,NA,0
163,4,37,NA,NA,NA,0
164,4,37,"C",NA,NA,0
165,6,38,NA,NA,NA,0
166,6,38,"C",NA,NA,0
167,6,38,NA,NA,NA,0
168,6,38,NA,NA,NA,0
169,6,38,NA,NA,NA,0
170,6,38,NA,NA,NA,0
171,6,39,NA,NA,NA,0
172,6,39,NA,NA,NA,0
173,6,39,NA,NA,NA,0
174,6,39,NA,NA,NA,0
175,6,39,"C",NA,NA,0
176,6,39,NA,NA,NA,0
177,5,40,"C",359,4,0
178,5,40,NA,NA,NA,0
179,5,40,NA,NA,NA,0
180,5,40,NA,NA,NA,0
181,5,40,NA,NA,NA,0
182,5,41,"C",328,4,1
183,5,41,NA,NA,NA,0
184,5,41,NA,NA,NA,0
185,5,41,"H",341,2,0
186,5,41,"C",NA,NA,0
187,4,42,"H",NA,NA,0
188,4,42,NA,NA,NA,0
189,4,42,"H",320,1,0
190,4,42,"C",291,3,2
191,6,43,"C",208,5,2
192,6,43,"H",270,2,1
193,6,43,"H",306,1,0
194,6,43,"H",230,3,1
195,6,43,"C",360,0,0
196,6,43,"H",235,2,0
197,6,44,"H",NA,NA,0
198,6,44,"H",304,2,0
199,6,44,"C",281,5,1
200,6,44,"C",321,2,1
201,6,44,"C",343,1,1
202,6,44,"H",360,0,0
203,5,45,"C",NA,NA,0
204,5,45,NA,NA,NA,0
205,5,45,NA,NA,NA,0
206,5,45,NA,NA,NA,0
207,5,45,NA,NA,NA,0
208,6,46,"H",285,1,0
209,6,46,NA,NA,NA,0
210,6,46,"C",251,5,3
211,6,46,"H",272,2,1
212,6,46,"H",NA,NA,0
213,6,46,"H",315,1,0
214,4,47,"H",318,1,0
215,4,47,"H",325,1,0
216,4,47,NA,NA,NA,0
217,4,47,"C",295,3,2
218,6,48,NA,NA,NA,0
219,6,48,NA,NA,NA,0
220,6,48,NA,NA,NA,0
221,6,48,NA,NA,NA,0
222,6,48,NA,NA,NA,0
223,6,48,NA,NA,NA,0
224,4,49,"C",262,3,1
225,4,49,NA,NA,NA,0
226,4,49,"H",293,2,0
227,4,49,NA,NA,NA,0
228,5,50,"H",305,2,1
229,5,50,"H",308,1,0
230,5,50,"C",275,4,2
231,5,50,"H",340,1,1
232,5,50,"H",NA,NA,0
233,3,51,NA,NA,NA,0
234,3,51,NA,NA,NA,0
235,3,51,NA,NA,NA,0
236,5,52,"C",322,2,1
237,5,52,NA,NA,NA,0
238,5,52,"H",352,1,0
239,5,52,"H",322,2,0
240,5,52,"C",255,4,1
241,4,53,NA,NA,NA,0
242,4,53,NA,NA,NA,0
243,4,53,NA,NA,NA,0
244,4,53,"C",NA,NA,0
245,3,54,NA,NA,NA,0
246,3,54,NA,NA,NA,0
247,3,54,NA,NA,NA,0
248,4,55,"C",300,1,0
249,4,55,NA,NA,NA,0
250,4,55,"C",260,3,1
251,4,55,"H",295,1,0
252,5,56,NA,NA,NA,0
253,5,56,NA,NA,NA,0
254,5,56,NA,NA,NA,0
255,5,56,NA,NA,NA,0
256,5,56,NA,NA,NA,0
257,5,57,NA,NA,NA,0
258,5,57,NA,NA,NA,0
259,5,57,NA,NA,NA,0
260,5,57,NA,NA,NA,0
261,5,57,"C",52,4,0
262,5,58,"C",317,4,0
263,5,58,NA,NA,NA,0
264,5,58,NA,NA,NA,0
265,5,58,NA,NA,NA,0
266,5,58,NA,NA,NA,0
267,3,59,NA,NA,NA,0
268,3,59,NA,NA,NA,0
269,3,59,NA,NA,NA,0
270,5,60,"C",NA,NA,0
271,5,60,"H",280,2,0
272,5,60,"C",NA,NA,0
273,5,60,"H",309,2,0
274,5,60,"C",252,4,2
275,6,61,"H",NA,NA,0
276,6,61,NA,NA,NA,0
277,6,61,NA,NA,NA,0
278,6,61,NA,NA,NA,0
279,6,61,"C",326,5,1
280,6,61,"H",342,4,1
281,3,62,"C",299,2,1
282,3,62,NA,NA,NA,0
283,3,62,"H",334,1,0
284,5,63,NA,NA,NA,0
285,5,63,NA,NA,NA,0
286,5,63,NA,NA,NA,0
287,5,63,NA,NA,NA,0
288,5,63,NA,NA,NA,0
289,6,64,NA,NA,NA,0
290,6,64,NA,NA,NA,0
291,6,64,NA,NA,NA,0
292,6,64,NA,NA,NA,0
293,6,64,NA,NA,NA,0
294,6,64,NA,NA,NA,0
295,6,65,NA,NA,NA,0
296,6,65,"H",234,4,1
297,6,65,NA,NA,NA,0
298,6,65,"C",192,5,1
299,6,65,"H",275,3,0
300,6,65,NA,NA,NA,0
301,6,66,"H",NA,NA,0
302,6,66,"H",NA,NA,0
303,6,66,NA,NA,NA,0
304,6,66,"C",351,3,2
305,6,66,"C",349,3,0
306,6,66,"C",NA,NA,0
307,4,67,NA,NA,NA,0
308,4,67,NA,NA,NA,0
309,4,67,NA,NA,NA,0
310,4,67,NA,NA,NA,0
311,5,68,"H",220,0,0
312,5,68,"H",157,1,1
313,5,68,"H",179,0,0
314,5,68,"H",126,3,2
315,5,68,"C",84,4,1
316,4,69,NA,NA,NA,0
317,4,69,"C",NA,NA,0
318,4,69,NA,NA,NA,0
319,4,69,NA,NA,NA,0
320,3,70,NA,NA,NA,0
321,3,70,NA,NA,NA,0
322,3,70,"C",336,2,0
323,4,71,NA,NA,NA,0
324,4,71,NA,NA,NA,0
325,4,71,NA,NA,NA,0
326,4,71,NA,NA,NA,0
327,6,72,NA,NA,NA,0
328,6,72,NA,NA,NA,0
329,6,72,NA,NA,NA,0
330,6,72,NA,NA,NA,0
331,6,72,NA,NA,NA,0
332,6,72,"C",NA,NA,0
333,5,73,NA,NA,NA,0
334,5,73,NA,NA,NA,0
335,5,73,NA,NA,NA,0
336,5,73,NA,NA,NA,0
337,5,73,NA,NA,NA,0
338,5,74,NA,NA,NA,0
339,5,74,"C",NA,NA,0
340,5,74,"H",343,3,1
341,5,74,"C",317,4,1
342,5,74,"H",NA,NA,0
343,3,75,"C",NA,NA,0
344,3,75,NA,NA,NA,0
345,3,75,NA,NA,NA,0
346,4,76,NA,NA,NA,0
347,4,76,"H",270,1,0
348,4,76,"C",253,3,2
349,4,76,"H",284,1,0
350,5,77,NA,NA,NA,0
351,5,77,NA,NA,NA,0
352,5,77,NA,NA,NA,0
353,5,77,NA,NA,NA,0
354,5,77,NA,NA,NA,0
355,3,78,NA,NA,NA,0
356,3,78,"C",346,2,0
357,3,78,"C",365,1,0
358,3,79,"C",363,2,0
359,3,79,NA,NA,NA,0
360,3,79,NA,NA,NA,0
361,6,80,NA,NA,NA,0
362,6,80,NA,NA,NA,0
363,6,80,NA,NA,NA,0
364,6,80,"C",NA,NA,0
365,6,80,"C",NA,NA,0
