"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",30,3,1
2,4,1,NA,NA,NA,0
3,4,1,"H",70,2,0
4,4,1,"C",360,1,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"C",357,5,1
9,6,2,"H",NA,NA,0
10,6,2,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,"C",NA,NA,0
16,5,4,"C",361,4,1
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,"H",NA,NA,0
20,5,4,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,4,7,"H",352,1,0
30,4,7,"C",NA,NA,0
31,4,7,NA,NA,NA,0
32,4,7,"C",340,3,1
33,4,8,NA,NA,NA,0
34,4,8,"C",321,2,0
35,4,8,NA,NA,NA,0
36,4,8,"C",102,3,0
37,3,9,"C",NA,NA,0
38,3,9,"C",307,2,0
39,3,9,NA,NA,NA,0
40,3,10,"C",NA,NA,0
41,3,10,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,4,11,"C",206,3,1
44,4,11,"H",235,2,1
45,4,11,"H",277,1,0
46,4,11,NA,NA,NA,0
47,5,12,NA,NA,NA,0
48,5,12,"C",331,4,0
49,5,12,"C",NA,NA,0
50,5,12,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,4,13,"H",342,0,0
53,4,13,"C",302,2,1
54,4,13,"C",336,0,0
55,4,13,"H",323,1,1
56,3,14,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,3,15,NA,NA,NA,0
60,3,15,NA,NA,NA,0
61,3,15,"C",NA,NA,0
62,6,16,"H",NA,NA,0
63,6,16,"C",349,5,1
64,6,16,NA,NA,NA,0
65,6,16,NA,NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,NA,NA,NA,0
68,5,17,NA,NA,NA,0
69,5,17,NA,NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,"C",NA,NA,0
72,5,17,"C",NA,NA,0
73,5,18,"C",270,3,0
74,5,18,NA,NA,NA,0
75,5,18,"C",261,3,0
76,5,18,NA,NA,NA,0
77,5,18,"C",NA,NA,0
78,3,19,"C",NA,NA,0
79,3,19,NA,NA,NA,0
80,3,19,NA,NA,NA,0
81,3,20,"H",257,0,0
82,3,20,"C",222,2,2
83,3,20,"H",250,0,0
84,5,21,NA,NA,NA,0
85,5,21,NA,NA,NA,0
86,5,21,NA,NA,NA,0
87,5,21,"C",NA,NA,0
88,5,21,NA,NA,NA,0
89,6,22,"H",358,2,1
90,6,22,"C",336,5,3
91,6,22,"H",NA,NA,0
92,6,22,"H",NA,NA,0
93,6,22,"H",NA,NA,0
94,6,22,NA,NA,NA,0
95,6,23,"C",146,5,1
96,6,23,"H",169,4,1
97,6,23,"H",206,3,1
98,6,23,"C",318,0,0
99,6,23,"H",265,1,0
100,6,23,"H",227,2,1
101,5,24,"H",322,2,0
102,5,24,"H",331,2,1
103,5,24,"H",362,1,0
104,5,24,"C",300,4,2
105,5,24,NA,NA,NA,0
106,4,25,NA,NA,NA,0
107,4,25,NA,NA,NA,0
108,4,25,NA,NA,NA,0
109,4,25,NA,NA,NA,0
110,4,26,NA,NA,NA,0
111,4,26,"C",355,2,1
112,4,26,"C",351,2,0
113,4,26,"H",NA,NA,0
114,4,27,NA,NA,NA,0
115,4,27,NA,NA,NA,0
116,4,27,NA,NA,NA,0
117,4,27,NA,NA,NA,0
118,5,28,NA,NA,NA,0
119,5,28,NA,NA,NA,0
120,5,28,NA,NA,NA,0
121,5,28,"C",298,4,0
122,5,28,NA,NA,NA,0
123,3,29,NA,NA,NA,0
124,3,29,NA,NA,NA,0
125,3,29,NA,NA,NA,0
126,6,30,"C",NA,NA,0
127,6,30,NA,NA,NA,0
128,6,30,NA,NA,NA,0
129,6,30,NA,NA,NA,0
130,6,30,NA,NA,NA,0
131,6,30,NA,NA,NA,0
132,4,31,NA,NA,NA,0
133,4,31,NA,NA,NA,0
134,4,31,NA,NA,NA,0
135,4,31,NA,NA,NA,0
136,5,32,"H",333,1,0
137,5,32,"H",341,1,0
138,5,32,"H",357,1,1
139,5,32,"C",315,4,3
140,5,32,"H",NA,NA,0
141,4,33,NA,NA,NA,0
142,4,33,NA,NA,NA,0
143,4,33,"H",312,2,0
144,4,33,"C",250,3,1
145,3,34,"C",341,2,0
146,3,34,"C",NA,NA,0
147,3,34,NA,NA,NA,0
148,5,35,NA,NA,NA,0
149,5,35,NA,NA,NA,0
150,5,35,NA,NA,NA,0
151,5,35,NA,NA,NA,0
152,5,35,NA,NA,NA,0
153,6,36,"H",337,4,3
154,6,36,"C",299,5,1
155,6,36,"H",NA,NA,0
156,6,36,"H",361,1,0
157,6,36,"H",NA,NA,0
158,6,36,NA,NA,NA,0
159,5,37,NA,NA,NA,0
160,5,37,"C",355,4,2
161,5,37,NA,NA,NA,0
162,5,37,"H",NA,NA,0
163,5,37,"H",NA,NA,0
164,3,38,NA,NA,NA,0
165,3,38,NA,NA,NA,0
166,3,38,NA,NA,NA,0
167,6,39,NA,NA,NA,0
168,6,39,NA,NA,NA,0
169,6,39,NA,NA,NA,0
170,6,39,NA,NA,NA,0
171,6,39,NA,NA,NA,0
172,6,39,"C",298,5,0
173,4,40,NA,NA,NA,0
174,4,40,"C",NA,NA,0
175,4,40,NA,NA,NA,0
176,4,40,"C",NA,NA,0
177,6,41,"C",326,3,1
178,6,41,NA,NA,NA,0
179,6,41,"C",202,5,1
180,6,41,NA,NA,NA,0
181,6,41,"H",345,2,0
182,6,41,"H",224,4,0
183,4,42,NA,NA,NA,0
184,4,42,NA,NA,NA,0
185,4,42,"C",363,3,0
186,4,42,NA,NA,NA,0
187,4,43,"H",304,1,1
188,4,43,"C",285,3,2
189,4,43,"H",332,0,0
190,4,43,"H",360,0,0
191,4,44,NA,NA,NA,0
192,4,44,"C",NA,NA,0
193,4,44,NA,NA,NA,0
194,4,44,NA,NA,NA,0
195,6,45,"H",349,2,0
196,6,45,"H",NA,NA,0
197,6,45,"C",359,2,1
198,6,45,"C",365,0,0
199,6,45,"C",332,4,1
