"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",50,4,2
2,5,1,"H",79,1,0
3,5,1,"H",129,0,0
4,5,1,"H",109,1,1
5,5,1,"H",72,2,1
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,2,NA,NA,NA,0
9,4,2,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"H",362,2,0
13,4,3,"C",346,3,1
14,4,4,"C",NA,NA,0
15,4,4,"C",247,3,1
16,4,4,NA,NA,NA,0
17,4,4,"H",302,2,0
18,3,5,NA,NA,NA,0
19,3,5,"C",258,2,0
20,3,5,NA,NA,NA,0
21,6,6,NA,NA,NA,0
22,6,6,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,"C",NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,5,7,"C",266,2,1
28,5,7,NA,NA,NA,0
29,5,7,"C",188,4,0
30,5,7,"H",308,1,0
31,5,7,"C",292,1,0
32,5,8,NA,NA,NA,0
33,5,8,"C",NA,NA,0
34,5,8,"C",NA,NA,0
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,"C",NA,NA,0
40,4,9,"C",334,3,0
41,6,10,NA,NA,NA,0
42,6,10,NA,NA,NA,0
43,6,10,NA,NA,NA,0
44,6,10,NA,NA,NA,0
45,6,10,NA,NA,NA,0
46,6,10,NA,NA,NA,0
47,3,11,"C",355,2,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,6,12,"C",324,4,0
51,6,12,"H",NA,NA,0
52,6,12,"C",329,4,2
53,6,12,"H",352,2,1
54,6,12,"H",NA,NA,0
55,6,12,NA,NA,NA,0
56,6,13,"C",302,5,1
57,6,13,"H",NA,NA,0
58,6,13,"C",332,3,2
59,6,13,"H",348,1,1
60,6,13,"H",NA,NA,0
61,6,13,"H",363,0,0
62,3,14,NA,NA,NA,0
63,3,14,NA,NA,NA,0
64,3,14,NA,NA,NA,0
65,3,15,"C",NA,NA,0
66,3,15,NA,NA,NA,0
67,3,15,"C",343,1,0
68,6,16,"C",NA,NA,0
69,6,16,"C",NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
72,6,16,"C",290,5,0
73,6,16,NA,NA,NA,0
74,3,17,NA,NA,NA,0
75,3,17,NA,NA,NA,0
76,3,17,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,NA,NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,6,19,NA,NA,NA,0
83,6,19,NA,NA,NA,0
84,6,19,"C",NA,NA,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,4,20,NA,NA,NA,0
89,4,20,NA,NA,NA,0
90,4,20,NA,NA,NA,0
91,4,20,NA,NA,NA,0
92,3,21,NA,NA,NA,0
93,3,21,NA,NA,NA,0
94,3,21,NA,NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,5,22,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,5,22,NA,NA,NA,0
100,3,23,"C",129,2,1
101,3,23,"C",314,0,0
102,3,23,"H",157,1,0
103,4,24,"C",218,3,1
104,4,24,"H",242,2,0
105,4,24,NA,NA,NA,0
106,4,24,"C",340,1,0
107,3,25,NA,NA,NA,0
108,3,25,NA,NA,NA,0
109,3,25,"C",109,2,0
110,5,26,NA,NA,NA,0
111,5,26,NA,NA,NA,0
112,5,26,NA,NA,NA,0
113,5,26,NA,NA,NA,0
114,5,26,NA,NA,NA,0
115,6,27,"C",311,3,0
116,6,27,NA,NA,NA,0
117,6,27,NA,NA,NA,0
118,6,27,"C",243,5,1
119,6,27,"H",293,3,0
120,6,27,NA,NA,NA,0
121,5,28,NA,NA,NA,0
122,5,28,"C",251,4,2
123,5,28,"H",311,2,0
124,5,28,NA,NA,NA,0
125,5,28,"H",282,2,0
126,6,29,NA,NA,NA,0
127,6,29,NA,NA,NA,0
128,6,29,"C",NA,NA,0
129,6,29,NA,NA,NA,0
130,6,29,"C",NA,NA,0
131,6,29,NA,NA,NA,0
132,3,30,NA,NA,NA,0
133,3,30,"C",NA,NA,0
134,3,30,NA,NA,NA,0
135,5,31,"H",302,2,0
136,5,31,NA,NA,NA,0
137,5,31,NA,NA,NA,0
138,5,31,"C",271,4,2
139,5,31,"H",306,2,0
140,3,32,NA,NA,NA,0
141,3,32,NA,NA,NA,0
142,3,32,NA,NA,NA,0
143,6,33,"C",333,5,1
144,6,33,"H",NA,NA,0
145,6,33,NA,NA,NA,0
146,6,33,"C",NA,NA,0
147,6,33,NA,NA,NA,0
148,6,33,NA,NA,NA,0
149,3,34,NA,NA,NA,0
150,3,34,NA,NA,NA,0
151,3,34,NA,NA,NA,0
152,4,35,NA,NA,NA,0
153,4,35,"H",348,2,0
154,4,35,"C",301,3,1
155,4,35,NA,NA,NA,0
156,6,36,"C",335,4,0
157,6,36,NA,NA,NA,0
158,6,36,"C",NA,NA,0
159,6,36,NA,NA,NA,0
160,6,36,"C",236,5,0
161,6,36,NA,NA,NA,0
162,4,37,"H",358,1,0
163,4,37,NA,NA,NA,0
164,4,37,"C",328,2,1
165,4,37,"C",337,1,0
166,3,38,"C",NA,NA,0
167,3,38,"C",300,2,0
168,3,38,NA,NA,NA,0
169,6,39,"C",NA,NA,0
170,6,39,NA,NA,NA,0
171,6,39,NA,NA,NA,0
172,6,39,NA,NA,NA,0
173,6,39,"C",365,4,0
174,6,39,NA,NA,NA,0
175,6,40,"C",272,5,1
176,6,40,"H",NA,NA,0
177,6,40,"C",340,2,2
178,6,40,"C",308,3,0
179,6,40,"H",365,0,0
180,6,40,"H",NA,NA,0
181,3,41,"C",NA,NA,0
182,3,41,NA,NA,NA,0
183,3,41,"C",316,2,0
184,4,42,NA,NA,NA,0
185,4,42,"H",317,1,0
186,4,42,"C",285,3,2
187,4,42,"H",324,1,0
188,5,43,NA,NA,NA,0
189,5,43,"H",298,3,2
190,5,43,"H",354,1,0
191,5,43,"C",268,4,1
192,5,43,"H",314,1,0
193,4,44,NA,NA,NA,0
194,4,44,NA,NA,NA,0
195,4,44,NA,NA,NA,0
196,4,44,"C",214,3,0
197,6,45,"C",295,5,2
198,6,45,"H",NA,NA,0
199,6,45,"H",348,2,0
200,6,45,NA,NA,NA,0
201,6,45,NA,NA,NA,0
202,6,45,"C",338,2,0
203,6,46,NA,NA,NA,0
204,6,46,NA,NA,NA,0
205,6,46,NA,NA,NA,0
206,6,46,NA,NA,NA,0
207,6,46,NA,NA,NA,0
208,6,46,NA,NA,NA,0
209,5,47,NA,NA,NA,0
210,5,47,NA,NA,NA,0
211,5,47,NA,NA,NA,0
212,5,47,"C",NA,NA,0
213,5,47,NA,NA,NA,0
214,6,48,NA,NA,NA,0
215,6,48,NA,NA,NA,0
216,6,48,NA,NA,NA,0
217,6,48,NA,NA,NA,0
218,6,48,"C",NA,NA,0
219,6,48,NA,NA,NA,0
220,3,49,"C",321,1,0
221,3,49,NA,NA,NA,0
222,3,49,"C",350,1,0
223,6,50,"H",365,2,0
224,6,50,"H",356,2,0
225,6,50,NA,NA,NA,0
226,6,50,"H",NA,NA,0
227,6,50,"C",340,5,3
228,6,50,NA,NA,NA,0
229,6,51,NA,NA,NA,0
230,6,51,NA,NA,NA,0
231,6,51,NA,NA,NA,0
232,6,51,NA,NA,NA,0
233,6,51,NA,NA,NA,0
234,6,51,NA,NA,NA,0
235,3,52,NA,NA,NA,0
236,3,52,NA,NA,NA,0
237,3,52,NA,NA,NA,0
238,3,53,NA,NA,NA,0
239,3,53,NA,NA,NA,0
240,3,53,NA,NA,NA,0
241,4,54,"C",225,3,1
242,4,54,NA,NA,NA,0
243,4,54,NA,NA,NA,0
244,4,54,"H",249,2,0
245,4,55,"C",347,3,0
246,4,55,NA,NA,NA,0
247,4,55,NA,NA,NA,0
248,4,55,NA,NA,NA,0
249,3,56,"C",359,2,1
250,3,56,NA,NA,NA,0
251,3,56,"H",NA,NA,0
252,6,57,"H",274,2,0
253,6,57,NA,NA,NA,0
254,6,57,"H",285,2,0
255,6,57,"C",200,5,1
256,6,57,"H",261,4,2
257,6,57,"C",363,1,0
258,4,58,NA,NA,NA,0
259,4,58,NA,NA,NA,0
260,4,58,NA,NA,NA,0
261,4,58,NA,NA,NA,0
262,4,59,NA,NA,NA,0
263,4,59,NA,NA,NA,0
264,4,59,NA,NA,NA,0
265,4,59,NA,NA,NA,0
266,5,60,"H",355,2,1
267,5,60,"H",NA,NA,0
268,5,60,NA,NA,NA,0
269,5,60,"H",359,1,0
270,5,60,"C",327,4,2
271,4,61,"H",NA,NA,0
272,4,61,"C",358,3,2
273,4,61,"C",NA,NA,0
274,4,61,"H",NA,NA,0
275,3,62,NA,NA,NA,0
276,3,62,"C",349,2,1
277,3,62,"H",NA,NA,0
278,3,63,NA,NA,NA,0
279,3,63,NA,NA,NA,0
280,3,63,NA,NA,NA,0
281,3,64,"C",339,0,0
282,3,64,"H",295,1,0
283,3,64,"C",274,2,1
284,4,65,NA,NA,NA,0
285,4,65,NA,NA,NA,0
286,4,65,NA,NA,NA,0
287,4,65,NA,NA,NA,0
288,5,66,"H",NA,NA,0
289,5,66,"C",246,4,0
290,5,66,NA,NA,NA,0
291,5,66,"C",343,3,2
292,5,66,"H",NA,NA,0
293,5,67,NA,NA,NA,0
294,5,67,NA,NA,NA,0
295,5,67,NA,NA,NA,0
296,5,67,NA,NA,NA,0
297,5,67,NA,NA,NA,0
298,3,68,NA,NA,NA,0
299,3,68,"C",354,2,1
300,3,68,"H",NA,NA,0
301,6,69,NA,NA,NA,0
302,6,69,NA,NA,NA,0
303,6,69,NA,NA,NA,0
304,6,69,NA,NA,NA,0
305,6,69,NA,NA,NA,0
306,6,69,NA,NA,NA,0
307,3,70,NA,NA,NA,0
308,3,70,NA,NA,NA,0
309,3,70,NA,NA,NA,0
310,3,71,NA,NA,NA,0
311,3,71,"H",299,1,0
312,3,71,"C",265,2,1
313,4,72,NA,NA,NA,0
314,4,72,"C",NA,NA,0
315,4,72,NA,NA,NA,0
316,4,72,NA,NA,NA,0
317,5,73,"C",269,1,0
318,5,73,"H",287,1,0
319,5,73,"C",254,3,2
320,5,73,"C",353,0,0
321,5,73,"H",316,1,0
322,6,74,NA,NA,NA,0
323,6,74,NA,NA,NA,0
324,6,74,"H",323,3,0
325,6,74,NA,NA,NA,0
326,6,74,"H",326,3,0
327,6,74,"C",293,5,2
328,4,75,NA,NA,NA,0
329,4,75,NA,NA,NA,0
330,4,75,NA,NA,NA,0
331,4,75,NA,NA,NA,0
332,5,76,NA,NA,NA,0
333,5,76,"H",284,2,0
334,5,76,"C",313,2,0
335,5,76,NA,NA,NA,0
336,5,76,"C",264,4,1
337,4,77,"H",NA,NA,0
338,4,77,NA,NA,NA,0
339,4,77,NA,NA,NA,0
340,4,77,"C",355,3,1
341,4,78,"C",286,3,0
342,4,78,NA,NA,NA,0
343,4,78,NA,NA,NA,0
344,4,78,"C",346,2,0
345,4,79,"H",151,1,0
346,4,79,"H",148,1,0
347,4,79,NA,NA,NA,0
348,4,79,"C",115,3,2
349,6,80,NA,NA,NA,0
350,6,80,NA,NA,NA,0
351,6,80,NA,NA,NA,0
352,6,80,NA,NA,NA,0
353,6,80,NA,NA,NA,0
354,6,80,NA,NA,NA,0
355,6,81,NA,NA,NA,0
356,6,81,NA,NA,NA,0
357,6,81,NA,NA,NA,0
358,6,81,NA,NA,NA,0
359,6,81,NA,NA,NA,0
360,6,81,NA,NA,NA,0
361,6,82,"C",357,2,1
362,6,82,NA,NA,NA,0
363,6,82,"H",NA,NA,0
364,6,82,"C",355,2,0
365,6,82,"C",336,4,1
366,6,82,"H",NA,NA,0
367,6,83,NA,NA,NA,0
368,6,83,NA,NA,NA,0
369,6,83,NA,NA,NA,0
370,6,83,NA,NA,NA,0
371,6,83,"C",NA,NA,0
372,6,83,"C",NA,NA,0
373,5,84,NA,NA,NA,0
374,5,84,NA,NA,NA,0
375,5,84,NA,NA,NA,0
376,5,84,NA,NA,NA,0
377,5,84,"C",NA,NA,0
378,3,85,"H",350,1,0
379,3,85,"C",316,2,1
380,3,85,NA,NA,NA,0
381,5,86,"C",210,4,0
382,5,86,NA,NA,NA,0
383,5,86,NA,NA,NA,0
384,5,86,NA,NA,NA,0
385,5,86,NA,NA,NA,0
386,5,87,NA,NA,NA,0
387,5,87,NA,NA,NA,0
388,5,87,"C",291,4,0
389,5,87,"C",NA,NA,0
390,5,87,NA,NA,NA,0
391,6,88,"C",NA,NA,0
392,6,88,NA,NA,NA,0
393,6,88,NA,NA,NA,0
394,6,88,NA,NA,NA,0
395,6,88,NA,NA,NA,0
396,6,88,NA,NA,NA,0
397,5,89,NA,NA,NA,0
398,5,89,NA,NA,NA,0
399,5,89,NA,NA,NA,0
400,5,89,"C",335,4,0
401,5,89,NA,NA,NA,0
402,6,90,"C",NA,NA,0
403,6,90,"C",323,4,0
404,6,90,"C",346,4,0
405,6,90,NA,NA,NA,0
406,6,90,NA,NA,NA,0
407,6,90,NA,NA,NA,0
408,6,91,"C",351,2,1
409,6,91,"C",348,3,1
410,6,91,"C",189,5,0
411,6,91,NA,NA,NA,0
412,6,91,"H",NA,NA,0
413,6,91,"H",NA,NA,0
414,4,92,"C",228,3,1
415,4,92,NA,NA,NA,0
416,4,92,NA,NA,NA,0
417,4,92,"H",247,2,0
418,6,93,NA,NA,NA,0
419,6,93,NA,NA,NA,0
420,6,93,NA,NA,NA,0
421,6,93,NA,NA,NA,0
422,6,93,NA,NA,NA,0
423,6,93,NA,NA,NA,0
424,6,94,NA,NA,NA,0
425,6,94,"C",NA,NA,0
426,6,94,NA,NA,NA,0
427,6,94,NA,NA,NA,0
428,6,94,NA,NA,NA,0
429,6,94,NA,NA,NA,0
430,5,95,"H",233,3,1
431,5,95,"H",262,2,0
432,5,95,NA,NA,NA,0
433,5,95,"C",197,4,1
434,5,95,NA,NA,NA,0
435,3,96,"C",305,1,0
436,3,96,"C",280,2,0
437,3,96,NA,NA,NA,0
438,6,97,"C",363,5,1
439,6,97,NA,NA,NA,0
440,6,97,NA,NA,NA,0
441,6,97,NA,NA,NA,0
442,6,97,NA,NA,NA,0
443,6,97,"H",NA,NA,0
444,6,98,NA,NA,NA,0
445,6,98,NA,NA,NA,0
446,6,98,"C",271,5,0
447,6,98,"C",NA,NA,0
448,6,98,NA,NA,NA,0
449,6,98,NA,NA,NA,0
450,3,99,"H",NA,NA,0
451,3,99,NA,NA,NA,0
452,3,99,"C",358,2,1
453,3,100,NA,NA,NA,0
454,3,100,NA,NA,NA,0
455,3,100,NA,NA,NA,0
456,6,101,"C",186,5,0
457,6,101,NA,NA,NA,0
458,6,101,"C",316,4,0
459,6,101,NA,NA,NA,0
460,6,101,NA,NA,NA,0
461,6,101,NA,NA,NA,0
462,6,102,"H",348,2,1
463,6,102,NA,NA,NA,0
464,6,102,"H",339,3,1
465,6,102,"H",NA,NA,0
466,6,102,"H",NA,NA,0
467,6,102,"C",312,5,2
468,5,103,NA,NA,NA,0
469,5,103,NA,NA,NA,0
470,5,103,NA,NA,NA,0
471,5,103,"C",303,4,0
472,5,103,NA,NA,NA,0
473,6,104,NA,NA,NA,0
474,6,104,"C",NA,NA,0
475,6,104,NA,NA,NA,0
476,6,104,NA,NA,NA,0
477,6,104,"C",365,4,0
478,6,104,NA,NA,NA,0
479,6,105,NA,NA,NA,0
480,6,105,NA,NA,NA,0
481,6,105,NA,NA,NA,0
482,6,105,NA,NA,NA,0
483,6,105,NA,NA,NA,0
484,6,105,NA,NA,NA,0
485,6,106,"H",342,4,0
486,6,106,NA,NA,NA,0
487,6,106,"C",328,5,1
488,6,106,NA,NA,NA,0
489,6,106,NA,NA,NA,0
490,6,106,NA,NA,NA,0
491,3,107,"C",NA,NA,0
492,3,107,NA,NA,NA,0
493,3,107,NA,NA,NA,0
494,4,108,NA,NA,NA,0
495,4,108,"H",NA,NA,0
496,4,108,"C",359,2,1
497,4,108,"C",NA,NA,0
498,4,109,"H",233,1,1
499,4,109,"C",210,3,2
500,4,109,"H",242,0,0
501,4,109,"H",279,0,0
502,3,110,NA,NA,NA,0
503,3,110,"H",341,1,0
504,3,110,"C",314,2,1
505,3,111,NA,NA,NA,0
506,3,111,NA,NA,NA,0
507,3,111,NA,NA,NA,0
508,6,112,"H",268,0,0
509,6,112,"C",162,5,3
510,6,112,"H",199,1,0
511,6,112,"H",211,1,1
512,6,112,"H",234,0,0
513,6,112,"H",191,2,1
514,5,113,NA,NA,NA,0
515,5,113,NA,NA,NA,0
516,5,113,NA,NA,NA,0
517,5,113,"C",NA,NA,0
518,5,113,NA,NA,NA,0
519,5,114,"H",NA,NA,0
520,5,114,NA,NA,NA,0
521,5,114,"C",343,4,1
522,5,114,"C",NA,NA,0
523,5,114,NA,NA,NA,0
524,5,115,NA,NA,NA,0
525,5,115,NA,NA,NA,0
526,5,115,NA,NA,NA,0
527,5,115,NA,NA,NA,0
528,5,115,NA,NA,NA,0
529,6,116,"C",288,4,0
530,6,116,"H",340,2,0
531,6,116,NA,NA,NA,0
532,6,116,"H",326,2,0
533,6,116,"C",298,4,2
534,6,116,NA,NA,NA,0
535,4,117,NA,NA,NA,0
536,4,117,NA,NA,NA,0
537,4,117,NA,NA,NA,0
538,4,117,NA,NA,NA,0
539,5,118,NA,NA,NA,0
540,5,118,NA,NA,NA,0
541,5,118,NA,NA,NA,0
542,5,118,NA,NA,NA,0
543,5,118,NA,NA,NA,0
544,6,119,NA,NA,NA,0
545,6,119,NA,NA,NA,0
546,6,119,"C",NA,NA,0
547,6,119,NA,NA,NA,0
548,6,119,NA,NA,NA,0
549,6,119,"C",NA,NA,0
550,3,120,NA,NA,NA,0
551,3,120,"C",339,2,1
552,3,120,"H",NA,NA,0
553,4,121,NA,NA,NA,0
554,4,121,NA,NA,NA,0
555,4,121,NA,NA,NA,0
556,4,121,NA,NA,NA,0
557,4,122,"C",333,2,0
558,4,122,"H",NA,NA,0
559,4,122,"C",341,2,2
560,4,122,"H",NA,NA,0
561,6,123,"C",354,5,1
562,6,123,NA,NA,NA,0
563,6,123,NA,NA,NA,0
564,6,123,"C",NA,NA,0
565,6,123,NA,NA,NA,0
566,6,123,"H",NA,NA,0
567,3,124,"H",328,1,0
568,3,124,"C",298,2,1
569,3,124,NA,NA,NA,0
570,6,125,"C",351,1,0
571,6,125,"H",356,1,0
572,6,125,"C",360,1,0
573,6,125,"C",329,3,2
574,6,125,NA,NA,NA,0
575,6,125,"H",360,1,0
576,4,126,NA,NA,NA,0
577,4,126,NA,NA,NA,0
578,4,126,NA,NA,NA,0
579,4,126,"C",NA,NA,0
580,4,127,NA,NA,NA,0
581,4,127,NA,NA,NA,0
582,4,127,NA,NA,NA,0
583,4,127,NA,NA,NA,0
584,6,128,"H",353,2,2
585,6,128,"C",328,5,2
586,6,128,"H",NA,NA,0
587,6,128,"H",NA,NA,0
588,6,128,"H",351,3,1
589,6,128,"H",NA,NA,0
590,6,129,NA,NA,NA,0
591,6,129,"C",343,5,1
592,6,129,NA,NA,NA,0
593,6,129,NA,NA,NA,0
594,6,129,"H",356,4,0
595,6,129,NA,NA,NA,0
596,5,130,NA,NA,NA,0
597,5,130,NA,NA,NA,0
598,5,130,NA,NA,NA,0
599,5,130,NA,NA,NA,0
600,5,130,NA,NA,NA,0
601,5,131,NA,NA,NA,0
602,5,131,NA,NA,NA,0
603,5,131,NA,NA,NA,0
604,5,131,NA,NA,NA,0
605,5,131,"C",NA,NA,0
606,4,132,"H",261,2,1
607,4,132,"H",312,0,0
608,4,132,"C",230,3,1
609,4,132,"H",294,1,1
610,4,133,NA,NA,NA,0
611,4,133,NA,NA,NA,0
612,4,133,NA,NA,NA,0
613,4,133,"C",NA,NA,0
614,3,134,"C",262,2,2
615,3,134,"H",291,0,0
616,3,134,"H",292,0,0
617,5,135,NA,NA,NA,0
618,5,135,NA,NA,NA,0
619,5,135,NA,NA,NA,0
620,5,135,"C",318,4,1
621,5,135,"H",NA,NA,0
622,3,136,NA,NA,NA,0
623,3,136,"C",NA,NA,0
624,3,136,NA,NA,NA,0
625,6,137,"H",342,3,2
626,6,137,"H",NA,NA,0
627,6,137,"H",NA,NA,0
628,6,137,NA,NA,NA,0
629,6,137,"H",338,3,0
630,6,137,"C",309,5,2
631,6,138,"H",308,1,0
632,6,138,"H",289,2,1
633,6,138,"H",191,3,1
634,6,138,"C",167,5,2
635,6,138,NA,NA,NA,0
636,6,138,"H",194,2,0
637,4,139,"C",NA,NA,0
638,4,139,NA,NA,NA,0
639,4,139,NA,NA,NA,0
640,4,139,"C",209,3,0
641,6,140,NA,NA,NA,0
642,6,140,"H",NA,NA,0
643,6,140,NA,NA,NA,0
644,6,140,NA,NA,NA,0
645,6,140,NA,NA,NA,0
646,6,140,"C",358,5,1
647,3,141,"H",286,1,0
648,3,141,"C",357,0,0
649,3,141,"C",268,2,1
650,3,142,NA,NA,NA,0
651,3,142,NA,NA,NA,0
652,3,142,NA,NA,NA,0
653,3,143,NA,NA,NA,0
654,3,143,"C",283,2,0
655,3,143,NA,NA,NA,0
656,4,144,NA,NA,NA,0
657,4,144,NA,NA,NA,0
658,4,144,NA,NA,NA,0
659,4,144,NA,NA,NA,0
660,5,145,NA,NA,NA,0
661,5,145,"C",268,4,0
662,5,145,NA,NA,NA,0
663,5,145,NA,NA,NA,0
664,5,145,NA,NA,NA,0
665,5,146,NA,NA,NA,0
666,5,146,NA,NA,NA,0
667,5,146,"C",360,4,1
668,5,146,NA,NA,NA,0
669,5,146,"H",NA,NA,0
670,6,147,"H",NA,NA,0
671,6,147,"H",NA,NA,0
672,6,147,"C",349,3,1
673,6,147,"C",354,2,1
674,6,147,NA,NA,NA,0
675,6,147,"C",333,4,0
676,6,148,NA,NA,NA,0
677,6,148,"H",352,4,0
678,6,148,"C",324,5,1
679,6,148,NA,NA,NA,0
680,6,148,NA,NA,NA,0
681,6,148,"C",NA,NA,0
682,5,149,"H",263,2,1
683,5,149,"C",273,1,0
684,5,149,"C",237,3,1
685,5,149,NA,NA,NA,0
686,5,149,"H",296,1,0
687,3,150,NA,NA,NA,0
688,3,150,NA,NA,NA,0
689,3,150,"C",NA,NA,0
690,3,151,"C",NA,NA,0
691,3,151,"C",253,2,1
692,3,151,"H",282,1,0
693,6,152,"H",230,1,0
694,6,152,"H",196,2,1
695,6,152,"C",135,5,1
696,6,152,"H",189,2,0
697,6,152,"C",302,0,0
698,6,152,"H",165,4,2
699,5,153,NA,NA,NA,0
700,5,153,NA,NA,NA,0
701,5,153,NA,NA,NA,0
702,5,153,NA,NA,NA,0
703,5,153,NA,NA,NA,0
704,6,154,"H",170,4,2
705,6,154,"H",224,0,0
706,6,154,"C",139,5,1
707,6,154,"H",200,2,2
708,6,154,"H",241,0,0
709,6,154,"H",239,0,0
710,5,155,NA,NA,NA,0
711,5,155,NA,NA,NA,0
712,5,155,"C",350,4,1
713,5,155,"H",NA,NA,0
714,5,155,NA,NA,NA,0
715,5,156,NA,NA,NA,0
716,5,156,NA,NA,NA,0
717,5,156,NA,NA,NA,0
718,5,156,NA,NA,NA,0
719,5,156,NA,NA,NA,0
720,6,157,"H",316,2,0
721,6,157,NA,NA,NA,0
722,6,157,"H",319,2,0
723,6,157,"C",285,5,3
724,6,157,"H",315,2,0
725,6,157,NA,NA,NA,0
