"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",47,5,1
2,6,1,"H",82,4,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"C",NA,NA,0
6,6,1,"C",NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,"C",NA,NA,0
9,3,2,NA,NA,NA,0
10,6,3,"H",NA,NA,0
11,6,3,"C",NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"H",337,4,1
14,6,3,NA,NA,NA,0
15,6,3,"C",289,5,1
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"H",288,4,0
19,6,4,"C",239,5,1
20,6,4,NA,NA,NA,0
21,6,4,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,"C",288,4,0
24,5,5,"C",NA,NA,0
25,5,5,"C",339,2,0
26,5,5,"C",NA,NA,0
27,5,6,"C",362,3,0
28,5,6,"C",345,3,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,5,6,NA,NA,NA,0
32,5,7,"C",345,3,1
33,5,7,"H",NA,NA,0
34,5,7,"C",305,4,0
35,5,7,NA,NA,NA,0
36,5,7,NA,NA,NA,0
37,4,8,NA,NA,NA,0
38,4,8,NA,NA,NA,0
39,4,8,NA,NA,NA,0
40,4,8,NA,NA,NA,0
41,3,9,NA,NA,NA,0
42,3,9,NA,NA,NA,0
43,3,9,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"C",362,3,0
47,4,10,NA,NA,NA,0
48,3,11,"C",323,2,1
49,3,11,NA,NA,NA,0
50,3,11,"H",NA,NA,0
51,3,12,"C",NA,NA,0
52,3,12,"C",249,2,0
53,3,12,NA,NA,NA,0
54,4,13,NA,NA,NA,0
55,4,13,"C",338,3,1
56,4,13,"H",364,1,0
57,4,13,"C",NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,5,15,NA,NA,NA,0
63,5,15,NA,NA,NA,0
64,5,15,NA,NA,NA,0
65,5,15,NA,NA,NA,0
66,5,15,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,4,16,"C",NA,NA,0
69,4,16,"C",343,2,0
70,4,16,NA,NA,NA,0
71,3,17,"C",239,2,0
72,3,17,NA,NA,NA,0
73,3,17,NA,NA,NA,0
74,3,18,"C",346,2,0
75,3,18,NA,NA,NA,0
76,3,18,NA,NA,NA,0
77,6,19,"C",302,5,2
78,6,19,"H",319,3,0
79,6,19,NA,NA,NA,0
80,6,19,NA,NA,NA,0
81,6,19,"H",326,3,1
82,6,19,"H",NA,NA,0
83,4,20,"C",329,3,0
84,4,20,NA,NA,NA,0
85,4,20,NA,NA,NA,0
86,4,20,NA,NA,NA,0
87,5,21,NA,NA,NA,0
88,5,21,NA,NA,NA,0
89,5,21,NA,NA,NA,0
90,5,21,NA,NA,NA,0
91,5,21,"C",NA,NA,0
92,3,22,"C",365,1,1
93,3,22,"H",NA,NA,0
94,3,22,"C",333,1,0
95,5,23,NA,NA,NA,0
96,5,23,NA,NA,NA,0
97,5,23,"C",312,4,0
98,5,23,"C",NA,NA,0
99,5,23,NA,NA,NA,0
100,6,24,NA,NA,NA,0
101,6,24,"H",322,2,1
102,6,24,"H",286,3,1
103,6,24,"H",362,1,0
104,6,24,"C",251,5,2
105,6,24,"H",324,2,0
106,6,25,NA,NA,NA,0
107,6,25,NA,NA,NA,0
108,6,25,NA,NA,NA,0
109,6,25,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,6,25,NA,NA,NA,0
112,4,26,NA,NA,NA,0
113,4,26,NA,NA,NA,0
114,4,26,NA,NA,NA,0
115,4,26,"C",336,3,0
116,6,27,NA,NA,NA,0
117,6,27,NA,NA,NA,0
118,6,27,"H",NA,NA,0
119,6,27,"C",304,4,0
120,6,27,"H",353,2,0
121,6,27,"C",334,4,2
122,5,28,NA,NA,NA,0
123,5,28,NA,NA,NA,0
124,5,28,NA,NA,NA,0
125,5,28,NA,NA,NA,0
126,5,28,NA,NA,NA,0
127,4,29,"H",330,1,0
128,4,29,"H",287,2,1
129,4,29,"C",261,3,1
130,4,29,NA,NA,NA,0
131,4,30,"C",NA,NA,0
132,4,30,NA,NA,NA,0
133,4,30,NA,NA,NA,0
134,4,30,NA,NA,NA,0
135,4,31,NA,NA,NA,0
136,4,31,NA,NA,NA,0
137,4,31,NA,NA,NA,0
138,4,31,NA,NA,NA,0
139,4,32,NA,NA,NA,0
140,4,32,NA,NA,NA,0
141,4,32,"C",297,3,1
142,4,32,"H",324,2,0
143,4,33,NA,NA,NA,0
144,4,33,NA,NA,NA,0
145,4,33,NA,NA,NA,0
146,4,33,NA,NA,NA,0
147,4,34,"C",244,3,0
148,4,34,NA,NA,NA,0
149,4,34,NA,NA,NA,0
150,4,34,NA,NA,NA,0
151,3,35,NA,NA,NA,0
152,3,35,NA,NA,NA,0
153,3,35,"C",356,2,0
154,3,36,NA,NA,NA,0
155,3,36,NA,NA,NA,0
156,3,36,NA,NA,NA,0
157,4,37,NA,NA,NA,0
158,4,37,NA,NA,NA,0
159,4,37,NA,NA,NA,0
160,4,37,NA,NA,NA,0
161,3,38,NA,NA,NA,0
162,3,38,NA,NA,NA,0
163,3,38,NA,NA,NA,0
164,5,39,NA,NA,NA,0
165,5,39,NA,NA,NA,0
166,5,39,NA,NA,NA,0
167,5,39,NA,NA,NA,0
168,5,39,NA,NA,NA,0
169,5,40,NA,NA,NA,0
170,5,40,NA,NA,NA,0
171,5,40,NA,NA,NA,0
172,5,40,NA,NA,NA,0
173,5,40,NA,NA,NA,0
174,6,41,"C",349,2,0
175,6,41,"H",NA,NA,0
176,6,41,NA,NA,NA,0
177,6,41,NA,NA,NA,0
178,6,41,"C",333,3,1
179,6,41,"C",NA,NA,0
180,3,42,NA,NA,NA,0
181,3,42,NA,NA,NA,0
182,3,42,NA,NA,NA,0
183,3,43,NA,NA,NA,0
184,3,43,NA,NA,NA,0
185,3,43,"C",264,2,0
186,4,44,NA,NA,NA,0
187,4,44,NA,NA,NA,0
188,4,44,NA,NA,NA,0
189,4,44,NA,NA,NA,0
190,3,45,NA,NA,NA,0
191,3,45,NA,NA,NA,0
192,3,45,NA,NA,NA,0
193,4,46,"C",356,3,1
194,4,46,NA,NA,NA,0
195,4,46,"H",NA,NA,0
196,4,46,"C",NA,NA,0
197,5,47,"C",NA,NA,0
198,5,47,NA,NA,NA,0
199,5,47,"C",NA,NA,0
200,5,47,NA,NA,NA,0
201,5,47,"C",NA,NA,0
202,3,48,NA,NA,NA,0
203,3,48,NA,NA,NA,0
204,3,48,NA,NA,NA,0
205,6,49,"H",328,2,0
206,6,49,"C",316,2,0
207,6,49,"C",300,3,0
208,6,49,NA,NA,NA,0
209,6,49,NA,NA,NA,0
210,6,49,"C",306,3,1
211,5,50,NA,NA,NA,0
212,5,50,NA,NA,NA,0
213,5,50,NA,NA,NA,0
214,5,50,NA,NA,NA,0
215,5,50,"C",NA,NA,0
216,4,51,NA,NA,NA,0
217,4,51,NA,NA,NA,0
218,4,51,NA,NA,NA,0
219,4,51,NA,NA,NA,0
220,3,52,NA,NA,NA,0
221,3,52,NA,NA,NA,0
222,3,52,NA,NA,NA,0
223,6,53,NA,NA,NA,0
224,6,53,NA,NA,NA,0
225,6,53,"C",NA,NA,0
226,6,53,NA,NA,NA,0
227,6,53,NA,NA,NA,0
228,6,53,NA,NA,NA,0
229,6,54,"H",281,1,0
230,6,54,"H",227,4,2
231,6,54,"C",201,5,1
232,6,54,"H",258,2,1
233,6,54,"H",303,1,0
234,6,54,NA,NA,NA,0
235,6,55,NA,NA,NA,0
236,6,55,NA,NA,NA,0
237,6,55,"C",356,5,1
238,6,55,NA,NA,NA,0
239,6,55,NA,NA,NA,0
240,6,55,"H",NA,NA,0
241,3,56,NA,NA,NA,0
242,3,56,NA,NA,NA,0
243,3,56,NA,NA,NA,0
244,5,57,NA,NA,NA,0
245,5,57,NA,NA,NA,0
246,5,57,NA,NA,NA,0
247,5,57,NA,NA,NA,0
248,5,57,NA,NA,NA,0
249,3,58,NA,NA,NA,0
250,3,58,NA,NA,NA,0
251,3,58,NA,NA,NA,0
252,4,59,"C",NA,NA,0
253,4,59,NA,NA,NA,0
254,4,59,NA,NA,NA,0
255,4,59,NA,NA,NA,0
256,4,60,NA,NA,NA,0
257,4,60,NA,NA,NA,0
258,4,60,"C",NA,NA,0
259,4,60,NA,NA,NA,0
260,6,61,"C",280,5,3
261,6,61,"H",365,0,0
262,6,61,"H",319,2,2
263,6,61,"H",NA,NA,0
264,6,61,"H",320,2,0
265,6,61,"H",317,2,0
266,6,62,"H",304,1,0
267,6,62,NA,NA,NA,0
268,6,62,"H",148,4,1
269,6,62,"C",270,2,1
270,6,62,"H",189,3,0
271,6,62,"C",115,5,1
272,3,63,NA,NA,NA,0
273,3,63,"C",323,2,0
274,3,63,NA,NA,NA,0
275,4,64,NA,NA,NA,0
276,4,64,"C",315,3,0
277,4,64,NA,NA,NA,0
278,4,64,"C",NA,NA,0
279,3,65,"C",NA,NA,0
280,3,65,"C",296,2,0
281,3,65,NA,NA,NA,0
282,6,66,"H",327,1,1
283,6,66,"H",352,0,0
284,6,66,"H",342,0,0
285,6,66,"H",327,1,0
286,6,66,"C",306,4,3
287,6,66,"C",312,2,0
288,3,67,NA,NA,NA,0
289,3,67,"H",292,1,0
290,3,67,"C",271,2,1
291,4,68,NA,NA,NA,0
292,4,68,NA,NA,NA,0
293,4,68,NA,NA,NA,0
294,4,68,NA,NA,NA,0
295,3,69,"C",278,2,0
296,3,69,"C",NA,NA,0
297,3,69,NA,NA,NA,0
298,3,70,"C",294,2,1
299,3,70,"H",315,1,1
300,3,70,"H",354,0,0
301,6,71,NA,NA,NA,0
302,6,71,NA,NA,NA,0
303,6,71,NA,NA,NA,0
304,6,71,NA,NA,NA,0
305,6,71,NA,NA,NA,0
306,6,71,"C",NA,NA,0
307,4,72,"C",NA,NA,0
308,4,72,"C",355,1,0
309,4,72,NA,NA,NA,0
310,4,72,"C",NA,NA,0
311,5,73,NA,NA,NA,0
312,5,73,NA,NA,NA,0
313,5,73,NA,NA,NA,0
314,5,73,NA,NA,NA,0
315,5,73,NA,NA,NA,0
316,6,74,NA,NA,NA,0
317,6,74,"H",348,1,0
318,6,74,"C",316,3,2
319,6,74,"H",315,3,0
320,6,74,"H",NA,NA,0
321,6,74,"C",294,4,1
322,6,75,NA,NA,NA,0
323,6,75,"C",315,5,2
324,6,75,"H",337,2,1
325,6,75,"H",NA,NA,0
326,6,75,"H",361,1,0
327,6,75,"H",334,3,1
328,3,76,NA,NA,NA,0
329,3,76,NA,NA,NA,0
330,3,76,NA,NA,NA,0
331,5,77,"C",312,4,3
332,5,77,"H",364,0,0
333,5,77,"H",340,0,0
334,5,77,"C",365,0,0
335,5,77,"H",344,0,0
336,4,78,"C",NA,NA,0
337,4,78,NA,NA,NA,0
338,4,78,NA,NA,NA,0
339,4,78,NA,NA,NA,0
340,4,79,NA,NA,NA,0
341,4,79,NA,NA,NA,0
342,4,79,NA,NA,NA,0
343,4,79,"C",NA,NA,0
344,4,80,"C",323,3,1
345,4,80,NA,NA,NA,0
346,4,80,"H",NA,NA,0
347,4,80,"C",NA,NA,0
348,5,81,"H",NA,NA,0
349,5,81,"H",NA,NA,0
350,5,81,NA,NA,NA,0
351,5,81,NA,NA,NA,0
352,5,81,"C",337,4,2
353,5,82,NA,NA,NA,0
354,5,82,"C",338,2,0
355,5,82,"C",361,2,0
356,5,82,NA,NA,NA,0
357,5,82,"C",NA,NA,0
358,4,83,NA,NA,NA,0
359,4,83,NA,NA,NA,0
360,4,83,NA,NA,NA,0
361,4,83,NA,NA,NA,0
362,6,84,"C",278,3,1
363,6,84,"C",292,2,0
364,6,84,"H",322,2,1
365,6,84,NA,NA,NA,0
366,6,84,"H",345,1,0
367,6,84,"C",314,2,0
368,6,85,NA,NA,NA,0
369,6,85,"C",318,4,1
370,6,85,"H",NA,NA,0
371,6,85,"C",322,4,1
372,6,85,"H",336,2,0
373,6,85,NA,NA,NA,0
374,5,86,NA,NA,NA,0
375,5,86,NA,NA,NA,0
376,5,86,NA,NA,NA,0
377,5,86,NA,NA,NA,0
378,5,86,NA,NA,NA,0
379,6,87,NA,NA,NA,0
380,6,87,NA,NA,NA,0
381,6,87,NA,NA,NA,0
382,6,87,NA,NA,NA,0
383,6,87,NA,NA,NA,0
384,6,87,NA,NA,NA,0
385,3,88,NA,NA,NA,0
386,3,88,NA,NA,NA,0
387,3,88,NA,NA,NA,0
388,3,89,NA,NA,NA,0
389,3,89,"C",NA,NA,0
390,3,89,NA,NA,NA,0
391,5,90,"C",211,4,1
392,5,90,NA,NA,NA,0
393,5,90,NA,NA,NA,0
394,5,90,NA,NA,NA,0
395,5,90,"H",253,3,0
396,3,91,"H",350,0,0
397,3,91,"C",259,2,1
398,3,91,"H",295,1,1
399,4,92,NA,NA,NA,0
400,4,92,NA,NA,NA,0
401,4,92,"C",308,3,0
402,4,92,NA,NA,NA,0
403,4,93,NA,NA,NA,0
404,4,93,NA,NA,NA,0
405,4,93,NA,NA,NA,0
406,4,93,"C",338,3,0
407,3,94,NA,NA,NA,0
408,3,94,NA,NA,NA,0
409,3,94,NA,NA,NA,0
410,6,95,NA,NA,NA,0
411,6,95,"C",278,5,0
412,6,95,"C",NA,NA,0
413,6,95,NA,NA,NA,0
414,6,95,"C",362,3,0
415,6,95,"C",NA,NA,0
416,5,96,NA,NA,NA,0
417,5,96,"C",348,4,1
418,5,96,"H",NA,NA,0
419,5,96,NA,NA,NA,0
420,5,96,NA,NA,NA,0
421,4,97,"C",NA,NA,0
422,4,97,NA,NA,NA,0
423,4,97,NA,NA,NA,0
424,4,97,NA,NA,NA,0
425,3,98,NA,NA,NA,0
426,3,98,NA,NA,NA,0
427,3,98,NA,NA,NA,0
428,6,99,"C",230,5,1
429,6,99,"H",NA,NA,0
430,6,99,"H",287,4,0
431,6,99,NA,NA,NA,0
432,6,99,"H",NA,NA,0
433,6,99,"C",361,3,2
434,5,100,"H",319,2,1
435,5,100,"C",365,0,0
436,5,100,"C",304,4,2
437,5,100,"H",339,1,0
438,5,100,"H",NA,NA,0
439,5,101,"C",348,4,1
440,5,101,"H",NA,NA,0
441,5,101,NA,NA,NA,0
442,5,101,NA,NA,NA,0
443,5,101,NA,NA,NA,0
444,4,102,NA,NA,NA,0
445,4,102,NA,NA,NA,0
446,4,102,"C",NA,NA,0
447,4,102,NA,NA,NA,0
448,5,103,NA,NA,NA,0
449,5,103,NA,NA,NA,0
450,5,103,"H",NA,NA,0
451,5,103,"C",361,3,1
452,5,103,"C",324,4,0
453,4,104,NA,NA,NA,0
454,4,104,"C",325,3,0
455,4,104,NA,NA,NA,0
456,4,104,NA,NA,NA,0
457,4,105,NA,NA,NA,0
458,4,105,"H",NA,NA,0
459,4,105,"H",349,2,1
460,4,105,"C",336,3,1
461,5,106,"C",364,4,0
462,5,106,NA,NA,NA,0
463,5,106,NA,NA,NA,0
464,5,106,NA,NA,NA,0
465,5,106,NA,NA,NA,0
466,4,107,NA,NA,NA,0
467,4,107,"C",NA,NA,0
468,4,107,NA,NA,NA,0
469,4,107,NA,NA,NA,0
470,4,108,NA,NA,NA,0
471,4,108,"C",365,3,0
472,4,108,NA,NA,NA,0
473,4,108,NA,NA,NA,0
474,4,109,"C",322,2,1
475,4,109,"H",350,1,0
476,4,109,NA,NA,NA,0
477,4,109,"C",181,3,0
