"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",26,4,1
2,5,1,"C",107,2,0
3,5,1,"H",57,3,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,"C",NA,NA,0
20,4,4,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,"C",300,3,1
26,4,6,NA,NA,NA,0
27,4,6,"H",NA,NA,0
28,3,7,NA,NA,NA,0
29,3,7,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,5,8,"H",NA,NA,0
32,5,8,"C",359,1,0
33,5,8,"C",348,2,1
34,5,8,NA,NA,NA,0
35,5,8,"C",350,2,0
36,3,9,"C",331,2,0
37,3,9,NA,NA,NA,0
38,3,9,"C",363,1,0
39,3,10,"C",285,2,1
40,3,10,"C",347,0,0
41,3,10,"H",318,0,0
42,5,11,"H",298,1,0
43,5,11,NA,NA,NA,0
44,5,11,"H",293,1,0
45,5,11,"C",275,4,3
46,5,11,"H",310,1,0
47,5,12,"H",357,1,0
48,5,12,"H",334,2,1
49,5,12,"C",302,4,2
50,5,12,"H",337,2,0
51,5,12,NA,NA,NA,0
52,6,13,NA,NA,NA,0
53,6,13,"C",313,5,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,4,14,"C",344,2,0
59,4,14,NA,NA,NA,0
60,4,14,"C",220,3,0
61,4,14,NA,NA,NA,0
62,5,15,NA,NA,NA,0
63,5,15,NA,NA,NA,0
64,5,15,NA,NA,NA,0
65,5,15,"C",NA,NA,0
66,5,15,NA,NA,NA,0
67,3,16,NA,NA,NA,0
68,3,16,NA,NA,NA,0
69,3,16,NA,NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,NA,NA,NA,0
72,5,17,NA,NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,3,18,"C",NA,NA,0
76,3,18,NA,NA,NA,0
77,3,18,"C",NA,NA,0
78,3,19,"C",NA,NA,0
79,3,19,NA,NA,NA,0
80,3,19,NA,NA,NA,0
81,6,20,NA,NA,NA,0
82,6,20,"C",358,4,0
83,6,20,"C",NA,NA,0
84,6,20,NA,NA,NA,0
85,6,20,NA,NA,NA,0
86,6,20,NA,NA,NA,0
87,3,21,NA,NA,NA,0
88,3,21,NA,NA,NA,0
89,3,21,NA,NA,NA,0
90,3,22,NA,NA,NA,0
91,3,22,NA,NA,NA,0
92,3,22,"C",303,2,0
93,6,23,NA,NA,NA,0
94,6,23,NA,NA,NA,0
95,6,23,NA,NA,NA,0
96,6,23,NA,NA,NA,0
97,6,23,NA,NA,NA,0
98,6,23,NA,NA,NA,0
99,5,24,NA,NA,NA,0
100,5,24,NA,NA,NA,0
101,5,24,NA,NA,NA,0
102,5,24,NA,NA,NA,0
103,5,24,NA,NA,NA,0
104,5,25,NA,NA,NA,0
105,5,25,NA,NA,NA,0
106,5,25,"C",331,4,0
107,5,25,NA,NA,NA,0
108,5,25,NA,NA,NA,0
109,4,26,"H",330,1,0
110,4,26,"H",318,1,0
111,4,26,"C",307,3,2
112,4,26,NA,NA,NA,0
113,4,27,"C",NA,NA,0
114,4,27,NA,NA,NA,0
115,4,27,NA,NA,NA,0
116,4,27,NA,NA,NA,0
117,6,28,NA,NA,NA,0
118,6,28,NA,NA,NA,0
119,6,28,"C",NA,NA,0
