"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",19,5,1
2,6,1,NA,NA,NA,0
3,6,1,"H",56,4,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,"C",273,4,0
8,5,2,"C",NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,2,NA,NA,NA,0
12,3,3,"C",365,2,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,3,4,"C",323,2,2
16,3,4,"H",NA,NA,0
17,3,4,"H",340,0,0
18,4,5,NA,NA,NA,0
19,4,5,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,"C",NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,3,7,"C",339,2,1
27,3,7,NA,NA,NA,0
28,3,7,"H",NA,NA,0
29,6,8,"H",240,0,0
30,6,8,"H",219,2,1
31,6,8,"C",197,5,3
32,6,8,"H",246,0,0
33,6,8,"H",228,1,1
34,6,8,"H",229,1,0
35,6,9,"H",292,3,2
36,6,9,"H",293,3,0
37,6,9,"H",317,1,1
38,6,9,"H",353,0,0
39,6,9,"H",316,1,0
40,6,9,"C",262,5,2
41,6,10,"H",350,4,1
42,6,10,NA,NA,NA,0
43,6,10,"C",319,5,1
44,6,10,"H",NA,NA,0
45,6,10,NA,NA,NA,0
46,6,10,NA,NA,NA,0
47,5,11,NA,NA,NA,0
48,5,11,NA,NA,NA,0
49,5,11,NA,NA,NA,0
50,5,11,"C",311,4,0
51,5,11,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,"C",NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,"C",255,4,0
56,5,12,NA,NA,NA,0
57,4,13,NA,NA,NA,0
58,4,13,NA,NA,NA,0
59,4,13,"C",326,3,0
60,4,13,NA,NA,NA,0
61,4,14,"C",182,3,0
62,4,14,NA,NA,NA,0
63,4,14,NA,NA,NA,0
64,4,14,NA,NA,NA,0
65,5,15,NA,NA,NA,0
66,5,15,"C",247,3,1
67,5,15,"H",273,2,1
68,5,15,"C",235,3,0
69,5,15,"H",298,1,0
70,4,16,NA,NA,NA,0
71,4,16,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,4,16,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,5,17,NA,NA,NA,0
76,5,17,NA,NA,NA,0
77,5,17,"C",363,3,0
78,5,17,"C",210,4,0
79,4,18,"H",NA,NA,0
80,4,18,"C",NA,NA,0
81,4,18,"C",305,3,1
82,4,18,"H",350,2,1
83,6,19,"H",255,2,0
84,6,19,"C",225,4,2
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,"C",241,2,0
88,6,19,"H",271,2,0
89,6,20,"H",316,2,0
90,6,20,"H",296,2,0
91,6,20,"C",277,5,3
92,6,20,"C",NA,NA,0
93,6,20,NA,NA,NA,0
94,6,20,"H",NA,NA,0
95,3,21,NA,NA,NA,0
96,3,21,NA,NA,NA,0
97,3,21,NA,NA,NA,0
98,3,22,NA,NA,NA,0
99,3,22,"C",305,2,0
100,3,22,"C",NA,NA,0
101,4,23,"H",356,0,0
102,4,23,"H",343,1,1
103,4,23,"H",NA,NA,0
104,4,23,"C",309,3,2
105,5,24,NA,NA,NA,0
106,5,24,NA,NA,NA,0
107,5,24,NA,NA,NA,0
108,5,24,"H",NA,NA,0
109,5,24,"C",361,4,1
110,3,25,NA,NA,NA,0
111,3,25,NA,NA,NA,0
112,3,25,NA,NA,NA,0
113,3,26,NA,NA,NA,0
114,3,26,"C",NA,NA,0
115,3,26,"C",NA,NA,0
116,4,27,NA,NA,NA,0
117,4,27,"C",230,2,0
118,4,27,"C",247,2,0
119,4,27,NA,NA,NA,0
120,6,28,"H",191,1,0
121,6,28,"C",132,5,1
122,6,28,"H",152,4,3
123,6,28,"H",217,1,1
124,6,28,"H",262,0,0
125,6,28,"H",207,1,0
126,4,29,NA,NA,NA,0
127,4,29,NA,NA,NA,0
128,4,29,NA,NA,NA,0
129,4,29,NA,NA,NA,0
130,5,30,"C",347,3,1
131,5,30,"C",275,4,0
132,5,30,NA,NA,NA,0
133,5,30,"H",NA,NA,0
134,5,30,NA,NA,NA,0
135,5,31,"C",365,4,0
136,5,31,NA,NA,NA,0
137,5,31,NA,NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,NA,NA,NA,0
140,4,32,NA,NA,NA,0
141,4,32,NA,NA,NA,0
142,4,32,"C",335,3,0
143,4,32,NA,NA,NA,0
144,6,33,"C",208,5,1
145,6,33,NA,NA,NA,0
146,6,33,"H",347,3,0
147,6,33,"H",276,4,1
148,6,33,NA,NA,NA,0
149,6,33,NA,NA,NA,0
150,6,34,"H",315,0,0
151,6,34,"H",332,0,0
152,6,34,"H",291,0,0
153,6,34,"C",278,5,5
154,6,34,"H",333,0,0
155,6,34,"H",310,0,0
156,4,35,NA,NA,NA,0
157,4,35,NA,NA,NA,0
158,4,35,NA,NA,NA,0
159,4,35,NA,NA,NA,0
160,3,36,"C",297,1,0
161,3,36,"C",357,0,0
162,3,36,"C",303,1,0
163,5,37,NA,NA,NA,0
164,5,37,NA,NA,NA,0
165,5,37,NA,NA,NA,0
166,5,37,NA,NA,NA,0
167,5,37,NA,NA,NA,0
168,5,38,"H",NA,NA,0
169,5,38,"H",347,2,1
170,5,38,"C",265,4,1
171,5,38,"H",288,3,1
172,5,38,NA,NA,NA,0
173,5,39,"C",323,3,1
174,5,39,NA,NA,NA,0
175,5,39,NA,NA,NA,0
176,5,39,"C",319,3,0
177,5,39,"H",NA,NA,0
178,5,40,NA,NA,NA,0
179,5,40,"C",NA,NA,0
180,5,40,NA,NA,NA,0
181,5,40,NA,NA,NA,0
182,5,40,NA,NA,NA,0
183,6,41,NA,NA,NA,0
184,6,41,"C",NA,NA,0
185,6,41,"C",294,5,1
186,6,41,NA,NA,NA,0
187,6,41,NA,NA,NA,0
188,6,41,"H",335,4,0
189,4,42,NA,NA,NA,0
190,4,42,NA,NA,NA,0
191,4,42,NA,NA,NA,0
192,4,42,NA,NA,NA,0
193,3,43,"H",152,0,0
194,3,43,"H",128,0,0
195,3,43,"C",111,2,2
196,4,44,NA,NA,NA,0
197,4,44,NA,NA,NA,0
198,4,44,NA,NA,NA,0
199,4,44,NA,NA,NA,0
200,4,45,NA,NA,NA,0
201,4,45,NA,NA,NA,0
202,4,45,NA,NA,NA,0
203,4,45,NA,NA,NA,0
204,3,46,NA,NA,NA,0
205,3,46,NA,NA,NA,0
206,3,46,NA,NA,NA,0
207,6,47,"C",230,5,1
208,6,47,"H",324,2,0
209,6,47,"H",303,3,1
210,6,47,NA,NA,NA,0
211,6,47,NA,NA,NA,0
212,6,47,"H",253,4,1
213,3,48,NA,NA,NA,0
214,3,48,NA,NA,NA,0
215,3,48,NA,NA,NA,0
216,3,49,"C",NA,NA,0
217,3,49,NA,NA,NA,0
218,3,49,NA,NA,NA,0
219,5,50,NA,NA,NA,0
220,5,50,NA,NA,NA,0
221,5,50,NA,NA,NA,0
222,5,50,"H",161,3,0
223,5,50,"C",112,4,1
224,5,51,NA,NA,NA,0
225,5,51,NA,NA,NA,0
226,5,51,NA,NA,NA,0
227,5,51,NA,NA,NA,0
228,5,51,"C",NA,NA,0
229,4,52,NA,NA,NA,0
230,4,52,"C",323,3,1
231,4,52,NA,NA,NA,0
232,4,52,"H",364,2,0
233,4,53,NA,NA,NA,0
234,4,53,NA,NA,NA,0
235,4,53,NA,NA,NA,0
236,4,53,NA,NA,NA,0
237,5,54,NA,NA,NA,0
238,5,54,NA,NA,NA,0
239,5,54,NA,NA,NA,0
240,5,54,NA,NA,NA,0
241,5,54,NA,NA,NA,0
242,3,55,NA,NA,NA,0
243,3,55,NA,NA,NA,0
244,3,55,"C",NA,NA,0
245,6,56,NA,NA,NA,0
246,6,56,NA,NA,NA,0
247,6,56,NA,NA,NA,0
248,6,56,"C",NA,NA,0
249,6,56,NA,NA,NA,0
250,6,56,"C",NA,NA,0
251,3,57,NA,NA,NA,0
252,3,57,NA,NA,NA,0
253,3,57,NA,NA,NA,0
254,6,58,NA,NA,NA,0
255,6,58,"C",185,5,1
256,6,58,"H",354,1,0
257,6,58,"H",245,3,1
258,6,58,"H",299,2,1
259,6,58,"H",212,4,1
260,5,59,"H",NA,NA,0
261,5,59,NA,NA,NA,0
262,5,59,"H",NA,NA,0
263,5,59,"C",353,4,2
264,5,59,NA,NA,NA,0
265,6,60,"H",248,4,1
266,6,60,NA,NA,NA,0
267,6,60,"C",225,5,1
268,6,60,"H",278,3,0
269,6,60,NA,NA,NA,0
270,6,60,NA,NA,NA,0
271,4,61,NA,NA,NA,0
272,4,61,NA,NA,NA,0
273,4,61,NA,NA,NA,0
274,4,61,NA,NA,NA,0
275,6,62,NA,NA,NA,0
276,6,62,"C",336,5,2
277,6,62,NA,NA,NA,0
278,6,62,NA,NA,NA,0
279,6,62,"H",NA,NA,0
280,6,62,"H",NA,NA,0
281,6,63,"H",277,1,0
282,6,63,"H",219,3,1
283,6,63,"H",236,2,1
284,6,63,NA,NA,NA,0
285,6,63,"H",261,1,0
286,6,63,"C",197,5,2
287,5,64,NA,NA,NA,0
288,5,64,NA,NA,NA,0
289,5,64,NA,NA,NA,0
290,5,64,NA,NA,NA,0
291,5,64,NA,NA,NA,0
292,5,65,NA,NA,NA,0
293,5,65,NA,NA,NA,0
294,5,65,NA,NA,NA,0
295,5,65,NA,NA,NA,0
296,5,65,NA,NA,NA,0
297,5,66,NA,NA,NA,0
298,5,66,NA,NA,NA,0
299,5,66,"H",NA,NA,0
300,5,66,"C",308,4,1
301,5,66,NA,NA,NA,0
302,5,67,"H",269,2,0
303,5,67,NA,NA,NA,0
304,5,67,"C",241,4,2
305,5,67,"H",351,1,0
306,5,67,"H",274,2,1
307,3,68,"C",310,2,0
308,3,68,NA,NA,NA,0
309,3,68,NA,NA,NA,0
310,4,69,"C",186,3,1
311,4,69,"H",349,0,0
312,4,69,"H",305,1,1
313,4,69,"H",225,2,1
314,4,70,NA,NA,NA,0
315,4,70,"C",356,3,0
