"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",41,2,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,"C",NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,6,3,NA,NA,NA,0
8,6,3,"C",345,4,1
9,6,3,"H",NA,NA,0
10,6,3,"C",344,4,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"C",321,5,0
17,6,4,"C",NA,NA,0
18,6,4,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,"H",291,1,0
21,3,5,"C",279,2,1
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,5,7,"H",NA,NA,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,"C",318,4,2
29,5,7,"H",364,2,0
30,4,8,"C",127,3,1
31,4,8,"H",177,1,1
32,4,8,"H",205,0,0
33,4,8,"H",153,2,1
34,6,9,"C",NA,NA,0
35,6,9,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,4,10,"H",NA,NA,0
41,4,10,"C",356,3,1
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,6,11,"C",214,5,0
45,6,11,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,6,11,NA,NA,NA,0
50,3,12,"C",NA,NA,0
51,3,12,NA,NA,NA,0
52,3,12,"C",356,1,0
53,6,13,NA,NA,NA,0
54,6,13,"C",358,5,2
55,6,13,NA,NA,NA,0
56,6,13,"H",NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,"H",NA,NA,0
59,5,14,NA,NA,NA,0
60,5,14,NA,NA,NA,0
61,5,14,NA,NA,NA,0
62,5,14,NA,NA,NA,0
63,5,14,NA,NA,NA,0
64,6,15,"H",270,0,0
65,6,15,"H",240,0,0
66,6,15,"H",233,0,0
67,6,15,"H",230,1,1
68,6,15,"C",194,5,4
69,6,15,"H",249,0,0
70,3,16,"C",294,2,0
71,3,16,NA,NA,NA,0
72,3,16,NA,NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,"H",NA,NA,0
75,5,17,NA,NA,NA,0
76,5,17,NA,NA,NA,0
77,5,17,"C",346,4,1
78,6,18,NA,NA,NA,0
79,6,18,"H",NA,NA,0
80,6,18,"H",326,3,1
81,6,18,NA,NA,NA,0
82,6,18,"C",297,5,2
83,6,18,"H",NA,NA,0
84,4,19,"C",NA,NA,0
85,4,19,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,4,19,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,3,20,"C",250,2,0
90,3,20,"C",339,1,0
91,4,21,"H",306,1,0
92,4,21,NA,NA,NA,0
93,4,21,"C",278,3,2
94,4,21,"H",327,1,0
95,6,22,NA,NA,NA,0
96,6,22,NA,NA,NA,0
97,6,22,"C",340,5,0
98,6,22,NA,NA,NA,0
99,6,22,NA,NA,NA,0
100,6,22,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,NA,NA,NA,0
103,5,23,NA,NA,NA,0
104,5,23,NA,NA,NA,0
105,5,23,NA,NA,NA,0
106,5,24,"H",280,3,0
107,5,24,NA,NA,NA,0
108,5,24,NA,NA,NA,0
109,5,24,NA,NA,NA,0
110,5,24,"C",253,4,1
111,5,25,NA,NA,NA,0
112,5,25,NA,NA,NA,0
113,5,25,NA,NA,NA,0
114,5,25,NA,NA,NA,0
115,5,25,NA,NA,NA,0
116,4,26,NA,NA,NA,0
117,4,26,NA,NA,NA,0
118,4,26,"C",NA,NA,0
119,4,26,NA,NA,NA,0
120,6,27,"C",336,2,1
121,6,27,"C",355,1,1
122,6,27,"H",326,3,0
123,6,27,"C",294,5,1
124,6,27,"H",NA,NA,0
125,6,27,"H",363,0,0
126,5,28,"C",325,4,1
127,5,28,NA,NA,NA,0
128,5,28,"H",NA,NA,0
129,5,28,"H",354,3,1
130,5,28,NA,NA,NA,0
131,5,29,"C",NA,NA,0
132,5,29,"C",326,4,1
133,5,29,"C",NA,NA,0
134,5,29,NA,NA,NA,0
135,5,29,"H",NA,NA,0
136,4,30,NA,NA,NA,0
137,4,30,NA,NA,NA,0
138,4,30,"C",NA,NA,0
139,4,30,"C",NA,NA,0
140,3,31,NA,NA,NA,0
141,3,31,"C",243,2,0
142,3,31,NA,NA,NA,0
143,6,32,"H",329,4,0
144,6,32,NA,NA,NA,0
145,6,32,NA,NA,NA,0
146,6,32,"C",314,5,1
147,6,32,NA,NA,NA,0
148,6,32,NA,NA,NA,0
149,5,33,NA,NA,NA,0
150,5,33,NA,NA,NA,0
151,5,33,NA,NA,NA,0
152,5,33,NA,NA,NA,0
153,5,33,NA,NA,NA,0
154,3,34,NA,NA,NA,0
155,3,34,"C",NA,NA,0
156,3,34,NA,NA,NA,0
157,3,35,"C",356,2,1
158,3,35,NA,NA,NA,0
159,3,35,"H",NA,NA,0
160,5,36,"C",NA,NA,0
161,5,36,"C",NA,NA,0
162,5,36,"C",NA,NA,0
163,5,36,"C",359,1,1
164,5,36,"H",NA,NA,0
165,5,37,"H",NA,NA,0
166,5,37,"C",NA,NA,0
167,5,37,NA,NA,NA,0
168,5,37,"C",335,2,1
169,5,37,"C",355,1,0
170,4,38,"C",NA,NA,0
171,4,38,NA,NA,NA,0
172,4,38,NA,NA,NA,0
173,4,38,"C",278,3,0
174,6,39,"H",362,2,0
