"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",19,4,1
2,5,1,"H",102,2,0
3,5,1,"H",49,3,1
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,"C",NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,"C",340,3,1
14,4,3,"C",NA,NA,0
15,4,3,"H",NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,"C",335,3,0
23,4,5,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,3,7,NA,NA,NA,0
30,3,7,"C",NA,NA,0
31,3,7,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,6,8,"C",NA,NA,0
38,3,9,NA,NA,NA,0
39,3,9,NA,NA,NA,0
40,3,9,"C",364,2,0
41,5,10,"H",359,2,1
42,5,10,NA,NA,NA,0
43,5,10,"C",323,4,1
44,5,10,"H",NA,NA,0
45,5,10,"C",362,1,0
46,3,11,"C",327,1,0
47,3,11,"C",338,1,0
48,3,11,NA,NA,NA,0
49,5,12,NA,NA,NA,0
50,5,12,"C",339,3,1
51,5,12,"H",NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,"C",NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,NA,NA,NA,0
60,3,14,NA,NA,NA,0
61,3,14,NA,NA,NA,0
62,3,14,"C",334,2,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,6,15,NA,NA,NA,0
69,3,16,NA,NA,NA,0
70,3,16,NA,NA,NA,0
71,3,16,NA,NA,NA,0
72,5,17,"H",252,3,1
73,5,17,NA,NA,NA,0
74,5,17,"H",274,2,0
75,5,17,"C",NA,NA,0
76,5,17,"C",229,4,1
77,3,18,NA,NA,NA,0
78,3,18,NA,NA,NA,0
79,3,18,NA,NA,NA,0
80,5,19,"H",334,3,1
81,5,19,"H",NA,NA,0
82,5,19,"C",NA,NA,0
83,5,19,"C",307,4,1
84,5,19,NA,NA,NA,0
85,5,20,"C",259,4,0
86,5,20,"C",345,2,1
87,5,20,"H",NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,"C",363,1,0
90,3,21,"C",306,2,0
91,3,21,NA,NA,NA,0
92,3,21,NA,NA,NA,0
93,3,22,NA,NA,NA,0
94,3,22,NA,NA,NA,0
95,3,22,NA,NA,NA,0
96,6,23,"H",321,1,0
97,6,23,"H",346,1,0
98,6,23,"C",339,1,0
99,6,23,"C",307,4,3
100,6,23,"H",340,1,0
101,6,23,NA,NA,NA,0
102,3,24,NA,NA,NA,0
103,3,24,NA,NA,NA,0
104,3,24,"C",355,2,0
105,3,25,NA,NA,NA,0
106,3,25,"C",NA,NA,0
107,3,25,NA,NA,NA,0
108,5,26,NA,NA,NA,0
109,5,26,"C",NA,NA,0
110,5,26,NA,NA,NA,0
111,5,26,"C",327,4,0
112,5,26,NA,NA,NA,0
113,4,27,"C",336,2,0
114,4,27,"C",361,1,0
115,4,27,NA,NA,NA,0
116,4,27,"C",344,1,0
117,6,28,NA,NA,NA,0
118,6,28,NA,NA,NA,0
119,6,28,NA,NA,NA,0
120,6,28,NA,NA,NA,0
121,6,28,NA,NA,NA,0
122,6,28,NA,NA,NA,0
123,5,29,NA,NA,NA,0
124,5,29,NA,NA,NA,0
125,5,29,NA,NA,NA,0
126,5,29,"C",364,4,0
127,5,29,NA,NA,NA,0
128,6,30,"H",NA,NA,0
129,6,30,NA,NA,NA,0
130,6,30,NA,NA,NA,0
131,6,30,NA,NA,NA,0
132,6,30,"H",NA,NA,0
133,6,30,"C",353,5,2
134,3,31,NA,NA,NA,0
135,3,31,NA,NA,NA,0
136,3,31,NA,NA,NA,0
137,5,32,NA,NA,NA,0
138,5,32,NA,NA,NA,0
139,5,32,NA,NA,NA,0
140,5,32,"C",365,4,0
141,5,32,NA,NA,NA,0
142,4,33,NA,NA,NA,0
143,4,33,NA,NA,NA,0
144,4,33,NA,NA,NA,0
145,4,33,NA,NA,NA,0
146,6,34,NA,NA,NA,0
147,6,34,NA,NA,NA,0
148,6,34,NA,NA,NA,0
149,6,34,NA,NA,NA,0
150,6,34,NA,NA,NA,0
151,6,34,NA,NA,NA,0
152,3,35,"C",NA,NA,0
153,3,35,NA,NA,NA,0
154,3,35,NA,NA,NA,0
155,6,36,"H",344,2,2
156,6,36,"H",NA,NA,0
157,6,36,"C",312,5,3
158,6,36,"H",346,2,0
159,6,36,"H",346,2,0
160,6,36,"H",NA,NA,0
161,5,37,NA,NA,NA,0
162,5,37,NA,NA,NA,0
163,5,37,NA,NA,NA,0
164,5,37,NA,NA,NA,0
165,5,37,NA,NA,NA,0
166,3,38,"C",311,2,0
167,3,38,NA,NA,NA,0
168,3,38,"C",NA,NA,0
169,4,39,NA,NA,NA,0
170,4,39,NA,NA,NA,0
171,4,39,NA,NA,NA,0
172,4,39,NA,NA,NA,0
173,6,40,NA,NA,NA,0
174,6,40,"C",280,5,2
175,6,40,"H",298,3,0
176,6,40,NA,NA,NA,0
177,6,40,"H",313,3,0
178,6,40,NA,NA,NA,0
179,3,41,NA,NA,NA,0
180,3,41,NA,NA,NA,0
181,3,41,NA,NA,NA,0
182,4,42,NA,NA,NA,0
183,4,42,"H",NA,NA,0
184,4,42,NA,NA,NA,0
185,4,42,"C",360,3,1
186,4,43,NA,NA,NA,0
187,4,43,"H",NA,NA,0
188,4,43,"C",345,3,1
189,4,43,NA,NA,NA,0
190,5,44,NA,NA,NA,0
191,5,44,"C",355,4,1
192,5,44,NA,NA,NA,0
193,5,44,NA,NA,NA,0
194,5,44,"H",NA,NA,0
195,4,45,"C",294,3,0
196,4,45,NA,NA,NA,0
197,4,45,NA,NA,NA,0
198,4,45,NA,NA,NA,0
199,6,46,NA,NA,NA,0
200,6,46,NA,NA,NA,0
201,6,46,NA,NA,NA,0
202,6,46,NA,NA,NA,0
203,6,46,NA,NA,NA,0
204,6,46,NA,NA,NA,0
205,4,47,NA,NA,NA,0
206,4,47,NA,NA,NA,0
207,4,47,NA,NA,NA,0
208,4,47,NA,NA,NA,0
209,4,48,NA,NA,NA,0
210,4,48,NA,NA,NA,0
211,4,48,NA,NA,NA,0
212,4,48,NA,NA,NA,0
213,6,49,NA,NA,NA,0
214,6,49,"H",NA,NA,0
215,6,49,"C",342,5,2
216,6,49,"H",357,3,1
217,6,49,NA,NA,NA,0
218,6,49,"H",NA,NA,0
219,6,50,NA,NA,NA,0
220,6,50,NA,NA,NA,0
221,6,50,NA,NA,NA,0
222,6,50,NA,NA,NA,0
223,6,50,NA,NA,NA,0
224,6,50,NA,NA,NA,0
225,5,51,NA,NA,NA,0
226,5,51,NA,NA,NA,0
227,5,51,NA,NA,NA,0
228,5,51,NA,NA,NA,0
229,5,51,NA,NA,NA,0
230,4,52,NA,NA,NA,0
231,4,52,NA,NA,NA,0
232,4,52,"C",317,2,0
233,4,52,"C",280,3,0
234,5,53,NA,NA,NA,0
235,5,53,NA,NA,NA,0
236,5,53,"C",NA,NA,0
237,5,53,NA,NA,NA,0
238,5,53,NA,NA,NA,0
239,4,54,NA,NA,NA,0
240,4,54,NA,NA,NA,0
241,4,54,NA,NA,NA,0
242,4,54,"C",310,3,0
243,6,55,NA,NA,NA,0
244,6,55,NA,NA,NA,0
245,6,55,NA,NA,NA,0
246,6,55,NA,NA,NA,0
247,6,55,"C",362,4,0
248,6,55,"C",NA,NA,0
249,3,56,NA,NA,NA,0
250,3,56,NA,NA,NA,0
251,3,56,NA,NA,NA,0
252,4,57,NA,NA,NA,0
253,4,57,"C",361,3,0
254,4,57,NA,NA,NA,0
255,4,57,NA,NA,NA,0
256,5,58,"C",NA,NA,0
257,5,58,"H",345,2,0
258,5,58,"C",300,4,1
259,5,58,NA,NA,NA,0
260,5,58,NA,NA,NA,0
261,3,59,NA,NA,NA,0
262,3,59,NA,NA,NA,0
263,3,59,NA,NA,NA,0
264,3,60,NA,NA,NA,0
265,3,60,NA,NA,NA,0
266,3,60,NA,NA,NA,0
267,6,61,NA,NA,NA,0
268,6,61,NA,NA,NA,0
269,6,61,NA,NA,NA,0
270,6,61,"C",NA,NA,0
271,6,61,NA,NA,NA,0
272,6,61,NA,NA,NA,0
273,3,62,NA,NA,NA,0
274,3,62,NA,NA,NA,0
275,3,62,NA,NA,NA,0
276,5,63,NA,NA,NA,0
277,5,63,NA,NA,NA,0
278,5,63,NA,NA,NA,0
279,5,63,NA,NA,NA,0
280,5,63,NA,NA,NA,0
281,4,64,"C",348,1,0
282,4,64,"C",241,2,0
283,4,64,"C",NA,NA,0
284,4,64,"C",274,2,0
285,4,65,NA,NA,NA,0
286,4,65,NA,NA,NA,0
287,4,65,NA,NA,NA,0
288,4,65,"C",314,3,0
289,4,66,NA,NA,NA,0
