"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",31,2,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,4,2,NA,NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,6,3,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,4,4,"C",NA,NA,0
15,4,4,"H",217,2,0
16,4,4,NA,NA,NA,0
17,4,4,"C",183,3,1
18,3,5,NA,NA,NA,0
19,3,5,"C",NA,NA,0
20,3,5,NA,NA,NA,0
21,3,6,NA,NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,"C",234,2,0
24,4,7,"H",285,1,0
25,4,7,"C",277,1,0
26,4,7,"C",241,3,1
27,4,7,"C",NA,NA,0
28,6,8,NA,NA,NA,0
29,6,8,NA,NA,NA,0
30,6,8,NA,NA,NA,0
31,6,8,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,3,9,"H",306,1,0
35,3,9,"C",285,2,1
36,3,9,NA,NA,NA,0
37,3,10,NA,NA,NA,0
38,3,10,NA,NA,NA,0
39,3,10,NA,NA,NA,0
40,6,11,NA,NA,NA,0
41,6,11,NA,NA,NA,0
42,6,11,NA,NA,NA,0
43,6,11,NA,NA,NA,0
44,6,11,"C",NA,NA,0
45,6,11,NA,NA,NA,0
46,5,12,"C",277,4,0
47,5,12,NA,NA,NA,0
48,5,12,NA,NA,NA,0
49,5,12,NA,NA,NA,0
50,5,12,"C",NA,NA,0
51,4,13,NA,NA,NA,0
52,4,13,NA,NA,NA,0
53,4,13,"C",222,3,0
54,4,13,NA,NA,NA,0
55,6,14,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,NA,NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,15,NA,NA,NA,0
62,6,15,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,5,16,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,"C",NA,NA,0
71,5,16,NA,NA,NA,0
72,4,17,"H",292,2,0
73,4,17,"C",246,3,1
74,4,17,NA,NA,NA,0
75,4,17,"C",324,1,0
76,3,18,"H",300,1,0
77,3,18,"C",257,2,1
78,3,18,NA,NA,NA,0
79,4,19,NA,NA,NA,0
80,4,19,"C",281,3,0
81,4,19,"C",332,2,0
82,4,19,NA,NA,NA,0
83,4,20,"C",322,3,2
84,4,20,"H",340,1,0
85,4,20,"H",NA,NA,0
86,4,20,NA,NA,NA,0
87,3,21,NA,NA,NA,0
88,3,21,NA,NA,NA,0
89,3,21,NA,NA,NA,0
90,4,22,NA,NA,NA,0
91,4,22,NA,NA,NA,0
92,4,22,NA,NA,NA,0
93,4,22,NA,NA,NA,0
94,4,23,"H",264,1,1
95,4,23,"H",284,0,0
96,4,23,"C",232,3,2
97,4,23,"H",248,1,0
98,5,24,NA,NA,NA,0
99,5,24,NA,NA,NA,0
100,5,24,"C",NA,NA,0
101,5,24,NA,NA,NA,0
102,5,24,NA,NA,NA,0
103,3,25,NA,NA,NA,0
104,3,25,NA,NA,NA,0
105,3,25,"C",334,2,0
106,4,26,"H",346,0,0
107,4,26,"C",311,2,1
108,4,26,"H",NA,NA,0
109,4,26,"C",341,1,1
110,3,27,"C",329,2,0
111,3,27,NA,NA,NA,0
112,3,27,NA,NA,NA,0
113,3,28,NA,NA,NA,0
114,3,28,NA,NA,NA,0
115,3,28,NA,NA,NA,0
116,6,29,"H",200,2,0
117,6,29,NA,NA,NA,0
118,6,29,"C",95,5,1
119,6,29,NA,NA,NA,0
120,6,29,"H",202,2,0
121,6,29,"H",159,4,2
122,4,30,NA,NA,NA,0
123,4,30,"C",332,3,1
124,4,30,NA,NA,NA,0
125,4,30,"H",NA,NA,0
126,4,31,NA,NA,NA,0
127,4,31,NA,NA,NA,0
128,4,31,NA,NA,NA,0
129,4,31,NA,NA,NA,0
130,4,32,NA,NA,NA,0
131,4,32,NA,NA,NA,0
132,4,32,NA,NA,NA,0
133,4,32,"C",NA,NA,0
134,5,33,NA,NA,NA,0
135,5,33,NA,NA,NA,0
136,5,33,"C",NA,NA,0
137,5,33,NA,NA,NA,0
138,5,33,NA,NA,NA,0
139,5,34,NA,NA,NA,0
140,5,34,NA,NA,NA,0
141,5,34,NA,NA,NA,0
142,5,34,"C",NA,NA,0
143,5,34,NA,NA,NA,0
144,4,35,NA,NA,NA,0
145,4,35,"H",249,2,1
146,4,35,"C",220,3,1
147,4,35,"H",337,1,0
148,5,36,NA,NA,NA,0
149,5,36,"H",NA,NA,0
150,5,36,"C",349,4,2
151,5,36,NA,NA,NA,0
152,5,36,"H",NA,NA,0
153,4,37,"C",NA,NA,0
154,4,37,NA,NA,NA,0
155,4,37,NA,NA,NA,0
156,4,37,NA,NA,NA,0
157,6,38,NA,NA,NA,0
158,6,38,NA,NA,NA,0
159,6,38,NA,NA,NA,0
160,6,38,NA,NA,NA,0
161,6,38,NA,NA,NA,0
162,6,38,NA,NA,NA,0
163,4,39,NA,NA,NA,0
164,4,39,NA,NA,NA,0
165,4,39,NA,NA,NA,0
166,4,39,NA,NA,NA,0
167,5,40,"H",354,3,1
168,5,40,NA,NA,NA,0
169,5,40,"C",NA,NA,0
170,5,40,"H",NA,NA,0
171,5,40,"C",319,4,1
172,6,41,NA,NA,NA,0
173,6,41,NA,NA,NA,0
174,6,41,NA,NA,NA,0
175,6,41,NA,NA,NA,0
176,6,41,NA,NA,NA,0
177,6,41,NA,NA,NA,0
178,6,42,NA,NA,NA,0
179,6,42,"C",347,2,1
180,6,42,"H",NA,NA,0
181,6,42,"C",344,3,1
182,6,42,"C",NA,NA,0
183,6,42,"H",NA,NA,0
184,6,43,NA,NA,NA,0
185,6,43,"C",192,5,1
186,6,43,NA,NA,NA,0
187,6,43,"H",228,4,0
188,6,43,NA,NA,NA,0
189,6,43,NA,NA,NA,0
190,3,44,NA,NA,NA,0
191,3,44,NA,NA,NA,0
192,3,44,NA,NA,NA,0
193,6,45,NA,NA,NA,0
194,6,45,"H",NA,NA,0
195,6,45,"C",342,5,2
196,6,45,"H",361,3,0
