"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",41,2,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,NA,NA,NA,0
5,3,2,"H",327,1,0
6,3,2,"C",303,2,1
7,3,3,"H",NA,NA,0
8,3,3,"C",350,1,1
9,3,3,"C",NA,NA,0
10,3,4,NA,NA,NA,0
11,3,4,NA,NA,NA,0
12,3,4,NA,NA,NA,0
13,4,5,NA,NA,NA,0
14,4,5,NA,NA,NA,0
15,4,5,"H",363,2,0
16,4,5,"C",340,3,1
17,4,6,NA,NA,NA,0
18,4,6,NA,NA,NA,0
19,4,6,"C",NA,NA,0
20,4,6,NA,NA,NA,0
21,5,7,NA,NA,NA,0
22,5,7,NA,NA,NA,0
23,5,7,NA,NA,NA,0
24,5,7,NA,NA,NA,0
25,5,7,NA,NA,NA,0
26,4,8,NA,NA,NA,0
27,4,8,NA,NA,NA,0
28,4,8,NA,NA,NA,0
29,4,8,NA,NA,NA,0
30,5,9,NA,NA,NA,0
31,5,9,NA,NA,NA,0
32,5,9,"C",NA,NA,0
33,5,9,NA,NA,NA,0
34,5,9,NA,NA,NA,0
35,6,10,"C",NA,NA,0
36,6,10,NA,NA,NA,0
37,6,10,NA,NA,NA,0
38,6,10,NA,NA,NA,0
39,6,10,NA,NA,NA,0
40,6,10,"C",365,4,0
41,3,11,"C",269,2,1
42,3,11,NA,NA,NA,0
43,3,11,"H",322,1,0
44,5,12,NA,NA,NA,0
45,5,12,NA,NA,NA,0
46,5,12,NA,NA,NA,0
47,5,12,NA,NA,NA,0
48,5,12,NA,NA,NA,0
49,4,13,"H",353,1,1
50,4,13,"H",NA,NA,0
51,4,13,"H",356,1,0
52,4,13,"C",325,3,2
53,6,14,NA,NA,NA,0
54,6,14,NA,NA,NA,0
55,6,14,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,"C",NA,NA,0
59,6,15,NA,NA,NA,0
60,6,15,"H",310,4,1
61,6,15,NA,NA,NA,0
62,6,15,"C",271,5,1
63,6,15,"H",347,2,0
64,6,15,"C",350,2,0
65,3,16,NA,NA,NA,0
66,3,16,"C",260,2,1
67,3,16,"H",300,1,0
68,6,17,"C",329,5,0
69,6,17,NA,NA,NA,0
70,6,17,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,18,NA,NA,NA,0
75,6,18,"C",NA,NA,0
76,6,18,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,6,18,NA,NA,NA,0
79,6,18,NA,NA,NA,0
80,4,19,NA,NA,NA,0
81,4,19,NA,NA,NA,0
82,4,19,"C",364,3,0
83,4,19,NA,NA,NA,0
84,5,20,NA,NA,NA,0
85,5,20,NA,NA,NA,0
86,5,20,NA,NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,"C",342,4,0
89,3,21,NA,NA,NA,0
90,3,21,NA,NA,NA,0
91,3,21,NA,NA,NA,0
92,3,22,"H",214,0,0
93,3,22,"C",169,2,1
94,3,22,"H",193,1,1
95,3,23,NA,NA,NA,0
96,3,23,NA,NA,NA,0
97,3,23,NA,NA,NA,0
98,5,24,"C",288,4,1
99,5,24,"C",NA,NA,0
100,5,24,"H",328,3,0
101,5,24,NA,NA,NA,0
102,5,24,NA,NA,NA,0
103,5,25,NA,NA,NA,0
104,5,25,NA,NA,NA,0
105,5,25,NA,NA,NA,0
106,5,25,"C",364,4,1
107,5,25,"H",NA,NA,0
108,4,26,NA,NA,NA,0
109,4,26,NA,NA,NA,0
110,4,26,NA,NA,NA,0
111,4,26,NA,NA,NA,0
112,3,27,NA,NA,NA,0
113,3,27,"C",255,2,0
114,3,27,"C",NA,NA,0
115,4,28,NA,NA,NA,0
116,4,28,NA,NA,NA,0
117,4,28,NA,NA,NA,0
118,4,28,NA,NA,NA,0
119,5,29,NA,NA,NA,0
120,5,29,NA,NA,NA,0
121,5,29,NA,NA,NA,0
122,5,29,"C",280,4,0
123,5,29,NA,NA,NA,0
124,3,30,NA,NA,NA,0
125,3,30,NA,NA,NA,0
126,3,30,NA,NA,NA,0
127,5,31,"H",214,2,1
128,5,31,"H",271,0,0
129,5,31,"H",248,1,1
130,5,31,"H",277,0,0
131,5,31,"C",199,4,2
132,4,32,"H",342,1,0
133,4,32,"H",348,1,0
134,4,32,"C",303,3,2
135,4,32,NA,NA,NA,0
136,4,33,NA,NA,NA,0
137,4,33,NA,NA,NA,0
138,4,33,NA,NA,NA,0
139,4,33,NA,NA,NA,0
140,3,34,NA,NA,NA,0
141,3,34,NA,NA,NA,0
142,3,34,NA,NA,NA,0
143,5,35,NA,NA,NA,0
144,5,35,NA,NA,NA,0
145,5,35,NA,NA,NA,0
146,5,35,NA,NA,NA,0
147,5,35,NA,NA,NA,0
148,3,36,"C",247,2,0
149,3,36,NA,NA,NA,0
150,3,36,"C",364,1,0
151,4,37,NA,NA,NA,0
152,4,37,NA,NA,NA,0
153,4,37,NA,NA,NA,0
154,4,37,NA,NA,NA,0
155,4,38,NA,NA,NA,0
156,4,38,NA,NA,NA,0
157,4,38,NA,NA,NA,0
158,4,38,NA,NA,NA,0
159,5,39,"C",229,4,1
160,5,39,"H",261,3,0
161,5,39,NA,NA,NA,0
162,5,39,NA,NA,NA,0
163,5,39,NA,NA,NA,0
164,3,40,NA,NA,NA,0
165,3,40,"H",NA,NA,0
166,3,40,"C",277,2,1
167,3,41,NA,NA,NA,0
168,3,41,NA,NA,NA,0
169,3,41,NA,NA,NA,0
170,5,42,NA,NA,NA,0
171,5,42,"H",364,3,0
172,5,42,NA,NA,NA,0
173,5,42,NA,NA,NA,0
