"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",28,3,0
2,4,1,"C",323,2,0
3,4,1,"C",NA,NA,0
4,4,1,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"C",230,4,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,"C",359,4,0
15,6,4,"H",299,3,2
16,6,4,"H",313,1,0
17,6,4,"H",329,1,1
18,6,4,"H",328,1,0
19,6,4,"C",268,5,2
20,6,4,"H",344,0,0
21,5,5,NA,NA,NA,0
22,5,5,"H",336,3,0
23,5,5,"C",293,4,1
24,5,5,NA,NA,NA,0
25,5,5,NA,NA,NA,0
26,3,6,NA,NA,NA,0
27,3,6,NA,NA,NA,0
28,3,6,NA,NA,NA,0
29,5,7,"C",345,3,0
30,5,7,NA,NA,NA,0
31,5,7,NA,NA,NA,0
32,5,7,"C",334,3,0
33,5,7,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,3,8,NA,NA,NA,0
36,3,8,"C",351,2,0
37,6,9,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,NA,NA,NA,0
45,3,10,"C",364,2,0
46,4,11,NA,NA,NA,0
47,4,11,NA,NA,NA,0
48,4,11,NA,NA,NA,0
49,4,11,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,3,12,NA,NA,NA,0
53,3,13,NA,NA,NA,0
54,3,13,NA,NA,NA,0
55,3,13,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,"C",324,5,1
59,6,14,"C",NA,NA,0
60,6,14,"H",NA,NA,0
61,6,14,NA,NA,NA,0
62,4,15,"C",342,3,0
63,4,15,NA,NA,NA,0
64,4,15,NA,NA,NA,0
65,4,15,"C",NA,NA,0
66,3,16,"H",NA,NA,0
67,3,16,NA,NA,NA,0
68,3,16,"C",313,2,1
69,6,17,NA,NA,NA,0
70,6,17,NA,NA,NA,0
71,6,17,"C",NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,5,18,"H",326,0,0
76,5,18,"C",294,4,3
77,5,18,"H",NA,NA,0
78,5,18,"H",332,0,0
79,5,18,"H",312,1,1
80,5,19,"H",303,0,0
81,5,19,"C",263,4,3
82,5,19,"H",281,1,1
83,5,19,"H",305,0,0
84,5,19,"H",294,0,0
85,6,20,"H",331,3,2
86,6,20,"H",319,3,0
87,6,20,"H",NA,NA,0
88,6,20,"C",361,0,0
89,6,20,"H",365,0,0
90,6,20,"C",284,5,2
91,6,21,"H",293,1,0
92,6,21,"C",154,5,2
93,6,21,NA,NA,NA,0
94,6,21,"H",238,2,1
95,6,21,"C",259,1,0
96,6,21,"H",268,1,0
97,6,22,"H",NA,NA,0
98,6,22,NA,NA,NA,0
99,6,22,"C",338,5,0
100,6,22,NA,NA,NA,0
101,6,22,"C",363,4,1
102,6,22,NA,NA,NA,0
103,5,23,NA,NA,NA,0
104,5,23,NA,NA,NA,0
105,5,23,NA,NA,NA,0
106,5,23,NA,NA,NA,0
107,5,23,NA,NA,NA,0
108,4,24,NA,NA,NA,0
109,4,24,"C",241,3,0
110,4,24,NA,NA,NA,0
111,4,24,NA,NA,NA,0
112,4,25,NA,NA,NA,0
113,4,25,"C",NA,NA,0
114,4,25,NA,NA,NA,0
115,4,25,NA,NA,NA,0
116,3,26,NA,NA,NA,0
117,3,26,NA,NA,NA,0
118,3,26,NA,NA,NA,0
119,4,27,"C",355,2,2
120,4,27,"H",NA,NA,0
121,4,27,"C",256,3,0
122,4,27,"H",NA,NA,0
123,6,28,"C",290,4,1
124,6,28,"C",341,2,1
125,6,28,"H",335,3,1
126,6,28,"H",357,1,0
127,6,28,NA,NA,NA,0
128,6,28,"H",NA,NA,0
129,5,29,NA,NA,NA,0
130,5,29,NA,NA,NA,0
131,5,29,NA,NA,NA,0
132,5,29,NA,NA,NA,0
133,5,29,"C",NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,"C",363,4,1
136,6,30,NA,NA,NA,0
137,6,30,NA,NA,NA,0
138,6,30,"H",NA,NA,0
139,6,30,"C",NA,NA,0
140,6,31,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,"C",341,5,0
143,6,31,NA,NA,NA,0
144,6,31,NA,NA,NA,0
145,6,31,NA,NA,NA,0
146,5,32,NA,NA,NA,0
147,5,32,NA,NA,NA,0
148,5,32,NA,NA,NA,0
149,5,32,NA,NA,NA,0
150,5,32,NA,NA,NA,0
151,6,33,"H",201,3,0
152,6,33,NA,NA,NA,0
153,6,33,NA,NA,NA,0
154,6,33,"H",239,3,0
155,6,33,NA,NA,NA,0
156,6,33,"C",177,5,2
157,5,34,NA,NA,NA,0
158,5,34,"H",NA,NA,0
159,5,34,NA,NA,NA,0
160,5,34,"H",354,3,1
161,5,34,"C",316,4,1
162,6,35,NA,NA,NA,0
163,6,35,"C",292,4,1
164,6,35,"H",315,2,0
