"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",27,3,2
2,4,1,NA,NA,NA,0
3,4,1,"H",78,1,0
4,4,1,"H",74,1,0
5,4,2,"H",205,2,1
6,4,2,"C",162,3,1
7,4,2,"H",230,1,0
8,4,2,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,5,"H",345,0,0
19,3,5,"C",292,2,1
20,3,5,"H",323,1,1
21,3,6,NA,NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,5,7,"H",354,2,0
25,5,7,NA,NA,NA,0
26,5,7,"C",311,4,2
27,5,7,NA,NA,NA,0
28,5,7,"H",340,2,0
29,3,8,NA,NA,NA,0
30,3,8,NA,NA,NA,0
31,3,8,NA,NA,NA,0
32,4,9,NA,NA,NA,0
33,4,9,NA,NA,NA,0
34,4,9,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,10,NA,NA,NA,0
37,4,10,"C",NA,NA,0
38,4,10,NA,NA,NA,0
39,4,10,"C",NA,NA,0
40,3,11,NA,NA,NA,0
41,3,11,NA,NA,NA,0
42,3,11,"C",NA,NA,0
43,6,12,"H",NA,NA,0
44,6,12,"H",327,1,1
45,6,12,"H",330,1,0
46,6,12,"C",312,2,1
47,6,12,"C",291,4,2
48,6,12,"H",333,1,0
49,4,13,NA,NA,NA,0
50,4,13,NA,NA,NA,0
51,4,13,NA,NA,NA,0
52,4,13,NA,NA,NA,0
53,3,14,NA,NA,NA,0
54,3,14,"C",NA,NA,0
55,3,14,NA,NA,NA,0
56,5,15,"C",288,2,1
57,5,15,"H",321,1,0
58,5,15,"C",262,3,1
59,5,15,NA,NA,NA,0
60,5,15,"H",288,2,0
61,3,16,"C",358,2,2
62,3,16,"H",NA,NA,0
63,3,16,"H",NA,NA,0
64,3,17,NA,NA,NA,0
65,3,17,NA,NA,NA,0
66,3,17,"C",226,2,0
67,5,18,"C",337,4,0
68,5,18,NA,NA,NA,0
69,5,18,NA,NA,NA,0
70,5,18,NA,NA,NA,0
71,5,18,NA,NA,NA,0
72,5,19,"C",NA,NA,0
73,5,19,NA,NA,NA,0
74,5,19,NA,NA,NA,0
75,5,19,NA,NA,NA,0
76,5,19,NA,NA,NA,0
77,6,20,"H",335,1,0
78,6,20,"C",324,1,0
79,6,20,"C",282,5,1
80,6,20,NA,NA,NA,0
81,6,20,"C",330,1,0
82,6,20,"H",314,3,1
83,6,21,NA,NA,NA,0
84,6,21,NA,NA,NA,0
85,6,21,NA,NA,NA,0
86,6,21,NA,NA,NA,0
87,6,21,NA,NA,NA,0
88,6,21,NA,NA,NA,0
89,4,22,NA,NA,NA,0
90,4,22,NA,NA,NA,0
91,4,22,NA,NA,NA,0
92,4,22,NA,NA,NA,0
93,5,23,NA,NA,NA,0
94,5,23,NA,NA,NA,0
95,5,23,"C",NA,NA,0
96,5,23,NA,NA,NA,0
97,5,23,NA,NA,NA,0
98,6,24,NA,NA,NA,0
99,6,24,"H",363,3,1
100,6,24,"C",331,5,2
101,6,24,NA,NA,NA,0
102,6,24,"H",NA,NA,0
103,6,24,"H",361,3,0
104,3,25,NA,NA,NA,0
105,3,25,NA,NA,NA,0
106,3,25,NA,NA,NA,0
107,5,26,"H",342,2,1
108,5,26,"C",318,4,2
109,5,26,"H",344,1,0
110,5,26,"H",NA,NA,0
111,5,26,NA,NA,NA,0
112,3,27,NA,NA,NA,0
113,3,27,NA,NA,NA,0
114,3,27,NA,NA,NA,0
115,6,28,"H",NA,NA,0
116,6,28,"C",343,5,1
117,6,28,"C",358,3,0
118,6,28,"C",NA,NA,0
119,6,28,NA,NA,NA,0
120,6,28,NA,NA,NA,0
121,6,29,NA,NA,NA,0
122,6,29,NA,NA,NA,0
123,6,29,NA,NA,NA,0
124,6,29,NA,NA,NA,0
125,6,29,NA,NA,NA,0
126,6,29,NA,NA,NA,0
127,5,30,"C",259,4,0
128,5,30,"H",NA,NA,0
129,5,30,NA,NA,NA,0
130,5,30,NA,NA,NA,0
131,5,30,"C",358,3,1
132,6,31,"H",329,3,0
133,6,31,NA,NA,NA,0
134,6,31,"C",282,5,1
135,6,31,NA,NA,NA,0
136,6,31,NA,NA,NA,0
137,6,31,"H",302,4,1
138,6,32,NA,NA,NA,0
139,6,32,"C",NA,NA,0
140,6,32,NA,NA,NA,0
141,6,32,NA,NA,NA,0
142,6,32,NA,NA,NA,0
143,6,32,NA,NA,NA,0
144,4,33,"C",307,2,1
145,4,33,"C",348,1,0
146,4,33,"H",337,1,0
147,4,33,NA,NA,NA,0
148,4,34,NA,NA,NA,0
149,4,34,"C",339,3,1
150,4,34,"H",363,2,0
151,4,34,NA,NA,NA,0
152,5,35,"H",324,1,0
153,5,35,"C",227,4,1
154,5,35,"H",295,2,1
155,5,35,"H",275,3,1
156,5,35,NA,NA,NA,0
157,5,36,"C",322,3,1
158,5,36,"H",360,1,1
159,5,36,"H",NA,NA,0
160,5,36,"C",353,1,0
161,5,36,"C",241,4,0
162,3,37,NA,NA,NA,0
163,3,37,NA,NA,NA,0
164,3,37,NA,NA,NA,0
165,3,38,NA,NA,NA,0
166,3,38,NA,NA,NA,0
167,3,38,NA,NA,NA,0
168,5,39,NA,NA,NA,0
169,5,39,"C",NA,NA,0
170,5,39,NA,NA,NA,0
171,5,39,NA,NA,NA,0
172,5,39,NA,NA,NA,0
173,6,40,NA,NA,NA,0
174,6,40,NA,NA,NA,0
175,6,40,NA,NA,NA,0
176,6,40,NA,NA,NA,0
177,6,40,"H",NA,NA,0
178,6,40,"C",348,5,1
179,5,41,NA,NA,NA,0
180,5,41,NA,NA,NA,0
181,5,41,NA,NA,NA,0
182,5,41,NA,NA,NA,0
183,5,41,NA,NA,NA,0
184,6,42,"C",347,3,2
185,6,42,"H",NA,NA,0
186,6,42,NA,NA,NA,0
187,6,42,"H",NA,NA,0
188,6,42,"C",116,5,1
189,6,42,"H",157,4,0
190,4,43,NA,NA,NA,0
191,4,43,NA,NA,NA,0
192,4,43,NA,NA,NA,0
193,4,43,NA,NA,NA,0
194,3,44,NA,NA,NA,0
195,3,44,NA,NA,NA,0
196,3,44,NA,NA,NA,0
197,3,45,NA,NA,NA,0
198,3,45,NA,NA,NA,0
199,3,45,"C",NA,NA,0
200,6,46,NA,NA,NA,0
201,6,46,"H",303,4,0
