"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",61,4,2
2,5,1,NA,NA,NA,0
3,5,1,"H",97,2,0
4,5,1,"H",81,2,0
5,5,1,NA,NA,NA,0
6,4,2,"H",278,1,0
7,4,2,"C",243,3,2
8,4,2,"H",273,1,0
9,4,2,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"C",312,4,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,"C",345,3,0
15,5,4,NA,NA,NA,0
16,5,4,"C",305,4,1
17,5,4,NA,NA,NA,0
18,5,4,"H",354,3,1
19,5,4,"H",NA,NA,0
20,6,5,"C",NA,NA,0
21,6,5,"H",NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"H",NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,"C",353,4,2
26,4,6,NA,NA,NA,0
27,4,6,"C",NA,NA,0
28,4,6,"C",315,3,0
29,4,6,NA,NA,NA,0
30,6,7,"C",NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,"C",NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,"C",NA,NA,0
35,6,7,NA,NA,NA,0
36,5,8,"C",361,4,0
37,5,8,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,5,8,NA,NA,NA,0
40,5,8,NA,NA,NA,0
41,4,9,NA,NA,NA,0
42,4,9,NA,NA,NA,0
43,4,9,NA,NA,NA,0
44,4,9,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,4,10,NA,NA,NA,0
47,4,10,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,3,11,"C",290,2,0
50,3,11,NA,NA,NA,0
51,3,11,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,"H",NA,NA,0
55,5,12,"C",287,4,0
56,5,12,"C",364,3,1
57,4,13,"C",NA,NA,0
58,4,13,NA,NA,NA,0
59,4,13,NA,NA,NA,0
60,4,13,NA,NA,NA,0
61,3,14,NA,NA,NA,0
62,3,14,NA,NA,NA,0
63,3,14,NA,NA,NA,0
64,5,15,"C",352,2,0
65,5,15,NA,NA,NA,0
66,5,15,NA,NA,NA,0
67,5,15,"H",NA,NA,0
68,5,15,"C",336,3,1
69,5,16,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,16,NA,NA,NA,0
73,5,16,NA,NA,NA,0
74,4,17,NA,NA,NA,0
75,4,17,NA,NA,NA,0
76,4,17,NA,NA,NA,0
77,4,17,NA,NA,NA,0
78,4,18,"C",NA,NA,0
79,4,18,NA,NA,NA,0
80,4,18,"C",351,1,0
81,4,18,"C",NA,NA,0
82,5,19,NA,NA,NA,0
83,5,19,NA,NA,NA,0
84,5,19,NA,NA,NA,0
85,5,19,NA,NA,NA,0
86,5,19,NA,NA,NA,0
87,5,20,"H",NA,NA,0
88,5,20,"C",355,4,3
89,5,20,NA,NA,NA,0
