"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",29,3,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"C",NA,NA,0
5,4,2,"H",353,1,1
6,4,2,"C",NA,NA,0
7,4,2,"H",NA,NA,0
8,4,2,"C",311,3,1
9,5,3,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,"C",NA,NA,0
13,5,3,NA,NA,NA,0
14,5,4,"C",NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,5,6,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,"C",322,4,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,4,7,NA,NA,NA,0
28,4,7,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,4,8,NA,NA,NA,0
32,4,8,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,"C",290,3,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,10,"H",360,1,0
40,4,10,"C",345,3,2
41,4,10,"H",NA,NA,0
42,4,10,NA,NA,NA,0
43,5,11,NA,NA,NA,0
44,5,11,NA,NA,NA,0
45,5,11,"C",346,4,0
46,5,11,NA,NA,NA,0
47,5,11,NA,NA,NA,0
48,3,12,NA,NA,NA,0
49,3,12,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,5,13,"H",333,2,1
52,5,13,NA,NA,NA,0
53,5,13,"H",NA,NA,0
54,5,13,"C",260,4,1
55,5,13,"H",294,3,1
56,3,14,"H",303,0,0
57,3,14,"H",335,0,0
58,3,14,"C",294,2,2
59,5,15,"H",360,3,1
60,5,15,NA,NA,NA,0
61,5,15,"H",NA,NA,0
62,5,15,NA,NA,NA,0
63,5,15,"C",297,4,1
64,5,16,"H",193,1,0
65,5,16,"H",201,1,0
