"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",47,2,2
2,3,1,"H",67,0,0
3,3,1,"H",130,0,0
4,5,2,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,"C",NA,NA,0
11,6,3,"H",352,3,1
12,6,3,"H",NA,NA,0
13,6,3,"H",322,4,1
14,6,3,"C",297,5,1
15,6,4,"C",315,5,2
16,6,4,"H",NA,NA,0
17,6,4,"H",350,2,1
18,6,4,"H",NA,NA,0
19,6,4,"C",NA,NA,0
20,6,4,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,"C",283,3,0
23,5,5,NA,NA,NA,0
24,5,5,NA,NA,NA,0
25,5,5,"C",162,4,0
26,5,6,"H",346,2,1
27,5,6,"H",346,2,0
28,5,6,NA,NA,NA,0
29,5,6,"C",324,4,2
30,5,6,"H",NA,NA,0
31,3,7,NA,NA,NA,0
32,3,7,"C",311,2,0
33,3,7,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,"C",NA,NA,0
36,6,8,"C",NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,NA,NA,NA,0
40,4,9,NA,NA,NA,0
41,4,9,"C",80,3,0
42,4,9,NA,NA,NA,0
43,4,9,"C",NA,NA,0
44,3,10,NA,NA,NA,0
45,3,10,NA,NA,NA,0
46,3,10,NA,NA,NA,0
47,6,11,"H",350,2,0
48,6,11,"H",354,2,0
49,6,11,"C",332,5,3
50,6,11,"H",NA,NA,0
51,6,11,NA,NA,NA,0
52,6,11,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,NA,NA,NA,0
56,5,12,"H",260,3,0
57,5,12,"C",242,4,1
58,3,13,NA,NA,NA,0
59,3,13,NA,NA,NA,0
60,3,13,NA,NA,NA,0
61,3,14,"C",350,1,1
62,3,14,"C",NA,NA,0
63,3,14,"H",NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,"H",301,3,2
66,6,15,"H",326,1,0
67,6,15,"C",283,5,2
68,6,15,"H",339,1,0
69,6,15,"H",340,1,0
70,3,16,"C",322,2,0
71,3,16,"C",NA,NA,0
72,3,16,NA,NA,NA,0
73,3,17,"H",NA,NA,0
74,3,17,"C",347,2,1
75,3,17,NA,NA,NA,0
76,4,18,"H",198,0,0
77,4,18,"H",191,1,1
78,4,18,"C",166,3,2
79,4,18,"H",231,0,0
80,6,19,"C",NA,NA,0
81,6,19,"C",318,5,0
82,6,19,NA,NA,NA,0
83,6,19,NA,NA,NA,0
84,6,19,NA,NA,NA,0
85,6,19,NA,NA,NA,0
86,3,20,"C",334,2,1
87,3,20,"C",NA,NA,0
88,3,20,"H",353,0,0
89,6,21,NA,NA,NA,0
90,6,21,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,6,21,"C",NA,NA,0
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,6,22,"H",306,2,0
96,6,22,NA,NA,NA,0
97,6,22,"C",251,4,0
98,6,22,NA,NA,NA,0
99,6,22,"C",268,4,2
100,6,22,"H",288,2,0
101,5,23,"C",276,4,1
