"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",21,5,1
2,6,1,"H",53,4,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,4,2,"H",NA,NA,0
8,4,2,"C",NA,NA,0
9,4,2,NA,NA,NA,0
10,4,2,"C",355,2,1
11,4,3,"C",NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,3,4,"C",311,2,0
16,3,4,"C",356,1,0
17,3,4,NA,NA,NA,0
18,6,5,NA,NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,"H",NA,NA,0
26,5,6,"C",304,4,2
27,5,6,NA,NA,NA,0
28,5,6,"H",335,2,0
29,5,7,"H",358,1,0
30,5,7,"C",347,1,0
31,5,7,NA,NA,NA,0
32,5,7,"C",322,3,2
33,5,7,"H",340,1,0
34,6,8,"H",280,2,0
35,6,8,"C",264,4,2
36,6,8,"C",158,5,0
37,6,8,"H",290,2,1
38,6,8,NA,NA,NA,0
39,6,8,"H",311,1,0
40,3,9,NA,NA,NA,0
41,3,9,"C",NA,NA,0
42,3,9,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,4,10,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,3,12,NA,NA,NA,0
53,3,13,NA,NA,NA,0
54,3,13,NA,NA,NA,0
55,3,13,NA,NA,NA,0
56,3,14,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,4,15,NA,NA,NA,0
60,4,15,"C",NA,NA,0
61,4,15,"H",NA,NA,0
62,4,15,"C",356,2,1
63,5,16,NA,NA,NA,0
64,5,16,"C",359,3,1
65,5,16,"C",NA,NA,0
66,5,16,NA,NA,NA,0
67,5,16,"H",NA,NA,0
68,5,17,NA,NA,NA,0
69,5,17,NA,NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,"C",NA,NA,0
72,5,17,NA,NA,NA,0
73,5,18,"H",363,2,0
74,5,18,NA,NA,NA,0
75,5,18,NA,NA,NA,0
76,5,18,"H",326,3,1
77,5,18,"C",282,4,1
78,6,19,NA,NA,NA,0
79,6,19,NA,NA,NA,0
80,6,19,"C",NA,NA,0
81,6,19,"C",227,5,0
82,6,19,NA,NA,NA,0
83,6,19,NA,NA,NA,0
84,5,20,"H",270,3,0
85,5,20,NA,NA,NA,0
86,5,20,NA,NA,NA,0
87,5,20,"C",250,4,1
88,5,20,NA,NA,NA,0
89,6,21,"H",348,4,0
90,6,21,"C",NA,NA,0
91,6,21,"C",NA,NA,0
92,6,21,NA,NA,NA,0
93,6,21,NA,NA,NA,0
94,6,21,"C",309,5,1
95,3,22,"C",NA,NA,0
96,3,22,"C",NA,NA,0
97,3,22,"C",332,2,0
98,4,23,NA,NA,NA,0
99,4,23,"C",333,3,2
100,4,23,"H",346,1,0
101,4,23,"H",NA,NA,0
102,3,24,NA,NA,NA,0
103,3,24,NA,NA,NA,0
104,3,24,NA,NA,NA,0
105,4,25,NA,NA,NA,0
106,4,25,NA,NA,NA,0
107,4,25,NA,NA,NA,0
108,4,25,NA,NA,NA,0
109,4,26,"H",NA,NA,0
110,4,26,"C",337,1,1
111,4,26,"C",254,3,1
112,4,26,"H",283,2,0
113,3,27,NA,NA,NA,0
114,3,27,NA,NA,NA,0
115,3,27,NA,NA,NA,0
116,6,28,"C",306,5,2
117,6,28,"H",355,1,0
118,6,28,"H",341,1,0
119,6,28,"H",NA,NA,0
120,6,28,"C",NA,NA,0
121,6,28,"H",330,3,2
122,6,29,"H",355,2,1
123,6,29,"H",NA,NA,0
124,6,29,"H",NA,NA,0
125,6,29,"C",337,5,3
126,6,29,"H",NA,NA,0
127,6,29,NA,NA,NA,0
128,6,30,NA,NA,NA,0
129,6,30,NA,NA,NA,0
130,6,30,"C",341,4,1
131,6,30,"C",252,5,0
132,6,30,NA,NA,NA,0
133,6,30,"H",NA,NA,0
134,3,31,NA,NA,NA,0
135,3,31,"C",NA,NA,0
136,3,31,NA,NA,NA,0
137,6,32,"C",365,3,1
138,6,32,NA,NA,NA,0
139,6,32,NA,NA,NA,0
140,6,32,"H",359,3,0
141,6,32,"H",NA,NA,0
142,6,32,"C",340,4,1
143,6,33,"C",359,5,3
144,6,33,"H",NA,NA,0
145,6,33,NA,NA,NA,0
146,6,33,"H",NA,NA,0
147,6,33,"H",NA,NA,0
148,6,33,NA,NA,NA,0
