"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",40,4,0
2,5,1,NA,NA,NA,0
3,5,1,"C",NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,3,2,"C",265,2,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,3,"C",NA,NA,0
10,3,3,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,4,4,"C",351,3,1
13,4,4,NA,NA,NA,0
14,4,4,"H",NA,NA,0
15,4,4,NA,NA,NA,0
16,6,5,NA,NA,NA,0
17,6,5,"C",311,5,2
18,6,5,"H",328,3,0
19,6,5,"H",350,3,1
20,6,5,NA,NA,NA,0
21,6,5,"H",NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,"C",235,3,0
24,4,6,NA,NA,NA,0
25,4,6,"C",NA,NA,0
26,4,7,"C",323,3,1
27,4,7,"H",NA,NA,0
28,4,7,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,3,8,NA,NA,NA,0
31,3,8,"C",360,2,0
32,3,8,NA,NA,NA,0
33,4,9,NA,NA,NA,0
34,4,9,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,"C",NA,NA,0
37,6,10,NA,NA,NA,0
38,6,10,"C",348,2,0
39,6,10,"H",NA,NA,0
40,6,10,"H",345,2,0
41,6,10,"C",320,5,2
42,6,10,NA,NA,NA,0
43,5,11,"H",310,0,0
44,5,11,"C",309,1,1
45,5,11,"H",321,0,0
46,5,11,"H",282,1,0
47,5,11,"C",266,3,2
48,5,12,NA,NA,NA,0
49,5,12,NA,NA,NA,0
50,5,12,"C",NA,NA,0
51,5,12,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,3,13,NA,NA,NA,0
54,3,13,NA,NA,NA,0
55,3,13,NA,NA,NA,0
56,5,14,"C",NA,NA,0
57,5,14,"C",NA,NA,0
58,5,14,NA,NA,NA,0
59,5,14,NA,NA,NA,0
60,5,14,NA,NA,NA,0
61,4,15,NA,NA,NA,0
62,4,15,NA,NA,NA,0
63,4,15,NA,NA,NA,0
64,4,15,NA,NA,NA,0
65,3,16,NA,NA,NA,0
66,3,16,NA,NA,NA,0
67,3,16,NA,NA,NA,0
68,5,17,NA,NA,NA,0
69,5,17,NA,NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,"C",314,3,0
72,5,17,"C",337,3,0
73,5,18,"C",NA,NA,0
74,5,18,NA,NA,NA,0
75,5,18,NA,NA,NA,0
76,5,18,"C",320,4,0
77,5,18,"C",NA,NA,0
78,6,19,NA,NA,NA,0
79,6,19,NA,NA,NA,0
80,6,19,"C",291,5,1
81,6,19,"H",NA,NA,0
82,6,19,NA,NA,NA,0
83,6,19,"H",325,4,1
84,4,20,"C",356,1,0
85,4,20,"C",261,3,1
86,4,20,"H",286,2,0
87,4,20,NA,NA,NA,0
88,5,21,NA,NA,NA,0
89,5,21,"H",353,3,1
90,5,21,"H",NA,NA,0
91,5,21,NA,NA,NA,0
92,5,21,"C",330,4,1
93,5,22,NA,NA,NA,0
94,5,22,NA,NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,5,22,"C",353,4,0
98,4,23,"C",203,3,0
99,4,23,NA,NA,NA,0
100,4,23,NA,NA,NA,0
101,4,23,NA,NA,NA,0
102,5,24,NA,NA,NA,0
103,5,24,NA,NA,NA,0
104,5,24,NA,NA,NA,0
105,5,24,"C",NA,NA,0
106,5,24,NA,NA,NA,0
107,3,25,"C",276,2,1
108,3,25,NA,NA,NA,0
109,3,25,"H",317,1,0
110,3,26,NA,NA,NA,0
111,3,26,NA,NA,NA,0
112,3,26,"C",302,2,0
113,6,27,"C",351,0,0
114,6,27,"H",270,2,1
115,6,27,"H",283,1,0
116,6,27,"H",262,3,1
117,6,27,"C",241,5,2
118,6,27,"H",305,1,0
119,6,28,NA,NA,NA,0
120,6,28,"C",NA,NA,0
121,6,28,NA,NA,NA,0
122,6,28,NA,NA,NA,0
123,6,28,NA,NA,NA,0
124,6,28,NA,NA,NA,0
125,4,29,"C",195,3,0
126,4,29,NA,NA,NA,0
127,4,29,NA,NA,NA,0
128,4,29,NA,NA,NA,0
129,6,30,"H",300,3,0
130,6,30,NA,NA,NA,0
131,6,30,NA,NA,NA,0
132,6,30,NA,NA,NA,0
133,6,30,"C",272,5,2
134,6,30,"H",329,3,0
135,5,31,NA,NA,NA,0
136,5,31,NA,NA,NA,0
137,5,31,"H",NA,NA,0
138,5,31,"C",307,4,1
139,5,31,"H",331,3,1
140,4,32,"H",94,2,1
141,4,32,"C",77,3,1
142,4,32,"H",116,1,0
143,4,32,NA,NA,NA,0
