"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",26,4,1
2,5,1,NA,NA,NA,0
3,5,1,"C",256,2,0
4,5,1,NA,NA,NA,0
5,5,1,"H",47,3,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"C",292,4,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,3,"C",NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,6,5,"C",NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,4,6,"C",213,3,0
26,4,6,NA,NA,NA,0
27,4,6,NA,NA,NA,0
28,4,6,NA,NA,NA,0
29,6,7,"H",255,0,0
30,6,7,"H",303,0,0
31,6,7,"C",186,5,3
32,6,7,"H",234,0,0
33,6,7,"H",226,2,2
34,6,7,"H",234,0,0
35,3,8,NA,NA,NA,0
36,3,8,NA,NA,NA,0
37,3,8,"C",NA,NA,0
38,4,9,"C",364,3,0
39,4,9,NA,NA,NA,0
40,4,9,NA,NA,NA,0
41,4,9,NA,NA,NA,0
42,6,10,"H",333,1,1
43,6,10,"H",352,0,0
44,6,10,"H",353,0,0
45,6,10,"H",316,3,2
46,6,10,"C",289,5,2
47,6,10,"H",346,0,0
48,6,11,NA,NA,NA,0
49,6,11,NA,NA,NA,0
50,6,11,NA,NA,NA,0
51,6,11,NA,NA,NA,0
52,6,11,NA,NA,NA,0
53,6,11,NA,NA,NA,0
54,6,12,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,3,13,NA,NA,NA,0
61,3,13,NA,NA,NA,0
62,3,13,NA,NA,NA,0
63,5,14,NA,NA,NA,0
64,5,14,NA,NA,NA,0
65,5,14,NA,NA,NA,0
66,5,14,NA,NA,NA,0
67,5,14,NA,NA,NA,0
68,4,15,"H",215,0,0
69,4,15,"H",224,0,0
70,4,15,"C",183,3,3
71,4,15,"H",238,0,0
72,4,16,NA,NA,NA,0
73,4,16,NA,NA,NA,0
