"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",39,5,3
2,6,1,"H",59,2,1
3,6,1,"H",93,0,0
4,6,1,"H",102,0,0
5,6,1,"H",62,2,0
6,6,1,"H",71,1,1
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"H",NA,NA,0
12,5,3,"C",352,3,1
13,5,3,NA,NA,NA,0
14,5,3,"C",352,3,0
15,6,4,"C",333,5,0
16,6,4,"H",NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"C",360,4,1
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,6,6,"C",244,5,2
25,6,6,"H",319,1,0
26,6,6,"H",275,3,2
27,6,6,"H",293,1,0
28,6,6,"H",310,1,0
29,6,6,NA,NA,NA,0
30,6,7,"H",NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,"C",NA,NA,0
33,6,7,"C",NA,NA,0
34,6,7,NA,NA,NA,0
35,6,7,"C",356,5,1
36,6,8,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,"C",NA,NA,0
39,6,8,"C",NA,NA,0
40,6,8,NA,NA,NA,0
41,6,8,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,9,NA,NA,NA,0
46,6,9,NA,NA,NA,0
47,6,9,NA,NA,NA,0
48,3,10,NA,NA,NA,0
49,3,10,NA,NA,NA,0
50,3,10,NA,NA,NA,0
51,4,11,"C",237,2,0
52,4,11,"C",200,2,0
53,4,11,NA,NA,NA,0
54,4,11,NA,NA,NA,0
55,5,12,"C",283,4,1
56,5,12,NA,NA,NA,0
57,5,12,"H",305,3,0
58,5,12,"H",NA,NA,0
59,5,12,"C",362,2,1
60,4,13,NA,NA,NA,0
61,4,13,"C",339,3,1
62,4,13,"H",363,2,0
63,4,13,NA,NA,NA,0
64,3,14,NA,NA,NA,0
65,3,14,NA,NA,NA,0
66,3,14,NA,NA,NA,0
67,4,15,"H",200,0,0
68,4,15,"C",181,3,3
69,4,15,"H",233,0,0
70,4,15,"H",207,0,0
71,4,16,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,4,16,"C",197,3,0
74,4,16,NA,NA,NA,0
75,3,17,"H",214,1,0
76,3,17,NA,NA,NA,0
77,3,17,"C",191,2,1
78,5,18,NA,NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,"C",NA,NA,0
83,6,19,NA,NA,NA,0
84,6,19,NA,NA,NA,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,5,20,"H",283,2,0
91,5,20,"C",240,4,1
92,5,20,"H",264,3,1
93,5,20,NA,NA,NA,0
94,4,21,NA,NA,NA,0
95,4,21,NA,NA,NA,0
96,4,21,NA,NA,NA,0
97,4,21,NA,NA,NA,0
98,5,22,"C",314,3,1
99,5,22,"C",330,2,1
100,5,22,"H",365,1,0
101,5,22,NA,NA,NA,0
102,5,22,"H",357,1,0
103,6,23,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,NA,NA,NA,0
106,6,23,NA,NA,NA,0
107,6,23,"C",301,5,0
108,6,23,NA,NA,NA,0
109,4,24,NA,NA,NA,0
110,4,24,NA,NA,NA,0
111,4,24,NA,NA,NA,0
112,4,24,NA,NA,NA,0
113,3,25,"C",339,2,1
114,3,25,"H",NA,NA,0
115,3,25,NA,NA,NA,0
116,3,26,NA,NA,NA,0
117,3,26,"C",346,1,0
118,3,26,"C",321,1,0
119,4,27,NA,NA,NA,0
120,4,27,NA,NA,NA,0
121,4,27,NA,NA,NA,0
122,4,27,NA,NA,NA,0
123,3,28,"C",314,2,0
124,3,28,NA,NA,NA,0
125,3,28,NA,NA,NA,0
126,5,29,NA,NA,NA,0
127,5,29,NA,NA,NA,0
128,5,29,NA,NA,NA,0
129,5,29,NA,NA,NA,0
130,5,29,NA,NA,NA,0
131,4,30,NA,NA,NA,0
132,4,30,"H",271,2,1
133,4,30,"C",253,3,1
134,4,30,"H",287,1,0
135,5,31,"C",NA,NA,0
136,5,31,NA,NA,NA,0
137,5,31,NA,NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,NA,NA,NA,0
140,3,32,NA,NA,NA,0
141,3,32,NA,NA,NA,0
142,3,32,NA,NA,NA,0
143,3,33,NA,NA,NA,0
144,3,33,NA,NA,NA,0
145,3,33,NA,NA,NA,0
146,4,34,"C",364,3,0
147,4,34,NA,NA,NA,0
148,4,34,NA,NA,NA,0
149,4,34,NA,NA,NA,0
150,6,35,"C",133,5,0
151,6,35,"C",356,4,1
152,6,35,NA,NA,NA,0
153,6,35,"H",NA,NA,0
154,6,35,NA,NA,NA,0
155,6,35,NA,NA,NA,0
156,3,36,NA,NA,NA,0
157,3,36,NA,NA,NA,0
158,3,36,NA,NA,NA,0
159,3,37,"H",304,0,0
160,3,37,"H",232,1,1
161,3,37,"C",210,2,1
162,4,38,NA,NA,NA,0
163,4,38,NA,NA,NA,0
164,4,38,NA,NA,NA,0
165,4,38,NA,NA,NA,0
166,6,39,"H",334,0,0
167,6,39,"H",320,1,1
168,6,39,"H",340,0,0
169,6,39,"C",303,1,0
170,6,39,"H",341,0,0
171,6,39,"C",285,4,3
172,4,40,"C",325,2,1
173,4,40,"H",NA,NA,0
174,4,40,"C",346,1,0
175,4,40,NA,NA,NA,0
176,5,41,"C",NA,NA,0
177,5,41,NA,NA,NA,0
178,5,41,NA,NA,NA,0
179,5,41,NA,NA,NA,0
180,5,41,NA,NA,NA,0
181,3,42,NA,NA,NA,0
182,3,42,NA,NA,NA,0
183,3,42,"C",187,2,0
184,3,43,NA,NA,NA,0
185,3,43,"H",319,1,0
186,3,43,"C",296,2,1
187,4,44,"H",NA,NA,0
188,4,44,NA,NA,NA,0
189,4,44,"C",354,2,1
190,4,44,"C",NA,NA,0
191,5,45,NA,NA,NA,0
192,5,45,"H",257,2,0
193,5,45,"H",291,1,0
194,5,45,"C",225,4,2
195,5,45,"H",265,2,1
196,4,46,"C",262,3,0
197,4,46,NA,NA,NA,0
198,4,46,NA,NA,NA,0
199,4,46,NA,NA,NA,0
200,5,47,NA,NA,NA,0
201,5,47,"C",NA,NA,0
202,5,47,"C",NA,NA,0
203,5,47,"C",NA,NA,0
204,5,47,"C",NA,NA,0
205,6,48,NA,NA,NA,0
206,6,48,"C",339,5,3
207,6,48,"H",NA,NA,0
208,6,48,NA,NA,NA,0
209,6,48,"H",361,2,0
210,6,48,"H",355,2,0
211,4,49,"C",264,3,1
212,4,49,"H",295,2,1
213,4,49,"H",343,1,1
214,4,49,"H",NA,NA,0
215,6,50,NA,NA,NA,0
216,6,50,NA,NA,NA,0
217,6,50,NA,NA,NA,0
218,6,50,NA,NA,NA,0
219,6,50,NA,NA,NA,0
220,6,50,NA,NA,NA,0
221,3,51,NA,NA,NA,0
222,3,51,NA,NA,NA,0
223,3,51,NA,NA,NA,0
224,5,52,"H",NA,NA,0
225,5,52,NA,NA,NA,0
226,5,52,"H",331,2,0
227,5,52,"C",297,4,2
228,5,52,"H",337,2,1
229,6,53,NA,NA,NA,0
230,6,53,NA,NA,NA,0
231,6,53,"C",NA,NA,0
232,6,53,NA,NA,NA,0
233,6,53,NA,NA,NA,0
234,6,53,NA,NA,NA,0
235,3,54,NA,NA,NA,0
236,3,54,NA,NA,NA,0
237,3,54,NA,NA,NA,0
238,4,55,"C",278,2,2
239,4,55,"H",305,0,0
240,4,55,"C",286,0,0
241,4,55,"H",315,0,0
242,6,56,"C",NA,NA,0
243,6,56,NA,NA,NA,0
244,6,56,NA,NA,NA,0
245,6,56,NA,NA,NA,0
246,6,56,NA,NA,NA,0
247,6,56,NA,NA,NA,0
248,4,57,"C",NA,NA,0
249,4,57,NA,NA,NA,0
250,4,57,NA,NA,NA,0
251,4,57,"C",NA,NA,0
252,5,58,NA,NA,NA,0
253,5,58,NA,NA,NA,0
254,5,58,"H",317,3,0
255,5,58,NA,NA,NA,0
256,5,58,"C",294,4,1
257,4,59,NA,NA,NA,0
258,4,59,"C",328,3,1
259,4,59,NA,NA,NA,0
260,4,59,"H",NA,NA,0
261,5,60,NA,NA,NA,0
262,5,60,NA,NA,NA,0
263,5,60,"C",303,4,1
264,5,60,"H",339,3,0
265,5,60,NA,NA,NA,0
266,3,61,NA,NA,NA,0
267,3,61,NA,NA,NA,0
268,3,61,NA,NA,NA,0
269,3,62,NA,NA,NA,0
270,3,62,NA,NA,NA,0
271,3,62,"C",NA,NA,0
272,4,63,"H",350,0,0
273,4,63,"C",288,3,1
274,4,63,"C",345,0,0
275,4,63,"H",321,1,1
276,4,64,NA,NA,NA,0
277,4,64,NA,NA,NA,0
278,4,64,NA,NA,NA,0
279,4,64,NA,NA,NA,0
280,5,65,"H",150,3,2
281,5,65,"H",206,1,0
282,5,65,"C",120,4,1
283,5,65,"H",212,1,1
284,5,65,"H",285,0,0
285,3,66,NA,NA,NA,0
286,3,66,NA,NA,NA,0
287,3,66,"C",NA,NA,0
288,4,67,"H",358,2,2
289,4,67,"H",NA,NA,0
290,4,67,"C",332,3,1
291,4,67,"H",NA,NA,0
292,4,68,NA,NA,NA,0
293,4,68,NA,NA,NA,0
294,4,68,"C",273,3,1
295,4,68,"H",298,2,0
296,3,69,"H",308,0,0
297,3,69,"H",315,0,0
298,3,69,"C",264,2,2
299,3,70,"H",NA,NA,0
300,3,70,"H",NA,NA,0
301,3,70,"C",344,2,2
302,3,71,NA,NA,NA,0
303,3,71,NA,NA,NA,0
304,3,71,NA,NA,NA,0
305,4,72,NA,NA,NA,0
306,4,72,NA,NA,NA,0
307,4,72,"C",323,2,0
308,4,72,"C",229,2,0
309,6,73,"C",350,4,1
310,6,73,"C",NA,NA,0
311,6,73,"H",NA,NA,0
312,6,73,NA,NA,NA,0
313,6,73,NA,NA,NA,0
314,6,73,NA,NA,NA,0
315,6,74,"C",320,2,1
316,6,74,"C",161,5,2
317,6,74,NA,NA,NA,0
318,6,74,"H",186,3,0
