"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",47,4,3
2,5,1,"H",70,1,0
3,5,1,"H",162,1,1
4,5,1,"H",203,0,0
5,5,1,"H",93,1,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,3,"C",224,5,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,"C",306,4,0
17,6,3,NA,NA,NA,0
18,4,4,"C",NA,NA,0
19,4,4,NA,NA,NA,0
20,4,4,NA,NA,NA,0
21,4,4,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"C",NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,6,5,NA,NA,NA,0
28,6,6,"H",217,2,0
29,6,6,NA,NA,NA,0
30,6,6,"H",141,4,0
31,6,6,NA,NA,NA,0
32,6,6,"C",109,5,1
33,6,6,"C",191,3,1
34,5,7,"C",309,2,0
35,5,7,NA,NA,NA,0
36,5,7,NA,NA,NA,0
37,5,7,"H",297,2,0
38,5,7,"C",236,4,1
39,3,8,NA,NA,NA,0
40,3,8,NA,NA,NA,0
41,3,8,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,9,NA,NA,NA,0
46,6,9,NA,NA,NA,0
47,6,9,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,4,10,NA,NA,NA,0
50,4,10,NA,NA,NA,0
51,4,10,NA,NA,NA,0
52,5,11,NA,NA,NA,0
53,5,11,NA,NA,NA,0
54,5,11,"C",250,4,0
55,5,11,"C",NA,NA,0
56,5,11,NA,NA,NA,0
57,3,12,NA,NA,NA,0
58,3,12,NA,NA,NA,0
59,3,12,"C",331,2,0
60,4,13,NA,NA,NA,0
61,4,13,NA,NA,NA,0
62,4,13,"C",NA,NA,0
63,4,13,NA,NA,NA,0
64,5,14,"H",283,2,1
65,5,14,"H",293,1,0
66,5,14,NA,NA,NA,0
67,5,14,"H",327,1,0
68,5,14,"C",255,4,2
69,3,15,NA,NA,NA,0
70,3,15,NA,NA,NA,0
71,3,15,"C",357,2,0
72,6,16,NA,NA,NA,0
73,6,16,NA,NA,NA,0
74,6,16,NA,NA,NA,0
75,6,16,NA,NA,NA,0
76,6,16,NA,NA,NA,0
77,6,16,NA,NA,NA,0
78,6,17,"C",359,3,0
79,6,17,"C",NA,NA,0
80,6,17,"C",334,3,0
81,6,17,NA,NA,NA,0
82,6,17,NA,NA,NA,0
83,6,17,NA,NA,NA,0
84,4,18,NA,NA,NA,0
85,4,18,NA,NA,NA,0
86,4,18,"C",NA,NA,0
87,4,18,NA,NA,NA,0
88,3,19,NA,NA,NA,0
89,3,19,NA,NA,NA,0
90,3,19,NA,NA,NA,0
91,6,20,NA,NA,NA,0
92,6,20,"C",319,4,0
93,6,20,"C",354,3,0
94,6,20,"C",323,4,0
95,6,20,NA,NA,NA,0
96,6,20,NA,NA,NA,0
97,3,21,NA,NA,NA,0
98,3,21,"C",348,1,0
99,3,21,"C",216,2,0
100,5,22,"H",329,2,1
101,5,22,"H",327,2,0
102,5,22,"H",360,1,0
103,5,22,"C",284,4,2
104,5,22,NA,NA,NA,0
105,3,23,"C",NA,NA,0
106,3,23,NA,NA,NA,0
107,3,23,NA,NA,NA,0
108,6,24,NA,NA,NA,0
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,6,24,NA,NA,NA,0
112,6,24,NA,NA,NA,0
113,6,24,"C",NA,NA,0
114,6,25,"H",359,1,0
115,6,25,"H",304,3,1
116,6,25,"C",328,2,1
117,6,25,NA,NA,NA,0
118,6,25,"C",278,4,1
119,6,25,"H",356,1,0
120,3,26,NA,NA,NA,0
121,3,26,NA,NA,NA,0
122,3,26,NA,NA,NA,0
123,5,27,"C",NA,NA,0
124,5,27,"C",298,4,1
125,5,27,"H",NA,NA,0
