"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",33,5,2
2,6,1,"H",47,3,1
3,6,1,"H",125,1,1
4,6,1,"H",71,2,1
5,6,1,"H",82,1,0
6,6,1,"H",146,0,0
7,4,2,"C",195,3,2
8,4,2,"H",232,1,0
9,4,2,"H",228,1,0
10,4,2,"C",NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,5,"H",333,0,0
20,4,5,"H",336,0,0
21,4,5,"H",334,0,0
22,4,5,"C",301,3,3
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,4,7,NA,NA,NA,0
27,4,7,"C",336,3,0
28,4,7,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,5,8,NA,NA,NA,0
31,5,8,NA,NA,NA,0
32,5,8,NA,NA,NA,0
33,5,8,NA,NA,NA,0
34,5,8,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,"C",353,2,0
38,4,9,"C",361,2,0
39,5,10,NA,NA,NA,0
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,"C",291,4,0
44,5,11,"H",365,0,0
45,5,11,"C",NA,NA,0
46,5,11,"C",344,2,1
47,5,11,"H",NA,NA,0
48,5,11,"C",330,3,1
49,6,12,NA,NA,NA,0
50,6,12,"H",NA,NA,0
51,6,12,"C",349,4,2
52,6,12,"C",355,3,0
53,6,12,NA,NA,NA,0
54,6,12,"H",NA,NA,0
55,3,13,"C",356,1,0
56,3,13,"C",310,2,0
57,3,13,NA,NA,NA,0
58,4,14,"C",253,3,2
59,4,14,"H",298,0,0
60,4,14,"H",273,1,1
61,4,14,"H",300,0,0
62,4,15,NA,NA,NA,0
63,4,15,NA,NA,NA,0
64,4,15,NA,NA,NA,0
65,4,15,NA,NA,NA,0
66,3,16,NA,NA,NA,0
