"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",77,4,2
2,5,1,"H",117,2,1
3,5,1,"H",151,1,0
4,5,1,NA,NA,NA,0
5,5,1,"H",142,1,0
6,5,2,"H",327,2,0
7,5,2,"C",299,4,1
8,5,2,NA,NA,NA,0
9,5,2,"C",346,2,0
10,5,2,NA,NA,NA,0
11,5,3,"C",NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,6,5,"C",358,4,2
21,6,5,NA,NA,NA,0
22,6,5,"H",NA,NA,0
23,6,5,"C",345,4,0
24,6,5,NA,NA,NA,0
25,6,5,"H",NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,"C",321,4,0
34,5,7,NA,NA,NA,0
35,5,7,NA,NA,NA,0
36,3,8,"H",351,1,1
37,3,8,"C",331,2,1
38,3,8,"H",NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,"C",354,5,1
41,6,9,NA,NA,NA,0
42,6,9,"H",NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,3,10,NA,NA,NA,0
46,3,10,NA,NA,NA,0
47,3,10,NA,NA,NA,0
48,5,11,"H",359,0,0
49,5,11,"H",NA,NA,0
50,5,11,"C",NA,NA,0
51,5,11,"C",345,2,2
52,5,11,"C",NA,NA,0
53,6,12,NA,NA,NA,0
54,6,12,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,13,"H",NA,NA,0
60,6,13,"H",357,3,1
61,6,13,NA,NA,NA,0
62,6,13,"C",328,3,0
63,6,13,"C",315,4,1
64,6,13,NA,NA,NA,0
65,3,14,NA,NA,NA,0
66,3,14,"C",282,2,0
67,3,14,NA,NA,NA,0
68,5,15,NA,NA,NA,0
69,5,15,NA,NA,NA,0
70,5,15,NA,NA,NA,0
71,5,15,NA,NA,NA,0
72,5,15,"C",324,4,0
73,6,16,"H",322,0,0
74,6,16,"H",310,0,0
75,6,16,"C",268,5,3
76,6,16,"H",308,0,0
77,6,16,"H",278,2,2
78,6,16,"H",297,0,0
79,4,17,"C",321,3,0
80,4,17,NA,NA,NA,0
81,4,17,NA,NA,NA,0
82,4,17,NA,NA,NA,0
83,6,18,NA,NA,NA,0
84,6,18,NA,NA,NA,0
85,6,18,"H",319,2,0
86,6,18,"C",278,4,2
87,6,18,"H",294,2,0
88,6,18,"C",277,4,0
89,4,19,NA,NA,NA,0
90,4,19,"H",NA,NA,0
91,4,19,"H",325,2,1
92,4,19,"C",291,3,1
93,6,20,"H",348,3,1
94,6,20,NA,NA,NA,0
95,6,20,NA,NA,NA,0
96,6,20,"C",285,5,0
97,6,20,"C",316,4,1
98,6,20,"H",NA,NA,0
99,4,21,NA,NA,NA,0
100,4,21,NA,NA,NA,0
101,4,21,NA,NA,NA,0
102,4,21,NA,NA,NA,0
103,4,22,NA,NA,NA,0
104,4,22,NA,NA,NA,0
105,4,22,NA,NA,NA,0
106,4,22,NA,NA,NA,0
107,5,23,"C",355,4,1
108,5,23,NA,NA,NA,0
109,5,23,NA,NA,NA,0
110,5,23,"H",NA,NA,0
111,5,23,NA,NA,NA,0
112,4,24,NA,NA,NA,0
113,4,24,NA,NA,NA,0
114,4,24,NA,NA,NA,0
115,4,24,NA,NA,NA,0
116,3,25,NA,NA,NA,0
117,3,25,NA,NA,NA,0
118,3,25,"C",NA,NA,0
119,3,26,"C",361,2,0
120,3,26,NA,NA,NA,0
121,3,26,NA,NA,NA,0
122,3,27,NA,NA,NA,0
123,3,27,NA,NA,NA,0
124,3,27,"C",264,2,0
125,3,28,NA,NA,NA,0
126,3,28,NA,NA,NA,0
127,3,28,NA,NA,NA,0
128,5,29,NA,NA,NA,0
129,5,29,"C",NA,NA,0
130,5,29,NA,NA,NA,0
131,5,29,NA,NA,NA,0
132,5,29,NA,NA,NA,0
133,5,30,"C",339,4,1
134,5,30,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,5,30,"H",NA,NA,0
137,5,30,NA,NA,NA,0
138,3,31,NA,NA,NA,0
139,3,31,NA,NA,NA,0
140,3,31,NA,NA,NA,0
141,4,32,NA,NA,NA,0
142,4,32,NA,NA,NA,0
143,4,32,NA,NA,NA,0
144,4,32,NA,NA,NA,0
145,3,33,NA,NA,NA,0
146,3,33,NA,NA,NA,0
147,3,33,"C",339,2,0
148,4,34,"C",247,2,0
149,4,34,NA,NA,NA,0
150,4,34,NA,NA,NA,0
151,4,34,"C",206,3,0
152,6,35,"H",327,1,0
153,6,35,"H",281,3,2
154,6,35,"H",290,1,0
155,6,35,"C",259,5,2
156,6,35,"H",302,1,0
157,6,35,NA,NA,NA,0
158,4,36,"C",331,1,1
159,4,36,"H",348,0,0
160,4,36,"H",346,0,0
161,4,36,"C",316,3,1
162,5,37,NA,NA,NA,0
163,5,37,"C",NA,NA,0
164,5,37,NA,NA,NA,0
165,5,37,NA,NA,NA,0
166,5,37,NA,NA,NA,0
167,3,38,"C",321,2,0
168,3,38,NA,NA,NA,0
169,3,38,NA,NA,NA,0
170,6,39,NA,NA,NA,0
171,6,39,"C",NA,NA,0
172,6,39,NA,NA,NA,0
173,6,39,NA,NA,NA,0
174,6,39,NA,NA,NA,0
175,6,39,NA,NA,NA,0
176,5,40,NA,NA,NA,0
177,5,40,NA,NA,NA,0
178,5,40,NA,NA,NA,0
179,5,40,NA,NA,NA,0
180,5,40,"C",NA,NA,0
181,3,41,NA,NA,NA,0
182,3,41,"C",333,2,0
183,3,41,NA,NA,NA,0
184,4,42,NA,NA,NA,0
185,4,42,NA,NA,NA,0
186,4,42,NA,NA,NA,0
187,4,42,NA,NA,NA,0
188,4,43,NA,NA,NA,0
189,4,43,NA,NA,NA,0
190,4,43,NA,NA,NA,0
191,4,43,NA,NA,NA,0
192,6,44,"C",208,5,0
193,6,44,"C",NA,NA,0
194,6,44,NA,NA,NA,0
195,6,44,"C",NA,NA,0
196,6,44,NA,NA,NA,0
197,6,44,NA,NA,NA,0
198,6,45,NA,NA,NA,0
199,6,45,NA,NA,NA,0
200,6,45,NA,NA,NA,0
201,6,45,NA,NA,NA,0
202,6,45,"C",280,5,0
203,6,45,NA,NA,NA,0
204,4,46,"C",296,3,0
205,4,46,"C",NA,NA,0
206,4,46,NA,NA,NA,0
207,4,46,NA,NA,NA,0
208,5,47,"C",NA,NA,0
209,5,47,NA,NA,NA,0
210,5,47,NA,NA,NA,0
211,5,47,NA,NA,NA,0
212,5,47,NA,NA,NA,0
213,4,48,NA,NA,NA,0
214,4,48,"C",326,3,0
215,4,48,NA,NA,NA,0
216,4,48,NA,NA,NA,0
217,6,49,NA,NA,NA,0
218,6,49,"H",329,3,0
219,6,49,"C",305,4,1
220,6,49,"H",NA,NA,0
221,6,49,"C",336,3,1
222,6,49,NA,NA,NA,0
223,6,50,NA,NA,NA,0
224,6,50,NA,NA,NA,0
225,6,50,NA,NA,NA,0
226,6,50,NA,NA,NA,0
227,6,50,"C",351,5,0
228,6,50,NA,NA,NA,0
229,6,51,NA,NA,NA,0
230,6,51,"H",272,4,1
231,6,51,"H",300,3,0
232,6,51,NA,NA,NA,0
