"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",26,4,1
2,5,1,"H",78,3,2
3,5,1,NA,NA,NA,0
4,5,1,"H",101,1,0
5,5,1,"H",111,1,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,3,"C",344,0,0
13,6,3,"H",322,1,0
14,6,3,"H",267,3,1
15,6,3,"C",250,4,1
16,6,3,"C",293,2,1
17,6,3,"H",300,1,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"C",NA,NA,0
21,6,4,NA,NA,NA,0
22,6,4,NA,NA,NA,0
23,6,4,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,"H",NA,NA,0
26,6,5,NA,NA,NA,0
27,6,5,"H",NA,NA,0
28,6,5,"C",343,5,2
29,6,5,NA,NA,NA,0
30,6,6,"C",NA,NA,0
31,6,6,NA,NA,NA,0
32,6,6,"C",363,4,1
33,6,6,NA,NA,NA,0
34,6,6,NA,NA,NA,0
35,6,6,"H",NA,NA,0
36,5,7,NA,NA,NA,0
37,5,7,"C",333,4,1
38,5,7,NA,NA,NA,0
39,5,7,NA,NA,NA,0
40,5,7,"H",NA,NA,0
41,4,8,NA,NA,NA,0
42,4,8,"C",NA,NA,0
43,4,8,"C",NA,NA,0
44,4,8,NA,NA,NA,0
45,4,9,NA,NA,NA,0
46,4,9,NA,NA,NA,0
47,4,9,NA,NA,NA,0
48,4,9,NA,NA,NA,0
49,3,10,NA,NA,NA,0
50,3,10,NA,NA,NA,0
51,3,10,NA,NA,NA,0
52,6,11,NA,NA,NA,0
53,6,11,"C",NA,NA,0
54,6,11,"C",NA,NA,0
55,6,11,NA,NA,NA,0
56,6,11,NA,NA,NA,0
57,6,11,NA,NA,NA,0
58,3,12,"C",315,2,0
59,3,12,NA,NA,NA,0
60,3,12,"C",NA,NA,0
61,6,13,NA,NA,NA,0
62,6,13,"H",NA,NA,0
63,6,13,NA,NA,NA,0
64,6,13,"C",362,4,2
65,6,13,"C",NA,NA,0
66,6,13,"H",NA,NA,0
67,4,14,NA,NA,NA,0
68,4,14,NA,NA,NA,0
69,4,14,NA,NA,NA,0
70,4,14,NA,NA,NA,0
71,5,15,NA,NA,NA,0
72,5,15,"C",331,4,1
73,5,15,"H",NA,NA,0
74,5,15,NA,NA,NA,0
75,5,15,"C",358,2,0
76,5,16,"H",NA,NA,0
77,5,16,NA,NA,NA,0
78,5,16,"C",336,4,2
79,5,16,NA,NA,NA,0
80,5,16,"H",NA,NA,0
81,6,17,"H",NA,NA,0
82,6,17,"C",301,5,0
83,6,17,"C",355,4,2
84,6,17,"H",NA,NA,0
85,6,17,NA,NA,NA,0
86,6,17,NA,NA,NA,0
87,5,18,NA,NA,NA,0
88,5,18,NA,NA,NA,0
89,5,18,NA,NA,NA,0
90,5,18,NA,NA,NA,0
91,5,18,NA,NA,NA,0
92,5,19,"C",253,4,1
93,5,19,"H",296,3,1
94,5,19,NA,NA,NA,0
95,5,19,NA,NA,NA,0
96,5,19,"H",334,2,0
97,3,20,NA,NA,NA,0
98,3,20,NA,NA,NA,0
99,3,20,NA,NA,NA,0
100,5,21,"H",NA,NA,0
101,5,21,"H",NA,NA,0
102,5,21,NA,NA,NA,0
103,5,21,"C",336,4,2
104,5,21,NA,NA,NA,0
105,3,22,NA,NA,NA,0
106,3,22,NA,NA,NA,0
107,3,22,NA,NA,NA,0
108,3,23,"C",360,2,0
109,3,23,NA,NA,NA,0
110,3,23,NA,NA,NA,0
111,4,24,NA,NA,NA,0
112,4,24,NA,NA,NA,0
113,4,24,"C",NA,NA,0
114,4,24,NA,NA,NA,0
115,5,25,NA,NA,NA,0
116,5,25,NA,NA,NA,0
117,5,25,NA,NA,NA,0
118,5,25,NA,NA,NA,0
119,5,25,NA,NA,NA,0
120,4,26,NA,NA,NA,0
121,4,26,NA,NA,NA,0
122,4,26,"C",NA,NA,0
123,4,26,"C",NA,NA,0
124,3,27,"H",364,0,0
125,3,27,"C",337,2,2
126,3,27,"H",NA,NA,0
127,3,28,NA,NA,NA,0
128,3,28,NA,NA,NA,0
129,3,28,NA,NA,NA,0
130,3,29,NA,NA,NA,0
131,3,29,"H",351,1,0
132,3,29,"C",330,2,1
133,6,30,NA,NA,NA,0
134,6,30,"H",297,3,0
135,6,30,"C",268,3,0
136,6,30,"C",259,4,1
137,6,30,NA,NA,NA,0
138,6,30,NA,NA,NA,0
139,6,31,"C",336,3,1
140,6,31,"C",NA,NA,0
141,6,31,"C",NA,NA,0
142,6,31,"H",NA,NA,0
143,6,31,"C",306,4,0
144,6,31,"C",336,3,0
145,4,32,"C",280,3,0
146,4,32,NA,NA,NA,0
147,4,32,NA,NA,NA,0
148,4,32,NA,NA,NA,0
149,4,33,"C",301,3,0
150,4,33,NA,NA,NA,0
151,4,33,NA,NA,NA,0
152,4,33,NA,NA,NA,0
153,3,34,"C",357,2,0
154,3,34,NA,NA,NA,0
155,3,34,NA,NA,NA,0
156,3,35,"C",347,1,0
157,3,35,"C",358,1,0
158,3,35,NA,NA,NA,0
159,4,36,NA,NA,NA,0
160,4,36,"C",NA,NA,0
161,4,36,NA,NA,NA,0
162,4,36,NA,NA,NA,0
163,3,37,NA,NA,NA,0
164,3,37,NA,NA,NA,0
165,3,37,NA,NA,NA,0
166,6,38,NA,NA,NA,0
167,6,38,NA,NA,NA,0
168,6,38,NA,NA,NA,0
169,6,38,NA,NA,NA,0
170,6,38,NA,NA,NA,0
171,6,38,NA,NA,NA,0
172,6,39,"C",329,5,2
173,6,39,"H",NA,NA,0
174,6,39,NA,NA,NA,0
175,6,39,NA,NA,NA,0
176,6,39,"H",NA,NA,0
177,6,39,NA,NA,NA,0
178,5,40,"H",229,1,0
179,5,40,"C",174,3,2
180,5,40,NA,NA,NA,0
181,5,40,"C",164,3,0
182,5,40,"H",212,1,0
183,3,41,NA,NA,NA,0
