"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",25,4,1
2,5,1,NA,NA,NA,0
3,5,1,"H",43,3,0
4,5,1,NA,NA,NA,0
5,5,1,"C",217,2,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"C",285,4,0
10,5,2,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,"C",362,4,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,"C",263,2,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,5,6,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,"C",NA,NA,0
25,5,6,"C",214,4,1
26,5,6,"H",247,3,0
27,4,7,NA,NA,NA,0
28,4,7,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,3,8,NA,NA,NA,0
32,3,8,NA,NA,NA,0
33,3,8,"C",180,2,0
34,5,9,"H",358,2,1
35,5,9,"C",337,4,2
36,5,9,"C",NA,NA,0
37,5,9,"H",364,0,0
38,5,9,"H",NA,NA,0
39,3,10,NA,NA,NA,0
40,3,10,"C",262,1,0
41,3,10,"C",91,2,0
42,3,11,NA,NA,NA,0
43,3,11,NA,NA,NA,0
44,3,11,NA,NA,NA,0
45,3,12,NA,NA,NA,0
46,3,12,NA,NA,NA,0
47,3,12,NA,NA,NA,0
48,6,13,NA,NA,NA,0
49,6,13,"H",337,4,0
50,6,13,"C",NA,NA,0
51,6,13,NA,NA,NA,0
52,6,13,NA,NA,NA,0
53,6,13,"C",300,5,1
54,3,14,NA,NA,NA,0
55,3,14,NA,NA,NA,0
56,3,14,NA,NA,NA,0
57,3,15,NA,NA,NA,0
58,3,15,"H",274,1,0
59,3,15,"C",236,2,1
60,6,16,"C",351,5,1
61,6,16,"H",NA,NA,0
62,6,16,NA,NA,NA,0
63,6,16,NA,NA,NA,0
64,6,16,NA,NA,NA,0
65,6,16,NA,NA,NA,0
66,4,17,"C",352,3,1
67,4,17,NA,NA,NA,0
68,4,17,NA,NA,NA,0
69,4,17,"H",NA,NA,0
70,5,18,NA,NA,NA,0
71,5,18,NA,NA,NA,0
72,5,18,NA,NA,NA,0
73,5,18,NA,NA,NA,0
74,5,18,NA,NA,NA,0
75,6,19,"H",NA,NA,0
76,6,19,"C",279,5,1
77,6,19,NA,NA,NA,0
78,6,19,NA,NA,NA,0
79,6,19,"H",324,4,1
80,6,19,NA,NA,NA,0
81,5,20,"H",344,0,0
82,5,20,"H",341,0,0
83,5,20,"H",325,1,1
84,5,20,"C",303,4,3
85,5,20,"H",347,0,0
86,3,21,NA,NA,NA,0
87,3,21,NA,NA,NA,0
88,3,21,NA,NA,NA,0
89,3,22,NA,NA,NA,0
90,3,22,NA,NA,NA,0
91,3,22,NA,NA,NA,0
92,4,23,NA,NA,NA,0
93,4,23,"C",249,3,0
94,4,23,NA,NA,NA,0
95,4,23,NA,NA,NA,0
96,6,24,NA,NA,NA,0
97,6,24,NA,NA,NA,0
98,6,24,NA,NA,NA,0
99,6,24,NA,NA,NA,0
100,6,24,"C",NA,NA,0
101,6,24,NA,NA,NA,0
102,4,25,"C",307,3,0
103,4,25,NA,NA,NA,0
104,4,25,NA,NA,NA,0
105,4,25,NA,NA,NA,0
106,4,26,NA,NA,NA,0
107,4,26,NA,NA,NA,0
108,4,26,NA,NA,NA,0
109,4,26,"C",NA,NA,0
110,4,27,NA,NA,NA,0
111,4,27,NA,NA,NA,0
112,4,27,"C",NA,NA,0
113,4,27,NA,NA,NA,0
114,4,28,"H",284,2,0
115,4,28,"C",251,3,1
116,4,28,NA,NA,NA,0
117,4,28,NA,NA,NA,0
118,6,29,NA,NA,NA,0
119,6,29,NA,NA,NA,0
120,6,29,NA,NA,NA,0
121,6,29,NA,NA,NA,0
122,6,29,NA,NA,NA,0
123,6,29,NA,NA,NA,0
124,3,30,NA,NA,NA,0
125,3,30,NA,NA,NA,0
126,3,30,NA,NA,NA,0
127,6,31,NA,NA,NA,0
128,6,31,NA,NA,NA,0
129,6,31,NA,NA,NA,0
130,6,31,NA,NA,NA,0
131,6,31,NA,NA,NA,0
132,6,31,NA,NA,NA,0
133,3,32,NA,NA,NA,0
134,3,32,NA,NA,NA,0
135,3,32,"C",NA,NA,0
136,5,33,"H",98,2,1
137,5,33,"H",150,0,0
138,5,33,"H",95,2,0
139,5,33,"C",58,4,2
140,5,33,"H",121,1,1
141,5,34,"C",251,3,0
142,5,34,"C",258,3,0
143,5,34,NA,NA,NA,0
144,5,34,NA,NA,NA,0
145,5,34,"C",NA,NA,0
146,4,35,NA,NA,NA,0
147,4,35,NA,NA,NA,0
148,4,35,NA,NA,NA,0
149,4,35,NA,NA,NA,0
150,4,36,NA,NA,NA,0
151,4,36,"C",300,3,1
152,4,36,"H",326,2,0
153,4,36,NA,NA,NA,0
154,5,37,NA,NA,NA,0
155,5,37,NA,NA,NA,0
156,5,37,NA,NA,NA,0
157,5,37,NA,NA,NA,0
158,5,37,NA,NA,NA,0
159,4,38,NA,NA,NA,0
160,4,38,NA,NA,NA,0
161,4,38,NA,NA,NA,0
162,4,38,NA,NA,NA,0
163,3,39,NA,NA,NA,0
164,3,39,NA,NA,NA,0
165,3,39,NA,NA,NA,0
166,3,40,"C",361,1,0
167,3,40,NA,NA,NA,0
168,3,40,"C",346,1,0
169,6,41,"C",328,3,0
170,6,41,NA,NA,NA,0
171,6,41,"H",230,4,0
172,6,41,"C",209,5,1
173,6,41,NA,NA,NA,0
174,6,41,NA,NA,NA,0
175,3,42,NA,NA,NA,0
176,3,42,NA,NA,NA,0
177,3,42,"C",365,2,0
178,4,43,"C",351,2,0
179,4,43,NA,NA,NA,0
180,4,43,"C",NA,NA,0
181,4,43,NA,NA,NA,0
182,3,44,"H",364,0,0
183,3,44,"C",331,2,1
184,3,44,"C",350,0,0
185,6,45,"H",287,4,1
186,6,45,"H",309,3,2
187,6,45,"C",235,5,1
188,6,45,"H",361,1,1
189,6,45,"H",330,1,0
190,6,45,"H",NA,NA,0
191,3,46,NA,NA,NA,0
192,3,46,NA,NA,NA,0
193,3,46,NA,NA,NA,0
194,3,47,"H",NA,NA,0
195,3,47,NA,NA,NA,0
196,3,47,"C",359,2,1
197,5,48,NA,NA,NA,0
198,5,48,"C",349,3,0
199,5,48,"C",364,3,1
200,5,48,NA,NA,NA,0
201,5,48,"H",NA,NA,0
202,3,49,"H",281,1,0
203,3,49,"C",358,0,0
204,3,49,"C",253,2,1
205,6,50,NA,NA,NA,0
206,6,50,NA,NA,NA,0
207,6,50,NA,NA,NA,0
208,6,50,NA,NA,NA,0
209,6,50,NA,NA,NA,0
210,6,50,NA,NA,NA,0
211,6,51,"H",NA,NA,0
212,6,51,NA,NA,NA,0
213,6,51,NA,NA,NA,0
214,6,51,NA,NA,NA,0
215,6,51,NA,NA,NA,0
216,6,51,"C",349,5,1
217,3,52,"C",NA,NA,0
218,3,52,NA,NA,NA,0
219,3,52,NA,NA,NA,0
220,4,53,NA,NA,NA,0
221,4,53,NA,NA,NA,0
222,4,53,NA,NA,NA,0
223,4,53,NA,NA,NA,0
224,3,54,NA,NA,NA,0
225,3,54,NA,NA,NA,0
226,3,54,NA,NA,NA,0
227,6,55,NA,NA,NA,0
228,6,55,NA,NA,NA,0
229,6,55,NA,NA,NA,0
230,6,55,"C",350,5,1
231,6,55,"H",NA,NA,0
232,6,55,NA,NA,NA,0
233,5,56,NA,NA,NA,0
234,5,56,NA,NA,NA,0
235,5,56,"C",284,4,0
236,5,56,NA,NA,NA,0
237,5,56,"C",363,3,0
238,6,57,NA,NA,NA,0
239,6,57,NA,NA,NA,0
240,6,57,NA,NA,NA,0
241,6,57,NA,NA,NA,0
242,6,57,"C",NA,NA,0
243,6,57,NA,NA,NA,0
244,3,58,"C",NA,NA,0
245,3,58,"C",NA,NA,0
246,3,58,NA,NA,NA,0
247,4,59,NA,NA,NA,0
248,4,59,NA,NA,NA,0
249,4,59,NA,NA,NA,0
250,4,59,NA,NA,NA,0
251,4,60,NA,NA,NA,0
252,4,60,NA,NA,NA,0
253,4,60,NA,NA,NA,0
254,4,60,NA,NA,NA,0
255,4,61,NA,NA,NA,0
256,4,61,NA,NA,NA,0
257,4,61,NA,NA,NA,0
258,4,61,"C",NA,NA,0
259,4,62,NA,NA,NA,0
260,4,62,"C",269,3,1
261,4,62,"C",NA,NA,0
262,4,62,"H",300,2,0
263,4,63,NA,NA,NA,0
264,4,63,"C",NA,NA,0
265,4,63,NA,NA,NA,0
266,4,63,NA,NA,NA,0
267,6,64,NA,NA,NA,0
268,6,64,NA,NA,NA,0
269,6,64,NA,NA,NA,0
270,6,64,NA,NA,NA,0
271,6,64,NA,NA,NA,0
272,6,64,NA,NA,NA,0
273,5,65,NA,NA,NA,0
274,5,65,NA,NA,NA,0
275,5,65,NA,NA,NA,0
276,5,65,NA,NA,NA,0
277,5,65,NA,NA,NA,0
278,6,66,NA,NA,NA,0
279,6,66,NA,NA,NA,0
280,6,66,NA,NA,NA,0
281,6,66,"C",310,5,0
282,6,66,NA,NA,NA,0
283,6,66,NA,NA,NA,0
284,5,67,NA,NA,NA,0
285,5,67,NA,NA,NA,0
286,5,67,NA,NA,NA,0
287,5,67,"C",NA,NA,0
288,5,67,NA,NA,NA,0
289,5,68,NA,NA,NA,0
290,5,68,"C",NA,NA,0
291,5,68,NA,NA,NA,0
292,5,68,NA,NA,NA,0
293,5,68,NA,NA,NA,0
294,6,69,"C",NA,NA,0
295,6,69,NA,NA,NA,0
296,6,69,NA,NA,NA,0
297,6,69,NA,NA,NA,0
298,6,69,NA,NA,NA,0
299,6,69,NA,NA,NA,0
300,4,70,"H",NA,NA,0
301,4,70,NA,NA,NA,0
302,4,70,"C",347,3,1
303,4,70,NA,NA,NA,0
304,6,71,"C",360,4,1
305,6,71,NA,NA,NA,0
306,6,71,"H",NA,NA,0
307,6,71,NA,NA,NA,0
308,6,71,NA,NA,NA,0
309,6,71,"C",NA,NA,0
310,3,72,NA,NA,NA,0
311,3,72,NA,NA,NA,0
312,3,72,NA,NA,NA,0
313,6,73,NA,NA,NA,0
314,6,73,NA,NA,NA,0
315,6,73,"C",216,5,1
316,6,73,"H",293,3,0
317,6,73,NA,NA,NA,0
318,6,73,"H",248,4,1
319,4,74,NA,NA,NA,0
320,4,74,NA,NA,NA,0
321,4,74,NA,NA,NA,0
322,4,74,"C",300,3,0
323,4,75,NA,NA,NA,0
324,4,75,"H",269,2,1
325,4,75,"H",292,1,0
326,4,75,"C",228,3,1
327,4,76,NA,NA,NA,0
328,4,76,"C",342,3,1
329,4,76,NA,NA,NA,0
330,4,76,"H",NA,NA,0
331,4,77,NA,NA,NA,0
332,4,77,NA,NA,NA,0
333,4,77,NA,NA,NA,0
334,4,77,NA,NA,NA,0
335,4,78,"C",NA,NA,0
336,4,78,"C",288,2,0
337,4,78,"C",313,2,1
338,4,78,"H",340,1,0
339,4,79,NA,NA,NA,0
340,4,79,NA,NA,NA,0
341,4,79,NA,NA,NA,0
342,4,79,NA,NA,NA,0
343,6,80,NA,NA,NA,0
344,6,80,NA,NA,NA,0
345,6,80,"C",197,5,0
346,6,80,NA,NA,NA,0
347,6,80,NA,NA,NA,0
348,6,80,NA,NA,NA,0
349,5,81,"H",308,1,1
350,5,81,"H",308,1,0
351,5,81,"H",333,0,0
352,5,81,"H",279,3,2
353,5,81,"C",266,4,1
354,6,82,"H",351,3,1
355,6,82,NA,NA,NA,0
356,6,82,"H",NA,NA,0
357,6,82,"C",333,5,2
358,6,82,"H",NA,NA,0
359,6,82,NA,NA,NA,0
360,4,83,NA,NA,NA,0
361,4,83,NA,NA,NA,0
362,4,83,NA,NA,NA,0
363,4,83,NA,NA,NA,0
364,5,84,"H",350,0,0
365,5,84,"C",267,4,2
366,5,84,"H",298,0,0
367,5,84,"H",321,0,0
368,5,84,"H",286,2,2
369,4,85,NA,NA,NA,0
370,4,85,"C",NA,NA,0
371,4,85,NA,NA,NA,0
372,4,85,NA,NA,NA,0
373,3,86,"C",298,2,0
374,3,86,NA,NA,NA,0
375,3,86,NA,NA,NA,0
376,4,87,NA,NA,NA,0
377,4,87,NA,NA,NA,0
378,4,87,NA,NA,NA,0
379,4,87,NA,NA,NA,0
380,6,88,"H",253,2,1
381,6,88,"H",324,0,0
382,6,88,"H",267,1,0
383,6,88,"C",239,2,0
384,6,88,"C",230,4,2
385,6,88,"H",277,1,1
386,3,89,"C",NA,NA,0
387,3,89,NA,NA,NA,0
388,3,89,NA,NA,NA,0
389,5,90,"C",241,4,0
390,5,90,NA,NA,NA,0
391,5,90,NA,NA,NA,0
392,5,90,NA,NA,NA,0
393,5,90,NA,NA,NA,0
394,6,91,NA,NA,NA,0
395,6,91,NA,NA,NA,0
396,6,91,NA,NA,NA,0
397,6,91,NA,NA,NA,0
398,6,91,NA,NA,NA,0
399,6,91,NA,NA,NA,0
400,6,92,"C",142,5,1
401,6,92,"H",269,2,2
402,6,92,"H",306,0,0
403,6,92,"H",304,0,0
404,6,92,"H",200,2,0
405,6,92,"H",164,4,2
406,3,93,NA,NA,NA,0
407,3,93,"C",313,2,0
408,3,93,NA,NA,NA,0
409,3,94,NA,NA,NA,0
410,3,94,"C",NA,NA,0
411,3,94,NA,NA,NA,0
412,4,95,NA,NA,NA,0
413,4,95,NA,NA,NA,0
414,4,95,NA,NA,NA,0
415,4,95,NA,NA,NA,0
416,6,96,NA,NA,NA,0
417,6,96,NA,NA,NA,0
418,6,96,NA,NA,NA,0
419,6,96,NA,NA,NA,0
420,6,96,NA,NA,NA,0
421,6,96,NA,NA,NA,0
422,3,97,NA,NA,NA,0
423,3,97,NA,NA,NA,0
424,3,97,NA,NA,NA,0
425,4,98,NA,NA,NA,0
426,4,98,NA,NA,NA,0
427,4,98,"C",NA,NA,0
428,4,98,"C",308,3,0
429,4,99,"C",NA,NA,0
430,4,99,NA,NA,NA,0
431,4,99,NA,NA,NA,0
432,4,99,NA,NA,NA,0
433,5,100,NA,NA,NA,0
434,5,100,NA,NA,NA,0
435,5,100,NA,NA,NA,0
436,5,100,NA,NA,NA,0
437,5,100,NA,NA,NA,0
438,4,101,"C",238,3,0
439,4,101,"C",306,2,0
440,4,101,NA,NA,NA,0
441,4,101,NA,NA,NA,0
442,3,102,NA,NA,NA,0
443,3,102,NA,NA,NA,0
444,3,102,NA,NA,NA,0
445,3,103,NA,NA,NA,0
446,3,103,NA,NA,NA,0
447,3,103,NA,NA,NA,0
448,6,104,NA,NA,NA,0
449,6,104,NA,NA,NA,0
450,6,104,"C",331,5,1
451,6,104,NA,NA,NA,0
452,6,104,"H",NA,NA,0
453,6,104,NA,NA,NA,0
454,5,105,"H",NA,NA,0
455,5,105,"C",349,4,2
456,5,105,"H",NA,NA,0
457,5,105,"C",NA,NA,0
458,5,105,NA,NA,NA,0
459,4,106,"C",297,3,1
460,4,106,NA,NA,NA,0
461,4,106,"C",339,1,0
462,4,106,"H",322,1,0
463,4,107,NA,NA,NA,0
464,4,107,NA,NA,NA,0
465,4,107,NA,NA,NA,0
466,4,107,NA,NA,NA,0
467,4,108,"C",177,3,0
468,4,108,NA,NA,NA,0
469,4,108,NA,NA,NA,0
470,4,108,NA,NA,NA,0
471,3,109,NA,NA,NA,0
472,3,109,"C",NA,NA,0
473,3,109,NA,NA,NA,0
474,6,110,NA,NA,NA,0
475,6,110,"C",196,5,0
476,6,110,NA,NA,NA,0
477,6,110,NA,NA,NA,0
478,6,110,NA,NA,NA,0
479,6,110,NA,NA,NA,0
480,6,111,"C",137,5,1
481,6,111,"H",243,3,2
482,6,111,"H",278,1,0
483,6,111,"H",295,1,0
484,6,111,NA,NA,NA,0
485,6,111,"H",214,4,1
486,5,112,NA,NA,NA,0
487,5,112,NA,NA,NA,0
488,5,112,NA,NA,NA,0
489,5,112,NA,NA,NA,0
490,5,112,NA,NA,NA,0
491,5,113,"C",297,4,0
