"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",99,3,1
2,4,1,"H",152,1,1
3,4,1,"H",124,2,1
4,4,1,"H",169,0,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"H",NA,NA,0
13,4,3,"C",347,3,1
14,4,3,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,"C",312,2,0
17,3,4,NA,NA,NA,0
18,4,5,NA,NA,NA,0
19,4,5,"C",NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,6,6,"H",169,1,0
23,6,6,"H",179,1,0
24,6,6,"C",134,5,2
25,6,6,"H",154,3,1
26,6,6,NA,NA,NA,0
27,6,6,"H",164,2,1
28,5,7,"H",NA,NA,0
29,5,7,"H",340,0,0
30,5,7,"H",339,1,1
31,5,7,"C",314,2,1
32,5,7,"C",286,4,1
33,4,8,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,"C",NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,"C",NA,NA,0
42,3,10,"C",191,2,0
43,3,10,"C",248,1,0
44,3,10,NA,NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,4,11,NA,NA,NA,0
48,4,11,NA,NA,NA,0
49,3,12,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,5,13,"C",326,0,0
53,5,13,"H",282,1,0
54,5,13,"H",228,3,2
55,5,13,"H",243,1,0
56,5,13,"C",195,4,1
57,3,14,"H",358,0,0
58,3,14,"H",326,1,1
59,3,14,"C",301,2,1
60,6,15,"C",324,5,2
61,6,15,NA,NA,NA,0
62,6,15,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,"H",NA,NA,0
65,6,15,"H",NA,NA,0
66,5,16,"H",NA,NA,0
67,5,16,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,"C",342,4,1
71,6,17,"H",316,3,2
72,6,17,"H",359,1,0
73,6,17,"H",332,1,0
74,6,17,"C",315,3,0
75,6,17,"C",298,5,1
76,6,17,NA,NA,NA,0
77,3,18,"C",343,2,0
78,3,18,NA,NA,NA,0
79,3,18,NA,NA,NA,0
80,3,19,NA,NA,NA,0
81,3,19,NA,NA,NA,0
82,3,19,NA,NA,NA,0
83,3,20,NA,NA,NA,0
84,3,20,"C",343,2,0
85,3,20,NA,NA,NA,0
86,6,21,NA,NA,NA,0
87,6,21,NA,NA,NA,0
88,6,21,NA,NA,NA,0
89,6,21,NA,NA,NA,0
90,6,21,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,6,22,"C",NA,NA,0
93,6,22,NA,NA,NA,0
94,6,22,NA,NA,NA,0
95,6,22,NA,NA,NA,0
96,6,22,NA,NA,NA,0
97,6,22,"C",NA,NA,0
98,5,23,NA,NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,NA,NA,NA,0
103,5,24,NA,NA,NA,0
104,5,24,"C",330,4,1
105,5,24,"H",NA,NA,0
106,5,24,NA,NA,NA,0
107,5,24,NA,NA,NA,0
108,5,25,"H",343,2,0
109,5,25,NA,NA,NA,0
110,5,25,"H",339,2,0
111,5,25,"C",309,4,2
112,5,25,NA,NA,NA,0
113,5,26,NA,NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,5,26,NA,NA,NA,0
117,5,26,NA,NA,NA,0
118,4,27,"C",NA,NA,0
119,4,27,NA,NA,NA,0
120,4,27,NA,NA,NA,0
121,4,27,NA,NA,NA,0
122,5,28,NA,NA,NA,0
123,5,28,"H",NA,NA,0
124,5,28,"H",NA,NA,0
125,5,28,"C",359,4,3
126,5,28,"H",NA,NA,0
127,3,29,NA,NA,NA,0
128,3,29,NA,NA,NA,0
129,3,29,NA,NA,NA,0
130,5,30,NA,NA,NA,0
131,5,30,NA,NA,NA,0
132,5,30,NA,NA,NA,0
133,5,30,NA,NA,NA,0
134,5,30,"C",342,4,0
135,5,31,NA,NA,NA,0
136,5,31,NA,NA,NA,0
137,5,31,NA,NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,NA,NA,NA,0
140,6,32,NA,NA,NA,0
141,6,32,"H",NA,NA,0
142,6,32,NA,NA,NA,0
143,6,32,NA,NA,NA,0
144,6,32,"H",332,3,0
145,6,32,"C",309,5,2
146,4,33,"C",NA,NA,0
147,4,33,NA,NA,NA,0
148,4,33,"H",NA,NA,0
149,4,33,"C",357,2,1
150,4,34,NA,NA,NA,0
151,4,34,NA,NA,NA,0
152,4,34,NA,NA,NA,0
153,4,34,NA,NA,NA,0
154,3,35,NA,NA,NA,0
155,3,35,"C",NA,NA,0
156,3,35,NA,NA,NA,0
157,5,36,"H",NA,NA,0
158,5,36,NA,NA,NA,0
159,5,36,NA,NA,NA,0
160,5,36,NA,NA,NA,0
161,5,36,"C",343,4,1
162,3,37,NA,NA,NA,0
163,3,37,NA,NA,NA,0
164,3,37,NA,NA,NA,0
165,3,38,"C",318,2,0
166,3,38,NA,NA,NA,0
167,3,38,NA,NA,NA,0
168,6,39,"H",304,0,0
169,6,39,"C",264,4,4
170,6,39,"H",290,0,0
171,6,39,"H",290,0,0
172,6,39,"C",264,4,0
173,6,39,"H",303,0,0
174,5,40,NA,NA,NA,0
175,5,40,"C",NA,NA,0
176,5,40,"C",324,3,1
177,5,40,"C",292,4,0
178,5,40,"H",362,2,0
179,3,41,NA,NA,NA,0
180,3,41,NA,NA,NA,0
181,3,41,NA,NA,NA,0
182,4,42,NA,NA,NA,0
183,4,42,NA,NA,NA,0
184,4,42,NA,NA,NA,0
185,4,42,NA,NA,NA,0
186,3,43,"C",318,2,0
187,3,43,NA,NA,NA,0
188,3,43,NA,NA,NA,0
189,3,44,"C",337,1,1
190,3,44,"H",NA,NA,0
191,3,44,"C",356,0,0
