"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",NA,NA,0
2,3,1,"C",320,0,0
3,3,1,"C",236,1,0
4,4,2,"E",195,3,1
5,4,2,"C",302,1,0
6,4,2,NA,NA,NA,0
7,4,2,"H",254,2,0
8,4,3,"C",266,3,1
9,4,3,"H",293,2,2
10,4,3,"H",321,0,0
11,4,3,"H",323,0,0
12,4,4,NA,NA,NA,0
13,4,4,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,5,5,"E",178,3,1
17,5,5,"H",264,1,0
18,5,5,"H",245,2,1
19,5,5,"C",75,4,0
20,5,5,NA,NA,NA,0
21,4,6,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,7,"E",153,3,1
26,4,7,"H",194,2,1
27,4,7,NA,NA,NA,0
28,4,7,"H",227,1,0
29,6,8,NA,NA,NA,0
30,6,8,NA,NA,NA,0
31,6,8,"H",231,2,0
32,6,8,"H",202,3,1
33,6,8,"E",125,5,1
34,6,8,"H",166,4,1
35,6,9,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,3,10,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,11,"E",302,1,0
45,3,11,NA,NA,NA,0
46,3,11,"C",82,2,0
47,4,12,NA,NA,NA,0
48,4,12,"H",214,2,0
49,4,12,NA,NA,NA,0
50,4,12,"E",190,3,1
51,5,13,NA,NA,NA,0
52,5,13,NA,NA,NA,0
53,5,13,NA,NA,NA,0
54,5,13,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,3,14,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,3,15,NA,NA,NA,0
60,3,15,NA,NA,NA,0
61,3,15,NA,NA,NA,0
62,6,16,"H",283,1,1
63,6,16,"C",236,5,2
64,6,16,"H",261,3,2
65,6,16,"H",288,1,0
66,6,16,"H",321,0,0
67,6,16,"H",286,1,0
68,3,17,NA,NA,NA,0
69,3,17,NA,NA,NA,0
70,3,17,NA,NA,NA,0
71,5,18,NA,NA,NA,0
72,5,18,"E",153,4,0
73,5,18,"H",NA,NA,0
74,5,18,"C",347,3,2
75,5,18,"H",NA,NA,0
76,4,19,NA,NA,NA,0
77,4,19,"C",257,3,0
78,4,19,NA,NA,NA,0
79,4,19,NA,NA,NA,0
80,5,20,"E",220,4,0
81,5,20,"E",348,3,1
82,5,20,NA,NA,NA,0
83,5,20,NA,NA,NA,0
84,5,20,"H",NA,NA,0
85,5,21,"E",147,4,1
86,5,21,"H",221,3,3
87,5,21,"H",244,0,0
88,5,21,"H",280,0,0
89,5,21,"H",237,0,0
90,5,22,NA,NA,NA,0
91,5,22,NA,NA,NA,0
92,5,22,NA,NA,NA,0
93,5,22,NA,NA,NA,0
94,5,22,NA,NA,NA,0
95,4,23,"H",242,0,0
96,4,23,"H",237,0,0
97,4,23,"H",247,0,0
98,4,23,"E",224,3,3
99,4,24,NA,NA,NA,0
100,4,24,NA,NA,NA,0
101,4,24,"C",267,3,0
102,4,24,NA,NA,NA,0
103,4,25,NA,NA,NA,0
104,4,25,"E",152,3,0
105,4,25,NA,NA,NA,0
106,4,25,NA,NA,NA,0
107,5,26,"H",211,0,0
108,5,26,"H",229,0,0
109,5,26,"H",246,0,0
110,5,26,"H",214,0,0
111,5,26,"C",181,4,4
112,4,27,NA,NA,NA,0
113,4,27,NA,NA,NA,0
114,4,27,NA,NA,NA,0
115,4,27,NA,NA,NA,0
116,6,28,"H",NA,NA,0
117,6,28,"C",302,3,1
118,6,28,"H",343,2,1
119,6,28,"C",293,4,1
120,6,28,NA,NA,NA,0
121,6,28,"H",321,2,0
122,3,29,NA,NA,NA,0
123,3,29,NA,NA,NA,0
124,3,29,"E",NA,NA,0
125,5,30,"E",47,4,0
126,5,30,"H",NA,NA,0
127,5,30,NA,NA,NA,0
128,5,30,NA,NA,NA,0
129,5,30,"C",342,3,1
130,4,31,NA,NA,NA,0
131,4,31,NA,NA,NA,0
132,4,31,NA,NA,NA,0
133,4,31,"E",104,3,0
134,6,32,NA,NA,NA,0
135,6,32,"C",190,5,0
136,6,32,"H",356,2,0
137,6,32,NA,NA,NA,0
138,6,32,"H",350,2,0
139,6,32,"E",333,4,2
140,5,33,"C",85,4,1
141,5,33,"H",116,3,0
142,5,33,"C",287,2,1
143,5,33,NA,NA,NA,0
144,5,33,"H",305,1,0
145,3,34,NA,NA,NA,0
146,3,34,NA,NA,NA,0
147,3,34,NA,NA,NA,0
148,4,35,NA,NA,NA,0
149,4,35,NA,NA,NA,0
150,4,35,NA,NA,NA,0
151,4,35,"E",223,3,0
152,4,36,NA,NA,NA,0
153,4,36,NA,NA,NA,0
