"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,"H",315,2,0
3,5,1,"E",NA,3,1
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,4,3,"E",NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,"E",188,3,0
12,4,3,NA,NA,NA,0
13,3,4,"E",NA,2,0
14,3,4,"H",330,0,0
15,3,4,"E",NA,1,1
16,5,5,NA,NA,NA,0
17,5,5,NA,NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,6,NA,NA,NA,0
22,5,6,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,"C",NA,4,0
25,5,6,NA,NA,NA,0
26,3,7,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,6,8,NA,NA,NA,0
30,6,8,"E",302,5,0
31,6,8,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,5,9,NA,NA,NA,0
36,5,9,"H",NA,3,0
37,5,9,NA,NA,NA,0
38,5,9,"E",NA,4,1
39,5,9,NA,NA,NA,0
40,3,10,NA,NA,NA,0
41,3,10,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,5,11,"C",290,3,0
44,5,11,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,"E",NA,4,0
47,5,11,NA,NA,NA,0
48,3,12,"E",NA,2,0
49,3,12,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,6,13,"H",NA,4,0
52,6,13,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"E",275,3,0
56,6,13,"E",141,5,1
57,3,14,"E",NA,2,0
58,3,14,NA,NA,NA,0
59,3,14,NA,NA,NA,0
60,6,15,NA,NA,NA,0
61,6,15,"E",NA,3,0
62,6,15,"E",NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,"E",NA,5,0
66,6,16,NA,NA,NA,0
67,6,16,"E",242,4,0
68,6,16,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,"E",NA,4,0
72,6,17,"E",NA,5,0
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,NA,NA,NA,0
78,5,18,NA,NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,6,19,NA,NA,NA,0
84,6,19,"E",291,3,0
85,6,19,NA,NA,NA,0
86,6,19,"H",231,4,0
87,6,19,"E",NA,5,1
88,6,19,NA,NA,NA,0
89,4,20,NA,NA,NA,0
90,4,20,"E",NA,3,0
91,4,20,NA,NA,NA,0
92,4,20,NA,NA,NA,0
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,NA,NA,NA,0
98,6,21,"E",NA,5,0
99,5,22,NA,NA,NA,0
100,5,22,NA,NA,NA,0
101,5,22,"H",NA,3,0
102,5,22,NA,NA,NA,0
103,5,22,"E",NA,4,1
104,3,23,"E",292,2,0
105,3,23,NA,NA,NA,0
106,3,23,NA,NA,NA,0
107,3,24,NA,NA,NA,0
108,3,24,"E",146,2,0
109,3,24,"E",297,1,0
110,3,25,"E",289,2,0
111,3,25,NA,NA,NA,0
112,3,25,NA,NA,NA,0
113,3,26,NA,NA,NA,0
114,3,26,NA,NA,NA,0
115,3,26,NA,NA,NA,0
116,6,27,NA,NA,NA,0
117,6,27,NA,NA,NA,0
118,6,27,NA,NA,NA,0
119,6,27,NA,NA,NA,0
120,6,27,"E",NA,5,1
121,6,27,"H",125,4,0
122,3,28,NA,NA,NA,0
123,3,28,NA,NA,NA,0
124,3,28,NA,NA,NA,0
125,3,29,NA,NA,NA,0
126,3,29,NA,NA,NA,0
127,3,29,"E",119,2,0
128,6,30,"E",321,2,0
129,6,30,NA,NA,NA,0
130,6,30,"E",NA,5,0
131,6,30,"E",NA,3,0
132,6,30,NA,NA,NA,0
133,6,30,"E",148,4,0
134,4,31,"H",NA,NA,0
135,4,31,"E",NA,3,1
136,4,31,NA,NA,NA,0
137,4,31,NA,NA,NA,0
138,5,32,"E",NA,NA,0
139,5,32,NA,NA,NA,0
140,5,32,NA,NA,NA,0
141,5,32,NA,NA,NA,0
142,5,32,"E",303,4,0
143,3,33,NA,NA,NA,0
144,3,33,"E",299,1,0
145,3,33,"E",99,2,0
146,5,34,NA,NA,NA,0
147,5,34,NA,NA,NA,0
148,5,34,"E",117,4,0
149,5,34,NA,NA,NA,0
150,5,34,NA,NA,NA,0
151,3,35,NA,NA,NA,0
152,3,35,NA,NA,NA,0
153,3,35,NA,NA,NA,0
154,6,36,NA,NA,NA,0
155,6,36,NA,NA,NA,0
156,6,36,NA,NA,NA,0
157,6,36,NA,NA,NA,0
158,6,36,NA,NA,NA,0
159,6,36,NA,NA,NA,0
160,6,37,NA,NA,NA,0
161,6,37,NA,NA,NA,0
162,6,37,NA,NA,NA,0
163,6,37,"E",NA,3,0
164,6,37,"E",191,5,1
165,6,37,"H",218,3,0
166,5,38,NA,NA,NA,0
167,5,38,"E",322,2,0
168,5,38,"E",NA,2,0
169,5,38,"E",NA,4,0
170,5,38,NA,NA,NA,0
171,4,39,"E",NA,3,0
172,4,39,NA,NA,NA,0
173,4,39,NA,NA,NA,0
174,4,39,NA,NA,NA,0
175,3,40,NA,NA,NA,0
176,3,40,"E",NA,2,0
177,3,40,NA,NA,NA,0
178,5,41,NA,NA,NA,0
179,5,41,NA,NA,NA,0
180,5,41,NA,NA,NA,0
181,5,41,NA,NA,NA,0
182,5,41,"E",NA,NA,0
183,4,42,NA,NA,NA,0
184,4,42,"E",NA,3,0
185,4,42,NA,NA,NA,0
186,4,42,NA,NA,NA,0
187,4,43,NA,NA,NA,0
188,4,43,NA,NA,NA,0
189,4,43,NA,NA,NA,0
190,4,43,NA,NA,NA,0
191,6,44,NA,NA,NA,0
192,6,44,NA,NA,NA,0
193,6,44,NA,NA,NA,0
194,6,44,NA,NA,NA,0
195,6,44,"E",352,5,0
196,6,44,NA,NA,NA,0
197,3,45,NA,NA,NA,0
198,3,45,NA,NA,NA,0
199,3,45,"E",NA,2,0
200,3,46,NA,NA,NA,0
201,3,46,NA,NA,NA,0
202,3,46,"E",NA,2,0
203,3,47,"E",NA,2,0
204,3,47,NA,NA,NA,0
205,3,47,NA,NA,NA,0
206,3,48,NA,NA,NA,0
207,3,48,NA,NA,NA,0
208,3,48,NA,NA,NA,0
209,4,49,NA,NA,NA,0
210,4,49,NA,NA,NA,0
211,4,49,NA,NA,NA,0
212,4,49,NA,NA,NA,0
213,6,50,"E",228,5,0
214,6,50,NA,NA,NA,0
215,6,50,NA,NA,NA,0
216,6,50,NA,NA,NA,0
217,6,50,NA,NA,NA,0
218,6,50,NA,NA,NA,0
219,5,51,NA,NA,NA,0
220,5,51,"H",NA,NA,0
221,5,51,"E",327,3,0
222,5,51,"E",361,3,1
223,5,51,NA,NA,NA,0
224,3,52,NA,NA,NA,0
225,3,52,"C",284,2,1
226,3,52,"H",NA,NA,0
227,3,53,NA,NA,NA,0
228,3,53,"E",NA,2,0
229,3,53,NA,NA,NA,0
230,3,54,NA,NA,NA,0
231,3,54,"E",NA,2,0
232,3,54,NA,NA,NA,0
233,4,55,"E",233,3,0
234,4,55,NA,NA,NA,0
235,4,55,NA,NA,NA,0
236,4,55,"E",NA,NA,0
237,4,56,NA,NA,NA,0
238,4,56,NA,NA,NA,0
239,4,56,NA,NA,NA,0
240,4,56,NA,NA,NA,0
241,3,57,NA,NA,NA,0
242,3,57,NA,NA,NA,0
243,3,57,NA,NA,NA,0
244,4,58,NA,NA,NA,0
245,4,58,"E",NA,2,0
246,4,58,NA,NA,NA,0
247,4,58,"E",NA,3,0
248,6,59,"E",NA,3,1
249,6,59,"H",262,2,1
250,6,59,"H",273,1,0
251,6,59,NA,NA,NA,0
252,6,59,"E",201,3,0
253,6,59,"E",NA,5,0
254,3,60,NA,NA,NA,0
255,3,60,NA,NA,NA,0
256,3,60,NA,NA,NA,0
257,3,61,NA,NA,NA,0
258,3,61,NA,NA,NA,0
259,3,61,NA,NA,NA,0
260,6,62,NA,NA,NA,0
261,6,62,NA,NA,NA,0
262,6,62,NA,NA,NA,0
263,6,62,NA,NA,NA,0
264,6,62,NA,NA,NA,0
265,6,62,"E",NA,5,0
266,5,63,NA,NA,NA,0
267,5,63,NA,NA,NA,0
268,5,63,NA,NA,NA,0
269,5,63,"H",NA,3,0
270,5,63,"E",286,4,1
271,5,64,"H",312,1,0
272,5,64,"E",NA,3,0
273,5,64,"H",281,2,1
274,5,64,"E",268,3,1
275,5,64,NA,NA,NA,0
276,5,65,"H",NA,0,0
277,5,65,"H",NA,1,0
278,5,65,"E",130,1,0
279,5,65,"E",78,4,2
280,5,65,"H",149,1,1
281,3,66,NA,NA,NA,0
282,3,66,NA,NA,NA,0
283,3,66,NA,NA,NA,0
284,4,67,"H",NA,2,0
285,4,67,NA,NA,NA,0
286,4,67,"E",151,3,1
287,4,67,NA,NA,NA,0
288,3,68,NA,NA,NA,0
289,3,68,"E",NA,NA,0
290,3,68,NA,NA,NA,0
291,6,69,"E",350,2,1
292,6,69,"E",NA,4,1
293,6,69,"H",NA,3,0
294,6,69,NA,NA,NA,0
295,6,69,"H",NA,NA,0
296,6,69,"E",NA,4,0
297,4,70,NA,NA,NA,0
298,4,70,NA,NA,NA,0
299,4,70,"E",107,3,0
300,4,70,NA,NA,NA,0
301,6,71,NA,NA,NA,0
302,6,71,NA,NA,NA,0
303,6,71,NA,NA,NA,0
304,6,71,NA,NA,NA,0
305,6,71,NA,NA,NA,0
306,6,71,NA,NA,NA,0
307,6,72,"C",NA,4,0
308,6,72,"E",NA,4,0
309,6,72,"E",NA,3,0
310,6,72,NA,NA,NA,0
311,6,72,"E",NA,2,0
312,6,72,NA,NA,NA,0
313,3,73,NA,NA,NA,0
314,3,73,NA,NA,NA,0
315,3,73,NA,NA,NA,0
316,4,74,"E",317,1,1
317,4,74,"H",NA,0,0
318,4,74,"E",29,3,0
319,4,74,"E",NA,2,0
320,6,75,NA,NA,NA,0
321,6,75,"E",NA,5,2
322,6,75,"E",NA,NA,0
323,6,75,NA,NA,NA,0
324,6,75,"H",NA,3,0
325,6,75,"H",NA,3,0
326,5,76,NA,NA,NA,0
327,5,76,NA,NA,NA,0
328,5,76,NA,NA,NA,0
329,5,76,NA,NA,NA,0
330,5,76,NA,NA,NA,0
331,6,77,NA,NA,NA,0
332,6,77,"H",NA,2,0
333,6,77,"E",173,5,1
334,6,77,NA,NA,NA,0
335,6,77,"H",283,2,0
336,6,77,"H",210,4,2
337,6,78,"H",NA,4,0
338,6,78,NA,NA,NA,0
339,6,78,NA,NA,NA,0
340,6,78,NA,NA,NA,0
341,6,78,"E",173,5,1
342,6,78,NA,NA,NA,0
343,3,79,"E",287,1,0
344,3,79,NA,NA,NA,0
345,3,79,"E",248,2,0
346,5,80,NA,NA,NA,0
347,5,80,NA,NA,NA,0
348,5,80,NA,NA,NA,0
349,5,80,NA,NA,NA,0
350,5,80,NA,NA,NA,0
351,3,81,NA,NA,NA,0
352,3,81,NA,NA,NA,0
353,3,81,"E",297,2,0
354,5,82,NA,NA,NA,0
355,5,82,NA,NA,NA,0
356,5,82,NA,NA,NA,0
357,5,82,NA,NA,NA,0
358,5,82,NA,NA,NA,0
359,6,83,"E",82,5,0
360,6,83,"E",NA,4,1
361,6,83,"H",282,2,0
362,6,83,"E",321,1,0
363,6,83,"E",NA,1,0
364,6,83,NA,NA,NA,0
365,6,84,NA,NA,NA,0
366,6,84,NA,NA,NA,0
367,6,84,NA,NA,NA,0
368,6,84,NA,NA,NA,0
369,6,84,NA,NA,NA,0
370,6,84,"E",212,5,0
371,5,85,"H",NA,NA,0
372,5,85,NA,NA,NA,0
373,5,85,NA,NA,NA,0
374,5,85,"E",NA,4,1
375,5,85,NA,NA,NA,0
376,5,86,NA,NA,NA,0
377,5,86,NA,NA,NA,0
378,5,86,NA,NA,NA,0
379,5,86,NA,NA,NA,0
380,5,86,"E",NA,4,0
381,5,87,NA,NA,NA,0
382,5,87,"E",NA,4,0
383,5,87,NA,NA,NA,0
384,5,87,NA,NA,NA,0
385,5,87,NA,NA,NA,0
386,6,88,NA,NA,NA,0
387,6,88,NA,NA,NA,0
388,6,88,NA,NA,NA,0
