"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",32,NA,0
2,6,1,"E",118,NA,0
3,6,1,"E",149,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",220,NA,0
6,6,1,"E",240,NA,0
7,6,2,"E",197,NA,0
8,6,2,"E",120,NA,0
9,6,2,"E",36,NA,0
10,6,2,"E",NA,NA,0
11,6,2,"E",121,NA,0
12,6,2,"E",123,NA,0
13,4,3,"E",286,NA,0
14,4,3,"E",149,NA,0
15,4,3,"E",250,NA,0
16,4,3,"E",206,NA,0
17,4,4,"E",140,NA,0
18,4,4,"E",139,NA,0
19,4,4,NA,NA,NA,0
20,4,4,"E",25,NA,0
21,4,5,"E",185,NA,0
22,4,5,"E",124,NA,0
23,4,5,"E",152,NA,0
24,4,5,"E",233,NA,0
25,4,6,"E",282,NA,0
26,4,6,NA,NA,NA,0
27,4,6,"E",241,NA,0
28,4,6,"E",130,NA,0
29,5,7,"E",268,NA,0
30,5,7,"E",208,NA,0
31,5,7,"E",286,NA,0
32,5,7,"E",167,NA,0
33,5,7,"E",54,NA,0
34,3,8,"E",172,NA,0
35,3,8,"E",146,NA,0
36,3,8,NA,NA,NA,0
37,3,9,"E",54,NA,0
38,3,9,"E",269,NA,0
39,3,9,"E",129,NA,0
40,3,10,"E",290,NA,0
41,3,10,"E",132,NA,0
42,3,10,"E",143,NA,0
43,4,11,"E",220,NA,0
44,4,11,"E",100,NA,0
45,4,11,"E",304,NA,0
46,4,11,"E",337,NA,0
47,4,12,"E",65,NA,0
48,4,12,"E",275,NA,0
49,4,12,"E",343,NA,0
50,4,12,NA,NA,NA,0
51,4,13,NA,NA,NA,0
52,4,13,NA,NA,NA,0
53,4,13,"E",364,NA,0
54,4,13,"E",134,NA,0
55,5,14,"E",133,NA,0
56,5,14,"E",318,NA,0
57,5,14,"E",124,NA,0
58,5,14,NA,NA,NA,0
59,5,14,"E",332,NA,0
60,5,15,"E",72,NA,0
61,5,15,"E",241,NA,0
62,5,15,"E",168,NA,0
63,5,15,"E",283,NA,0
64,5,15,"E",44,NA,0
65,5,16,"E",41,NA,0
66,5,16,NA,NA,NA,0
67,5,16,"E",156,NA,0
68,5,16,"E",83,NA,0
69,5,16,"E",60,NA,0
70,5,17,"E",184,NA,0
71,5,17,"E",81,NA,0
72,5,17,"E",282,NA,0
73,5,17,"E",154,NA,0
74,5,17,"E",82,NA,0
75,6,18,"E",98,NA,0
76,6,18,"E",301,NA,0
77,6,18,"E",109,NA,0
78,6,18,"E",206,NA,0
79,6,18,"E",160,NA,0
80,6,18,"E",270,NA,0
81,3,19,"E",220,NA,0
82,3,19,"E",108,NA,0
83,3,19,"E",165,NA,0
84,4,20,"E",200,NA,0
85,4,20,"E",38,NA,0
86,4,20,"E",52,NA,0
87,4,20,"E",68,NA,0
88,5,21,"E",71,NA,0
89,5,21,"E",60,NA,0
90,5,21,"E",318,NA,0
91,5,21,"E",267,NA,0
92,5,21,"E",343,NA,0
93,4,22,"E",156,NA,0
94,4,22,NA,NA,NA,0
95,4,22,"E",249,NA,0
96,4,22,"E",58,NA,0
97,4,23,NA,NA,NA,0
98,4,23,"E",164,NA,0
99,4,23,"E",52,NA,0
100,4,23,NA,NA,NA,0
101,6,24,"E",226,NA,0
102,6,24,"E",117,NA,0
103,6,24,"E",71,NA,0
104,6,24,"E",128,NA,0
105,6,24,"E",80,NA,0
106,6,24,"E",121,NA,0
107,5,25,"E",122,NA,0
108,5,25,"E",232,NA,0
109,5,25,"E",202,NA,0
110,5,25,"E",320,NA,0
111,5,25,"E",252,NA,0
112,6,26,"E",305,NA,0
113,6,26,"E",271,NA,0
114,6,26,NA,NA,NA,0
115,6,26,"E",201,NA,0
116,6,26,"E",262,NA,0
117,6,26,"E",106,NA,0
118,5,27,"E",268,NA,0
119,5,27,"E",97,NA,0
120,5,27,"E",156,NA,0
121,5,27,"E",315,NA,0
122,5,27,"E",71,NA,0
123,3,28,"E",287,NA,0
124,3,28,"E",132,NA,0
125,3,28,"E",176,NA,0
126,3,29,"E",207,NA,0
127,3,29,"E",200,NA,0
128,3,29,"E",93,NA,0
129,5,30,"E",117,NA,0
130,5,30,"E",42,NA,0
131,5,30,"E",193,NA,0
132,5,30,NA,NA,NA,0
133,5,30,"E",NA,NA,0
134,3,31,"E",NA,NA,0
135,3,31,"E",229,NA,0
136,3,31,"E",184,NA,0
137,3,32,"E",47,NA,0
138,3,32,"E",299,NA,0
139,3,32,"E",49,NA,0
140,6,33,"E",218,NA,0
141,6,33,"E",214,NA,0
142,6,33,NA,NA,NA,0
143,6,33,"E",202,NA,0
144,6,33,"E",210,NA,0
145,6,33,"E",205,NA,0
146,4,34,"E",363,NA,0
147,4,34,"E",275,NA,0
148,4,34,"E",242,NA,0
149,4,34,"E",138,NA,0
150,5,35,"E",221,NA,0
151,5,35,"E",68,NA,0
152,5,35,"E",55,NA,0
153,5,35,"E",173,NA,0
154,5,35,"E",300,NA,0
155,6,36,"E",195,NA,0
156,6,36,NA,NA,NA,0
157,6,36,"E",215,NA,0
158,6,36,"E",85,NA,0
159,6,36,"E",224,NA,0
160,6,36,"E",NA,NA,0
161,5,37,"E",123,NA,0
162,5,37,"E",231,NA,0
163,5,37,"E",110,NA,0
164,5,37,"E",58,NA,0
165,5,37,NA,NA,NA,0
166,5,38,"E",132,NA,0
167,5,38,"E",260,NA,0
168,5,38,"E",NA,NA,0
169,5,38,"E",61,NA,0
170,5,38,"E",214,NA,0
171,6,39,"E",235,NA,0
172,6,39,"E",NA,NA,0
173,6,39,"E",68,NA,0
174,6,39,"E",196,NA,0
175,6,39,"E",180,NA,0
176,6,39,"E",67,NA,0
177,4,40,"E",54,NA,0
178,4,40,"E",127,NA,0
179,4,40,NA,NA,NA,0
180,4,40,"E",156,NA,0
181,5,41,"E",192,NA,0
182,5,41,"E",NA,NA,0
183,5,41,"E",88,NA,0
184,5,41,"E",42,NA,0
185,5,41,NA,NA,NA,0
186,3,42,"E",106,NA,0
187,3,42,"E",42,NA,0
188,3,42,"E",269,NA,0
189,4,43,"E",175,NA,0
190,4,43,"E",124,NA,0
191,4,43,"E",179,NA,0
192,4,43,"E",88,NA,0
193,5,44,"E",103,NA,0
194,5,44,"E",NA,NA,0
195,5,44,NA,NA,NA,0
196,5,44,"E",233,NA,0
197,5,44,NA,NA,NA,0
198,4,45,"E",354,NA,0
199,4,45,"E",73,NA,0
200,4,45,"E",140,NA,0
201,4,45,"E",168,NA,0
202,6,46,"E",51,NA,0
203,6,46,"E",277,NA,0
204,6,46,"E",50,NA,0
205,6,46,"E",35,NA,0
206,6,46,"E",97,NA,0
207,6,46,"E",57,NA,0
208,5,47,"E",116,NA,0
209,5,47,"E",NA,NA,0
210,5,47,"E",92,NA,0
211,5,47,NA,NA,NA,0
212,5,47,"E",132,NA,0
213,4,48,"E",136,NA,0
214,4,48,"E",222,NA,0
215,4,48,"E",20,NA,0
216,4,48,"E",307,NA,0
217,4,49,"E",96,NA,0
218,4,49,"E",361,NA,0
219,4,49,"E",204,NA,0
220,4,49,"E",203,NA,0
221,4,50,"E",117,NA,0
222,4,50,"E",254,NA,0
223,4,50,"E",134,NA,0
224,4,50,"E",275,NA,0
225,4,51,"E",94,NA,0
226,4,51,"E",226,NA,0
227,4,51,"E",301,NA,0
228,4,51,"E",339,NA,0
229,6,52,"E",NA,NA,0
230,6,52,"E",125,NA,0
231,6,52,NA,NA,NA,0
232,6,52,"E",89,NA,0
233,6,52,NA,NA,NA,0
