"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",29,NA,0
2,5,1,"E",39,NA,0
3,5,1,"E",319,NA,0
4,5,1,"E",130,NA,0
5,5,1,"E",64,NA,0
6,3,2,"E",155,NA,0
7,3,2,"E",NA,NA,0
8,3,2,"E",283,NA,0
9,6,3,"E",119,NA,0
10,6,3,"E",NA,NA,0
11,6,3,"E",287,NA,0
12,6,3,"E",78,NA,0
13,6,3,"E",199,NA,0
14,6,3,"E",205,NA,0
15,4,4,"E",80,NA,0
16,4,4,"E",212,NA,0
17,4,4,"E",53,NA,0
18,4,4,"E",362,NA,0
19,4,5,"E",102,NA,0
20,4,5,"E",224,NA,0
21,4,5,"E",181,NA,0
22,4,5,"E",85,NA,0
23,4,6,"E",115,NA,0
24,4,6,"E",200,NA,0
25,4,6,"E",248,NA,0
26,4,6,"E",61,NA,0
27,4,7,"E",NA,NA,0
28,4,7,"E",277,NA,0
29,4,7,"E",33,NA,0
30,4,7,"E",193,NA,0
31,5,8,"E",183,NA,0
32,5,8,"E",90,NA,0
33,5,8,"E",85,NA,0
34,5,8,"E",106,NA,0
35,5,8,"E",243,NA,0
36,3,9,"E",64,NA,0
37,3,9,"E",186,NA,0
38,3,9,"E",167,NA,0
39,4,10,"E",291,NA,0
40,4,10,"E",319,NA,0
41,4,10,"E",170,NA,0
42,4,10,"E",266,NA,0
43,5,11,NA,NA,NA,0
44,5,11,"E",110,NA,0
45,5,11,"E",NA,NA,0
46,5,11,"E",195,NA,0
47,5,11,"E",302,NA,0
48,3,12,"E",166,NA,0
49,3,12,"E",303,NA,0
50,3,12,"E",114,NA,0
51,4,13,"E",107,NA,0
52,4,13,"E",127,NA,0
53,4,13,NA,NA,NA,0
54,4,13,"E",108,NA,0
55,3,14,NA,NA,NA,0
56,3,14,"E",179,NA,0
57,3,14,"E",291,NA,0
58,5,15,"E",327,NA,0
59,5,15,"E",136,NA,0
60,5,15,NA,NA,NA,0
61,5,15,"E",47,NA,0
62,5,15,"E",96,NA,0
63,6,16,"E",287,NA,0
64,6,16,"E",128,NA,0
65,6,16,"E",279,NA,0
66,6,16,"E",270,NA,0
67,6,16,"E",70,NA,0
68,6,16,"E",58,NA,0
69,5,17,"E",136,NA,0
