"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",28,NA,0
2,3,1,"E",108,NA,0
3,3,1,"E",301,NA,0
4,5,2,"E",221,NA,0
5,5,2,NA,NA,NA,0
6,5,2,"E",326,NA,0
7,5,2,"E",47,NA,0
8,5,2,"E",200,NA,0
9,4,3,"E",267,NA,0
10,4,3,"E",93,NA,0
11,4,3,"E",291,NA,0
12,4,3,"E",220,NA,0
13,3,4,"E",95,NA,0
14,3,4,"E",108,NA,0
15,3,4,"E",53,NA,0
16,3,5,NA,NA,NA,0
17,3,5,"E",205,NA,0
18,3,5,"E",271,NA,0
19,6,6,"E",98,NA,0
20,6,6,"E",136,NA,0
21,6,6,NA,NA,NA,0
22,6,6,"E",77,NA,0
23,6,6,"E",199,NA,0
24,6,6,"E",166,NA,0
25,5,7,"E",NA,NA,0
26,5,7,NA,NA,NA,0
27,5,7,"E",255,NA,0
28,5,7,"E",112,NA,0
29,5,7,"E",302,NA,0
30,5,8,"E",100,NA,0
31,5,8,"E",287,NA,0
32,5,8,"E",287,NA,0
33,5,8,NA,NA,NA,0
34,5,8,"E",68,NA,0
35,4,9,NA,NA,NA,0
36,4,9,"E",197,NA,0
37,4,9,"E",77,NA,0
38,4,9,"E",31,NA,0
39,3,10,"E",280,NA,0
40,3,10,NA,NA,NA,0
41,3,10,"E",102,NA,0
42,6,11,"E",119,NA,0
43,6,11,"E",149,NA,0
44,6,11,"E",124,NA,0
45,6,11,"E",124,NA,0
46,6,11,"E",313,NA,0
47,6,11,"E",180,NA,0
48,4,12,"E",144,NA,0
49,4,12,"E",74,NA,0
50,4,12,"E",218,NA,0
51,4,12,"E",48,NA,0
52,4,13,"E",119,NA,0
53,4,13,"E",359,NA,0
54,4,13,"E",60,NA,0
55,4,13,"E",240,NA,0
56,4,14,"E",138,NA,0
57,4,14,"E",40,NA,0
58,4,14,"E",204,NA,0
59,4,14,NA,NA,NA,0
60,6,15,"E",42,NA,0
61,6,15,"E",116,NA,0
62,6,15,"E",200,NA,0
63,6,15,NA,NA,NA,0
64,6,15,"E",NA,NA,0
65,6,15,"E",168,NA,0
66,3,16,"E",245,NA,0
67,3,16,"E",25,NA,0
68,3,16,"E",51,NA,0
69,3,17,"E",278,NA,0
70,3,17,"E",142,NA,0
71,3,17,NA,NA,NA,0
72,5,18,"E",161,NA,0
73,5,18,"E",188,NA,0
74,5,18,"E",234,NA,0
75,5,18,"E",144,NA,0
76,5,18,"E",42,NA,0
77,6,19,"E",57,NA,0
78,6,19,"E",49,NA,0
79,6,19,NA,NA,NA,0
80,6,19,"E",174,NA,0
81,6,19,"E",272,NA,0
82,6,19,"E",132,NA,0
83,3,20,"E",124,NA,0
84,3,20,"E",247,NA,0
85,3,20,"E",339,NA,0
86,6,21,"E",295,NA,0
87,6,21,"E",148,NA,0
88,6,21,"E",183,NA,0
89,6,21,"E",30,NA,0
90,6,21,"E",42,NA,0
91,6,21,NA,NA,NA,0
92,6,22,"E",173,NA,0
93,6,22,"E",89,NA,0
94,6,22,"E",174,NA,0
95,6,22,"E",50,NA,0
96,6,22,"E",263,NA,0
97,6,22,NA,NA,NA,0
98,6,23,"E",32,NA,0
99,6,23,"E",280,NA,0
100,6,23,"E",342,NA,0
101,6,23,"E",60,NA,0
102,6,23,"E",130,NA,0
103,6,23,"E",NA,NA,0
104,6,24,"E",345,NA,0
105,6,24,"E",52,NA,0
106,6,24,"E",70,NA,0
107,6,24,"E",141,NA,0
108,6,24,"E",82,NA,0
109,6,24,"E",360,NA,0
110,5,25,"E",148,NA,0
111,5,25,NA,NA,NA,0
112,5,25,"E",154,NA,0
113,5,25,NA,NA,NA,0
114,5,25,"E",357,NA,0
115,5,26,"E",212,NA,0
116,5,26,"E",170,NA,0
117,5,26,"E",183,NA,0
118,5,26,"E",112,NA,0
119,5,26,"E",140,NA,0
120,5,27,"E",54,NA,0
121,5,27,"E",301,NA,0
122,5,27,"E",167,NA,0
123,5,27,"E",137,NA,0
124,5,27,"E",336,NA,0
125,4,28,"E",251,NA,0
126,4,28,"E",213,NA,0
127,4,28,"E",71,NA,0
128,4,28,NA,NA,NA,0
129,5,29,"E",149,NA,0
130,5,29,"E",270,NA,0
131,5,29,"E",209,NA,0
132,5,29,"E",263,NA,0
133,5,29,"E",210,NA,0
134,6,30,"E",291,NA,0
135,6,30,"E",226,NA,0
136,6,30,NA,NA,NA,0
137,6,30,"E",42,NA,0
138,6,30,"E",65,NA,0
139,6,30,"E",213,NA,0
140,5,31,"E",246,NA,0
141,5,31,"E",197,NA,0
142,5,31,"E",234,NA,0
143,5,31,"E",170,NA,0
144,5,31,NA,NA,NA,0
145,3,32,"E",112,NA,0
146,3,32,"E",203,NA,0
147,3,32,"E",NA,NA,0
148,6,33,"E",270,NA,0
149,6,33,"E",251,NA,0
