"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",21,NA,0
2,5,1,"E",118,NA,0
3,5,1,"E",326,NA,0
4,5,1,"E",67,NA,0
5,5,1,"E",119,NA,0
6,3,2,"E",223,NA,0
7,3,2,"E",219,NA,0
8,3,2,"E",44,NA,0
9,3,3,"E",256,NA,0
10,3,3,NA,NA,NA,0
11,3,3,"E",166,NA,0
12,3,4,"E",74,NA,0
13,3,4,"E",306,NA,0
14,3,4,NA,NA,NA,0
15,4,5,"E",317,NA,0
16,4,5,"E",321,NA,0
17,4,5,"E",89,NA,0
18,4,5,"E",233,NA,0
19,4,6,"E",87,NA,0
20,4,6,"E",95,NA,0
21,4,6,"E",304,NA,0
22,4,6,"E",164,NA,0
23,6,7,"E",218,NA,0
24,6,7,"E",323,NA,0
25,6,7,"E",53,NA,0
26,6,7,"E",267,NA,0
27,6,7,"E",116,NA,0
28,6,7,"E",79,NA,0
29,5,8,"E",161,NA,0
30,5,8,"E",88,NA,0
31,5,8,"E",55,NA,0
32,5,8,"E",288,NA,0
33,5,8,"E",104,NA,0
34,3,9,"E",172,NA,0
35,3,9,"E",48,NA,0
36,3,9,NA,NA,NA,0
37,5,10,"E",237,NA,0
38,5,10,NA,NA,NA,0
39,5,10,"E",210,NA,0
40,5,10,"E",251,NA,0
41,5,10,NA,NA,NA,0
42,5,11,NA,NA,NA,0
43,5,11,"E",29,NA,0
44,5,11,NA,NA,NA,0
45,5,11,"E",204,NA,0
46,5,11,"E",165,NA,0
47,3,12,"E",53,NA,0
48,3,12,"E",105,NA,0
49,3,12,"E",49,NA,0
50,3,13,"E",311,NA,0
51,3,13,"E",74,NA,0
52,3,13,"E",164,NA,0
53,4,14,"E",231,NA,0
54,4,14,"E",365,NA,0
55,4,14,"E",247,NA,0
56,4,14,"E",137,NA,0
57,6,15,NA,NA,NA,0
58,6,15,"E",337,NA,0
59,6,15,NA,NA,NA,0
60,6,15,NA,NA,NA,0
61,6,15,"E",308,NA,0
62,6,15,"E",NA,NA,0
63,6,16,"E",143,NA,0
64,6,16,"E",345,NA,0
65,6,16,"E",28,NA,0
66,6,16,"E",151,NA,0
67,6,16,"E",77,NA,0
68,6,16,"E",279,NA,0
69,6,17,"E",NA,NA,0
70,6,17,"E",194,NA,0
71,6,17,"E",241,NA,0
72,6,17,"E",302,NA,0
73,6,17,"E",116,NA,0
74,6,17,"E",119,NA,0
75,4,18,"E",225,NA,0
76,4,18,"E",166,NA,0
