"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",27,NA,0
2,5,1,"E",225,NA,0
3,5,1,"E",134,NA,0
4,5,1,"E",NA,NA,0
5,5,1,"E",86,NA,0
6,5,2,"E",193,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",87,NA,0
9,5,2,"E",258,NA,0
10,5,2,"E",256,NA,0
11,3,3,"E",312,NA,0
12,3,3,"E",164,NA,0
13,3,3,"E",196,NA,0
14,3,4,NA,NA,NA,0
15,3,4,"E",202,NA,0
16,3,4,"E",70,NA,0
17,3,5,"E",244,NA,0
18,3,5,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,6,6,"E",335,NA,0
21,6,6,"E",36,NA,0
22,6,6,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,"E",331,NA,0
25,6,6,"E",85,NA,0
26,5,7,"E",256,NA,0
27,5,7,"E",237,NA,0
28,5,7,"E",48,NA,0
29,5,7,"E",99,NA,0
30,5,7,"E",83,NA,0
31,4,8,"E",100,NA,0
32,4,8,"E",120,NA,0
33,4,8,"E",158,NA,0
34,4,8,"E",175,NA,0
35,5,9,"E",329,NA,0
36,5,9,"E",231,NA,0
37,5,9,"E",NA,NA,0
38,5,9,"E",228,NA,0
39,5,9,"E",362,NA,0
40,6,10,"E",119,NA,0
41,6,10,"E",205,NA,0
42,6,10,"E",176,NA,0
43,6,10,"E",102,NA,0
44,6,10,"E",197,NA,0
45,6,10,"E",172,NA,0
46,4,11,"E",171,NA,0
47,4,11,"E",193,NA,0
48,4,11,"E",114,NA,0
49,4,11,"E",249,NA,0
50,5,12,"E",215,NA,0
51,5,12,"E",362,NA,0
52,5,12,"E",345,NA,0
53,5,12,"E",NA,NA,0
54,5,12,"E",185,NA,0
55,3,13,"E",90,NA,0
56,3,13,"E",315,NA,0
57,3,13,"E",249,NA,0
58,6,14,"E",262,NA,0
59,6,14,NA,NA,NA,0
60,6,14,"E",83,NA,0
61,6,14,"E",143,NA,0
62,6,14,NA,NA,NA,0
63,6,14,"E",184,NA,0
64,4,15,"E",282,NA,0
65,4,15,"E",214,NA,0
66,4,15,"E",258,NA,0
67,4,15,"E",314,NA,0
68,3,16,"E",100,NA,0
69,3,16,NA,NA,NA,0
70,3,16,"E",60,NA,0
71,3,17,"E",131,NA,0
72,3,17,"E",56,NA,0
73,3,17,NA,NA,NA,0
74,3,18,"E",219,NA,0
75,3,18,"E",257,NA,0
76,3,18,"E",NA,NA,0
77,5,19,"E",NA,NA,0
78,5,19,"E",104,NA,0
79,5,19,"E",91,NA,0
80,5,19,"E",143,NA,0
81,5,19,"E",289,NA,0
82,6,20,"E",31,NA,0
83,6,20,"E",205,NA,0
84,6,20,"E",140,NA,0
85,6,20,"E",112,NA,0
86,6,20,"E",255,NA,0
87,6,20,"E",141,NA,0
88,5,21,"E",296,NA,0
89,5,21,"E",NA,NA,0
90,5,21,"E",148,NA,0
91,5,21,"E",222,NA,0
92,5,21,"E",253,NA,0
93,6,22,"E",163,NA,0
94,6,22,"E",317,NA,0
95,6,22,"E",262,NA,0
96,6,22,"E",68,NA,0
97,6,22,"E",192,NA,0
98,6,22,"E",303,NA,0
99,4,23,"E",140,NA,0
100,4,23,"E",161,NA,0
101,4,23,"E",327,NA,0
102,4,23,"E",149,NA,0
103,6,24,"E",336,NA,0
104,6,24,"E",90,NA,0
105,6,24,"E",104,NA,0
106,6,24,"E",31,NA,0
107,6,24,"E",226,NA,0
108,6,24,"E",235,NA,0
109,4,25,"E",174,NA,0
110,4,25,"E",205,NA,0
111,4,25,"E",75,NA,0
112,4,25,"E",251,NA,0
113,6,26,"E",116,NA,0
114,6,26,"E",92,NA,0
115,6,26,"E",123,NA,0
116,6,26,"E",173,NA,0
117,6,26,"E",171,NA,0
118,6,26,"E",251,NA,0
119,6,27,"E",242,NA,0
120,6,27,NA,NA,NA,0
121,6,27,"E",195,NA,0
122,6,27,"E",192,NA,0
123,6,27,"E",124,NA,0
124,6,27,"E",363,NA,0
125,6,28,"E",21,NA,0
126,6,28,"E",206,NA,0
127,6,28,"E",61,NA,0
128,6,28,"E",30,NA,0
129,6,28,"E",139,NA,0
130,6,28,"E",111,NA,0
131,4,29,"E",273,NA,0
132,4,29,"E",140,NA,0
133,4,29,"E",91,NA,0
134,4,29,"E",177,NA,0
135,6,30,"E",196,NA,0
136,6,30,"E",358,NA,0
137,6,30,NA,NA,NA,0
138,6,30,"E",71,NA,0
139,6,30,"E",118,NA,0
140,6,30,"E",44,NA,0
141,5,31,"E",59,NA,0
142,5,31,NA,NA,NA,0
143,5,31,"E",154,NA,0
144,5,31,"E",279,NA,0
145,5,31,NA,NA,NA,0
146,5,32,"E",351,NA,0
147,5,32,NA,NA,NA,0
148,5,32,"E",91,NA,0
149,5,32,"E",143,NA,0
150,5,32,"E",321,NA,0
151,6,33,"E",124,NA,0
152,6,33,"E",71,NA,0
153,6,33,"E",89,NA,0
154,6,33,"E",270,NA,0
155,6,33,NA,NA,NA,0
156,6,33,"E",152,NA,0
157,4,34,"E",NA,NA,0
158,4,34,"E",229,NA,0
159,4,34,"E",141,NA,0
160,4,34,"E",115,NA,0
161,3,35,"E",163,NA,0
162,3,35,"E",134,NA,0
163,3,35,"E",229,NA,0
164,4,36,"E",288,NA,0
165,4,36,"E",312,NA,0
166,4,36,"E",160,NA,0
167,4,36,"E",232,NA,0
168,5,37,"E",187,NA,0
169,5,37,"E",340,NA,0
170,5,37,"E",194,NA,0
171,5,37,"E",313,NA,0
172,5,37,"E",279,NA,0
173,5,38,"E",88,NA,0
174,5,38,"E",221,NA,0
175,5,38,"E",25,NA,0
176,5,38,"E",71,NA,0
177,5,38,"E",332,NA,0
178,5,39,"E",176,NA,0
179,5,39,"E",186,NA,0
180,5,39,"E",199,NA,0
181,5,39,"E",100,NA,0
182,5,39,NA,NA,NA,0
183,3,40,"E",233,NA,0
184,3,40,"E",320,NA,0
185,3,40,"E",293,NA,0
186,6,41,"E",67,NA,0
187,6,41,"E",84,NA,0
188,6,41,"E",272,NA,0
189,6,41,"E",149,NA,0
190,6,41,"E",153,NA,0
191,6,41,"E",NA,NA,0
192,5,42,"E",214,NA,0
193,5,42,"E",308,NA,0
194,5,42,"E",122,NA,0
195,5,42,"E",67,NA,0
196,5,42,"E",178,NA,0
197,5,43,"E",216,NA,0
198,5,43,NA,NA,NA,0
199,5,43,"E",113,NA,0
200,5,43,"E",191,NA,0
201,5,43,"E",194,NA,0
202,4,44,"E",144,NA,0
203,4,44,"E",147,NA,0
204,4,44,"E",189,NA,0
205,4,44,"E",216,NA,0
206,5,45,"E",196,NA,0
207,5,45,"E",56,NA,0
208,5,45,"E",268,NA,0
209,5,45,"E",253,NA,0
210,5,45,"E",NA,NA,0
211,5,46,"E",81,NA,0
212,5,46,"E",256,NA,0
213,5,46,"E",98,NA,0
214,5,46,"E",59,NA,0
215,5,46,"E",229,NA,0
216,6,47,"E",243,NA,0
217,6,47,"E",330,NA,0
218,6,47,"E",313,NA,0
219,6,47,"E",91,NA,0
220,6,47,NA,NA,NA,0
221,6,47,"E",134,NA,0
222,5,48,"E",53,NA,0
223,5,48,"E",41,NA,0
224,5,48,"E",328,NA,0
225,5,48,"E",138,NA,0
226,5,48,"E",86,NA,0
227,3,49,"E",86,NA,0
228,3,49,"E",198,NA,0
229,3,49,"E",224,NA,0
230,3,50,NA,NA,NA,0
231,3,50,"E",135,NA,0
232,3,50,"E",119,NA,0
233,6,51,"E",278,NA,0
234,6,51,"E",81,NA,0
235,6,51,"E",119,NA,0
236,6,51,"E",220,NA,0
237,6,51,"E",140,NA,0
238,6,51,"E",74,NA,0
239,3,52,"E",84,NA,0
240,3,52,NA,NA,NA,0
241,3,52,"E",64,NA,0
242,3,53,"E",59,NA,0
243,3,53,"E",206,NA,0
244,3,53,"E",111,NA,0
245,4,54,"E",38,NA,0
246,4,54,"E",315,NA,0
247,4,54,"E",308,NA,0
248,4,54,"E",176,NA,0
249,3,55,"E",112,NA,0
250,3,55,NA,NA,NA,0
251,3,55,"E",343,NA,0
252,5,56,NA,NA,NA,0
253,5,56,NA,NA,NA,0
254,5,56,"E",98,NA,0
255,5,56,"E",46,NA,0
256,5,56,"E",280,NA,0
257,4,57,"E",337,NA,0
258,4,57,"E",116,NA,0
259,4,57,"E",152,NA,0
260,4,57,"E",61,NA,0
261,6,58,NA,NA,NA,0
262,6,58,"E",173,NA,0
263,6,58,"E",194,NA,0
264,6,58,"E",113,NA,0
265,6,58,"E",128,NA,0
266,6,58,"E",215,NA,0
267,4,59,NA,NA,NA,0
268,4,59,"E",NA,NA,0
269,4,59,"E",219,NA,0
270,4,59,"E",97,NA,0
271,3,60,"E",283,NA,0
272,3,60,NA,NA,NA,0
273,3,60,"E",59,NA,0
274,4,61,"E",198,NA,0
275,4,61,"E",87,NA,0
276,4,61,"E",292,NA,0
277,4,61,"E",167,NA,0
278,6,62,"E",286,NA,0
279,6,62,"E",301,NA,0
280,6,62,"E",69,NA,0
281,6,62,"E",141,NA,0
282,6,62,NA,NA,NA,0
283,6,62,"E",72,NA,0
284,4,63,"E",202,NA,0
285,4,63,"E",177,NA,0
286,4,63,"E",152,NA,0
287,4,63,"E",347,NA,0
288,5,64,"E",278,NA,0
289,5,64,"E",121,NA,0
290,5,64,"E",186,NA,0
291,5,64,"E",185,NA,0
292,5,64,"E",180,NA,0
293,5,65,"E",192,NA,0
294,5,65,"E",306,NA,0
295,5,65,"E",166,NA,0
296,5,65,NA,NA,NA,0
297,5,65,"E",355,NA,0
298,5,66,"E",185,NA,0
299,5,66,"E",223,NA,0
300,5,66,NA,NA,NA,0
301,5,66,"E",77,NA,0
302,5,66,"E",248,NA,0
303,4,67,"E",109,NA,0
304,4,67,"E",273,NA,0
305,4,67,NA,NA,NA,0
306,4,67,"E",68,NA,0
307,3,68,"E",198,NA,0
308,3,68,"E",89,NA,0
309,3,68,"E",144,NA,0
310,6,69,"E",306,NA,0
311,6,69,"E",315,NA,0
312,6,69,"E",183,NA,0
313,6,69,"E",242,NA,0
314,6,69,"E",215,NA,0
315,6,69,"E",287,NA,0
316,3,70,NA,NA,NA,0
317,3,70,"E",92,NA,0
318,3,70,"E",51,NA,0
319,3,71,"E",205,NA,0
320,3,71,"E",349,NA,0
321,3,71,"E",159,NA,0
322,4,72,"E",68,NA,0
323,4,72,"E",322,NA,0
324,4,72,"E",38,NA,0
325,4,72,"E",346,NA,0
326,5,73,"E",203,NA,0
327,5,73,NA,NA,NA,0
328,5,73,"E",128,NA,0
329,5,73,"E",NA,NA,0
330,5,73,"E",82,NA,0
331,4,74,"E",86,NA,0
332,4,74,"E",189,NA,0
333,4,74,"E",131,NA,0
334,4,74,"E",211,NA,0
335,5,75,"E",114,NA,0
336,5,75,NA,NA,NA,0
337,5,75,NA,NA,NA,0
338,5,75,NA,NA,NA,0
339,5,75,"E",144,NA,0
340,5,76,"E",343,NA,0
341,5,76,"E",NA,NA,0
342,5,76,"E",34,NA,0
343,5,76,"E",259,NA,0
344,5,76,"E",36,NA,0
345,6,77,"E",138,NA,0
346,6,77,"E",67,NA,0
347,6,77,"E",193,NA,0
348,6,77,"E",255,NA,0
349,6,77,"E",63,NA,0
350,6,77,"E",175,NA,0
351,3,78,"E",NA,NA,0
352,3,78,"E",122,NA,0
353,3,78,"E",304,NA,0
354,4,79,NA,NA,NA,0
355,4,79,NA,NA,NA,0
356,4,79,"E",162,NA,0
357,4,79,"E",187,NA,0
358,6,80,"E",93,NA,0
359,6,80,"E",NA,NA,0
360,6,80,NA,NA,NA,0
361,6,80,"E",141,NA,0
362,6,80,"E",58,NA,0
363,6,80,"E",106,NA,0
364,3,81,"E",164,NA,0
365,3,81,"E",262,NA,0
366,3,81,"E",193,NA,0
367,6,82,"E",182,NA,0
368,6,82,NA,NA,NA,0
369,6,82,"E",177,NA,0
370,6,82,NA,NA,NA,0
371,6,82,"E",159,NA,0
372,6,82,"E",155,NA,0
373,6,83,"E",313,NA,0
374,6,83,"E",343,NA,0
375,6,83,"E",43,NA,0
376,6,83,"E",NA,NA,0
377,6,83,"E",115,NA,0
378,6,83,"E",193,NA,0
379,4,84,"E",365,NA,0
380,4,84,NA,NA,NA,0
381,4,84,"E",227,NA,0
382,4,84,"E",266,NA,0
383,3,85,"E",341,NA,0
384,3,85,"E",52,NA,0
385,3,85,"E",306,NA,0
386,4,86,"E",131,NA,0
387,4,86,"E",215,NA,0
388,4,86,"E",150,NA,0
389,4,86,"E",132,NA,0
390,5,87,"E",239,NA,0
391,5,87,"E",189,NA,0
392,5,87,"E",102,NA,0
393,5,87,"E",NA,NA,0
394,5,87,"E",219,NA,0
395,5,88,"E",148,NA,0
396,5,88,"E",201,NA,0
397,5,88,"E",69,NA,0
398,5,88,"E",70,NA,0
399,5,88,"E",181,NA,0
400,5,89,"E",214,NA,0
401,5,89,"E",58,NA,0
402,5,89,"E",66,NA,0
403,5,89,"E",132,NA,0
404,5,89,"E",78,NA,0
405,5,90,NA,NA,NA,0
406,5,90,"E",277,NA,0
407,5,90,"E",319,NA,0
408,5,90,"E",275,NA,0
409,5,90,"E",305,NA,0
410,3,91,"E",51,NA,0
411,3,91,"E",65,NA,0
412,3,91,"E",NA,NA,0
413,5,92,"E",320,NA,0
414,5,92,"E",17,NA,0
415,5,92,"E",96,NA,0
416,5,92,"E",183,NA,0
417,5,92,"E",270,NA,0
418,4,93,"E",141,NA,0
419,4,93,"E",143,NA,0
420,4,93,"E",132,NA,0
421,4,93,"E",175,NA,0
422,3,94,"E",125,NA,0
423,3,94,"E",247,NA,0
424,3,94,"E",57,NA,0
425,4,95,"E",298,NA,0
426,4,95,"E",117,NA,0
427,4,95,"E",83,NA,0
428,4,95,"E",24,NA,0
