"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",53,NA,0
2,5,1,"E",61,NA,0
3,5,1,"E",164,NA,0
4,5,1,"E",166,NA,0
5,5,1,"E",171,NA,0
6,3,2,"E",323,NA,0
7,3,2,"E",343,NA,0
8,3,2,"E",140,NA,0
9,6,3,"E",229,NA,0
10,6,3,"E",102,NA,0
11,6,3,"E",85,NA,0
12,6,3,"E",318,NA,0
13,6,3,NA,NA,NA,0
14,6,3,"E",291,NA,0
15,4,4,"E",186,NA,0
16,4,4,"E",155,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,6,5,"E",165,NA,0
20,6,5,NA,NA,NA,0
21,6,5,"E",173,NA,0
22,6,5,"E",198,NA,0
23,6,5,"E",91,NA,0
24,6,5,NA,NA,NA,0
25,3,6,"E",132,NA,0
26,3,6,"E",189,NA,0
27,3,6,"E",114,NA,0
28,6,7,"E",162,NA,0
29,6,7,"E",262,NA,0
30,6,7,"E",358,NA,0
31,6,7,"E",262,NA,0
32,6,7,"E",204,NA,0
33,6,7,"E",161,NA,0
34,3,8,"E",239,NA,0
35,3,8,"E",242,NA,0
36,3,8,"E",140,NA,0
37,4,9,"E",139,NA,0
38,4,9,"E",213,NA,0
39,4,9,"E",281,NA,0
40,4,9,"E",294,NA,0
41,5,10,"E",87,NA,0
42,5,10,"E",28,NA,0
43,5,10,"E",305,NA,0
44,5,10,"E",110,NA,0
45,5,10,"E",335,NA,0
46,5,11,"E",135,NA,0
47,5,11,"E",197,NA,0
48,5,11,"E",298,NA,0
49,5,11,NA,NA,NA,0
50,5,11,NA,NA,NA,0
51,4,12,"E",190,NA,0
52,4,12,"E",242,NA,0
53,4,12,"E",119,NA,0
54,4,12,"E",301,NA,0
55,3,13,"E",314,NA,0
56,3,13,"E",261,NA,0
57,3,13,NA,NA,NA,0
58,4,14,"E",183,NA,0
59,4,14,"E",134,NA,0
60,4,14,"E",55,NA,0
61,4,14,NA,NA,NA,0
62,5,15,"E",280,NA,0
63,5,15,"E",97,NA,0
64,5,15,NA,NA,NA,0
65,5,15,"E",226,NA,0
66,5,15,"E",134,NA,0
67,3,16,"E",177,NA,0
68,3,16,"E",200,NA,0
69,3,16,"E",294,NA,0
70,6,17,"E",68,NA,0
71,6,17,"E",230,NA,0
72,6,17,"E",NA,NA,0
73,6,17,"E",335,NA,0
74,6,17,"E",115,NA,0
75,6,17,NA,NA,NA,0
76,5,18,"E",287,NA,0
77,5,18,"E",152,NA,0
78,5,18,"E",NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,"E",83,NA,0
81,3,19,"E",208,NA,0
82,3,19,"E",178,NA,0
83,3,19,"E",327,NA,0
84,4,20,"E",173,NA,0
85,4,20,"E",245,NA,0
86,4,20,"E",218,NA,0
87,4,20,"E",265,NA,0
88,6,21,"E",112,NA,0
89,6,21,"E",354,NA,0
90,6,21,"E",217,NA,0
91,6,21,"E",152,NA,0
92,6,21,"E",231,NA,0
93,6,21,"E",60,NA,0
94,4,22,"E",162,NA,0
95,4,22,"E",NA,NA,0
96,4,22,"E",72,NA,0
97,4,22,"E",45,NA,0
98,6,23,"E",178,NA,0
99,6,23,"E",208,NA,0
100,6,23,"E",206,NA,0
101,6,23,"E",280,NA,0
102,6,23,"E",247,NA,0
103,6,23,"E",188,NA,0
104,6,24,"E",204,NA,0
105,6,24,"E",268,NA,0
106,6,24,"E",125,NA,0
107,6,24,"E",239,NA,0
108,6,24,"E",239,NA,0
109,6,24,"E",130,NA,0
110,5,25,"E",67,NA,0
111,5,25,"E",267,NA,0
112,5,25,"E",220,NA,0
113,5,25,NA,NA,NA,0
114,5,25,"E",363,NA,0
115,5,26,"E",35,NA,0
116,5,26,NA,NA,NA,0
