"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",23,NA,0
2,6,1,"E",234,NA,0
3,6,1,"E",198,NA,0
4,6,1,"E",258,NA,0
5,6,1,"E",143,NA,0
6,6,1,"E",197,NA,0
7,4,2,"E",310,NA,0
8,4,2,"E",116,NA,0
9,4,2,"E",145,NA,0
10,4,2,"E",270,NA,0
11,5,3,"E",237,NA,0
12,5,3,"E",227,NA,0
13,5,3,"E",214,NA,0
14,5,3,"E",164,NA,0
15,5,3,"E",207,NA,0
16,3,4,"E",NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,"E",67,NA,0
19,5,5,"E",91,NA,0
20,5,5,NA,NA,NA,0
21,5,5,"E",167,NA,0
22,5,5,"E",282,NA,0
23,5,5,"E",205,NA,0
24,6,6,"E",95,NA,0
25,6,6,"E",247,NA,0
26,6,6,"E",137,NA,0
27,6,6,"E",260,NA,0
28,6,6,"E",231,NA,0
29,6,6,"E",359,NA,0
30,3,7,"E",101,NA,0
31,3,7,"E",90,NA,0
32,3,7,"E",NA,NA,0
33,6,8,"E",129,NA,0
34,6,8,"E",229,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,"E",113,NA,0
39,3,9,"E",77,NA,0
40,3,9,"E",122,NA,0
41,3,9,NA,NA,NA,0
42,5,10,"E",189,NA,0
43,5,10,"E",319,NA,0
44,5,10,"E",71,NA,0
45,5,10,"E",107,NA,0
46,5,10,"E",151,NA,0
47,4,11,NA,NA,NA,0
48,4,11,"E",292,NA,0
49,4,11,"E",325,NA,0
50,4,11,"E",189,NA,0
51,6,12,"E",58,NA,0
52,6,12,"E",261,NA,0
53,6,12,"E",122,NA,0
54,6,12,"E",242,NA,0
55,6,12,"E",42,NA,0
56,6,12,"E",239,NA,0
57,4,13,"E",132,NA,0
58,4,13,"E",172,NA,0
59,4,13,NA,NA,NA,0
60,4,13,NA,NA,NA,0
61,4,14,"E",183,NA,0
62,4,14,"E",195,NA,0
63,4,14,"E",249,NA,0
64,4,14,"E",137,NA,0
65,3,15,"E",340,NA,0
66,3,15,"E",346,NA,0
67,3,15,"E",268,NA,0
68,4,16,"E",65,NA,0
69,4,16,"E",322,NA,0
70,4,16,"E",NA,NA,0
71,4,16,"E",286,NA,0
72,4,17,"E",218,NA,0
73,4,17,"E",30,NA,0
74,4,17,"E",28,NA,0
75,4,17,"E",219,NA,0
76,6,18,"E",25,NA,0
77,6,18,NA,NA,NA,0
78,6,18,"E",76,NA,0
79,6,18,"E",179,NA,0
80,6,18,"E",61,NA,0
81,6,18,"E",111,NA,0
82,5,19,"E",200,NA,0
83,5,19,"E",114,NA,0
84,5,19,"E",332,NA,0
85,5,19,"E",174,NA,0
86,5,19,"E",154,NA,0
87,5,20,"E",132,NA,0
88,5,20,"E",154,NA,0
89,5,20,"E",182,NA,0
90,5,20,"E",361,NA,0
91,5,20,"E",46,NA,0
92,5,21,"E",142,NA,0
93,5,21,"E",43,NA,0
94,5,21,"E",266,NA,0
95,5,21,NA,NA,NA,0
96,5,21,"E",203,NA,0
97,5,22,"E",333,NA,0
98,5,22,"E",66,NA,0
99,5,22,"E",69,NA,0
100,5,22,"E",302,NA,0
101,5,22,"E",191,NA,0
102,6,23,"E",293,NA,0
103,6,23,"E",255,NA,0
104,6,23,"E",217,NA,0
105,6,23,"E",147,NA,0
106,6,23,"E",298,NA,0
107,6,23,"E",203,NA,0
108,4,24,"E",154,NA,0
109,4,24,"E",60,NA,0
