"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",15,NA,0
2,4,1,"E",148,NA,0
3,4,1,"E",72,NA,0
4,4,1,"E",323,NA,0
5,6,2,"E",175,NA,0
6,6,2,"E",142,NA,0
7,6,2,"E",NA,NA,0
8,6,2,"E",184,NA,0
9,6,2,"E",216,NA,0
10,6,2,NA,NA,NA,0
11,5,3,"E",71,NA,0
12,5,3,"E",131,NA,0
13,5,3,"E",202,NA,0
14,5,3,"E",110,NA,0
15,5,3,"E",304,NA,0
16,6,4,"E",14,NA,0
17,6,4,"E",158,NA,0
18,6,4,NA,NA,NA,0
19,6,4,"E",322,NA,0
20,6,4,"E",234,NA,0
21,6,4,"E",182,NA,0
22,3,5,"E",66,NA,0
23,3,5,"E",NA,NA,0
24,3,5,"E",95,NA,0
25,6,6,"E",237,NA,0
26,6,6,"E",235,NA,0
27,6,6,"E",103,NA,0
28,6,6,"E",323,NA,0
29,6,6,"E",325,NA,0
30,6,6,"E",294,NA,0
31,6,7,"E",291,NA,0
32,6,7,"E",107,NA,0
33,6,7,"E",268,NA,0
34,6,7,NA,NA,NA,0
35,6,7,NA,NA,NA,0
36,6,7,"E",53,NA,0
37,6,8,"E",268,NA,0
38,6,8,"E",38,NA,0
39,6,8,"E",24,NA,0
40,6,8,"E",197,NA,0
41,6,8,"E",328,NA,0
42,6,8,"E",210,NA,0
43,5,9,"E",218,NA,0
44,5,9,"E",54,NA,0
45,5,9,"E",275,NA,0
46,5,9,"E",218,NA,0
47,5,9,"E",77,NA,0
48,6,10,"E",282,NA,0
49,6,10,"E",223,NA,0
50,6,10,"E",261,NA,0
51,6,10,"E",110,NA,0
52,6,10,NA,NA,NA,0
53,6,10,NA,NA,NA,0
54,5,11,"E",92,NA,0
55,5,11,"E",184,NA,0
56,5,11,"E",89,NA,0
57,5,11,"E",128,NA,0
58,5,11,"E",127,NA,0
59,4,12,"E",74,NA,0
60,4,12,"E",141,NA,0
61,4,12,"E",64,NA,0
62,4,12,"E",93,NA,0
63,4,13,"E",101,NA,0
64,4,13,"E",147,NA,0
65,4,13,"E",67,NA,0
66,4,13,NA,NA,NA,0
67,5,14,"E",179,NA,0
68,5,14,NA,NA,NA,0
69,5,14,"E",95,NA,0
70,5,14,"E",205,NA,0
71,5,14,"E",205,NA,0
72,5,15,"E",123,NA,0
73,5,15,"E",NA,NA,0
74,5,15,"E",81,NA,0
75,5,15,"E",192,NA,0
76,5,15,NA,NA,NA,0
77,3,16,"E",98,NA,0
78,3,16,"E",177,NA,0
79,3,16,"E",221,NA,0
80,3,17,"E",364,NA,0
81,3,17,"E",327,NA,0
82,3,17,"E",37,NA,0
83,6,18,"E",269,NA,0
84,6,18,"E",112,NA,0
85,6,18,"E",92,NA,0
86,6,18,"E",112,NA,0
87,6,18,"E",66,NA,0
88,6,18,"E",99,NA,0
89,3,19,"E",NA,NA,0
90,3,19,"E",151,NA,0
91,3,19,"E",133,NA,0
92,3,20,"E",175,NA,0
93,3,20,"E",53,NA,0
94,3,20,"E",361,NA,0
95,3,21,"E",111,NA,0
96,3,21,"E",108,NA,0
97,3,21,"E",NA,NA,0
98,6,22,"E",169,NA,0
99,6,22,NA,NA,NA,0
100,6,22,"E",68,NA,0
101,6,22,"E",NA,NA,0
102,6,22,NA,NA,NA,0
103,6,22,"E",183,NA,0
104,3,23,"E",43,NA,0
105,3,23,"E",270,NA,0
106,3,23,"E",64,NA,0
107,4,24,"E",172,NA,0
108,4,24,"E",134,NA,0
109,4,24,"E",38,NA,0
110,4,24,"E",60,NA,0
111,3,25,"E",270,NA,0
112,3,25,"E",197,NA,0
113,3,25,"E",311,NA,0
114,6,26,"E",180,NA,0
115,6,26,NA,NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,"E",95,NA,0
118,6,26,"E",75,NA,0
119,6,26,"E",287,NA,0
120,6,27,"E",59,NA,0
121,6,27,"E",88,NA,0
122,6,27,"E",31,NA,0
123,6,27,"E",51,NA,0
124,6,27,"E",239,NA,0
