"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",37,NA,0
2,6,1,"E",160,NA,0
3,6,1,"E",172,NA,0
4,6,1,"E",145,NA,0
5,6,1,"E",128,NA,0
6,6,1,"E",162,NA,0
7,4,2,"E",90,NA,0
8,4,2,"E",134,NA,0
9,4,2,"E",173,NA,0
10,4,2,"E",NA,NA,0
11,6,3,"E",152,NA,0
12,6,3,"E",115,NA,0
13,6,3,"E",286,NA,0
14,6,3,"E",166,NA,0
15,6,3,"E",310,NA,0
16,6,3,"E",345,NA,0
17,5,4,"E",299,NA,0
18,5,4,"E",102,NA,0
19,5,4,"E",315,NA,0
20,5,4,"E",101,NA,0
21,5,4,NA,NA,NA,0
22,6,5,"E",NA,NA,0
23,6,5,"E",243,NA,0
24,6,5,NA,NA,NA,0
25,6,5,"E",220,NA,0
26,6,5,"E",91,NA,0
27,6,5,"E",247,NA,0
28,6,6,"E",283,NA,0
29,6,6,"E",209,NA,0
30,6,6,"E",68,NA,0
31,6,6,"E",161,NA,0
32,6,6,"E",198,NA,0
33,6,6,"E",179,NA,0
34,4,7,"E",36,NA,0
35,4,7,"E",351,NA,0
36,4,7,"E",297,NA,0
37,4,7,"E",317,NA,0
38,5,8,"E",186,NA,0
39,5,8,NA,NA,NA,0
40,5,8,"E",102,NA,0
41,5,8,"E",156,NA,0
42,5,8,"E",NA,NA,0
43,3,9,"E",278,NA,0
44,3,9,"E",96,NA,0
45,3,9,"E",306,NA,0
46,5,10,"E",204,NA,0
47,5,10,"E",NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,"E",71,NA,0
50,5,10,"E",102,NA,0
51,4,11,"E",100,NA,0
52,4,11,"E",171,NA,0
53,4,11,"E",NA,NA,0
54,4,11,"E",203,NA,0
55,4,12,"E",289,NA,0
56,4,12,"E",51,NA,0
57,4,12,"E",147,NA,0
58,4,12,"E",202,NA,0
59,6,13,"E",290,NA,0
60,6,13,"E",47,NA,0
61,6,13,NA,NA,NA,0
62,6,13,"E",285,NA,0
63,6,13,"E",307,NA,0
64,6,13,"E",149,NA,0
65,4,14,"E",154,NA,0
66,4,14,"E",189,NA,0
67,4,14,"E",275,NA,0
68,4,14,"E",228,NA,0
69,5,15,"E",64,NA,0
70,5,15,"E",167,NA,0
71,5,15,NA,NA,NA,0
72,5,15,"E",347,NA,0
73,5,15,"E",102,NA,0
74,6,16,"E",143,NA,0
75,6,16,"E",NA,NA,0
76,6,16,"E",233,NA,0
77,6,16,NA,NA,NA,0
78,6,16,"E",214,NA,0
79,6,16,"E",58,NA,0
80,6,17,"E",185,NA,0
81,6,17,"E",309,NA,0
82,6,17,"E",266,NA,0
83,6,17,"E",48,NA,0
84,6,17,"E",34,NA,0
85,6,17,"E",NA,NA,0
86,5,18,"E",99,NA,0
87,5,18,"E",336,NA,0
88,5,18,"E",188,NA,0
89,5,18,"E",321,NA,0
90,5,18,NA,NA,NA,0
91,5,19,"E",258,NA,0
92,5,19,"E",144,NA,0
93,5,19,"E",179,NA,0
94,5,19,"E",97,NA,0
95,5,19,"E",154,NA,0
96,6,20,"E",127,NA,0
97,6,20,"E",100,NA,0
98,6,20,"E",317,NA,0
99,6,20,"E",250,NA,0
100,6,20,NA,NA,NA,0
101,6,20,"E",70,NA,0
102,6,21,"E",194,NA,0
103,6,21,"E",67,NA,0
104,6,21,"E",45,NA,0
105,6,21,"E",151,NA,0
106,6,21,"E",273,NA,0
107,6,21,NA,NA,NA,0
108,3,22,"E",336,NA,0
109,3,22,"E",92,NA,0
110,3,22,"E",303,NA,0
111,5,23,"E",201,NA,0
112,5,23,"E",261,NA,0
113,5,23,"E",217,NA,0
114,5,23,"E",145,NA,0
115,5,23,"E",326,NA,0
116,3,24,"E",180,NA,0
117,3,24,NA,NA,NA,0
118,3,24,"E",305,NA,0
119,4,25,"E",306,NA,0
120,4,25,"E",231,NA,0
121,4,25,"E",212,NA,0
122,4,25,NA,NA,NA,0
123,4,26,"E",258,NA,0
124,4,26,"E",207,NA,0
125,4,26,"E",275,NA,0
126,4,26,"E",83,NA,0
127,5,27,"E",251,NA,0
128,5,27,"E",138,NA,0
129,5,27,NA,NA,NA,0
130,5,27,"E",258,NA,0
131,5,27,"E",262,NA,0
132,4,28,"E",284,NA,0
133,4,28,"E",36,NA,0
134,4,28,"E",92,NA,0
135,4,28,"E",69,NA,0
136,4,29,"E",66,NA,0
137,4,29,"E",77,NA,0
138,4,29,"E",279,NA,0
139,4,29,"E",197,NA,0
140,4,30,"E",202,NA,0
141,4,30,"E",131,NA,0
142,4,30,"E",142,NA,0
143,4,30,"E",192,NA,0
144,4,31,"E",119,NA,0
145,4,31,"E",98,NA,0
146,4,31,"E",309,NA,0
147,4,31,"E",193,NA,0
148,5,32,NA,NA,NA,0
149,5,32,"E",102,NA,0
150,5,32,"E",205,NA,0
151,5,32,"E",70,NA,0
152,5,32,"E",NA,NA,0
153,5,33,"E",94,NA,0
154,5,33,"E",69,NA,0
155,5,33,"E",55,NA,0
156,5,33,"E",130,NA,0
157,5,33,"E",38,NA,0
158,6,34,"E",90,NA,0
159,6,34,"E",282,NA,0
160,6,34,"E",248,NA,0
161,6,34,"E",270,NA,0
162,6,34,"E",312,NA,0
163,6,34,"E",320,NA,0
164,5,35,"E",253,NA,0
165,5,35,"E",276,NA,0
166,5,35,NA,NA,NA,0
167,5,35,"E",176,NA,0
168,5,35,"E",166,NA,0
169,4,36,NA,NA,NA,0
170,4,36,"E",NA,NA,0
171,4,36,"E",50,NA,0
172,4,36,"E",287,NA,0
173,5,37,NA,NA,NA,0
174,5,37,"E",104,NA,0
175,5,37,"E",141,NA,0
176,5,37,"E",49,NA,0
177,5,37,"E",329,NA,0
178,4,38,"E",69,NA,0
179,4,38,"E",40,NA,0
180,4,38,NA,NA,NA,0
181,4,38,"E",175,NA,0
182,3,39,"E",196,NA,0
183,3,39,"E",137,NA,0
184,3,39,NA,NA,NA,0
185,4,40,NA,NA,NA,0
186,4,40,"E",295,NA,0
187,4,40,NA,NA,NA,0
188,4,40,"E",168,NA,0
189,5,41,"E",350,NA,0
190,5,41,"E",226,NA,0
191,5,41,"E",90,NA,0
192,5,41,"E",224,NA,0
